TeamId, TeamName, SubmissionDate, Score
24151,"Gilberto Titericz Jr",10/24/2012 3:01:17 PM,0.14925
26426,"Rudy",10/24/2012 4:06:08 PM,746567364.65149
26430,"CU",10/24/2012 4:10:41 PM,746567364.65149
26426,"Rudy",10/24/2012 4:19:49 PM,0.28460
26478,"Facebook",10/24/2012 7:56:06 PM,0.24572
24985,"Leustagos",10/24/2012 10:44:19 PM,0.15385
25177,"SunWind",10/24/2012 10:50:56 PM,0.17544
25732,"paper plates",10/24/2012 11:24:25 PM,0.19059
23373,"luchon",10/25/2012 12:38:47 AM,0.14964
25360,"kyrogers50",10/25/2012 1:26:05 AM,0.37563
24151,"Gilberto Titericz Jr",10/25/2012 1:28:30 AM,0.14873
25484,"Wind Power",10/25/2012 1:52:47 AM,0.18700
23533,"DuckTile",10/25/2012 1:59:57 AM,0.14984
26409,"tigers",10/25/2012 3:03:09 AM,0.24572
26377,"leoxh",10/25/2012 3:37:04 AM,0.21254
26157,"r00kie",10/25/2012 4:43:37 AM,0.22025
26368,"ChaoticExperiments",10/25/2012 6:09:16 AM,0.16302
23439,"KSS",10/25/2012 6:32:19 AM,0.34579
26563,"goldboy",10/25/2012 7:17:56 AM,0.31515
26572,"deadbeatdawg",10/25/2012 7:25:00 AM,0.19128
26563,"goldboy",10/25/2012 8:09:32 AM,0.30973
26572,"deadbeatdawg",10/25/2012 8:55:58 AM,0.18854
24596,"One Old Dog",10/25/2012 9:46:30 AM,0.15597
26583,"Roboticus",10/25/2012 10:59:42 AM,0.31469
26425,"Michigan Tech- Wind Forecast",10/25/2012 1:48:42 PM,0.18863
25304,"xinxinzhu",10/25/2012 3:49:09 PM,0.21678
26113,"bakerman",10/25/2012 4:05:12 PM,0.15364
26617,"CORE",10/25/2012 5:16:30 PM,0.23492
25484,"Wind Power",10/25/2012 6:33:45 PM,0.18675
26113,"bakerman",10/25/2012 7:18:05 PM,0.15339
26633,"wendy",10/25/2012 8:11:44 PM,0.29875
23941,"ApesTeam",10/25/2012 8:14:07 PM,0.16037
26638,"Amphetamine C",10/25/2012 8:38:39 PM,0.35563
26633,"wendy",10/25/2012 8:43:36 PM,0.29742
26638,"Amphetamine C",10/25/2012 9:10:00 PM,0.35524
24545,"demindha",10/25/2012 9:30:38 PM,0.31010
24985,"Leustagos",10/25/2012 10:32:55 PM,0.14948
23967,"Wooma",10/25/2012 11:48:33 PM,0.14895
25360,"kyrogers50",10/26/2012 12:18:23 AM,0.35943
23967,"Wooma",10/26/2012 12:23:06 AM,0.14894
25360,"kyrogers50",10/26/2012 12:42:01 AM,0.32137
24151,"Gilberto Titericz Jr",10/26/2012 12:59:04 AM,0.14816
23373,"luchon",10/26/2012 2:26:46 AM,0.14963
23533,"DuckTile",10/26/2012 2:52:16 AM,0.14965
24985,"Leustagos",10/26/2012 3:00:11 AM,0.14786
26563,"goldboy",10/26/2012 3:50:04 AM,0.30033
25714,"mewertowska",10/26/2012 6:46:27 AM,0.35839
23846,"razgon",10/26/2012 8:12:16 AM,0.23999
23005,"Stefan Henß",10/26/2012 8:16:41 AM,0.14970
26411,"Hypatia Wind",10/26/2012 8:33:50 AM,0.28535
25714,"mewertowska",10/26/2012 8:48:00 AM,0.31502
23533,"DuckTile",10/26/2012 3:18:06 PM,0.14936
23603,"furiouseskimo",10/26/2012 5:41:54 PM,0.16651
25304,"xinxinzhu",10/26/2012 6:46:57 PM,0.20987
26103,"kitehub",10/26/2012 6:53:38 PM,0.31027
26131,"marrobe",10/26/2012 9:19:34 PM,0.35237
25177,"SunWind",10/26/2012 9:31:43 PM,0.17491
25177,"SunWind",10/26/2012 9:35:34 PM,0.17480
24985,"Leustagos",10/26/2012 10:01:08 PM,0.14767
26345,"hamed",10/26/2012 11:26:14 PM,0.17409
26752,"STWF",10/27/2012 1:50:37 AM,0.27972
25283,"AdjustedRSquared",10/27/2012 1:56:40 AM,0.15689
26430,"CU",10/27/2012 3:50:31 AM,0.24572
25669,"ymzsmsd",10/27/2012 4:24:49 AM,0.17668
26563,"goldboy",10/27/2012 5:16:12 AM,0.28522
26131,"marrobe",10/27/2012 6:52:56 AM,0.34873
26411,"Hypatia Wind",10/27/2012 7:29:09 AM,0.26498
23439,"KSS",10/27/2012 9:02:27 AM,0.30405
23439,"KSS",10/27/2012 9:07:03 AM,0.30193
25714,"mewertowska",10/27/2012 9:55:25 AM,0.29506
26583,"Roboticus",10/27/2012 10:26:03 AM,0.30565
25714,"mewertowska",10/27/2012 10:44:09 AM,0.29505
23005,"Stefan Henß",10/27/2012 11:21:55 AM,0.14901
23533,"DuckTile",10/27/2012 12:50:08 PM,0.14930
23005,"Stefan Henß",10/27/2012 1:01:59 PM,0.14807
23941,"ApesTeam",10/27/2012 5:05:15 PM,0.15768
23941,"ApesTeam",10/27/2012 5:23:40 PM,0.15731
26368,"ChaoticExperiments",10/27/2012 6:13:20 PM,0.16253
26795,"Crazy8s",10/27/2012 6:58:53 PM,0.19369
26795,"Crazy8s",10/27/2012 7:22:45 PM,0.19363
25409,"kymhorsell",10/27/2012 8:12:18 PM,0.17644
26008,"MZ",10/27/2012 8:32:33 PM,0.15901
26760,"themathpath",10/27/2012 10:52:26 PM,0.22872
24436,"Xcel",10/27/2012 11:09:14 PM,0.25999
26008,"MZ",10/27/2012 11:49:09 PM,0.15838
23875,"MTU EE5260",10/27/2012 11:56:32 PM,0.34789
23967,"Wooma",10/28/2012 12:47:03 AM,0.14870
24596,"One Old Dog",10/28/2012 3:32:00 AM,0.15575
26232,"Duehee Lee",10/28/2012 4:16:53 AM,0.19394
26563,"goldboy",10/28/2012 4:21:22 AM,0.28115
23533,"DuckTile",10/28/2012 6:29:25 AM,0.14930
26833,"mendrika",10/28/2012 6:40:21 AM,0.35573
26411,"Hypatia Wind",10/28/2012 7:23:24 AM,0.23152
25669,"ymzsmsd",10/28/2012 8:29:39 AM,0.17289
23005,"Stefan Henß",10/28/2012 9:58:24 AM,0.14761
26845,"tks",10/28/2012 11:15:34 AM,0.25758
24985,"Leustagos",10/28/2012 11:32:11 AM,0.14616
23433,"Andrew Ostapets",10/28/2012 11:57:45 AM,0.17302
23433,"Andrew Ostapets",10/28/2012 12:01:48 PM,0.17174
26849,"Scott Thompson",10/28/2012 12:36:58 PM,0.28658
24327,"Gabe",10/28/2012 1:16:15 PM,0.15981
24596,"One Old Dog",10/28/2012 2:17:19 PM,0.15556
26845,"tks",10/28/2012 2:30:37 PM,0.16820
26819,"mapezzet",10/28/2012 4:29:54 PM,0.31685
26867,"n_m",10/28/2012 5:35:48 PM,0.15735
26760,"themathpath",10/28/2012 5:38:16 PM,0.19181
26411,"Hypatia Wind",10/28/2012 6:11:22 PM,0.23128
26113,"bakerman",10/28/2012 7:54:32 PM,0.15212
24985,"Leustagos",10/28/2012 11:34:30 PM,0.14612
26008,"MZ",10/28/2012 11:40:24 PM,0.15191
26232,"Duehee Lee",10/29/2012 12:02:51 AM,0.15640
26232,"Duehee Lee",10/29/2012 12:05:16 AM,0.15496
24151,"Gilberto Titericz Jr",10/29/2012 12:11:48 AM,0.14798
26002,"ee5260",10/29/2012 12:51:15 AM,0.35676
23533,"DuckTile",10/29/2012 1:18:34 AM,0.14913
24327,"Gabe",10/29/2012 8:46:49 AM,0.15868
23846,"razgon",10/29/2012 11:16:11 AM,0.23980
23941,"ApesTeam",10/29/2012 1:29:09 PM,0.15582
26950,"eonum",10/29/2012 4:01:03 PM,0.38178
26950,"eonum",10/29/2012 4:07:09 PM,0.33494
25177,"SunWind",10/29/2012 4:13:22 PM,0.17252
23967,"Wooma",10/29/2012 4:14:17 PM,0.14858
26956,"MTU EE5260 Wind Power - BB",10/29/2012 5:23:51 PM,0.35563
25409,"kymhorsell",10/29/2012 5:55:35 PM,0.17480
23433,"Andrew Ostapets",10/29/2012 6:18:43 PM,0.17157
23433,"Andrew Ostapets",10/29/2012 6:31:18 PM,0.17120
26760,"themathpath",10/29/2012 7:09:58 PM,0.18499
26845,"tks",10/29/2012 7:25:46 PM,0.16563
25757,"kawi",10/29/2012 7:59:23 PM,0.21489
25757,"kawi",10/29/2012 8:06:56 PM,0.21395
25727,"Jinaw",10/29/2012 9:02:50 PM,0.21063
26008,"MZ",10/29/2012 9:19:36 PM,0.15055
25467,"Luxtorpeda",10/29/2012 9:20:45 PM,0.15183
26617,"CORE",10/29/2012 9:27:23 PM,0.20518
25727,"Jinaw",10/29/2012 10:01:07 PM,0.19667
26845,"tks",10/29/2012 10:08:23 PM,0.16205
23090,"propeller",10/29/2012 10:18:51 PM,0.14840
24985,"Leustagos",10/29/2012 11:59:39 PM,0.14589
26345,"hamed",10/30/2012 12:02:58 AM,0.17262
26345,"hamed",10/30/2012 12:04:24 AM,0.17188
23708,"EE5260-Team 1",10/30/2012 12:34:26 AM,0.18898
23708,"EE5260-Team 1",10/30/2012 12:36:49 AM,0.18822
23778,"MTU-IGT",10/30/2012 12:40:40 AM,746574723.29347
23005,"Stefan Henß",10/30/2012 1:06:37 AM,0.14684
26795,"Crazy8s",10/30/2012 1:16:53 AM,0.19086
23778,"MTU-IGT",10/30/2012 1:18:27 AM,1.95809
23967,"Wooma",10/30/2012 1:34:08 AM,0.14770
26002,"ee5260",10/30/2012 1:46:08 AM,0.35599
26131,"marrobe",10/30/2012 1:47:19 AM,0.34543
26982,"jkim",10/30/2012 1:49:25 AM,0.16216
26982,"jkim",10/30/2012 1:50:44 AM,0.16043
26752,"STWF",10/30/2012 1:58:11 AM,0.21773
24098,"Team B&V",10/30/2012 3:30:37 AM,0.43072
24151,"Gilberto Titericz Jr",10/30/2012 3:46:58 AM,0.14792
24170,"WXRS",10/30/2012 3:50:51 AM,0.32726
26833,"mendrika",10/30/2012 8:37:44 AM,0.18849
24985,"Leustagos",10/30/2012 2:02:17 PM,0.14574
24170,"WXRS",10/30/2012 2:44:53 PM,0.20256
25467,"Luxtorpeda",10/30/2012 3:33:06 PM,0.15110
24086,"tyi",10/30/2012 3:33:57 PM,0.15831
26760,"themathpath",10/30/2012 4:08:28 PM,0.18413
26633,"wendy",10/30/2012 4:12:32 PM,0.23605
24086,"tyi",10/30/2012 4:16:45 PM,0.15751
26572,"deadbeatdawg",10/30/2012 4:39:06 PM,0.17697
26845,"tks",10/30/2012 4:43:25 PM,0.15262
25727,"Jinaw",10/30/2012 4:49:58 PM,0.17264
23433,"Andrew Ostapets",10/30/2012 4:56:32 PM,0.17067
26956,"MTU EE5260 Wind Power - BB",10/30/2012 5:15:48 PM,0.29458
27033,"adriapippo",10/30/2012 5:24:28 PM,0.17397
27033,"adriapippo",10/30/2012 5:27:42 PM,0.17322
26950,"eonum",10/30/2012 5:35:18 PM,0.32502
26867,"n_m",10/30/2012 5:35:57 PM,0.15376
26008,"MZ",10/30/2012 5:46:15 PM,0.14804
27039,"sohn6523",10/30/2012 6:01:27 PM,0.27158
27043,"gangsquare",10/30/2012 6:41:05 PM,0.20800
27039,"sohn6523",10/30/2012 7:13:22 PM,0.20866
25299,"4138 Kalchas",10/30/2012 7:26:56 PM,0.17920
27049,"SSW6523",10/30/2012 7:34:02 PM,0.20945
27037,"Ronen Mukamel",10/30/2012 7:36:05 PM,0.38969
27049,"SSW6523",10/30/2012 7:37:02 PM,0.18960
27054,"JamesMI1",10/30/2012 7:52:24 PM,0.19066
27054,"JamesMI1",10/30/2012 7:53:16 PM,0.18024
25727,"Jinaw",10/30/2012 7:58:46 PM,0.17247
27057,"JamesMI2",10/30/2012 8:00:22 PM,0.17407
27057,"JamesMI2",10/30/2012 8:01:33 PM,0.17351
27060,"JamesMI3",10/30/2012 8:12:30 PM,0.17033
27060,"JamesMI3",10/30/2012 8:13:39 PM,0.16990
26617,"CORE",10/30/2012 8:14:12 PM,0.20035
27037,"Ronen Mukamel",10/30/2012 8:20:17 PM,0.18207
26563,"goldboy",10/30/2012 8:25:29 PM,0.21227
27065,"JamesMI4",10/30/2012 9:00:17 PM,0.15568
23941,"ApesTeam",10/30/2012 9:09:14 PM,0.15555
27066,"JamesMI5",10/30/2012 9:12:02 PM,0.17024
27066,"JamesMI5",10/30/2012 9:12:44 PM,0.16800
26617,"CORE",10/30/2012 9:14:34 PM,0.19669
27069,"JamesMI6",10/30/2012 9:23:08 PM,0.15640
27073,"fafa",10/30/2012 9:33:10 PM,0.17291
25396,"SBM Analytics",10/30/2012 9:59:59 PM,0.17391
25177,"SunWind",10/30/2012 10:08:15 PM,0.17250
26377,"leoxh",10/30/2012 10:21:14 PM,0.19324
26002,"ee5260",10/30/2012 10:21:54 PM,0.35556
26972,"DA",10/30/2012 10:34:42 PM,0.31988
27091,"wellyam",10/30/2012 10:57:20 PM,0.19086
23533,"DuckTile",10/30/2012 11:05:06 PM,0.14872
24545,"demindha",10/30/2012 11:15:56 PM,0.30951
26563,"goldboy",10/30/2012 11:16:39 PM,0.21212
26103,"kitehub",10/30/2012 11:22:11 PM,0.26997
26950,"eonum",10/30/2012 11:34:48 PM,0.28363
27069,"JamesMI6",10/30/2012 11:36:35 PM,0.15638
27093,"Skyfall",10/30/2012 11:43:51 PM,0.15496
27094,"Seung",10/30/2012 11:53:28 PM,0.17352
27094,"Seung",10/30/2012 11:54:09 PM,0.16990
26232,"Duehee Lee",10/30/2012 11:59:31 PM,0.15492
23778,"MTU-IGT",10/31/2012 12:00:20 AM,0.42161
24098,"Team B&V",10/31/2012 12:15:27 AM,0.42370
26956,"MTU EE5260 Wind Power - BB",10/31/2012 1:39:29 AM,0.29168
26345,"hamed",10/31/2012 1:41:01 AM,0.17156
25474,"Power Rods",10/31/2012 10:40:01 AM,0.47629
27162,"YS Leong",10/31/2012 10:29:43 PM,0.36764
24151,"Gilberto Titericz Jr",11/1/2012 4:58:24 PM,0.14790
24170,"WXRS",11/1/2012 7:24:35 PM,0.19086
27494,"Suji",11/5/2012 9:50:08 AM,0.35563
26583,"Roboticus",11/28/2012 5:41:59 AM,0.18759
26583,"Roboticus",11/28/2012 6:27:39 AM,0.18687
26583,"Roboticus",11/28/2012 6:32:53 AM,0.18673
26583,"Roboticus",11/28/2012 6:37:33 AM,0.17607
26583,"Roboticus",11/28/2012 6:41:29 AM,0.17524
28197,"andyh47",12/3/2012 2:44:00 AM,0.31476
27170,"dxyz",12/4/2012 4:44:09 PM,0.18498
27170,"dxyz",12/4/2012 7:29:30 PM,0.16957
27170,"dxyz",12/4/2012 7:42:48 PM,0.16405
27170,"dxyz",12/4/2012 7:48:31 PM,0.16333
29784,"Andrey Svetliy",12/6/2012 8:31:55 PM,0.35563
27170,"dxyz",12/7/2012 12:09:22 AM,0.15954
27170,"dxyz",12/7/2012 2:12:05 AM,0.15927
27170,"dxyz",12/7/2012 2:20:20 AM,0.15898
27170,"dxyz",12/7/2012 2:03:44 PM,0.15620
27170,"dxyz",12/7/2012 4:35:00 PM,0.15500
27170,"dxyz",12/7/2012 5:59:17 PM,0.15457
27170,"dxyz",12/8/2012 12:39:20 AM,0.15247
