TeamId, TeamName, SubmissionDate, Score
14112,"ABKT",3/25/2012 8:46:56 PM,0.65049
14112,"ABKT",3/25/2012 10:02:11 PM,0.71386
13015,"__mtb__",3/26/2012 12:54:08 AM,0.72919
14166,"northern_lights",3/26/2012 3:10:28 AM,0.76626
13979,"Yampa Quant",3/26/2012 3:20:26 AM,0.70339
13202,"jacmac",3/26/2012 3:24:47 AM,0.78045
14166,"northern_lights",3/26/2012 3:33:49 AM,0.76762
13253,"luoq",3/26/2012 4:51:17 AM,0.73216
12341,"Sollers & Gxav",3/26/2012 6:15:13 AM,0.78795
13238,"dormevu",3/26/2012 12:19:45 PM,0.77211
13240,"John Carter",3/26/2012 12:41:21 PM,0.77187
14180,"NM",3/26/2012 12:47:31 PM,0.21262
13240,"John Carter",3/26/2012 1:10:23 PM,0.77202
14193,"Monkey Miner",3/26/2012 4:24:39 PM,0.09677
14018,"nisish",3/26/2012 5:11:24 PM,0.67699
13954,"elrude",3/26/2012 9:11:14 PM,0.72827
14206,"kn",3/26/2012 9:32:50 PM,0.64725
14018,"nisish",3/26/2012 10:18:22 PM,0.68565
13979,"Yampa Quant",3/27/2012 2:10:34 AM,0.70762
14166,"northern_lights",3/27/2012 3:26:17 AM,0.76918
14166,"northern_lights",3/27/2012 4:09:55 AM,0.77351
12344,"@ORGANIZATION",3/27/2012 4:26:24 AM,0.78932
14252,"nahnahnah",3/27/2012 5:09:51 AM,0.28613
14252,"nahnahnah",3/27/2012 5:24:45 AM,0.67608
13178,"tinkerers",3/27/2012 5:46:17 AM,0.70603
12821,"aesir",3/27/2012 8:33:20 AM,0.60674
14193,"Monkey Miner",3/27/2012 2:34:59 PM,0.55021
12821,"aesir",3/27/2012 5:16:50 PM,0.61700
14291,"Wisdom",3/27/2012 8:19:34 PM,0.64479
12991,"Efimov+Berengueres",3/27/2012 9:02:58 PM,0.77203
13240,"John Carter",3/27/2012 9:20:24 PM,0.77206
13240,"John Carter",3/27/2012 9:29:44 PM,0.77240
13222,"Aksarben",3/28/2012 2:58:56 AM,0.65554
14166,"northern_lights",3/28/2012 6:00:07 AM,0.77380
14324,"Aron",3/28/2012 12:22:37 PM,0.71685
14291,"Wisdom",3/28/2012 1:21:28 PM,0.64916
14206,"kn",3/28/2012 6:58:56 PM,0.66398
14324,"Aron",3/28/2012 9:44:29 PM,0.73710
12344,"@ORGANIZATION",3/28/2012 11:33:15 PM,0.78975
14166,"northern_lights",3/29/2012 1:24:50 AM,0.77417
14166,"northern_lights",3/29/2012 3:12:46 AM,0.77492
13077,"Carpe Datum",3/29/2012 6:09:31 AM,0.72911
14393,"arctic",3/29/2012 9:05:03 AM,0.12230
13238,"dormevu",3/29/2012 9:31:56 AM,0.77368
13003,"Double Negative",3/29/2012 11:06:44 AM,0.66615
13979,"Yampa Quant",3/29/2012 11:44:58 AM,0.71344
13979,"Yampa Quant",3/29/2012 4:57:53 PM,0.72782
14411,"Olaf",3/29/2012 6:26:27 PM,0.77361
12344,"@ORGANIZATION",3/29/2012 8:42:32 PM,0.79019
14112,"ABKT",3/29/2012 8:52:31 PM,0.71986
12344,"@ORGANIZATION",3/29/2012 11:31:12 PM,0.79026
14206,"kn",3/30/2012 2:55:53 AM,0.69009
12341,"Sollers & Gxav",3/30/2012 3:19:54 AM,0.78944
13222,"Aksarben",3/30/2012 5:18:51 AM,0.67128
14112,"ABKT",3/30/2012 6:10:18 AM,0.72053
13496,"jackpot (Jason)",3/30/2012 6:31:23 AM,0.77359
13390,"Chetan Nichkawde",3/30/2012 6:59:41 AM,0.73477
14411,"Olaf",3/30/2012 7:05:37 AM,0.77408
12442,"VikP & jman",3/30/2012 6:38:15 PM,0.78805
12344,"@ORGANIZATION",3/30/2012 8:52:31 PM,0.79132
12991,"Efimov+Berengueres",3/31/2012 2:46:16 AM,0.77303
14411,"Olaf",3/31/2012 2:54:11 AM,0.77417
13496,"jackpot (Jason)",3/31/2012 3:37:28 AM,0.77454
13240,"John Carter",3/31/2012 4:07:58 AM,0.77445
14480,"kingdom",3/31/2012 6:16:40 AM,0.66602
14462,"Titan-Oceanus",3/31/2012 6:26:31 AM,0.01608
14492,"LudieLi",3/31/2012 9:48:42 AM,0.77304
14492,"LudieLi",3/31/2012 9:53:08 AM,0.77443
14497,"abcd",3/31/2012 11:14:29 AM,0.72057
12909,"tsendee",3/31/2012 11:28:40 AM,0.69561
13954,"elrude",3/31/2012 11:49:11 AM,0.74931
13196,"ActiveGalaXy",3/31/2012 3:08:31 PM,0.73449
12821,"aesir",3/31/2012 4:06:46 PM,0.63547
13222,"Aksarben",3/31/2012 4:43:51 PM,0.67172
12922,"Ali Hassaïne & LTT1",3/31/2012 4:55:59 PM,0.74134
12341,"Sollers & Gxav",3/31/2012 10:28:45 PM,0.78973
13954,"elrude",3/31/2012 11:26:24 PM,0.76111
12821,"aesir",4/1/2012 5:43:12 AM,0.63582
14534,"chairmanmau",4/1/2012 8:09:51 AM,0.00000
12991,"Efimov+Berengueres",4/1/2012 8:50:51 AM,0.77312
12442,"VikP & jman",4/1/2012 5:27:17 PM,0.78853
14566,"Daragh Sibley",4/1/2012 7:45:35 PM,0.60475
12505,"SirGuessalot & PlanetThanet & Stefan",4/1/2012 11:34:44 PM,0.78827
14206,"kn",4/2/2012 12:06:47 AM,0.69364
12982,"Eigen",4/2/2012 12:28:21 AM,0.74882
14566,"Daragh Sibley",4/2/2012 3:51:29 AM,0.70043
13332,"Dynamic ",4/2/2012 1:29:36 PM,0.70602
13332,"Dynamic ",4/2/2012 1:48:22 PM,0.70647
12341,"Sollers & Gxav",4/2/2012 4:01:02 PM,0.79833
14618,"precision",4/2/2012 10:08:36 PM,0.71557
13332,"Dynamic ",4/3/2012 12:48:17 AM,0.70853
14566,"Daragh Sibley",4/3/2012 12:55:30 AM,0.72396
12909,"tsendee",4/3/2012 2:07:11 AM,0.70447
14618,"precision",4/3/2012 10:18:36 AM,0.71688
14618,"precision",4/3/2012 12:20:40 PM,0.76029
14620,"joshnk",4/3/2012 4:33:15 PM,0.70497
14622,"johnmoe",4/3/2012 5:35:31 PM,0.68337
12991,"Efimov+Berengueres",4/3/2012 9:31:59 PM,0.77522
12922,"Ali Hassaïne & LTT1",4/4/2012 1:24:56 AM,0.75459
12821,"aesir",4/4/2012 6:20:02 AM,0.63932
13332,"Dynamic ",4/4/2012 6:46:27 AM,0.71055
12909,"tsendee",4/4/2012 6:50:39 AM,0.70935
14618,"precision",4/4/2012 9:13:16 AM,0.76053
13390,"Chetan Nichkawde",4/4/2012 10:55:44 AM,0.73586
13338,"Wow",4/4/2012 12:02:52 PM,0.74051
14618,"precision",4/4/2012 4:21:49 PM,0.76398
12442,"VikP & jman",4/4/2012 4:44:41 PM,0.78951
14288,"SteveCHNC",4/4/2012 6:23:36 PM,0.69639
13238,"dormevu",4/4/2012 10:59:35 PM,0.77421
12909,"tsendee",4/5/2012 12:35:23 AM,0.71046
12922,"Ali Hassaïne & LTT1",4/5/2012 12:51:42 AM,0.75720
12341,"Sollers & Gxav",4/5/2012 5:23:23 AM,0.79860
14781,"Tim",4/5/2012 2:57:35 PM,0.70397
14782,"Camp1127",4/5/2012 3:10:17 PM,0.66366
14783,"Rage against the machine learning",4/5/2012 3:18:19 PM,0.62994
14781,"Tim",4/5/2012 5:32:01 PM,0.73309
14787,"EvaG",4/5/2012 6:19:23 PM,0.77211
14787,"EvaG",4/5/2012 6:23:19 PM,0.77271
13225,"Aces",4/5/2012 9:20:56 PM,0.75230
14797,"zero degrees",4/6/2012 12:37:04 AM,0.69623
14797,"zero degrees",4/6/2012 12:38:43 AM,0.69687
12909,"tsendee",4/6/2012 2:05:13 AM,0.72415
12442,"VikP & jman",4/6/2012 2:13:09 AM,0.79394
12909,"tsendee",4/6/2012 2:14:28 AM,0.73305
12341,"Sollers & Gxav",4/6/2012 4:03:22 AM,0.79911
12341,"Sollers & Gxav",4/6/2012 4:10:27 AM,0.80072
12821,"aesir",4/6/2012 7:55:33 AM,0.64555
14782,"Camp1127",4/6/2012 3:17:43 PM,0.67206
13238,"dormevu",4/6/2012 4:50:16 PM,0.77587
13238,"dormevu",4/6/2012 6:01:30 PM,0.77590
13240,"John Carter",4/6/2012 7:04:32 PM,0.77560
13496,"jackpot (Jason)",4/6/2012 8:08:18 PM,0.77649
13496,"jackpot (Jason)",4/6/2012 9:29:42 PM,0.77665
14492,"LudieLi",4/6/2012 11:01:29 PM,0.77518
14492,"LudieLi",4/6/2012 11:07:11 PM,0.77520
14787,"EvaG",4/6/2012 11:11:29 PM,0.77615
14411,"Olaf",4/6/2012 11:20:54 PM,0.77650
14871,"AppliedML",4/7/2012 2:57:19 AM,0.00000
14879,"joe_xin",4/7/2012 3:29:07 AM,0.64974
14881,"A2",4/7/2012 3:58:43 AM,-0.00671
14879,"joe_xin",4/7/2012 4:12:28 AM,0.69984
13332,"Dynamic ",4/7/2012 5:49:17 AM,0.73053
13332,"Dynamic ",4/7/2012 6:06:36 AM,0.73331
14480,"kingdom",4/7/2012 9:38:37 AM,0.67676
14781,"Tim",4/7/2012 11:22:05 AM,0.73865
14841,"dub",4/7/2012 11:32:43 AM,0.66626
14841,"dub",4/7/2012 1:13:54 PM,0.76129
13240,"John Carter",4/7/2012 1:50:34 PM,0.77740
13240,"John Carter",4/7/2012 1:55:34 PM,0.77865
12991,"Efimov+Berengueres",4/7/2012 1:59:22 PM,0.77900
14492,"LudieLi",4/7/2012 2:07:44 PM,0.77982
13132,"Kanuma",4/7/2012 2:34:00 PM,0.67565
14618,"precision",4/7/2012 9:33:25 PM,0.76974
14618,"precision",4/7/2012 9:41:28 PM,0.77023
14787,"EvaG",4/8/2012 3:56:05 AM,0.77932
14787,"EvaG",4/8/2012 4:00:15 AM,0.77982
13238,"dormevu",4/8/2012 4:20:08 AM,0.77706
14411,"Olaf",4/8/2012 4:43:24 AM,0.77799
12991,"Efimov+Berengueres",4/8/2012 4:47:56 AM,0.78120
13240,"John Carter",4/8/2012 5:02:22 AM,0.77910
12909,"tsendee",4/8/2012 6:03:13 AM,0.73604
13496,"jackpot (Jason)",4/8/2012 7:36:16 AM,0.77685
14871,"AppliedML",4/8/2012 7:42:09 AM,0.70203
12344,"@ORGANIZATION",4/8/2012 12:13:44 PM,0.79223
14618,"precision",4/8/2012 12:37:40 PM,0.77164
14781,"Tim",4/8/2012 4:25:31 PM,0.75516
13186,"SquaredLoss",4/8/2012 5:07:00 PM,0.76963
13186,"SquaredLoss",4/8/2012 7:17:55 PM,0.77083
14566,"Daragh Sibley",4/9/2012 12:26:31 AM,0.72955
14871,"AppliedML",4/9/2012 4:37:17 AM,0.70475
14480,"kingdom",4/9/2012 5:53:20 AM,0.72688
14980,"teamowls",4/9/2012 5:58:56 AM,0.62522
14781,"Tim",4/9/2012 6:02:30 AM,0.75862
12344,"@ORGANIZATION",4/9/2012 6:51:30 AM,0.79435
14480,"kingdom",4/9/2012 8:54:21 AM,0.73294
14288,"SteveCHNC",4/9/2012 4:52:50 PM,0.74802
15013,"cclark",4/9/2012 5:18:42 PM,0.64725
12442,"VikP & jman",4/9/2012 6:21:31 PM,0.79459
14618,"precision",4/9/2012 6:50:52 PM,0.77282
13225,"Aces",4/9/2012 9:11:07 PM,0.75248
14783,"Rage against the machine learning",4/9/2012 10:03:47 PM,0.65206
13332,"Dynamic ",4/10/2012 4:04:45 AM,0.73448
14622,"johnmoe",4/10/2012 4:18:26 AM,0.70674
14781,"Tim",4/10/2012 6:04:33 AM,0.75977
13238,"dormevu",4/10/2012 6:04:57 AM,0.78030
14787,"EvaG",4/10/2012 6:17:28 AM,0.78039
13240,"John Carter",4/10/2012 6:25:46 AM,0.77980
14783,"Rage against the machine learning",4/10/2012 6:27:26 AM,0.71296
13496,"jackpot (Jason)",4/10/2012 6:35:22 AM,0.78057
15065,"SH & NS",4/10/2012 6:39:01 AM,0.14180
14411,"Olaf",4/10/2012 6:56:38 AM,0.77924
14411,"Olaf",4/10/2012 7:03:34 AM,0.78019
12991,"Efimov+Berengueres",4/10/2012 7:11:59 AM,0.78285
14783,"Rage against the machine learning",4/10/2012 7:51:48 AM,0.72241
12982,"Eigen",4/10/2012 3:09:34 PM,0.75149
14618,"precision",4/10/2012 4:08:16 PM,0.77653
14180,"NM",4/10/2012 4:13:25 PM,0.37029
15102,"rf",4/10/2012 5:36:40 PM,0.64725
14288,"SteveCHNC",4/10/2012 6:33:30 PM,0.76634
14288,"SteveCHNC",4/10/2012 7:21:27 PM,0.76652
15137,"Jason Capehart",4/11/2012 12:58:36 AM,0.68779
15148,"BobbyCheap",4/11/2012 5:08:18 AM,0.64754
13077,"Carpe Datum",4/11/2012 5:53:01 AM,0.74237
14411,"Olaf",4/11/2012 6:33:08 AM,0.78060
13240,"John Carter",4/11/2012 6:54:43 AM,0.78063
15172,"Nicolas",4/11/2012 7:48:12 AM,0.77174
15148,"BobbyCheap",4/11/2012 7:59:42 AM,0.65737
15180,"SeelaryTeam",4/11/2012 8:46:31 AM,0.77028
13258,"Zstats",4/11/2012 8:56:46 AM,0.77794
12821,"aesir",4/11/2012 11:01:16 AM,0.69541
14783,"Rage against the machine learning",4/11/2012 1:09:16 PM,0.72727
13253,"luoq",4/11/2012 4:42:17 PM,0.75358
13225,"Aces",4/11/2012 5:43:10 PM,0.75326
12505,"SirGuessalot & PlanetThanet & Stefan",4/11/2012 6:20:35 PM,0.78884
14618,"precision",4/11/2012 9:30:29 PM,0.77848
12442,"VikP & jman",4/11/2012 10:02:52 PM,0.79587
14783,"Rage against the machine learning",4/11/2012 10:51:00 PM,0.72949
13258,"Zstats",4/12/2012 1:16:41 AM,0.77877
12341,"Sollers & Gxav",4/12/2012 2:37:24 AM,0.80135
12659,"Martin",4/12/2012 4:53:14 AM,0.78565
15172,"Nicolas",4/12/2012 5:15:29 AM,0.77234
15180,"SeelaryTeam",4/12/2012 5:35:26 AM,0.77257
13240,"John Carter",4/12/2012 5:56:37 AM,0.78071
13077,"Carpe Datum",4/12/2012 6:42:29 AM,0.74582
14411,"Olaf",4/12/2012 7:39:40 AM,0.78226
14480,"kingdom",4/12/2012 8:25:21 AM,0.74374
13496,"jackpot (Jason)",4/12/2012 8:52:12 AM,0.78146
13919,"LyLaMa",4/12/2012 10:15:13 AM,0.65050
15235,"Dum S",4/12/2012 10:27:57 AM,0.61968
13919,"LyLaMa",4/12/2012 10:37:30 AM,0.65873
13496,"jackpot (Jason)",4/12/2012 11:42:40 AM,0.78203
15238,"Dum S2",4/12/2012 12:32:02 PM,0.67211
14787,"EvaG",4/12/2012 1:40:05 PM,0.78141
14787,"EvaG",4/12/2012 2:34:56 PM,0.78155
15240,"Maxim",4/12/2012 3:22:01 PM,0.76831
12505,"SirGuessalot & PlanetThanet & Stefan",4/12/2012 4:40:20 PM,0.78907
13225,"Aces",4/12/2012 6:18:11 PM,0.75763
15252,"Dark Horse",4/12/2012 6:42:36 PM,-0.01136
15252,"Dark Horse",4/12/2012 6:46:43 PM,0.64725
12737,"Ben Hamner",4/12/2012 7:28:28 PM,0.64725
15256,"Steffen",4/12/2012 8:39:40 PM,0.77570
15102,"rf",4/12/2012 11:49:27 PM,0.70418
12909,"tsendee",4/13/2012 1:54:40 AM,0.73796
15065,"SH & NS",4/13/2012 7:03:28 AM,0.67228
12344,"@ORGANIZATION",4/13/2012 8:54:37 AM,0.79469
15286,"Hollander",4/13/2012 12:11:45 PM,0.65155
14288,"SteveCHNC",4/13/2012 2:43:39 PM,0.76677
14288,"SteveCHNC",4/13/2012 3:50:26 PM,0.76927
14781,"Tim",4/13/2012 4:51:55 PM,0.77086
12991,"Efimov+Berengueres",4/13/2012 6:22:01 PM,0.78411
12821,"aesir",4/13/2012 9:31:39 PM,0.69769
15102,"rf",4/13/2012 11:11:20 PM,0.72523
12505,"SirGuessalot & PlanetThanet & Stefan",4/13/2012 11:46:15 PM,0.78978
14783,"Rage against the machine learning",4/13/2012 11:59:25 PM,0.73477
12991,"Efimov+Berengueres",4/14/2012 8:01:30 AM,0.78731
14783,"Rage against the machine learning",4/14/2012 11:25:43 AM,0.76490
14781,"Tim",4/14/2012 12:07:18 PM,0.77190
15286,"Hollander",4/14/2012 1:27:01 PM,0.65756
13338,"Wow",4/14/2012 1:28:10 PM,0.75514
15097,"rjjfdn",4/14/2012 6:28:31 PM,0.00498
12821,"aesir",4/14/2012 9:49:33 PM,0.69883
12442,"VikP & jman",4/14/2012 10:15:40 PM,0.79591
15102,"rf",4/14/2012 10:42:42 PM,0.72891
15102,"rf",4/14/2012 11:54:42 PM,0.73264
15137,"Jason Capehart",4/15/2012 4:18:33 AM,0.70875
14871,"AppliedML",4/15/2012 5:48:13 AM,0.73046
15172,"Nicolas",4/15/2012 7:00:34 AM,0.77288
13240,"John Carter",4/15/2012 8:43:36 AM,0.78247
13496,"jackpot (Jason)",4/15/2012 9:01:48 AM,0.78259
14787,"EvaG",4/15/2012 9:34:00 AM,0.78252
15240,"Maxim",4/15/2012 9:39:21 AM,0.77212
15286,"Hollander",4/15/2012 11:13:26 AM,0.69082
15406,"SaDa",4/15/2012 2:16:15 PM,0.72916
13338,"Wow",4/15/2012 2:35:32 PM,0.75553
15415,"byte yogi",4/15/2012 6:04:59 PM,0.61308
12793,"SA GR8RS",4/15/2012 6:30:37 PM,0.73412
15235,"Dum S",4/15/2012 6:46:36 PM,0.68212
12505,"SirGuessalot & PlanetThanet & Stefan",4/15/2012 9:40:16 PM,0.79751
12442,"VikP & jman",4/15/2012 10:45:55 PM,0.79776
15065,"SH & NS",4/16/2012 12:11:25 AM,0.70087
15097,"rjjfdn",4/16/2012 3:10:57 AM,0.02161
12991,"Efimov+Berengueres",4/16/2012 7:35:24 AM,0.78918
15238,"Dum S2",4/16/2012 8:33:02 AM,0.73968
15468,"arobertson",4/16/2012 8:35:42 AM,0.23978
15468,"arobertson",4/16/2012 8:58:56 AM,0.67198
14288,"SteveCHNC",4/16/2012 4:48:19 PM,0.76952
13919,"LyLaMa",4/16/2012 5:43:49 PM,0.70230
14620,"joshnk",4/16/2012 5:47:45 PM,0.71353
14620,"joshnk",4/16/2012 6:54:25 PM,0.75655
12821,"aesir",4/16/2012 8:09:21 PM,0.69998
15493,"arav",4/16/2012 8:23:39 PM,0.60094
15493,"arav",4/16/2012 8:24:57 PM,0.64574
13919,"LyLaMa",4/16/2012 8:37:45 PM,0.72422
15415,"byte yogi",4/16/2012 9:21:58 PM,0.66449
13225,"Aces",4/16/2012 10:08:41 PM,0.76140
12505,"SirGuessalot & PlanetThanet & Stefan",4/16/2012 11:48:20 PM,0.79786
15102,"rf",4/17/2012 12:05:05 AM,0.74691
14166,"northern_lights",4/17/2012 2:16:27 AM,0.77674
15172,"Nicolas",4/17/2012 5:49:01 AM,0.77293
14871,"AppliedML",4/17/2012 5:49:14 AM,0.74158
12991,"Efimov+Berengueres",4/17/2012 8:40:54 AM,0.79129
15539,"Victor",4/17/2012 9:02:22 AM,0.71224
13390,"Chetan Nichkawde",4/17/2012 11:04:36 AM,0.73946
13390,"Chetan Nichkawde",4/17/2012 11:15:58 AM,0.74073
14112,"ABKT",4/17/2012 1:41:10 PM,0.72122
13338,"Wow",4/17/2012 1:54:16 PM,0.76144
14841,"dub",4/17/2012 6:06:58 PM,0.77181
15565,"Elev8",4/17/2012 6:20:26 PM,0.01893
15415,"byte yogi",4/17/2012 7:06:15 PM,0.70142
13196,"ActiveGalaXy",4/17/2012 9:01:14 PM,0.75423
14112,"ABKT",4/17/2012 10:39:30 PM,0.74732
15572,"The A Team",4/17/2012 10:57:55 PM,0.71400
15472,"MaBu",4/17/2012 11:23:54 PM,0.68877
14783,"Rage against the machine learning",4/17/2012 11:52:26 PM,0.76894
15102,"rf",4/17/2012 11:54:30 PM,0.75690
15571,"andrewpoh",4/18/2012 12:44:43 AM,0.64725
15260,"RSmith",4/18/2012 2:00:08 AM,0.65464
15065,"SH & NS",4/18/2012 4:41:05 AM,0.70367
15172,"Nicolas",4/18/2012 5:33:40 AM,0.77967
15260,"RSmith",4/18/2012 6:50:33 AM,0.69568
13390,"Chetan Nichkawde",4/18/2012 10:52:53 AM,0.74091
15415,"byte yogi",4/18/2012 5:48:20 PM,0.71784
15238,"Dum S2",4/18/2012 7:10:46 PM,0.74078
15102,"rf",4/18/2012 8:08:19 PM,0.76285
15286,"Hollander",4/18/2012 8:11:51 PM,0.69130
13225,"Aces",4/18/2012 10:36:59 PM,0.76184
15102,"rf",4/18/2012 11:28:37 PM,0.77827
14620,"joshnk",4/19/2012 12:39:08 AM,0.75703
15565,"Elev8",4/19/2012 2:18:45 AM,0.13602
15065,"SH & NS",4/19/2012 4:59:25 AM,0.73887
15065,"SH & NS",4/19/2012 5:15:51 AM,0.74368
15640,"eggershead",4/19/2012 5:22:21 AM,0.62766
12452,"cs224u",4/19/2012 7:13:54 AM,0.77900
12991,"Efimov+Berengueres",4/19/2012 7:40:33 AM,0.79368
14534,"chairmanmau",4/19/2012 7:46:40 AM,0.69400
13390,"Chetan Nichkawde",4/19/2012 8:30:26 AM,0.74155
15493,"arav",4/19/2012 10:00:39 AM,0.73988
13390,"Chetan Nichkawde",4/19/2012 10:12:34 AM,0.74536
15148,"BobbyCheap",4/19/2012 12:53:29 PM,0.66302
12821,"aesir",4/19/2012 2:44:37 PM,0.70301
13225,"Aces",4/19/2012 5:28:13 PM,0.76185
15688,"aadi",4/19/2012 8:25:00 PM,0.72538
15472,"MaBu",4/19/2012 8:48:41 PM,0.69013
14871,"AppliedML",4/19/2012 9:34:38 PM,0.74169
13186,"SquaredLoss",4/19/2012 10:40:16 PM,0.77899
14112,"ABKT",4/19/2012 11:24:58 PM,0.74836
15102,"rf",4/19/2012 11:54:00 PM,0.77940
14783,"Rage against the machine learning",4/19/2012 11:57:21 PM,0.77088
15696,"dd",4/20/2012 1:39:16 AM,0.61173
12498,"ACmilan",4/20/2012 2:46:33 AM,0.60800
15415,"byte yogi",4/20/2012 5:24:10 AM,0.73148
14492,"LudieLi",4/20/2012 12:10:36 PM,0.78113
14112,"ABKT",4/20/2012 12:13:44 PM,0.75240
12991,"Efimov+Berengueres",4/20/2012 12:19:20 PM,0.79522
13390,"Chetan Nichkawde",4/20/2012 1:03:29 PM,0.74662
13390,"Chetan Nichkawde",4/20/2012 1:54:28 PM,0.74680
15688,"aadi",4/20/2012 3:22:45 PM,0.73266
14288,"SteveCHNC",4/20/2012 6:02:30 PM,0.77412
15065,"SH & NS",4/20/2012 7:27:06 PM,0.74690
12922,"Ali Hassaïne & LTT1",4/20/2012 8:24:27 PM,0.75884
15688,"aadi",4/20/2012 9:29:42 PM,0.73287
15229,"artificial",4/20/2012 10:29:17 PM,0.74556
13186,"SquaredLoss",4/20/2012 10:53:20 PM,0.77941
13225,"Aces",4/20/2012 11:51:20 PM,0.76222
15260,"RSmith",4/21/2012 12:50:25 AM,0.73712
12922,"Ali Hassaïne & LTT1",4/21/2012 1:37:12 AM,0.75894
15640,"eggershead",4/21/2012 1:44:33 AM,0.70633
15572,"The A Team",4/21/2012 2:52:04 AM,0.71896
15065,"SH & NS",4/21/2012 5:14:45 AM,0.74708
13390,"Chetan Nichkawde",4/21/2012 10:01:44 AM,0.75028
13390,"Chetan Nichkawde",4/21/2012 11:04:57 AM,0.75216
12821,"aesir",4/21/2012 2:24:00 PM,0.70810
12991,"Efimov+Berengueres",4/21/2012 3:07:09 PM,0.79556
12793,"SA GR8RS",4/21/2012 7:43:32 PM,0.74028
14288,"SteveCHNC",4/21/2012 8:12:34 PM,0.77636
13409,"ilijavanil",4/21/2012 9:19:37 PM,0.76700
14112,"ABKT",4/21/2012 10:41:03 PM,0.75402
12543,"Ed Ramsden",4/22/2012 1:45:30 AM,0.70987
15260,"RSmith",4/22/2012 2:50:58 AM,0.74176
15102,"rf",4/22/2012 5:30:21 AM,0.77984
15805,"WUMPUSMaker",4/22/2012 9:22:02 AM,0.31225
15806,"UnlimitedEvaluator",4/22/2012 9:40:03 AM,0.51501
15539,"Victor",4/22/2012 10:40:26 AM,0.73764
15809,"feliksss",4/22/2012 12:35:09 PM,0.64401
15809,"feliksss",4/22/2012 12:53:43 PM,0.64462
15806,"UnlimitedEvaluator",4/22/2012 5:02:24 PM,0.67265
15823,"theGAking",4/22/2012 5:56:05 PM,0.68249
12505,"SirGuessalot & PlanetThanet & Stefan",4/22/2012 6:08:22 PM,0.79859
15803,"MichCog",4/22/2012 6:39:23 PM,0.67272
15829,"deadc0de",4/22/2012 8:15:27 PM,0.67190
14841,"dub",4/22/2012 8:44:01 PM,0.78062
13919,"LyLaMa",4/22/2012 9:14:21 PM,0.73950
15835,"CGMT",4/22/2012 9:32:42 PM,0.70475
15836,"alfnie",4/22/2012 9:40:42 PM,0.76636
12821,"aesir",4/22/2012 9:48:02 PM,0.71043
15836,"alfnie",4/22/2012 9:56:38 PM,0.77058
12452,"cs224u",4/22/2012 11:19:06 PM,0.78278
14980,"teamowls",4/22/2012 11:42:00 PM,0.62820
15102,"rf",4/23/2012 12:02:10 AM,0.78008
14980,"teamowls",4/23/2012 5:49:51 AM,0.63631
12547,"Turing M1",4/23/2012 6:20:08 AM,0.68158
15809,"feliksss",4/23/2012 7:35:55 AM,0.64724
15809,"feliksss",4/23/2012 11:49:13 AM,0.67218
12991,"Efimov+Berengueres",4/23/2012 4:34:25 PM,0.79579
14871,"AppliedML",4/23/2012 5:08:46 PM,0.74176
12344,"@ORGANIZATION",4/23/2012 6:19:09 PM,0.79590
14533,"daniel-cussen",4/24/2012 12:30:57 AM,0.64725
15172,"Nicolas",4/24/2012 6:12:43 AM,0.78139
13496,"jackpot (Jason)",4/24/2012 6:47:08 AM,0.78266
15809,"feliksss",4/24/2012 8:35:26 AM,0.68357
12991,"Efimov+Berengueres",4/24/2012 9:57:17 AM,0.79601
14193,"Monkey Miner",4/25/2012 10:51:42 AM,0.70897
12344,"@ORGANIZATION",4/25/2012 8:29:26 PM,0.79702
12659,"Martin",4/25/2012 11:46:05 PM,0.78699
16015,"Anaconda",4/26/2012 6:20:00 PM,0.00000
16015,"Anaconda",4/26/2012 6:28:09 PM,0.61120
12344,"@ORGANIZATION",4/27/2012 1:02:41 AM,0.79744
16043,"pico4743",4/27/2012 2:18:12 AM,0.67182
14781,"Tim",4/27/2012 7:44:06 AM,0.77961
16015,"Anaconda",4/27/2012 4:25:45 PM,0.71021
16015,"Anaconda",4/27/2012 6:15:04 PM,0.72894
12914,"DanB",4/27/2012 7:23:27 PM,0.71369
14781,"Tim",4/27/2012 9:15:15 PM,0.78589
12914,"DanB",4/28/2012 12:29:41 AM,0.72498
15539,"Victor",4/28/2012 12:21:02 PM,0.76533
16189,"PNC",4/28/2012 6:41:22 PM,0.00000
16189,"PNC",4/28/2012 7:34:37 PM,0.67742
12690,"Team Shasta",4/28/2012 9:36:08 PM,0.64762
12914,"DanB",4/29/2012 12:30:57 AM,0.72911
16186,"andrewma",4/29/2012 2:30:53 AM,0.00000
16272,"stat471 <3",4/29/2012 2:45:41 AM,0.00000
15260,"RSmith",4/29/2012 9:10:43 PM,0.74296
16189,"PNC",4/30/2012 9:06:51 PM,0.69213
16189,"PNC",4/30/2012 9:35:34 PM,0.70148
14620,"joshnk",4/30/2012 9:46:43 PM,0.76580
16360,"AJ Fisher",4/30/2012 10:53:07 PM,0.66654
16360,"AJ Fisher",4/30/2012 11:28:40 PM,0.67119
14620,"joshnk",4/30/2012 11:35:36 PM,0.76615
15299,"epic slowpokes",5/1/2012 12:43:32 AM,0.75310
16360,"AJ Fisher",5/4/2012 5:02:27 AM,0.70371
14620,"joshnk",5/7/2012 2:55:43 PM,0.76731
14620,"joshnk",5/7/2012 5:44:50 PM,0.77388
15571,"andrewpoh",5/7/2012 11:12:08 PM,0.79489
