TeamId, TeamName, SubmissionDate, Score
20488,"MoRandi",7/22/2012 9:33:53 AM,15.88194
20394,"TheKeyOfG",7/22/2012 9:34:54 AM,16.74338
20534,"nlubchenco",7/22/2012 9:36:32 AM,18.71526
20534,"nlubchenco",7/22/2012 9:38:56 AM,18.65634
20631,"petecanetal",7/22/2012 9:41:09 AM,13.75432
20506,"fdiotalevi",7/22/2012 9:41:54 AM,16.66847
20507,"Chaotic Experiments",7/22/2012 9:50:41 AM,14.54881
20595,"PlanetThanet",7/22/2012 9:51:30 AM,14.12749
20533,"Ed Ramsden",7/22/2012 9:52:02 AM,16.07115
20631,"petecanetal",7/22/2012 9:52:42 AM,13.74594
20432,"forfun",7/22/2012 9:57:51 AM,18.81321
20663,"Blaar",7/22/2012 9:59:18 AM,22.90335
20432,"forfun",7/22/2012 9:59:54 AM,16.05458
20504,"Catybo",7/22/2012 10:00:27 AM,16.33014
20558,"Tum",7/22/2012 10:00:45 AM,18.14530
20595,"PlanetThanet",7/22/2012 10:03:29 AM,14.11327
20624,"FAndy",7/22/2012 10:03:31 AM,13.34413
20558,"Tum",7/22/2012 10:04:14 AM,18.14412
20280,"Molnar's Eleven",7/22/2012 10:04:42 AM,16.19654
20661,"chloe",7/22/2012 10:04:46 AM,16.58564
20488,"MoRandi",7/22/2012 10:05:40 AM,15.63193
20558,"Tum",7/22/2012 10:06:00 AM,18.13759
20441,"beluga",7/22/2012 10:06:19 AM,15.29418
20545,"bluesky",7/22/2012 10:09:46 AM,14.14178
20488,"MoRandi",7/22/2012 10:09:57 AM,15.50620
20504,"Catybo",7/22/2012 10:12:22 AM,16.19795
20504,"Catybo",7/22/2012 10:13:37 AM,16.13519
20665,"skiddzo",7/22/2012 10:16:12 AM,30.67206
20623,"little lemon",7/22/2012 10:17:26 AM,13.53346
20432,"forfun",7/22/2012 10:18:40 AM,15.65529
20436,"cotdp",7/22/2012 10:19:55 AM,18.73421
20575,"Martin",7/22/2012 10:20:08 AM,13.34462
20641,"vsmnv",7/22/2012 10:20:17 AM,15.54991
20662,"enzoma",7/22/2012 10:20:39 AM,65865.55797
20177,"lns",7/22/2012 10:22:43 AM,13.30197
20662,"enzoma",7/22/2012 10:24:31 AM,31.13945
20441,"beluga",7/22/2012 10:25:54 AM,14.42316
20546,"SiNZeRo.wentt",7/22/2012 10:26:00 AM,15.76675
20177,"lns",7/22/2012 10:26:22 AM,13.24622
20623,"little lemon",7/22/2012 10:26:34 AM,13.50315
20665,"skiddzo",7/22/2012 10:28:03 AM,20.35565
20545,"bluesky",7/22/2012 10:28:41 AM,14.02769
20657,"Sigaphi",7/22/2012 10:29:18 AM,16.75470
20177,"lns",7/22/2012 10:29:54 AM,13.22315
20595,"PlanetThanet",7/22/2012 10:34:16 AM,14.06834
20542,"TritonMiner",7/22/2012 10:36:02 AM,15.65744
20659,"yuxyang",7/22/2012 10:36:05 AM,19.31264
20659,"yuxyang",7/22/2012 10:37:39 AM,18.18669
20585,"LM",7/22/2012 10:38:31 AM,19.35024
20643,"James Petterson",7/22/2012 10:39:06 AM,13.83884
20437,"n_m",7/22/2012 10:45:42 AM,13.79643
20441,"beluga",7/22/2012 10:46:10 AM,14.35173
20504,"Catybo",7/22/2012 10:47:45 AM,15.97058
20506,"fdiotalevi",7/22/2012 10:47:53 AM,16.66660
20207,"Ashik Zinnat Khan",7/22/2012 10:48:08 AM,14.99520
20588,"ber",7/22/2012 10:48:37 AM,15.30159
20536,"unnamesir",7/22/2012 10:48:52 AM,15.98839
20487,"g0lem+ulli",7/22/2012 10:48:58 AM,14.82635
20415,"Shanda Innovations",7/22/2012 10:49:19 AM,13.27115
20504,"Catybo",7/22/2012 10:49:55 AM,15.54215
20280,"Molnar's Eleven",7/22/2012 10:50:08 AM,16.18565
20598,"Ivanko",7/22/2012 10:50:42 AM,16.63195
20649,"steffen",7/22/2012 10:52:42 AM,13.27369
20488,"MoRandi",7/22/2012 10:58:11 AM,15.46126
20533,"Ed Ramsden",7/22/2012 10:58:28 AM,15.73468
20415,"Shanda Innovations",7/22/2012 10:58:45 AM,13.26983
20649,"steffen",7/22/2012 10:59:00 AM,13.24909
20366,"zmusic",7/22/2012 10:59:16 AM,13.78091
20507,"Chaotic Experiments",7/22/2012 11:03:22 AM,14.52350
20599,"Sergey",7/22/2012 11:03:29 AM,15.14507
20498,"Cold Starters",7/22/2012 11:03:36 AM,17.82652
20533,"Ed Ramsden",7/22/2012 11:05:10 AM,15.49462
20497,"(munge data)",7/22/2012 11:06:01 AM,30.67206
20415,"Shanda Innovations",7/22/2012 11:08:27 AM,13.21933
20594,"dynamic24",7/22/2012 11:10:37 AM,13.45496
20504,"Catybo",7/22/2012 11:10:58 AM,15.50122
20133,"binghsu",7/22/2012 11:11:55 AM,14.12262
20533,"Ed Ramsden",7/22/2012 11:12:14 AM,15.41284
20599,"Sergey",7/22/2012 11:12:34 AM,14.88911
20624,"FAndy",7/22/2012 11:13:42 AM,13.32626
20649,"steffen",7/22/2012 11:14:57 AM,13.24815
20548,"Kannappan Sirchabesan",7/22/2012 11:15:03 AM,30.67206
20441,"beluga",7/22/2012 11:15:27 AM,14.30504
20526,"breeze",7/22/2012 11:15:36 AM,15.26364
20649,"steffen",7/22/2012 11:15:56 AM,13.24241
20505,"zenog",7/22/2012 11:16:05 AM,15.25015
20649,"steffen",7/22/2012 11:16:35 AM,13.24048
20649,"steffen",7/22/2012 11:17:28 AM,13.24010
20441,"beluga",7/22/2012 11:19:22 AM,14.26240
20280,"Molnar's Eleven",7/22/2012 11:19:26 AM,15.80356
20521,"RegularGuy",7/22/2012 11:21:01 AM,16.50918
20505,"zenog",7/22/2012 11:21:21 AM,15.24809
20664,"errorInSub",7/22/2012 11:22:32 AM,30.67206
20505,"zenog",7/22/2012 11:22:43 AM,15.24769
20546,"SiNZeRo.wentt",7/22/2012 11:23:35 AM,15.09314
20548,"Kannappan Sirchabesan",7/22/2012 11:23:39 AM,19.36508
20505,"zenog",7/22/2012 11:24:34 AM,15.22549
20585,"LM",7/22/2012 11:24:56 AM,19.31021
20559,"kirstein",7/22/2012 11:25:04 AM,17.66800
20133,"binghsu",7/22/2012 11:25:40 AM,14.11922
20502,"yuenking",7/22/2012 11:25:40 AM,14.54741
20505,"zenog",7/22/2012 11:26:54 AM,15.21963
20415,"Shanda Innovations",7/22/2012 11:26:57 AM,13.21851
20600,"liwo liht",7/22/2012 11:29:07 AM,13.53413
20229,"Jiefei",7/22/2012 11:29:28 AM,14.02053
20594,"dynamic24",7/22/2012 11:32:53 AM,13.45079
20441,"beluga",7/22/2012 11:33:18 AM,14.25960
20229,"Jiefei",7/22/2012 11:33:29 AM,13.91956
20133,"binghsu",7/22/2012 11:34:22 AM,14.07220
20503,"Sashi",7/22/2012 11:34:45 AM,14.23797
20487,"g0lem+ulli",7/22/2012 11:35:04 AM,14.77006
20575,"Martin",7/22/2012 11:35:17 AM,13.22748
20498,"Cold Starters",7/22/2012 11:37:16 AM,17.25243
20533,"Ed Ramsden",7/22/2012 11:39:04 AM,15.37390
20643,"James Petterson",7/22/2012 11:40:49 AM,13.51907
20366,"zmusic",7/22/2012 11:40:59 AM,13.76513
20658,"Berry",7/22/2012 11:41:00 AM,13.36724
20543,"IDEAL",7/22/2012 11:41:04 AM,15.28131
20229,"Jiefei",7/22/2012 11:41:39 AM,13.53329
20280,"Molnar's Eleven",7/22/2012 11:41:50 AM,15.20735
20623,"little lemon",7/22/2012 11:42:39 AM,13.45057
20594,"dynamic24",7/22/2012 11:42:44 AM,13.44582
20668,"Chase",7/22/2012 11:45:31 AM,21.33698
20658,"Berry",7/22/2012 11:45:58 AM,13.32477
20437,"n_m",7/22/2012 11:46:10 AM,13.77947
20177,"lns",7/22/2012 11:46:35 AM,13.21722
20533,"Ed Ramsden",7/22/2012 11:46:50 AM,15.32381
20658,"Berry",7/22/2012 11:47:14 AM,13.26193
20588,"ber",7/22/2012 11:48:06 AM,15.29912
20623,"little lemon",7/22/2012 11:48:12 AM,13.45031
20498,"Cold Starters",7/22/2012 11:48:39 AM,16.70918
20668,"Chase",7/22/2012 11:48:52 AM,15.39070
20436,"cotdp",7/22/2012 11:49:02 AM,18.62128
20500,"arek",7/22/2012 11:49:09 AM,14.15535
20658,"Berry",7/22/2012 11:49:11 AM,13.26104
20542,"TritonMiner",7/22/2012 11:50:45 AM,14.87855
20595,"PlanetThanet",7/22/2012 11:51:39 AM,14.00806
20594,"dynamic24",7/22/2012 11:52:05 AM,13.44151
20523,"DuckTile",7/22/2012 11:52:08 AM,17.24666
20631,"petecanetal",7/22/2012 11:52:10 AM,13.66292
20498,"Cold Starters",7/22/2012 11:52:16 AM,14.99365
20551,"Perpendicular ",7/22/2012 11:52:49 AM,23.87608
20658,"Berry",7/22/2012 11:53:57 AM,13.26104
20559,"kirstein",7/22/2012 11:54:54 AM,17.52697
20177,"lns",7/22/2012 11:56:03 AM,13.19638
20559,"kirstein",7/22/2012 11:56:15 AM,17.49622
20523,"DuckTile",7/22/2012 11:56:24 AM,17.23190
20415,"Shanda Innovations",7/22/2012 11:56:34 AM,13.21851
20533,"Ed Ramsden",7/22/2012 11:58:16 AM,15.29786
20495,"Pulsar",7/22/2012 11:58:17 AM,13.41421
20498,"Cold Starters",7/22/2012 11:58:37 AM,14.61783
20523,"DuckTile",7/22/2012 11:59:04 AM,17.22705
20643,"James Petterson",7/22/2012 11:59:10 AM,13.41878
20537,"Snow Weasels",7/22/2012 11:59:12 AM,15.70918
20594,"dynamic24",7/22/2012 11:59:49 AM,13.43826
20613,"AMPires",7/22/2012 12:00:28 PM,17.51729
20559,"kirstein",7/22/2012 12:01:56 PM,17.48605
20668,"Chase",7/22/2012 12:03:23 PM,15.00068
20159,"tks",7/22/2012 12:12:05 PM,15.36804
20159,"tks",7/22/2012 12:14:50 PM,15.13679
20500,"arek",7/22/2012 12:38:04 PM,14.01897
20612,"Killian O'Connor",7/22/2012 2:44:49 PM,18.38195
20520,"joshnk",7/22/2012 3:44:53 PM,14.09446
20568,"TheMiner",7/22/2012 4:26:26 PM,16.04903
20661,"chloe",7/22/2012 7:16:34 PM,16.19973
20594,"dynamic24",7/23/2012 4:20:26 AM,13.40923
20594,"dynamic24",7/23/2012 4:50:51 AM,13.40888
20594,"dynamic24",7/23/2012 4:54:09 AM,13.40881
20594,"dynamic24",7/23/2012 4:55:53 AM,13.40856
20641,"vsmnv",7/23/2012 6:00:35 AM,15.40745
20641,"vsmnv",7/23/2012 6:16:18 AM,14.75351
20616,"jpark",7/23/2012 7:05:16 AM,14.09512
20709,"Jwen Fai Low",7/23/2012 7:19:17 AM,30.67206
20668,"Chase",7/23/2012 9:08:24 PM,13.32555
20638,"Rixz",7/24/2012 6:57:51 AM,16.15687
20765,"Chit",7/24/2012 7:02:34 AM,19.36508
20765,"Chit",7/24/2012 7:40:38 AM,16.96649
20765,"Chit",7/24/2012 8:19:32 AM,16.55517
20520,"joshnk",7/24/2012 2:19:44 PM,14.08841
20638,"Rixz",7/24/2012 2:27:29 PM,15.47006
20520,"joshnk",7/24/2012 3:29:46 PM,14.04135
20520,"joshnk",7/24/2012 4:19:43 PM,13.93477
20668,"Chase",7/24/2012 7:18:08 PM,13.32027
20638,"Rixz",7/25/2012 1:43:18 AM,15.39817
20638,"Rixz",7/25/2012 2:07:35 AM,15.37474
20638,"Rixz",7/25/2012 5:10:24 AM,15.24721
20638,"Rixz",7/25/2012 5:19:15 AM,15.23635
20638,"Rixz",7/25/2012 2:20:29 PM,15.19549
20680,"Intaka",7/25/2012 7:32:14 PM,24.85094
20659,"yuxyang",7/26/2012 6:28:36 AM,17.93792
20659,"yuxyang",7/26/2012 7:10:24 AM,17.46254
20659,"yuxyang",7/26/2012 7:31:30 AM,16.63673
20659,"yuxyang",7/26/2012 10:33:08 AM,15.05686
20659,"yuxyang",7/26/2012 11:52:15 AM,14.57792
20659,"yuxyang",7/26/2012 3:58:16 PM,13.64540
20177,"lns",7/27/2012 8:21:45 AM,13.12083
20641,"vsmnv",7/27/2012 10:48:15 PM,14.48648
20415,"Shanda Innovations",7/29/2012 8:04:57 AM,13.21820
20415,"Shanda Innovations",7/29/2012 8:10:39 AM,13.21780
20415,"Shanda Innovations",7/30/2012 1:29:26 AM,13.21465
20415,"Shanda Innovations",8/8/2012 6:07:43 AM,13.20255
20415,"Shanda Innovations",8/10/2012 2:46:03 AM,13.17547
26275,"FindBoat",10/23/2012 12:34:38 AM,20.12622
26275,"FindBoat",10/23/2012 3:37:58 AM,16.68352
