TeamId, TeamName, SubmissionDate, Score
3617,"Shang Tsung",3/27/2011 10:42:57 AM,0.250879
4150,"65thSquare",3/27/2011 11:19:02 AM,0.469692
3617,"Shang Tsung",3/27/2011 12:34:59 PM,0.250801
3735,"Vietlabs",3/27/2011 3:45:13 PM,0.262839
4078,"Willem Mestrom",3/27/2011 8:05:11 PM,0.255193
4095,"Stalemate",3/27/2011 8:59:04 PM,0.283665
4126,"TouchGraph",3/27/2011 11:55:15 PM,0.257483
4126,"TouchGraph",3/28/2011 12:13:54 AM,0.257257
4126,"TouchGraph",3/28/2011 12:29:05 AM,0.256906
4095,"Stalemate",3/28/2011 12:41:43 AM,0.273602
4025,"Deep Purple",3/28/2011 9:16:14 AM,0.255121
4082,"Glen",3/28/2011 10:20:38 AM,0.256939
4095,"Stalemate",3/29/2011 12:06:58 AM,0.266693
4150,"65thSquare",3/29/2011 12:34:19 AM,0.312068
4173,"Carlin Eng",3/29/2011 3:02:38 AM,0.294258
4173,"Carlin Eng",3/29/2011 5:18:24 AM,0.275974
4070,"PlanetThanet",3/29/2011 11:16:26 AM,0.250785
4156,"Plamen Vasilev",3/29/2011 11:19:14 AM,0.276044
3783,"Tim Salimans",3/29/2011 1:29:34 PM,0.249155
4179,"TSTT",3/29/2011 4:42:35 PM,0.301030
3617,"Shang Tsung",3/29/2011 4:57:23 PM,0.250147
4025,"Deep Purple",3/29/2011 6:07:41 PM,0.255069
4150,"65thSquare",3/29/2011 8:48:03 PM,0.299608
4126,"TouchGraph",3/30/2011 4:49:17 AM,0.256860
4126,"TouchGraph",3/30/2011 5:02:27 AM,0.256837
4182,"Similodon",3/30/2011 5:03:17 AM,0.316135
4186,"Kris Jack",3/30/2011 1:42:28 PM,0.636685
4186,"Kris Jack",3/30/2011 3:11:24 PM,0.487960
4025,"Deep Purple",3/30/2011 4:46:18 PM,0.254814
3995,"Real Glicko",3/30/2011 8:31:18 PM,0.257065
4192,"jielabs",3/30/2011 11:21:16 PM,0.275896
4095,"Stalemate",3/31/2011 12:45:33 AM,0.262464
4095,"Stalemate",3/31/2011 1:01:04 AM,0.262228
4173,"Carlin Eng",3/31/2011 3:53:53 AM,0.275472
4173,"Carlin Eng",3/31/2011 4:52:27 AM,0.273771
3515,"waxmat",3/31/2011 5:29:11 AM,0.261447
4179,"TSTT",3/31/2011 11:23:26 AM,0.277753
4025,"Deep Purple",3/31/2011 3:00:18 PM,0.254464
4095,"Stalemate",4/1/2011 12:02:16 AM,0.260845
4095,"Stalemate",4/1/2011 12:22:11 AM,0.260197
3969,"senkialfonz",4/1/2011 12:54:59 AM,0.256130
4200,"Full Metal",4/1/2011 2:58:32 AM,0.301030
4200,"Full Metal",4/1/2011 3:13:47 AM,0.266441
4156,"Plamen Vasilev",4/1/2011 6:17:11 AM,0.259302
3995,"Real Glicko",4/1/2011 7:17:16 PM,0.257050
4207,"Isokron",4/1/2011 8:06:39 PM,0.256937
4082,"Glen",4/1/2011 8:44:10 PM,0.256791
4095,"Stalemate",4/2/2011 12:31:16 AM,0.259562
4210,"Nirtak",4/2/2011 1:02:18 AM,0.714327
4209,"Stefan",4/2/2011 1:12:07 AM,0.298792
4209,"Stefan",4/2/2011 1:45:56 AM,0.294668
4210,"Nirtak",4/2/2011 5:16:41 AM,0.522700
4173,"Carlin Eng",4/2/2011 7:50:15 AM,0.271704
4207,"Isokron",4/2/2011 7:48:14 PM,0.256814
4095,"Stalemate",4/3/2011 12:20:51 AM,0.258389
4095,"Stalemate",4/3/2011 12:23:21 AM,0.257782
4210,"Nirtak",4/3/2011 12:30:37 AM,0.264139
4209,"Stefan",4/3/2011 2:23:02 AM,0.282463
3458,"Outis",4/3/2011 11:12:43 AM,0.253837
4213,"AFC",4/3/2011 2:49:16 PM,0.342040
3995,"Real Glicko",4/3/2011 2:59:45 PM,0.256964
4186,"Kris Jack",4/3/2011 7:44:00 PM,0.269111
4186,"Kris Jack",4/3/2011 8:11:41 PM,0.268728
3783,"Tim Salimans",4/3/2011 8:37:45 PM,0.248604
4210,"Nirtak",4/4/2011 12:16:03 AM,0.263966
4213,"AFC",4/4/2011 12:32:10 AM,0.336242
4025,"Deep Purple",4/4/2011 5:39:17 AM,0.254267
4209,"Stefan",4/4/2011 9:27:09 AM,0.268128
4230,"Alfonso Sánchez",4/4/2011 2:40:32 PM,0.259998
4231,"Wei-shou Hsu",4/4/2011 3:09:56 PM,0.299916
4186,"Kris Jack",4/4/2011 9:45:48 PM,0.268717
4210,"Nirtak",4/5/2011 12:50:43 AM,0.260486
4082,"Glen",4/5/2011 12:56:19 AM,0.256667
4236,"zenger",4/5/2011 1:29:51 AM,0.748842
4241,"invincible",4/5/2011 10:24:33 AM,0.301030
4091,"Malcolm Canmore",4/5/2011 10:55:55 AM,0.256966
4210,"Nirtak",4/5/2011 3:55:52 PM,0.259766
4070,"PlanetThanet",4/5/2011 4:15:26 PM,0.250034
4213,"AFC",4/5/2011 10:47:15 PM,0.321855
4070,"PlanetThanet",4/5/2011 11:18:27 PM,0.249852
4082,"Glen",4/6/2011 12:02:03 AM,0.256482
3995,"Real Glicko",4/6/2011 3:39:50 AM,0.256942
4250,"Abhishek",4/6/2011 9:12:06 AM,0.269607
4250,"Abhishek",4/6/2011 12:14:40 PM,0.263736
4070,"PlanetThanet",4/6/2011 3:32:57 PM,0.249640
3754,"Balazs",4/6/2011 6:41:26 PM,0.253373
4213,"AFC",4/6/2011 10:18:12 PM,0.296465
4082,"Glen",4/7/2011 12:03:45 AM,0.256300
4210,"Nirtak",4/7/2011 5:24:34 AM,0.259560
4070,"PlanetThanet",4/7/2011 4:08:04 PM,0.249484
4265,"SaDa",4/7/2011 7:17:35 PM,0.269398
4265,"SaDa",4/7/2011 7:39:50 PM,0.268254
4250,"Abhishek",4/7/2011 10:15:05 PM,0.259230
4269,"Lark",4/8/2011 12:59:42 AM,0.264943
4271,"Chris Fair",4/8/2011 4:48:32 AM,0.288452
3937,"uqwn",4/8/2011 6:01:09 AM,0.254538
4275,"Wei Zhang",4/8/2011 6:33:44 PM,0.301030
4271,"Chris Fair",4/8/2011 6:34:29 PM,0.261364
4277,"Dave Poet",4/9/2011 2:42:50 AM,0.263159
4279,"gunga galunga",4/9/2011 5:04:26 AM,0.263144
4213,"AFC",4/9/2011 10:43:38 AM,0.283061
4070,"PlanetThanet",4/9/2011 1:15:23 PM,0.249434
4280,"xmuPRC",4/9/2011 3:46:16 PM,0.743800
4277,"Dave Poet",4/9/2011 5:16:12 PM,0.261969
4281,"coffeebean",4/9/2011 8:57:50 PM,0.264722
4186,"Kris Jack",4/9/2011 9:12:09 PM,0.264757
4186,"Kris Jack",4/9/2011 10:54:00 PM,0.264687
4279,"gunga galunga",4/9/2011 11:07:41 PM,0.261034
4279,"gunga galunga",4/10/2011 12:00:44 AM,0.260913
4095,"Stalemate",4/10/2011 1:03:36 AM,0.257655
4095,"Stalemate",4/10/2011 1:11:10 AM,0.257649
4277,"Dave Poet",4/10/2011 1:25:30 AM,0.258720
4280,"xmuPRC",4/10/2011 2:42:26 AM,0.301030
3937,"uqwn",4/10/2011 3:30:38 AM,0.254443
4283,"fengzhi",4/10/2011 3:37:00 AM,0.725765
4283,"fengzhi",4/10/2011 4:33:37 AM,0.520417
4033,"Regret Maximization",4/10/2011 8:32:59 AM,0.255410
4284,"TrueGrit",4/10/2011 11:43:42 AM,0.260256
4025,"Deep Purple",4/10/2011 12:13:11 PM,0.254187
4281,"coffeebean",4/10/2011 1:28:30 PM,0.261891
4281,"coffeebean",4/10/2011 8:49:56 PM,0.260113
4279,"gunga galunga",4/10/2011 11:24:58 PM,0.259969
4095,"Stalemate",4/11/2011 12:12:48 AM,0.257609
4241,"invincible",4/11/2011 5:51:42 AM,0.300106
4241,"invincible",4/11/2011 6:01:12 AM,0.289309
3783,"Tim Salimans",4/11/2011 10:49:12 AM,0.248483
4033,"Regret Maximization",4/11/2011 3:05:56 PM,0.255156
3783,"Tim Salimans",4/11/2011 7:03:19 PM,0.248394
3969,"senkialfonz",4/11/2011 11:36:43 PM,0.256121
4095,"Stalemate",4/12/2011 1:17:44 AM,0.257151
4095,"Stalemate",4/12/2011 1:20:36 AM,0.256931
4213,"AFC",4/12/2011 8:34:51 AM,0.275581
4070,"PlanetThanet",4/12/2011 1:29:31 PM,0.249061
4070,"PlanetThanet",4/12/2011 1:57:45 PM,0.249054
4213,"AFC",4/12/2011 4:35:54 PM,0.274193
4284,"TrueGrit",4/12/2011 5:02:06 PM,0.259824
3969,"senkialfonz",4/12/2011 9:26:16 PM,0.255812
4302,"rknz",4/12/2011 10:26:41 PM,0.267701
3969,"senkialfonz",4/12/2011 11:28:28 PM,0.255803
4095,"Stalemate",4/13/2011 12:12:08 AM,0.256652
4095,"Stalemate",4/13/2011 1:07:21 AM,0.256455
4304,"GregTX81",4/13/2011 3:38:01 AM,0.259108
4241,"invincible",4/13/2011 6:35:24 AM,0.278599
4025,"Deep Purple",4/13/2011 8:04:16 AM,0.254072
4070,"PlanetThanet",4/13/2011 8:59:49 AM,0.248899
4025,"Deep Purple",4/13/2011 1:39:42 PM,0.254065
4070,"PlanetThanet",4/13/2011 2:47:54 PM,0.248648
4095,"Stalemate",4/14/2011 12:06:49 AM,0.256434
4241,"invincible",4/14/2011 4:31:25 AM,0.278089
4302,"rknz",4/14/2011 4:50:04 AM,0.264504
3783,"Tim Salimans",4/14/2011 8:38:26 AM,0.248345
4025,"Deep Purple",4/14/2011 3:25:14 PM,0.253668
4070,"PlanetThanet",4/14/2011 4:07:53 PM,0.248354
4315,"NoColor",4/14/2011 9:01:51 PM,0.262403
4316,"sigmoid",4/14/2011 10:39:26 PM,0.635292
4317,"TechnoTony",4/14/2011 10:55:21 PM,0.303150
4317,"TechnoTony",4/14/2011 10:57:13 PM,0.299945
4316,"sigmoid",4/14/2011 11:03:23 PM,0.318970
4200,"Full Metal",4/15/2011 3:56:05 AM,0.258858
3987,"Tom Fox",4/15/2011 4:35:23 AM,0.269962
4025,"Deep Purple",4/15/2011 7:16:22 AM,0.253374
4025,"Deep Purple",4/15/2011 7:25:44 AM,0.253340
4319,"chessnuts",4/15/2011 7:45:44 AM,0.261546
4304,"GregTX81",4/15/2011 9:23:41 AM,0.258885
4304,"GregTX81",4/15/2011 11:13:10 AM,0.258681
4070,"PlanetThanet",4/15/2011 1:39:31 PM,0.248335
4321,"BESM6",4/15/2011 7:26:32 PM,0.259675
4315,"NoColor",4/15/2011 9:18:20 PM,0.259227
4302,"rknz",4/15/2011 11:27:28 PM,0.262702
4321,"BESM6",4/16/2011 12:03:07 AM,0.258456
4200,"Full Metal",4/16/2011 12:05:02 AM,0.256473
4325,"Old Dogs With New Tricks",4/16/2011 8:35:32 AM,0.256579
3969,"senkialfonz",4/16/2011 12:49:16 PM,0.255768
4275,"Wei Zhang",4/16/2011 4:41:33 PM,0.266598
4328,"boooeee",4/16/2011 9:59:04 PM,0.258031
4070,"PlanetThanet",4/16/2011 10:42:39 PM,0.248278
4241,"invincible",4/16/2011 11:16:35 PM,0.275985
4325,"Old Dogs With New Tricks",4/17/2011 2:41:04 AM,0.256434
4329,"Tony Wang",4/17/2011 3:41:26 AM,0.340663
4319,"chessnuts",4/17/2011 6:53:15 AM,0.258980
4330,"lelouch",4/17/2011 8:37:54 AM,0.953010
4330,"lelouch",4/17/2011 8:42:52 AM,0.893471
4331,"RAWR",4/17/2011 8:49:28 AM,0.326685
3458,"Outis",4/17/2011 9:01:49 AM,0.253738
4070,"PlanetThanet",4/17/2011 5:08:09 PM,0.248193
3603,"Team",4/17/2011 8:26:52 PM,0.262144
4334,"Twang",4/17/2011 9:07:34 PM,0.783464
3969,"senkialfonz",4/17/2011 10:52:21 PM,0.255740
3969,"senkialfonz",4/17/2011 11:39:43 PM,0.255634
4329,"Tony Wang",4/18/2011 12:09:28 AM,0.301030
4241,"invincible",4/18/2011 12:26:15 AM,0.265664
4275,"Wei Zhang",4/18/2011 4:01:15 AM,0.265986
4335,"Set[A,A]",4/18/2011 4:16:21 AM,0.258885
4241,"invincible",4/18/2011 6:07:00 AM,0.265567
4070,"PlanetThanet",4/18/2011 6:21:20 AM,0.248069
3975,"jamix",4/18/2011 8:26:24 AM,0.269895
3937,"uqwn",4/18/2011 8:33:32 AM,0.252467
4336,"garryduff",4/18/2011 10:22:44 AM,0.301045
4070,"PlanetThanet",4/18/2011 8:21:40 PM,0.248034
4335,"Set[A,A]",4/18/2011 10:24:29 PM,0.258761
3937,"uqwn",4/19/2011 7:49:42 AM,0.251367
3458,"Outis",4/19/2011 11:32:12 AM,0.253639
4319,"chessnuts",4/19/2011 11:36:18 AM,0.258358
4124,"Nimar",4/19/2011 4:07:55 PM,0.261401
4070,"PlanetThanet",4/19/2011 9:29:37 PM,0.248020
4325,"Old Dogs With New Tricks",4/19/2011 10:37:40 PM,0.256365
4346,"Gert",4/19/2011 11:36:47 PM,0.354889
4346,"Gert",4/19/2011 11:43:18 PM,0.329546
3390,"Glicko Benchmark",4/20/2011 1:06:04 AM,0.257676
4346,"Gert",4/20/2011 1:47:28 AM,0.306915
4279,"gunga galunga",4/20/2011 6:10:51 AM,0.259892
3975,"jamix",4/20/2011 8:19:52 AM,0.268793
3937,"uqwn",4/20/2011 8:27:20 AM,0.249362
4304,"GregTX81",4/20/2011 8:51:33 AM,0.258245
4325,"Old Dogs With New Tricks",4/20/2011 9:13:18 AM,0.256299
4213,"AFC",4/21/2011 12:02:26 AM,0.263189
4346,"Gert",4/21/2011 3:41:22 AM,0.258485
4355,"Veracity",4/21/2011 11:06:32 AM,0.294267
4356,"George",4/21/2011 3:40:19 PM,0.256736
4346,"Gert",4/21/2011 8:34:42 PM,0.257641
4346,"Gert",4/22/2011 3:28:32 AM,0.257538
4325,"Old Dogs With New Tricks",4/22/2011 4:16:27 AM,0.256275
3788,"zruska",4/22/2011 4:47:54 AM,0.263805
4362,"alfnie",4/22/2011 6:14:30 AM,0.298055
4362,"alfnie",4/22/2011 8:25:07 PM,0.259764
4368,"JAQ",4/22/2011 8:42:10 PM,0.257411
4304,"GregTX81",4/23/2011 1:59:29 AM,0.257102
4370,"maverick",4/23/2011 5:38:00 AM,0.267841
3458,"Outis",4/23/2011 10:09:36 AM,0.253605
3969,"senkialfonz",4/23/2011 10:22:41 AM,0.255517
4304,"GregTX81",4/23/2011 10:32:04 AM,0.257028
3969,"senkialfonz",4/23/2011 11:18:32 AM,0.255496
4315,"NoColor",4/23/2011 11:35:14 AM,0.258704
4315,"NoColor",4/23/2011 11:44:19 AM,0.258646
4373,"llc",4/23/2011 6:15:46 PM,0.260210
4373,"llc",4/23/2011 8:07:36 PM,0.259560
4346,"Gert",4/23/2011 8:19:20 PM,0.257079
4328,"boooeee",4/23/2011 11:06:30 PM,0.256918
4082,"Glen",4/23/2011 11:07:22 PM,0.256236
4082,"Glen",4/24/2011 1:51:57 AM,0.256208
4373,"llc",4/24/2011 2:03:08 AM,0.258166
3741,"Perpetual Check",4/24/2011 3:11:56 AM,0.257482
4325,"Old Dogs With New Tricks",4/24/2011 9:11:09 AM,0.256079
3458,"Outis",4/24/2011 9:14:40 AM,0.252934
3458,"Outis",4/24/2011 10:33:34 AM,0.252927
4070,"PlanetThanet",4/24/2011 8:52:35 PM,0.247987
4356,"George",4/24/2011 11:36:44 PM,0.251223
4362,"alfnie",4/25/2011 4:00:59 AM,0.257984
4362,"alfnie",4/25/2011 4:13:26 AM,0.257924
3783,"Tim Salimans",4/25/2011 9:14:27 AM,0.248158
3969,"senkialfonz",4/25/2011 9:45:13 AM,0.255446
3969,"senkialfonz",4/25/2011 10:08:22 AM,0.255356
4356,"George",4/25/2011 5:59:09 PM,0.250754
4325,"Old Dogs With New Tricks",4/25/2011 6:03:28 PM,0.255651
4373,"llc",4/25/2011 8:38:23 PM,0.258149
4213,"AFC",4/25/2011 10:14:13 PM,0.260191
4362,"alfnie",4/26/2011 1:39:24 AM,0.256346
4078,"Willem Mestrom",4/26/2011 5:18:36 AM,0.255050
4070,"PlanetThanet",4/26/2011 9:21:38 AM,0.247963
3458,"Outis",4/26/2011 11:04:20 AM,0.252562
3783,"Tim Salimans",4/26/2011 11:16:11 AM,0.247335
3617,"Shang Tsung",4/26/2011 11:56:54 AM,0.247657
3617,"Shang Tsung",4/26/2011 12:12:33 PM,0.247343
4277,"Dave Poet",4/26/2011 1:09:04 PM,0.257978
4325,"Old Dogs With New Tricks",4/26/2011 5:31:29 PM,0.255632
3682,"PedroM",4/26/2011 10:28:14 PM,0.265161
3682,"PedroM",4/26/2011 10:38:37 PM,0.264806
3969,"senkialfonz",4/26/2011 10:50:11 PM,0.255309
4284,"TrueGrit",4/27/2011 12:20:38 AM,0.257863
3937,"uqwn",4/27/2011 4:38:27 AM,0.249314
3937,"uqwn",4/27/2011 4:51:34 AM,0.249268
4284,"TrueGrit",4/27/2011 7:17:37 AM,0.256701
3617,"Shang Tsung",4/27/2011 8:07:36 AM,0.247311
4070,"PlanetThanet",4/27/2011 11:26:28 AM,0.247895
4025,"Deep Purple",4/27/2011 1:33:22 PM,0.253108
3969,"senkialfonz",4/27/2011 1:46:50 PM,0.255295
4346,"Gert",4/27/2011 7:42:34 PM,0.256878
4382,"SUTCE",4/27/2011 8:36:22 PM,0.709761
4382,"SUTCE",4/27/2011 9:06:25 PM,0.347434
4325,"Old Dogs With New Tricks",4/27/2011 9:35:41 PM,0.255495
3682,"PedroM",4/27/2011 10:33:03 PM,0.264804
3937,"uqwn",4/28/2011 6:20:24 AM,0.249120
4070,"PlanetThanet",4/28/2011 7:45:50 AM,0.247754
3617,"Shang Tsung",4/28/2011 8:06:26 AM,0.247304
4346,"Gert",4/28/2011 12:36:04 PM,0.256526
4399,"cwb",4/28/2011 4:43:24 PM,0.257961
4399,"cwb",4/28/2011 5:31:45 PM,0.257679
4277,"Dave Poet",4/28/2011 6:10:14 PM,0.256908
4070,"PlanetThanet",4/28/2011 9:51:36 PM,0.247701
3682,"PedroM",4/28/2011 10:14:27 PM,0.264802
4241,"invincible",4/29/2011 6:26:44 AM,0.265440
4370,"maverick",4/29/2011 6:45:25 AM,0.267314
4370,"maverick",4/29/2011 6:58:46 AM,0.265440
4402,"shawn0122",4/29/2011 9:04:08 AM,0.930730
4404,"kleake",4/29/2011 1:49:23 PM,0.333039
4404,"kleake",4/29/2011 2:42:24 PM,0.299823
4328,"boooeee",4/29/2011 4:52:46 PM,0.256145
4070,"PlanetThanet",4/29/2011 5:56:04 PM,0.247556
3969,"senkialfonz",4/29/2011 7:07:33 PM,0.255288
4078,"Willem Mestrom",4/29/2011 8:03:34 PM,0.254982
4407,"AndreH",4/29/2011 8:04:12 PM,0.283428
4325,"Old Dogs With New Tricks",4/29/2011 8:33:22 PM,0.254103
4356,"George",4/29/2011 9:19:06 PM,0.248626
4408,"The A Team",4/29/2011 9:32:52 PM,0.256581
4070,"PlanetThanet",4/29/2011 10:19:46 PM,0.247521
4370,"maverick",4/30/2011 4:57:28 AM,0.259204
3937,"uqwn",4/30/2011 4:58:02 AM,0.248958
4241,"invincible",4/30/2011 7:43:06 AM,0.257475
3617,"Shang Tsung",4/30/2011 8:22:39 AM,0.247287
4346,"Gert",4/30/2011 1:05:41 PM,0.256090
4399,"cwb",4/30/2011 1:16:06 PM,0.257591
3682,"PedroM",4/30/2011 2:38:22 PM,0.264801
4399,"cwb",4/30/2011 4:50:02 PM,0.257453
4325,"Old Dogs With New Tricks",4/30/2011 5:42:54 PM,0.254086
3617,"Shang Tsung",4/30/2011 7:24:07 PM,0.247282
4325,"Old Dogs With New Tricks",4/30/2011 11:49:24 PM,0.254074
4370,"maverick",5/1/2011 7:51:38 AM,0.256830
4399,"cwb",5/1/2011 10:35:52 AM,0.257183
3783,"Tim Salimans",5/1/2011 6:37:11 PM,0.246679
4382,"SUTCE",5/1/2011 8:45:42 PM,0.288670
4382,"SUTCE",5/1/2011 9:16:25 PM,0.279383
4356,"George",5/1/2011 10:15:53 PM,0.247340
4402,"shawn0122",5/1/2011 10:26:55 PM,0.574988
4325,"Old Dogs With New Tricks",5/1/2011 10:45:33 PM,0.254054
4315,"NoColor",5/1/2011 11:56:06 PM,0.258153
4421,"cfud2000",5/2/2011 12:36:06 AM,0.259691
4241,"invincible",5/2/2011 1:53:25 AM,0.256904
4422,"ikef",5/2/2011 2:05:37 AM,0.296335
4422,"ikef",5/2/2011 2:42:06 AM,0.288941
3975,"jamix",5/2/2011 3:03:46 AM,0.257535
3987,"Tom Fox",5/2/2011 5:20:54 AM,0.257407
4423,"DJames",5/2/2011 6:16:04 AM,0.275121
4402,"shawn0122",5/2/2011 7:28:57 AM,0.515144
4425,"demon",5/2/2011 9:08:19 AM,0.257107
4356,"George",5/2/2011 9:53:49 AM,0.247314
3458,"Outis",5/2/2011 10:06:36 AM,0.252467
3617,"Shang Tsung",5/2/2011 1:15:50 PM,0.247180
3783,"Tim Salimans",5/2/2011 2:43:32 PM,0.246270
4404,"kleake",5/2/2011 3:28:55 PM,0.266508
4274,"NoIdea",5/2/2011 9:14:45 PM,0.364258
4427,"NUAnalytics",5/2/2011 11:05:48 PM,0.262896
4422,"ikef",5/3/2011 3:23:13 AM,0.276773
4429,"jeffrey",5/3/2011 3:36:15 AM,0.820376
4422,"ikef",5/3/2011 4:35:34 AM,0.274141
4430,"Clumond",5/3/2011 4:52:15 AM,0.270380
3735,"Vietlabs",5/3/2011 7:04:53 AM,0.262551
3458,"Outis",5/3/2011 11:38:20 AM,0.252420
4213,"AFC",5/3/2011 12:23:06 PM,0.260185
4213,"AFC",5/3/2011 12:29:14 PM,0.259794
4402,"shawn0122",5/3/2011 1:06:10 PM,0.291702
4432,"alegro",5/3/2011 2:12:15 PM,0.255848
3735,"Vietlabs",5/3/2011 2:38:23 PM,0.261409
4434,"Adilbek",5/3/2011 5:44:21 PM,0.287444
4435,"zuzudataminer",5/3/2011 5:49:22 PM,0.445226
4436,"opportunistic",5/3/2011 5:58:45 PM,0.258335
4435,"zuzudataminer",5/3/2011 6:16:49 PM,0.299945
4438,"overconfident",5/3/2011 6:29:38 PM,0.257160
4440,"impatient",5/3/2011 7:50:45 PM,0.256740
4441,"student1",5/3/2011 7:56:25 PM,0.349109
4443,"crazy",5/3/2011 8:20:56 PM,0.256760
4444,"inconfident",5/3/2011 10:03:05 PM,0.258342
4448,"ayse",5/3/2011 11:17:49 PM,0.271602
4441,"student1",5/4/2011 12:12:42 AM,0.302317
3975,"jamix",5/4/2011 2:05:42 AM,0.257334
4408,"The A Team",5/4/2011 2:28:13 AM,0.255439
3735,"Vietlabs",5/4/2011 4:42:49 AM,0.257931
4402,"shawn0122",5/4/2011 5:23:09 AM,0.290450
4241,"invincible",5/4/2011 5:29:14 AM,0.256772
3937,"uqwn",5/4/2011 5:45:53 AM,0.248748
4241,"invincible",5/4/2011 5:58:34 AM,0.256707
4446,"Matt Turnbull",5/4/2011 6:24:59 AM,0.256547
4328,"boooeee",5/4/2011 6:34:27 AM,0.253283
3458,"Outis",5/4/2011 7:33:25 AM,0.250883
4356,"George",5/4/2011 9:16:55 AM,0.247084
4362,"alfnie",5/4/2011 9:48:04 AM,0.255906
3617,"Shang Tsung",5/4/2011 11:28:15 AM,0.247167
4451,"Rob_and_Jamie",5/4/2011 11:54:04 AM,0.273324
3783,"Tim Salimans",5/4/2011 12:17:00 PM,0.246260
3969,"senkialfonz",5/4/2011 12:32:55 PM,0.255151
4422,"ikef",5/4/2011 12:51:47 PM,0.272342
4082,"Glen",5/4/2011 2:52:07 PM,0.255831
