TeamId, TeamName, SubmissionDate, Score
1898,"Mooma",12/31/2010 5:03:29 PM,205.00301
2744,"Space",12/31/2010 11:37:12 PM,271.66000
2642,"kevin",1/1/2011 12:07:23 AM,228.04700
2488,"One Million Monkeys",1/1/2011 4:32:15 AM,214.38499
2498,"Byron Knoll",1/1/2011 5:30:59 AM,212.46700
1692,"Hipoteza",1/1/2011 7:03:52 AM,201.95900
2624,"George Chen",1/1/2011 11:45:39 AM,230.90100
2715,"Cerin",1/1/2011 2:41:21 PM,309.45499
2752,"clearcache",1/1/2011 10:22:35 PM,301.73099
2752,"clearcache",1/1/2011 10:31:55 PM,296.54800
2484,"LateStarter",1/2/2011 12:01:20 AM,214.35400
2498,"Byron Knoll",1/2/2011 1:59:24 AM,212.42900
2715,"Cerin",1/2/2011 2:21:05 AM,299.98599
2744,"Space",1/2/2011 7:19:43 AM,250.34900
2758,"ahura",1/2/2011 10:44:14 AM,227.82700
2298,"farsdd",1/2/2011 11:09:37 AM,224.12700
2360,"MacroSoft",1/2/2011 11:11:39 AM,226.36200
2172,"javad dogani",1/2/2011 11:16:36 AM,224.13600
2734,"hemat mozaf kar mozaf",1/2/2011 11:24:56 AM,226.37700
2734,"hemat mozaf kar mozaf",1/2/2011 11:28:37 AM,226.34801
2172,"javad dogani",1/2/2011 11:42:03 AM,224.12700
2762,"pmbak",1/2/2011 11:46:13 AM,226.29300
2762,"pmbak",1/2/2011 11:48:26 AM,226.25800
2744,"Space",1/2/2011 12:54:36 PM,227.80200
2488,"One Million Monkeys",1/2/2011 6:37:59 PM,214.19600
2772,"coworker",1/2/2011 6:49:57 PM,227.95700
2013,"Ghalib",1/2/2011 7:45:08 PM,201.11099
2778,"bird",1/3/2011 5:01:12 AM,226.89000
2778,"bird",1/3/2011 5:46:08 AM,223.39600
2600,"MyGod",1/3/2011 5:48:46 AM,225.08800
2464,"Query",1/3/2011 7:02:13 AM,224.97301
2464,"Query",1/3/2011 7:04:04 AM,223.66800
2176,"The sound of silence",1/3/2011 8:06:05 AM,264.03299
2616,"dhm",1/3/2011 9:52:34 AM,223.57500
2314,"economist",1/3/2011 10:15:54 AM,223.75900
2322,"monk",1/3/2011 12:35:09 PM,226.44099
2782,"LouisDuclosGosselin",1/3/2011 12:47:06 PM,227.95700
2784,"Blar",1/3/2011 1:02:05 PM,255.52000
2784,"Blar",1/3/2011 1:03:37 PM,240.29800
2786,"User1",1/3/2011 1:14:15 PM,230.87000
2790,"Joederttt",1/3/2011 1:20:47 PM,242.08900
2790,"Joederttt",1/3/2011 1:23:15 PM,228.18800
2320,"mon nom est manquant",1/3/2011 4:51:22 PM,226.09599
2806,"delta",1/3/2011 6:03:09 PM,226.58000
2808,"alex riboflavin",1/3/2011 6:45:49 PM,227.17500
2809,"PANAMA",1/3/2011 7:34:46 PM,230.31500
2809,"PANAMA",1/3/2011 8:39:28 PM,226.23801
2806,"delta",1/3/2011 8:53:31 PM,226.23801
2814,"zkolter",1/4/2011 12:16:28 AM,238.74300
2398,"grisha",1/4/2011 4:42:20 AM,219.06900
2498,"Byron Knoll",1/4/2011 7:06:30 AM,212.42000
2833,"jdmd",1/4/2011 7:46:38 AM,227.95700
2835,"KeyLargo",1/4/2011 9:35:47 AM,246.77400
2835,"KeyLargo",1/4/2011 10:04:44 AM,246.68900
2176,"The sound of silence",1/4/2011 12:33:15 PM,225.47600
2814,"zkolter",1/4/2011 2:29:32 PM,202.43800
2857,"dja",1/4/2011 9:14:53 PM,228.17799
1637,"StadeSchuldt",1/4/2011 11:02:32 PM,316.88199
2857,"dja",1/4/2011 11:14:24 PM,227.76601
2861,"test 2858",1/4/2011 11:32:44 PM,227.95599
2498,"Byron Knoll",1/5/2011 3:44:59 AM,212.41100
2498,"Byron Knoll",1/5/2011 3:49:45 AM,212.34399
2292,"hknr2010",1/5/2011 5:18:49 AM,226.16600
2488,"One Million Monkeys",1/5/2011 7:53:13 AM,213.39301
2013,"Ghalib",1/5/2011 6:09:46 PM,200.97099
2885,"Murphy",1/5/2011 8:52:17 PM,227.95700
2814,"zkolter",1/5/2011 10:10:29 PM,201.94400
2900,"vyatka",1/6/2011 12:55:00 AM,222.48700
2482,"uqwn",1/6/2011 1:14:06 AM,214.15199
2498,"Byron Knoll",1/6/2011 2:19:27 AM,212.14400
2220,"Famen",1/6/2011 6:02:19 PM,201.19901
2013,"Ghalib",1/6/2011 7:23:18 PM,200.90700
2498,"Byron Knoll",1/7/2011 2:58:56 AM,212.02200
2923,"bipbop",1/7/2011 3:43:16 AM,227.95700
2927,"Lemon11",1/7/2011 7:55:47 AM,227.95700
2482,"uqwn",1/7/2011 9:08:35 AM,212.31100
2604,"Sunil",1/7/2011 11:12:57 AM,280.37601
2928,"harry 2927",1/7/2011 12:56:15 PM,225.60400
2013,"Ghalib",1/7/2011 2:52:39 PM,200.78101
2013,"Ghalib",1/7/2011 6:39:43 PM,200.50000
1898,"Mooma",1/8/2011 7:16:12 PM,201.64400
2013,"Ghalib",1/8/2011 8:28:53 PM,199.17599
2488,"One Million Monkeys",1/9/2011 5:37:09 AM,213.08501
1972,"Rat runner",1/9/2011 2:13:10 PM,274.51599
1972,"Rat runner",1/9/2011 2:14:15 PM,265.31000
1898,"Mooma",1/9/2011 4:38:07 PM,201.16800
2013,"Ghalib",1/9/2011 5:07:45 PM,199.12300
1681,"valtron",1/10/2011 12:53:24 AM,227.95200
2945,"YodaAtICME",1/10/2011 3:24:20 AM,317.35400
2498,"Byron Knoll",1/10/2011 4:03:21 AM,212.02000
2498,"Byron Knoll",1/10/2011 4:31:36 AM,211.59599
2478,"Tom Fox",1/10/2011 6:53:39 AM,221.17900
2478,"Tom Fox",1/10/2011 6:56:28 AM,220.70200
2950,"Kabaka",1/10/2011 9:53:02 AM,227.95700
2604,"Sunil",1/10/2011 12:35:36 PM,269.93399
2013,"Ghalib",1/10/2011 9:28:17 PM,198.58800
1898,"Mooma",1/11/2011 2:16:57 AM,201.16400
1898,"Mooma",1/11/2011 2:34:10 AM,201.15900
2498,"Byron Knoll",1/11/2011 3:08:02 AM,211.59300
2945,"YodaAtICME",1/12/2011 5:19:27 AM,253.07201
1898,"Mooma",1/12/2011 2:54:16 PM,201.12300
2013,"Ghalib",1/12/2011 9:28:18 PM,198.00700
2976,"Rob Lancaster",1/13/2011 2:46:35 AM,246.62601
1898,"Mooma",1/13/2011 6:23:38 PM,201.07800
1898,"Mooma",1/14/2011 12:14:43 AM,201.04201
2912,"SortHat",1/14/2011 5:01:48 AM,1247.96997
2835,"KeyLargo",1/14/2011 10:25:07 AM,245.67599
2988,"Bram Boroson",1/14/2011 7:19:08 PM,251.84599
2912,"SortHat",1/14/2011 10:22:27 PM,697.60901
2993,"Wavelet are fry",1/15/2011 6:03:30 AM,227.95700
2912,"SortHat",1/15/2011 8:01:56 AM,305.98199
1898,"Mooma",1/15/2011 2:34:23 PM,201.03999
2998,"Tim Jacobs",1/15/2011 3:19:08 PM,318.77802
2912,"SortHat",1/15/2011 6:31:36 PM,298.87000
1954,"Andy Pryke",1/15/2011 11:26:35 PM,219.80901
1954,"Andy Pryke",1/15/2011 11:27:24 PM,218.99300
2912,"SortHat",1/16/2011 12:49:02 AM,289.75900
1898,"Mooma",1/16/2011 1:55:11 AM,201.02800
2078,"SAEED",1/16/2011 6:24:58 AM,226.55499
3001,"Ted Strall",1/16/2011 6:54:21 AM,227.85800
1808,"196sigma",1/16/2011 8:00:26 AM,307.98199
1586,"Dennis Jaheruddin",1/16/2011 2:14:32 PM,210.01801
1692,"Hipoteza",1/16/2011 5:04:47 PM,200.67500
3008,"nik be",1/16/2011 7:04:06 PM,256.20999
1796,"plig",1/16/2011 8:39:49 PM,227.85800
2980,"azaza",1/16/2011 11:23:02 PM,292.67899
2980,"azaza",1/16/2011 11:47:31 PM,227.95700
3012,"Nikolay Marinov",1/17/2011 12:30:36 AM,565.41699
2912,"SortHat",1/17/2011 4:11:30 AM,289.30899
1721,"teapot seven",1/17/2011 11:15:55 AM,227.74001
1721,"teapot seven",1/17/2011 11:46:10 AM,221.65300
3008,"nik be",1/17/2011 4:46:39 PM,252.78000
3008,"nik be",1/17/2011 5:11:40 PM,221.09000
1760,"Sepahan",1/17/2011 7:39:43 PM,227.95700
2998,"Tim Jacobs",1/17/2011 9:09:21 PM,312.35400
2980,"azaza",1/17/2011 9:27:45 PM,227.89000
3010,"vlado be",1/17/2011 10:06:54 PM,322.31500
2980,"azaza",1/17/2011 10:20:13 PM,227.42500
3010,"vlado be",1/17/2011 10:23:07 PM,227.85800
2977,"alan",1/18/2011 2:10:13 AM,281.56299
3013,"pf be",1/18/2011 9:27:21 AM,227.85500
1796,"plig",1/18/2011 9:47:29 AM,227.02600
3017,"Karpuscul",1/18/2011 10:22:04 AM,316.88199
3031,"NosferatoCorp",1/18/2011 11:52:47 AM,234.61000
3031,"NosferatoCorp",1/18/2011 12:01:45 PM,232.43600
3013,"pf be",1/18/2011 12:57:49 PM,226.18500
2980,"azaza",1/18/2011 4:41:00 PM,223.22301
3010,"vlado be",1/18/2011 10:10:31 PM,227.19800
3010,"vlado be",1/18/2011 10:37:25 PM,226.67700
2945,"YodaAtICME",1/19/2011 6:09:50 AM,243.79900
1796,"plig",1/19/2011 9:08:18 AM,216.71400
3010,"vlado be",1/19/2011 4:24:36 PM,223.49800
2013,"Ghalib",1/19/2011 6:28:08 PM,197.36600
3012,"Nikolay Marinov",1/19/2011 10:21:38 PM,260.01901
3012,"Nikolay Marinov",1/20/2011 12:02:11 AM,227.50200
1808,"196sigma",1/20/2011 3:09:14 AM,234.45799
1796,"plig",1/20/2011 8:05:54 AM,214.44400
3012,"Nikolay Marinov",1/20/2011 8:44:59 AM,223.43300
1692,"Hipoteza",1/20/2011 10:07:00 AM,198.72600
1796,"plig",1/20/2011 1:40:25 PM,214.36700
1898,"Mooma",1/20/2011 4:35:38 PM,200.42500
1692,"Hipoteza",1/20/2011 4:47:18 PM,198.67400
3032,"Oskar Gross",1/20/2011 10:05:19 PM,433.94299
3065,"Niki",1/20/2011 10:06:32 PM,325.99399
3065,"Niki",1/20/2011 10:23:58 PM,215.91800
3012,"Nikolay Marinov",1/21/2011 12:03:42 AM,221.31200
3032,"Oskar Gross",1/21/2011 12:17:33 AM,291.64899
1898,"Mooma",1/21/2011 1:35:53 AM,200.37199
2923,"bipbop",1/21/2011 1:44:42 AM,227.68401
3012,"Nikolay Marinov",1/21/2011 10:18:51 AM,219.63901
1651,"LITS",1/21/2011 2:28:43 PM,248.69701
3091,"Mansy",1/21/2011 3:20:48 PM,227.95700
2980,"azaza",1/21/2011 3:21:49 PM,218.40100
1730,"Viktor",1/21/2011 5:33:17 PM,242.96100
1651,"LITS",1/21/2011 6:48:44 PM,228.70300
1730,"Viktor",1/21/2011 7:47:29 PM,240.87900
3008,"nik be",1/21/2011 10:48:21 PM,219.07300
3008,"nik be",1/21/2011 11:25:52 PM,217.88901
2488,"One Million Monkeys",1/21/2011 11:37:24 PM,212.99001
3012,"Nikolay Marinov",1/22/2011 12:04:09 AM,219.08900
3012,"Nikolay Marinov",1/22/2011 12:09:58 AM,218.21300
1796,"plig",1/22/2011 8:19:46 AM,210.29100
3008,"nik be",1/22/2011 12:13:58 PM,217.55499
3112,"Demetrius",1/22/2011 3:09:06 PM,221.35899
3114,"vedarski",1/22/2011 3:58:50 PM,1115.73999
3114,"vedarski",1/22/2011 5:20:04 PM,281.10199
3118,"veda be",1/22/2011 9:37:48 PM,281.79401
3121,"shakira",1/22/2011 11:56:00 PM,227.95700
3001,"Ted Strall",1/23/2011 2:02:55 AM,219.69501
2604,"Sunil",1/23/2011 3:51:37 AM,255.98900
3118,"veda be",1/23/2011 10:15:26 AM,278.68201
3012,"Nikolay Marinov",1/23/2011 12:00:28 PM,217.90401
3010,"vlado be",1/23/2011 12:28:30 PM,210.74300
1920,"Jaidev",1/23/2011 2:42:03 PM,267.79800
3031,"NosferatoCorp",1/23/2011 4:50:06 PM,228.02800
3136,"vlado 2 be",1/23/2011 5:14:59 PM,230.57600
3131,"Roman Shapovalov",1/23/2011 5:49:26 PM,232.85400
3138,"Paco",1/23/2011 5:53:45 PM,209.84900
3136,"vlado 2 be",1/23/2011 6:43:52 PM,222.21500
3138,"Paco",1/23/2011 7:03:52 PM,209.69600
3140,"x corporation",1/23/2011 7:04:15 PM,221.40700
3010,"vlado be",1/23/2011 7:17:20 PM,210.08900
1692,"Hipoteza",1/23/2011 9:48:53 PM,198.47200
2488,"One Million Monkeys",1/23/2011 10:27:14 PM,212.94400
3001,"Ted Strall",1/23/2011 10:37:15 PM,212.60800
2488,"One Million Monkeys",1/23/2011 10:40:29 PM,212.92500
2976,"Rob Lancaster",1/23/2011 10:44:06 PM,239.48399
3145,"chirdl",1/23/2011 11:01:52 PM,227.87801
3147,"lc",1/24/2011 12:54:46 AM,307.83600
3050,"Sinit",1/24/2011 1:19:03 AM,256.91800
3050,"Sinit",1/24/2011 2:11:32 AM,252.14799
2478,"Tom Fox",1/24/2011 3:25:00 AM,219.74500
2900,"vyatka",1/24/2011 3:32:58 AM,222.12700
3149,"jamix",1/24/2011 4:05:21 AM,229.99699
3149,"jamix",1/24/2011 4:07:31 AM,228.35201
3147,"lc",1/24/2011 7:51:47 AM,246.62601
3138,"Paco",1/24/2011 8:42:54 AM,209.04601
3145,"chirdl",1/24/2011 3:43:47 PM,227.73300
2976,"Rob Lancaster",1/24/2011 5:05:52 PM,228.16600
3158,"umarace",1/24/2011 5:17:38 PM,227.95700
1796,"plig",1/24/2011 6:23:43 PM,209.04601
1796,"plig",1/24/2011 6:30:28 PM,208.81900
3031,"NosferatoCorp",1/24/2011 6:50:29 PM,215.76300
3008,"nik be",1/24/2011 7:33:46 PM,217.54700
3008,"nik be",1/24/2011 7:35:04 PM,217.15500
2604,"Sunil",1/24/2011 8:23:51 PM,232.82600
2488,"One Million Monkeys",1/24/2011 8:35:58 PM,212.90199
2488,"One Million Monkeys",1/24/2011 9:08:30 PM,212.85201
1692,"Hipoteza",1/24/2011 9:46:18 PM,198.34100
3050,"Sinit",1/25/2011 12:54:45 AM,228.73399
2025,"Team Irazu",1/25/2011 4:17:21 AM,213.83299
2464,"Query",1/25/2011 5:35:06 AM,223.44901
2464,"Query",1/25/2011 5:54:40 AM,223.44000
3163,"Kevin Chen",1/25/2011 5:54:53 AM,230.90100
3149,"jamix",1/25/2011 6:06:21 AM,226.82700
3163,"Kevin Chen",1/25/2011 6:24:51 AM,226.70000
2624,"George Chen",1/25/2011 6:30:02 AM,226.44600
2600,"MyGod",1/25/2011 6:47:59 AM,223.39600
2482,"uqwn",1/25/2011 8:08:33 AM,210.03900
3158,"umarace",1/25/2011 8:32:45 AM,227.85800
1692,"Hipoteza",1/25/2011 10:41:38 AM,189.35800
1796,"plig",1/25/2011 11:33:16 AM,208.61900
2598,"Hope",1/25/2011 12:33:43 PM,223.61600
2598,"Hope",1/25/2011 12:35:30 PM,223.39799
3171,"Tahna",1/25/2011 5:29:29 PM,223.59100
3111,"ITSense",1/25/2011 7:41:10 PM,227.85800
2298,"farsdd",1/25/2011 8:47:02 PM,222.41299
3031,"NosferatoCorp",1/25/2011 10:14:49 PM,209.62399
2488,"One Million Monkeys",1/25/2011 10:32:30 PM,212.82899
2488,"One Million Monkeys",1/25/2011 11:10:25 PM,212.80400
3114,"vedarski",1/25/2011 11:10:44 PM,274.25000
2025,"Team Irazu",1/26/2011 1:03:33 AM,210.55499
2482,"uqwn",1/26/2011 4:31:14 AM,208.46300
2928,"harry 2927",1/26/2011 5:02:13 AM,225.59801
2464,"Query",1/26/2011 5:26:01 AM,222.78700
3001,"Ted Strall",1/26/2011 5:35:04 AM,212.54300
3031,"NosferatoCorp",1/26/2011 6:12:50 AM,209.13400
3181,"Secret",1/26/2011 6:35:41 AM,223.15100
2624,"George Chen",1/26/2011 7:17:26 AM,226.19400
3163,"Kevin Chen",1/26/2011 7:26:03 AM,225.72600
3163,"Kevin Chen",1/26/2011 7:30:21 AM,224.61501
3159,"Ivo Nikolov",1/26/2011 7:59:29 AM,252.84399
3182,"Tam",1/26/2011 8:38:03 AM,226.16600
1796,"plig",1/26/2011 9:57:52 AM,208.53300
3138,"Paco",1/26/2011 10:12:04 AM,208.32401
3184,"Foruzan",1/26/2011 10:26:59 AM,223.53300
3184,"Foruzan",1/26/2011 11:29:16 AM,222.78500
2598,"Hope",1/26/2011 11:42:56 AM,222.78799
3181,"Secret",1/26/2011 11:58:55 AM,222.78500
3186,"Omid",1/26/2011 12:11:25 PM,222.92599
3186,"Omid",1/26/2011 12:25:56 PM,222.55600
2154,"Raha",1/26/2011 12:32:00 PM,222.55600
2154,"Raha",1/26/2011 12:39:56 PM,222.20300
3171,"Tahna",1/26/2011 12:45:15 PM,222.26601
3171,"Tahna",1/26/2011 3:44:31 PM,222.13800
2600,"MyGod",1/26/2011 4:08:36 PM,222.12000
3191,"Farzaneh",1/26/2011 5:19:27 PM,226.55600
3191,"Farzaneh",1/26/2011 6:09:57 PM,222.94200
1730,"Viktor",1/26/2011 7:19:46 PM,236.65401
3031,"NosferatoCorp",1/26/2011 7:33:14 PM,209.09599
1898,"Mooma",1/26/2011 8:21:07 PM,200.36200
1898,"Mooma",1/26/2011 8:34:47 PM,199.49600
2558,"Neda",1/26/2011 8:40:44 PM,227.95700
3194,"Roya",1/26/2011 8:54:31 PM,222.39799
2923,"bipbop",1/27/2011 4:19:22 AM,224.74899
2624,"George Chen",1/27/2011 6:52:41 AM,225.58099
2624,"George Chen",1/27/2011 6:58:22 AM,223.43700
3163,"Kevin Chen",1/27/2011 7:04:11 AM,222.45300
1796,"plig",1/27/2011 7:28:22 AM,208.00000
3186,"Omid",1/27/2011 7:47:47 AM,221.94400
3138,"Paco",1/27/2011 9:59:34 AM,207.86700
1796,"plig",1/27/2011 10:47:54 AM,207.84900
2464,"Query",1/27/2011 1:22:13 PM,221.96001
3194,"Roya",1/27/2011 1:29:43 PM,222.03101
3191,"Farzaneh",1/27/2011 4:11:55 PM,222.02000
1730,"Viktor",1/27/2011 6:49:10 PM,229.24400
1940,"bentolhoda",1/27/2011 7:36:58 PM,227.20300
3194,"Roya",1/27/2011 10:42:17 PM,221.98199
2600,"MyGod",1/27/2011 11:06:56 PM,222.00700
3171,"Tahna",1/27/2011 11:14:31 PM,221.95599
3184,"Foruzan",1/27/2011 11:26:56 PM,222.27100
3184,"Foruzan",1/27/2011 11:42:10 PM,222.23399
1796,"plig",1/28/2011 7:41:17 AM,207.23500
2420,"BraveHeart",1/28/2011 8:32:50 AM,227.85800
1730,"Viktor",1/28/2011 11:38:38 AM,228.84700
1730,"Viktor",1/28/2011 12:00:44 PM,218.79300
3138,"Paco",1/28/2011 12:28:22 PM,206.51801
1796,"plig",1/28/2011 12:39:22 PM,206.39301
3031,"NosferatoCorp",1/28/2011 1:36:08 PM,208.91400
2778,"bird",1/28/2011 3:00:34 PM,221.93401
1898,"Mooma",1/28/2011 3:55:54 PM,199.42900
3194,"Roya",1/28/2011 4:02:29 PM,221.96899
3223,"Kang Tu",1/28/2011 4:05:36 PM,229.33000
3191,"Farzaneh",1/28/2011 5:06:07 PM,221.97400
3226,"Genjuro",1/28/2011 6:30:56 PM,231.71400
1898,"Mooma",1/28/2011 8:29:26 PM,199.42799
3213,"Blind Ape",1/28/2011 8:44:54 PM,227.95700
3230,"Anastasios Germanidis",1/29/2011 2:30:06 AM,316.88199
3233,"sara",1/29/2011 10:40:54 AM,227.95700
1940,"bentolhoda",1/29/2011 11:30:24 AM,227.20200
2314,"economist",1/29/2011 12:13:17 PM,223.01401
2314,"economist",1/29/2011 12:27:01 PM,217.79500
1898,"Mooma",1/29/2011 6:55:40 PM,199.12100
1898,"Mooma",1/29/2011 7:12:36 PM,199.12000
3239,"Aron",1/30/2011 12:39:04 AM,229.96500
2482,"uqwn",1/30/2011 4:43:27 AM,207.92900
2482,"uqwn",1/30/2011 5:23:05 AM,207.63600
1972,"Rat runner",1/30/2011 5:23:28 AM,244.77699
3246,"angela",1/30/2011 6:35:41 AM,227.95700
2322,"monk",1/30/2011 10:17:09 AM,224.24400
2744,"Space",1/30/2011 10:18:22 AM,226.10400
2744,"Space",1/30/2011 10:20:53 AM,226.05701
2758,"ahura",1/30/2011 10:27:38 AM,225.64301
2320,"mon nom est manquant",1/30/2011 10:55:22 AM,224.12399
2346,"kupta aysha",1/30/2011 11:03:06 AM,225.33200
2346,"kupta aysha",1/30/2011 11:05:06 AM,224.10800
2806,"delta",1/30/2011 11:08:35 AM,223.61400
2808,"alex riboflavin",1/30/2011 11:24:15 AM,223.60300
2806,"delta",1/30/2011 12:09:51 PM,223.54900
2322,"monk",1/30/2011 12:13:16 PM,223.55000
2928,"harry 2927",1/30/2011 5:35:22 PM,225.11200
3250,"star",1/30/2011 6:56:16 PM,225.10100
2172,"javad dogani",1/30/2011 7:41:45 PM,218.09000
2230,"adams john",1/30/2011 7:59:58 PM,219.40700
3251,"SarahD",1/30/2011 9:07:29 PM,363.70599
3171,"Tahna",1/30/2011 9:51:28 PM,221.94400
3194,"Roya",1/30/2011 10:20:47 PM,221.95100
1790,"HassanT",1/30/2011 11:02:13 PM,227.85400
3253,"tom 3251",1/30/2011 11:29:19 PM,234.14101
3253,"tom 3251",1/30/2011 11:30:57 PM,229.99400
2462,"HernandeZheng",1/31/2011 1:06:31 AM,307.44699
2462,"HernandeZheng",1/31/2011 1:17:22 AM,274.19199
2900,"vyatka",1/31/2011 3:24:43 AM,214.38699
2478,"Tom Fox",1/31/2011 4:40:34 AM,219.13100
3255,"Jules Olleon",1/31/2011 5:38:09 AM,316.88199
3255,"Jules Olleon",1/31/2011 7:00:50 AM,245.66701
3250,"star",1/31/2011 8:39:36 AM,225.08501
3138,"Paco",1/31/2011 10:00:31 AM,205.94501
2346,"kupta aysha",1/31/2011 12:14:10 PM,223.47501
2806,"delta",1/31/2011 12:19:36 PM,223.44000
2808,"alex riboflavin",1/31/2011 12:21:37 PM,223.44600
2808,"alex riboflavin",1/31/2011 12:23:22 PM,223.40601
2806,"delta",1/31/2011 12:26:17 PM,223.40401
2320,"mon nom est manquant",1/31/2011 12:31:37 PM,223.33600
2322,"monk",1/31/2011 12:33:37 PM,223.34200
2320,"mon nom est manquant",1/31/2011 12:39:05 PM,223.31200
3260,"sebastian",1/31/2011 2:25:38 PM,225.08800
2744,"Space",1/31/2011 3:26:57 PM,225.09300
3253,"tom 3251",1/31/2011 4:00:08 PM,229.59900
2959,"vsh",1/31/2011 11:52:30 PM,206.52499
3264,"LBiC",2/1/2011 1:23:32 AM,258.57300
1730,"Viktor",2/1/2011 1:42:19 AM,211.86700
1660,"Protoss",2/1/2011 1:43:33 AM,227.95700
2923,"bipbop",2/1/2011 2:45:44 AM,222.59399
2398,"grisha",2/1/2011 5:05:32 AM,219.03900
2398,"grisha",2/1/2011 5:13:56 AM,218.56000
3149,"jamix",2/1/2011 5:44:31 AM,219.97501
3226,"Genjuro",2/1/2011 6:10:02 AM,230.08299
2478,"Tom Fox",2/1/2011 6:35:40 AM,219.08099
3191,"Farzaneh",2/1/2011 7:23:09 AM,221.65800
3255,"Jules Olleon",2/1/2011 7:38:36 AM,229.96500
2778,"bird",2/1/2011 8:22:54 AM,221.58501
3171,"Tahna",2/1/2011 8:25:34 AM,221.51300
3138,"Paco",2/1/2011 8:35:30 AM,205.89500
1796,"plig",2/1/2011 9:10:12 AM,205.81400
3268,"Mop",2/1/2011 10:00:53 AM,209.64301
3268,"Mop",2/1/2011 10:11:51 AM,209.38000
2938,"Ali",2/1/2011 10:48:28 AM,316.88199
3260,"sebastian",2/1/2011 12:02:28 PM,223.39600
2758,"ahura",2/1/2011 12:06:55 PM,223.66800
3272,"mos",2/1/2011 6:53:00 PM,323.54999
3275,"Gergely Galfi",2/1/2011 10:37:17 PM,241.37399
3276,"Iman Navidi",2/1/2011 10:42:37 PM,227.95700
3279,"mmpartners",2/2/2011 2:19:12 AM,227.85800
2482,"uqwn",2/2/2011 3:56:57 AM,204.99899
3272,"mos",2/2/2011 5:34:35 AM,227.95700
2600,"MyGod",2/2/2011 7:49:19 AM,221.74699
2600,"MyGod",2/2/2011 7:52:12 AM,221.48599
1796,"plig",2/2/2011 7:59:48 AM,205.59599
3138,"Paco",2/2/2011 8:04:55 AM,205.39000
3171,"Tahna",2/2/2011 8:05:54 AM,221.47900
2154,"Raha",2/2/2011 8:49:57 AM,221.46800
3268,"Mop",2/2/2011 8:52:22 AM,207.29601
3268,"Mop",2/2/2011 9:00:15 AM,206.26401
3250,"star",2/2/2011 9:20:28 AM,223.43800
2154,"Raha",2/2/2011 9:28:31 AM,221.39500
3184,"Foruzan",2/2/2011 9:43:28 AM,221.43800
3191,"Farzaneh",2/2/2011 11:07:44 AM,221.56500
2464,"Query",2/2/2011 11:17:41 AM,221.51401
1972,"Rat runner",2/2/2011 11:39:53 AM,243.33400
3282,"alph",2/2/2011 1:14:06 PM,258.70700
3282,"alph",2/2/2011 1:30:39 PM,226.07600
1898,"Mooma",2/2/2011 4:12:26 PM,199.11700
3284,"ice",2/2/2011 5:34:30 PM,240.44800
3264,"LBiC",2/2/2011 5:43:15 PM,243.19901
3286,"judy",2/2/2011 7:59:17 PM,228.31100
3287,"free",2/2/2011 8:03:30 PM,223.39600
3288,"Machine",2/2/2011 8:18:55 PM,266.57001
2616,"dhm",2/2/2011 8:34:05 PM,214.16200
3091,"Mansy",2/2/2011 11:09:56 PM,226.64000
3279,"mmpartners",2/3/2011 1:31:52 AM,219.15800
3279,"mmpartners",2/3/2011 5:15:08 AM,219.08400
3191,"Farzaneh",2/3/2011 7:08:08 AM,221.54401
2462,"HernandeZheng",2/3/2011 7:35:34 AM,251.23900
3294,"Zenith",2/3/2011 12:28:25 PM,227.95700
3295,"Atabakzadeh3",2/3/2011 12:52:08 PM,299.89301
3295,"Atabakzadeh3",2/3/2011 12:58:38 PM,293.66400
3296,"ATemp2",2/3/2011 1:07:14 PM,299.48999
3297,"Atabakzadeh4",2/3/2011 1:17:20 PM,302.07901
1898,"Mooma",2/3/2011 2:31:37 PM,199.08701
1898,"Mooma",2/3/2011 3:48:28 PM,199.05400
3264,"LBiC",2/3/2011 7:19:06 PM,239.35899
3264,"LBiC",2/3/2011 7:24:45 PM,236.66000
3275,"Gergely Galfi",2/3/2011 11:01:06 PM,226.43401
3292,"SuperCow",2/3/2011 11:04:44 PM,231.40601
3253,"tom 3251",2/3/2011 11:15:41 PM,228.28799
3121,"shakira",2/3/2011 11:16:31 PM,227.89101
3276,"Iman Navidi",2/4/2011 12:03:30 AM,223.04700
3275,"Gergely Galfi",2/4/2011 12:05:33 AM,225.14200
2758,"ahura",2/4/2011 4:56:45 AM,223.25999
2758,"ahura",2/4/2011 4:58:09 AM,223.25101
2744,"Space",2/4/2011 5:14:26 AM,223.25101
3239,"Aron",2/4/2011 6:02:20 AM,225.81100
3292,"SuperCow",2/4/2011 6:04:59 AM,227.85800
1718,"atararx",2/4/2011 6:43:23 AM,215.62500
2624,"George Chen",2/4/2011 7:50:43 AM,222.45300
3194,"Roya",2/4/2011 9:01:46 AM,221.41299
3181,"Secret",2/4/2011 9:10:41 AM,221.47301
3181,"Secret",2/4/2011 9:37:12 AM,221.17000
2948,"zearendil",2/4/2011 11:18:32 AM,241.24800
3171,"Tahna",2/4/2011 11:20:15 AM,221.17300
3184,"Foruzan",2/4/2011 11:54:40 AM,221.15199
3184,"Foruzan",2/4/2011 12:15:46 PM,220.99300
2598,"Hope",2/4/2011 12:25:11 PM,221.05099
2598,"Hope",2/4/2011 12:35:40 PM,220.87601
2600,"MyGod",2/4/2011 2:58:22 PM,220.86600
2600,"MyGod",2/4/2011 4:00:14 PM,220.80800
