TeamId, TeamName, SubmissionDate, Score
6093,"shopaholic",8/31/2011 8:54:29 AM,10.10
6094,"clay",8/31/2011 5:49:15 PM,7.23
5722,"Andrew W",8/31/2011 10:05:44 PM,12.17
6007,"eido29",8/31/2011 10:43:18 PM,2.43
6007,"eido29",8/31/2011 10:59:43 PM,4.97
5789,"javidali",8/31/2011 11:29:05 PM,11.97
6075,"Sir Chief Mackenzie",8/31/2011 11:48:50 PM,8.30
5844,"barney",9/1/2011 3:03:59 AM,13.10
5748,"inaf",9/1/2011 5:28:51 PM,3.70
5698,"mlearn",9/1/2011 8:50:15 PM,17.27
5748,"inaf",9/2/2011 12:07:25 AM,10.83
6032,"Nguyen Thuy Diem",9/2/2011 6:07:30 AM,15.77
5748,"inaf",9/2/2011 7:35:10 AM,12.80
6007,"eido29",9/2/2011 9:01:31 AM,5.43
6113,"exstatistician",9/2/2011 4:12:30 PM,2.83
6113,"exstatistician",9/2/2011 4:17:25 PM,6.47
5953,"MATO",9/2/2011 5:05:14 PM,16.50
5698,"mlearn",9/2/2011 6:15:58 PM,17.50
5722,"Andrew W",9/2/2011 6:51:19 PM,12.23
6083,"g4b Analytics LLC",9/2/2011 9:18:48 PM,9.17
5968,"WBHumanoid",9/3/2011 5:32:35 AM,14.90
5762,"TheBridge",9/3/2011 8:51:34 AM,16.90
5698,"mlearn",9/3/2011 1:37:08 PM,18.20
6113,"exstatistician",9/3/2011 3:56:51 PM,10.53
6118,"Domcastro",9/3/2011 6:20:19 PM,10.40
5800,"Duffer Davies",9/3/2011 6:37:31 PM,8.33
5604,"uGin",9/3/2011 9:51:04 PM,14.27
5626,"SirGuessalot",9/3/2011 10:33:47 PM,16.13
6116,"N3RD4LIFE",9/3/2011 11:04:30 PM,8.70
5968,"WBHumanoid",9/4/2011 4:04:57 AM,15.03
5997,"Casey87",9/4/2011 12:13:10 PM,11.87
6062,"steffen",9/4/2011 2:19:11 PM,13.50
5626,"SirGuessalot",9/4/2011 3:31:43 PM,16.20
5973,"ds",9/4/2011 4:55:39 PM,16.23
6132,"Seeker",9/4/2011 5:28:44 PM,8.17
5789,"javidali",9/4/2011 6:41:55 PM,12.03
6007,"eido29",9/4/2011 8:15:43 PM,6.37
6007,"eido29",9/4/2011 8:20:33 PM,7.20
5762,"TheBridge",9/4/2011 9:13:34 PM,17.00
6134,"saman",9/4/2011 9:27:42 PM,4.97
5940,"Brian Elwell",9/4/2011 11:53:30 PM,16.23
5973,"ds",9/5/2011 4:45:57 AM,16.80
6007,"eido29",9/5/2011 8:52:56 AM,8.87
6066,"Adam",9/5/2011 9:45:32 AM,8.57
6139,"Rwinner",9/5/2011 12:53:38 PM,8.30
6143,"Henrik",9/5/2011 3:08:16 PM,10.37
6144,"blindmonkey",9/5/2011 3:28:38 PM,10.67
6144,"blindmonkey",9/5/2011 4:29:40 PM,10.73
6143,"Henrik",9/5/2011 6:35:40 PM,11.93
5800,"Duffer Davies",9/5/2011 10:14:02 PM,9.20
5844,"barney",9/5/2011 11:01:26 PM,13.30
5626,"SirGuessalot",9/5/2011 11:34:40 PM,16.33
6116,"N3RD4LIFE",9/6/2011 12:46:32 AM,9.60
5726,"jarss",9/6/2011 1:06:48 AM,13.13
6116,"N3RD4LIFE",9/6/2011 1:25:57 AM,10.07
6017,"NSchneider",9/6/2011 3:28:48 AM,16.67
5973,"ds",9/6/2011 5:03:39 AM,17.20
6007,"eido29",9/6/2011 9:16:22 AM,9.30
6161,"kopite",9/6/2011 11:03:28 PM,8.87
6162,"oooooo",9/7/2011 12:50:40 AM,11.97
5630,"William Cukierski",9/7/2011 2:18:28 AM,15.97
6017,"NSchneider",9/7/2011 2:21:12 AM,17.43
6149,"Andrew Thompson",9/7/2011 2:41:21 AM,2.67
5604,"uGin",9/7/2011 3:25:58 AM,15.03
5630,"William Cukierski",9/7/2011 3:32:32 AM,16.73
5993,"bluecore",9/7/2011 3:59:02 AM,11.53
6076,"rainman",9/7/2011 5:35:17 AM,12.33
6166,"musically_ut",9/7/2011 10:57:22 AM,10.93
6084,"dealeyj",9/7/2011 11:01:17 AM,2.03
6084,"dealeyj",9/7/2011 11:22:24 AM,9.57
6007,"eido29",9/7/2011 11:42:39 AM,9.43
6007,"eido29",9/7/2011 11:45:21 AM,9.90
6083,"g4b Analytics LLC",9/7/2011 3:13:50 PM,12.27
5536,"PedroM",9/7/2011 4:10:36 PM,12.67
6170,"View",9/7/2011 7:16:36 PM,8.87
6166,"musically_ut",9/7/2011 8:44:38 PM,12.30
6062,"steffen",9/7/2011 9:01:10 PM,15.67
6149,"Andrew Thompson",9/7/2011 9:01:24 PM,3.53
5940,"Brian Elwell",9/7/2011 11:02:36 PM,16.37
6174,"kjks",9/8/2011 1:14:51 AM,2.07
5630,"William Cukierski",9/8/2011 2:40:50 AM,16.80
6175,"42Six_oneaa",9/8/2011 3:14:17 AM,8.83
6007,"eido29",9/8/2011 7:19:22 AM,10.57
6007,"eido29",9/8/2011 7:21:47 AM,11.00
6149,"Andrew Thompson",9/8/2011 8:33:07 AM,4.37
6143,"Henrik",9/8/2011 12:03:26 PM,12.43
5657,"CavendishAP",9/8/2011 1:58:21 PM,7.57
6179,"Predicador",9/8/2011 3:18:19 PM,9.10
6174,"kjks",9/8/2011 5:45:23 PM,12.10
6179,"Predicador",9/8/2011 6:54:47 PM,13.17
6184,"Granny's Possum Gizzards",9/8/2011 7:22:29 PM,5.83
6184,"Granny's Possum Gizzards",9/8/2011 7:50:30 PM,6.47
6170,"View",9/8/2011 8:53:07 PM,12.10
6187,"Ben Hamner",9/8/2011 11:04:14 PM,6.20
5940,"Brian Elwell",9/8/2011 11:14:57 PM,17.10
6187,"Ben Hamner",9/8/2011 11:31:46 PM,10.37
6149,"Andrew Thompson",9/9/2011 12:01:14 AM,4.97
6017,"NSchneider",9/9/2011 12:37:38 AM,17.70
5940,"Brian Elwell",9/9/2011 1:23:33 AM,17.13
6017,"NSchneider",9/9/2011 1:57:11 AM,17.97
6076,"rainman",9/9/2011 2:13:13 AM,13.13
6188,"MGre",9/9/2011 2:38:42 AM,4.53
5630,"William Cukierski",9/9/2011 2:54:05 AM,16.93
6187,"Ben Hamner",9/9/2011 3:46:37 AM,13.00
6007,"eido29",9/9/2011 5:56:38 AM,11.27
6149,"Andrew Thompson",9/9/2011 6:32:04 AM,5.00
6166,"musically_ut",9/9/2011 10:30:46 AM,13.40
6170,"View",9/9/2011 12:09:23 PM,13.03
6190,"Blar",9/9/2011 1:06:11 PM,4.93
6190,"Blar",9/9/2011 1:09:38 PM,4.97
6191,"User1",9/9/2011 1:11:42 PM,4.93
6192,"Joederttt",9/9/2011 1:17:20 PM,0.00
6187,"Ben Hamner",9/9/2011 3:41:36 PM,14.37
5536,"PedroM",9/9/2011 4:20:02 PM,12.80
5536,"PedroM",9/9/2011 4:25:32 PM,12.97
6175,"42Six_oneaa",9/9/2011 11:52:09 PM,11.53
6175,"42Six_oneaa",9/9/2011 11:58:58 PM,12.23
6198,"RanMan",9/10/2011 12:40:24 AM,1.80
5789,"javidali",9/10/2011 2:59:58 AM,12.43
6175,"42Six_oneaa",9/10/2011 3:08:43 AM,12.87
6077,"bpr1000",9/10/2011 3:17:59 AM,14.50
5789,"javidali",9/10/2011 3:54:32 AM,13.63
6170,"View",9/10/2011 6:08:35 AM,15.03
6062,"steffen",9/10/2011 11:23:38 AM,15.77
5940,"Brian Elwell",9/10/2011 2:51:16 PM,17.30
6179,"Predicador",9/10/2011 7:21:26 PM,13.63
5789,"javidali",9/11/2011 12:28:09 AM,13.73
6113,"exstatistician",9/11/2011 1:04:34 AM,14.00
6184,"Granny's Possum Gizzards",9/11/2011 2:58:41 AM,9.17
6170,"View",9/11/2011 9:28:26 AM,15.40
5762,"TheBridge",9/11/2011 11:36:24 AM,17.10
6175,"42Six_oneaa",9/11/2011 5:40:36 PM,15.53
5970,"sidhartha",9/11/2011 7:19:21 PM,10.23
6170,"View",9/11/2011 9:04:15 PM,15.63
6216,"Rockstar",9/11/2011 9:29:25 PM,7.23
6187,"Ben Hamner",9/11/2011 10:35:31 PM,14.70
6187,"Ben Hamner",9/11/2011 11:43:15 PM,14.73
6187,"Ben Hamner",9/12/2011 1:47:06 AM,16.83
6217,"LL5000",9/12/2011 3:17:29 AM,9.83
5968,"WBHumanoid",9/12/2011 4:27:07 AM,15.40
6187,"Ben Hamner",9/12/2011 4:56:49 AM,17.10
5626,"SirGuessalot",9/12/2011 6:48:36 AM,16.40
6216,"Rockstar",9/12/2011 8:27:27 AM,10.47
5536,"PedroM",9/12/2011 1:45:52 PM,13.03
6075,"Sir Chief Mackenzie",9/12/2011 3:17:54 PM,16.57
5536,"PedroM",9/12/2011 4:09:44 PM,13.20
6118,"Domcastro",9/12/2011 7:15:49 PM,11.47
5726,"jarss",9/12/2011 8:07:50 PM,13.70
6118,"Domcastro",9/13/2011 12:00:48 AM,11.57
6187,"Ben Hamner",9/13/2011 12:11:46 AM,17.17
5770,"RetailMarketer",9/13/2011 2:46:15 AM,14.57
6161,"kopite",9/13/2011 2:49:49 AM,9.70
6230,"Lei CHEN",9/13/2011 8:01:43 AM,8.33
5968,"WBHumanoid",9/13/2011 11:20:18 AM,15.43
5970,"sidhartha",9/13/2011 12:30:27 PM,10.30
5536,"PedroM",9/13/2011 2:29:07 PM,13.33
5536,"PedroM",9/13/2011 2:57:33 PM,13.43
6232,"BarrenWuffet",9/13/2011 3:03:55 PM,5.43
5873,"Mindis(dh)",9/13/2011 3:39:57 PM,8.70
6216,"Rockstar",9/13/2011 7:43:54 PM,11.20
6231,"The lone titan",9/13/2011 7:50:11 PM,4.97
6231,"The lone titan",9/13/2011 8:27:26 PM,5.70
5794,"rustin.terry(dh)",9/13/2011 9:17:23 PM,12.63
5940,"Brian Elwell",9/13/2011 11:00:54 PM,17.43
5993,"bluecore",9/14/2011 2:34:34 AM,11.63
6161,"kopite",9/14/2011 3:15:18 AM,11.10
6226,"DataMonster",9/14/2011 4:57:38 AM,6.97
5536,"PedroM",9/14/2011 8:19:40 AM,13.67
5762,"TheBridge",9/14/2011 8:41:55 AM,17.33
5847,"Tom Fox",9/14/2011 9:25:07 AM,13.33
5847,"Tom Fox",9/14/2011 9:25:46 AM,13.53
5768,"vyatka",9/14/2011 9:26:58 AM,15.47
6117,"Victorus",9/14/2011 9:36:40 AM,14.77
6236,"Marcin Mejran",9/14/2011 10:29:40 AM,12.93
6236,"Marcin Mejran",9/14/2011 10:33:33 AM,13.93
5968,"WBHumanoid",9/14/2011 11:29:51 AM,15.83
6077,"bpr1000",9/14/2011 11:57:35 AM,15.13
6237,"Debonil",9/14/2011 12:44:55 PM,12.13
5770,"RetailMarketer",9/14/2011 5:59:13 PM,14.60
6232,"BarrenWuffet",9/14/2011 7:27:26 PM,8.37
5968,"WBHumanoid",9/15/2011 2:24:29 AM,16.07
6184,"Granny's Possum Gizzards",9/15/2011 2:41:48 AM,11.23
5536,"PedroM",9/15/2011 8:28:01 AM,13.77
5536,"PedroM",9/15/2011 8:31:04 AM,13.80
6248,"Tiffany",9/15/2011 12:39:57 PM,2.53
6248,"Tiffany",9/15/2011 12:48:08 PM,3.97
6250,"Louis Duclos-Gosselin",9/15/2011 1:03:56 PM,4.97
6216,"Rockstar",9/15/2011 1:24:15 PM,13.50
6019,"Penta Analytics",9/15/2011 1:39:21 PM,11.30
6226,"DataMonster",9/15/2011 2:35:19 PM,7.03
6220,"Vlad Quant",9/15/2011 5:13:11 PM,16.20
6118,"Domcastro",9/15/2011 7:01:26 PM,11.63
6216,"Rockstar",9/15/2011 7:09:04 PM,14.67
5630,"William Cukierski",9/15/2011 7:24:27 PM,17.17
6254,"Hammertime",9/15/2011 7:49:15 PM,16.03
5794,"rustin.terry(dh)",9/15/2011 8:00:59 PM,12.77
6007,"eido29",9/15/2011 8:15:49 PM,11.37
6257,"zeinab",9/15/2011 8:41:34 PM,5.07
6257,"zeinab",9/15/2011 8:49:36 PM,5.37
6118,"Domcastro",9/15/2011 9:19:31 PM,11.73
6259,"nodoka",9/15/2011 10:02:14 PM,4.97
5762,"TheBridge",9/16/2011 1:04:30 AM,17.40
5847,"Tom Fox",9/16/2011 8:06:30 AM,13.83
5768,"vyatka",9/16/2011 8:08:09 AM,15.77
5741,"Hammond",9/16/2011 9:13:27 AM,15.97
6257,"zeinab",9/16/2011 9:37:38 AM,8.87
6261,"Maybee",9/16/2011 10:52:37 AM,10.57
6267,"RomkaTeam",9/16/2011 12:04:29 PM,8.30
6216,"Rockstar",9/16/2011 4:45:41 PM,15.13
6270,"poky",9/16/2011 4:52:09 PM,8.10
6118,"Domcastro",9/16/2011 8:50:00 PM,13.03
6187,"Ben Hamner",9/16/2011 10:07:45 PM,17.30
6277,"DMLab-Budapest",9/16/2011 11:21:46 PM,8.47
6118,"Domcastro",9/17/2011 12:06:23 AM,13.27
6236,"Marcin Mejran",9/17/2011 12:18:06 AM,16.80
6277,"DMLab-Budapest",9/17/2011 12:55:00 AM,9.20
5736,"trust_me_im_a_doctor",9/17/2011 3:26:51 AM,9.57
6279,"wTeam",9/17/2011 3:33:43 AM,14.03
6279,"wTeam",9/17/2011 4:15:11 AM,14.13
5968,"WBHumanoid",9/17/2011 5:57:56 AM,17.60
6267,"RomkaTeam",9/17/2011 11:05:01 AM,9.63
6283,"kovacstz",9/17/2011 1:22:18 PM,8.37
6284,"Danniel Jeon",9/17/2011 1:38:10 PM,6.83
6284,"Danniel Jeon",9/17/2011 2:04:42 PM,7.67
5843,"grisha",9/17/2011 5:07:51 PM,13.50
5626,"SirGuessalot",9/17/2011 6:10:53 PM,16.50
6267,"RomkaTeam",9/17/2011 8:10:24 PM,10.33
5867,"CuriousMiner",9/17/2011 9:48:16 PM,13.77
6277,"DMLab-Budapest",9/18/2011 12:21:22 AM,11.67
6290,"vragolan",9/18/2011 7:39:28 AM,10.90
5989,"Baloney(dh)",9/18/2011 10:16:27 AM,14.50
6236,"Marcin Mejran",9/18/2011 10:25:36 AM,16.87
5857,"Stefan",9/18/2011 10:39:43 AM,11.17
6289,"Vito Limandibhrata",9/18/2011 1:10:38 PM,11.07
6184,"Granny's Possum Gizzards",9/18/2011 1:31:43 PM,14.47
6289,"Vito Limandibhrata",9/18/2011 2:24:10 PM,11.23
6254,"Hammertime",9/18/2011 4:12:46 PM,17.83
6254,"Hammertime",9/18/2011 5:48:50 PM,18.07
6300,"Exploratorium",9/18/2011 10:38:08 PM,8.87
6301,"BJG_",9/19/2011 12:03:28 AM,9.50
6236,"Marcin Mejran",9/19/2011 12:48:18 AM,17.03
6303,"Mike Chen",9/19/2011 2:57:42 AM,6.70
6232,"BarrenWuffet",9/19/2011 3:37:13 AM,8.97
5845,"jamix",9/19/2011 4:30:43 AM,13.37
6303,"Mike Chen",9/19/2011 5:04:19 AM,8.87
6306,"chch",9/19/2011 8:32:30 AM,8.37
6309,"cswd",9/19/2011 11:29:27 AM,8.87
6267,"RomkaTeam",9/19/2011 12:01:10 PM,13.70
6289,"Vito Limandibhrata",9/19/2011 1:28:45 PM,12.20
6289,"Vito Limandibhrata",9/19/2011 1:42:56 PM,12.27
5630,"William Cukierski",9/19/2011 5:33:06 PM,17.27
6267,"RomkaTeam",9/19/2011 7:34:38 PM,15.13
6311,"roxana",9/19/2011 10:26:05 PM,9.57
6277,"DMLab-Budapest",9/19/2011 11:57:01 PM,14.63
6147,"FireSpot",9/20/2011 1:08:49 AM,9.57
6147,"FireSpot",9/20/2011 2:12:20 AM,13.13
6832,"Mladen",9/20/2011 4:18:57 AM,11.00
6309,"cswd",9/20/2011 11:58:19 AM,13.40
5843,"grisha",9/20/2011 2:11:33 PM,13.53
6217,"LL5000",9/20/2011 2:34:28 PM,11.27
6267,"RomkaTeam",9/20/2011 2:39:10 PM,15.23
6216,"Rockstar",9/21/2011 7:18:27 AM,15.50
6254,"Hammertime",9/21/2011 1:27:14 PM,18.63
6228,"indiacrunchin",9/21/2011 1:30:39 PM,9.87
6226,"DataMonster",9/21/2011 2:03:45 PM,10.90
5536,"PedroM",9/21/2011 3:35:02 PM,13.87
6885,"Analytics Anonymous",9/21/2011 4:43:46 PM,11.37
6890,"sayan dasgupta",9/21/2011 6:23:45 PM,11.73
6267,"RomkaTeam",9/21/2011 8:07:51 PM,15.40
6896,"JasonO (dh)",9/21/2011 10:21:59 PM,15.30
5940,"Brian Elwell",9/21/2011 11:14:55 PM,17.57
6899,"Ker-ching!",9/22/2011 12:07:20 AM,14.63
5945,"kymhorsell",9/22/2011 12:18:28 AM,17.03
6161,"kopite",9/22/2011 12:31:08 AM,12.73
6161,"kopite",9/22/2011 12:54:57 AM,13.90
6184,"Granny's Possum Gizzards",9/22/2011 1:05:37 AM,14.50
5630,"William Cukierski",9/22/2011 2:22:08 AM,17.53
6902,"ChrisW",9/22/2011 3:00:23 AM,10.73
6902,"ChrisW",9/22/2011 3:45:25 AM,10.93
6309,"cswd",9/22/2011 10:08:53 AM,14.97
6228,"indiacrunchin",9/22/2011 10:15:54 AM,11.23
6309,"cswd",9/22/2011 10:21:38 AM,15.17
6910,"roma_marks",9/22/2011 1:06:37 PM,2.13
5934,"Alex",9/22/2011 1:40:08 PM,10.43
6228,"indiacrunchin",9/22/2011 1:47:25 PM,12.03
6924,"jgor",9/22/2011 3:13:54 PM,14.50
6933,"RajB",9/22/2011 5:28:17 PM,5.73
5794,"rustin.terry(dh)",9/22/2011 5:43:19 PM,13.57
6100,"Asur",9/22/2011 6:57:57 PM,2.63
6946,"BreakfastPirate",9/22/2011 7:28:59 PM,9.53
6950,"89506",9/22/2011 7:49:58 PM,9.50
6952,"harv (dh)",9/22/2011 9:19:15 PM,15.50
6252,"Luis Aburto",9/22/2011 10:04:38 PM,11.80
6946,"BreakfastPirate",9/22/2011 10:13:46 PM,10.73
6959,"Sina",9/22/2011 10:55:54 PM,8.30
5945,"kymhorsell",9/23/2011 12:05:33 AM,17.17
6946,"BreakfastPirate",9/23/2011 1:28:03 AM,12.67
6946,"BreakfastPirate",9/23/2011 3:35:18 AM,12.77
6972,"@kevin",9/23/2011 4:53:39 AM,16.73
6980,"Kirubakaran",9/23/2011 10:05:53 AM,14.97
6980,"Kirubakaran",9/23/2011 10:40:15 AM,15.33
6309,"cswd",9/23/2011 11:24:45 AM,15.33
5800,"Duffer Davies",9/23/2011 11:26:10 AM,10.67
6910,"roma_marks",9/23/2011 12:07:03 PM,2.67
6996,"downtime",9/23/2011 5:21:52 PM,9.67
6893,"smartkevin",9/23/2011 6:28:25 PM,6.50
6950,"89506",9/23/2011 7:10:33 PM,11.60
7011,"icaslo",9/23/2011 8:26:06 PM,10.40
6118,"Domcastro",9/23/2011 11:54:23 PM,14.00
6118,"Domcastro",9/24/2011 12:36:39 AM,14.13
5945,"kymhorsell",9/24/2011 12:40:10 AM,17.20
6972,"@kevin",9/24/2011 5:10:46 AM,17.17
5847,"Tom Fox",9/24/2011 7:05:13 AM,13.97
5845,"jamix",9/24/2011 7:08:37 AM,13.93
5843,"grisha",9/24/2011 7:12:00 AM,13.83
5844,"barney",9/24/2011 7:14:39 AM,13.77
6189,"Bren",9/24/2011 8:42:30 AM,3.13
7027,"Kazooie",9/24/2011 9:53:10 AM,8.37
5945,"kymhorsell",9/24/2011 2:40:37 PM,17.30
6217,"LL5000",9/24/2011 6:21:13 PM,13.40
7040,"martinji",9/24/2011 11:11:19 PM,11.27
6946,"BreakfastPirate",9/24/2011 11:58:03 PM,13.83
7042,"Ldata",9/25/2011 12:22:07 AM,14.70
6946,"BreakfastPirate",9/25/2011 2:37:01 AM,16.10
6969,"Leo Polovets",9/25/2011 3:11:52 AM,15.63
5945,"kymhorsell",9/25/2011 5:10:51 AM,17.37
7052,"ATG",9/25/2011 11:33:56 AM,6.13
7040,"martinji",9/25/2011 1:29:27 PM,11.37
7058,"JS Cardinal",9/25/2011 3:25:53 PM,15.73
6075,"Sir Chief Mackenzie",9/25/2011 3:56:59 PM,16.67
7058,"JS Cardinal",9/25/2011 5:07:30 PM,15.80
5698,"mlearn",9/25/2011 6:19:02 PM,18.30
6217,"LL5000",9/25/2011 7:18:58 PM,14.40
7065,"Arska",9/25/2011 7:27:39 PM,10.10
6217,"LL5000",9/25/2011 7:28:28 PM,14.70
7068,"random",9/25/2011 10:01:50 PM,14.40
7040,"martinji",9/25/2011 11:00:31 PM,13.63
7068,"random",9/26/2011 12:17:05 AM,14.50
7042,"Ldata",9/26/2011 12:40:26 AM,14.73
6187,"Ben Hamner",9/26/2011 12:42:31 AM,17.40
6217,"LL5000",9/26/2011 1:06:39 AM,14.80
6902,"ChrisW",9/26/2011 1:07:34 AM,11.10
6902,"ChrisW",9/26/2011 1:08:46 AM,12.70
6217,"LL5000",9/26/2011 1:37:32 AM,14.83
6832,"Mladen",9/26/2011 2:41:38 AM,12.80
6969,"Leo Polovets",9/26/2011 3:44:39 AM,15.67
6187,"Ben Hamner",9/26/2011 4:02:07 AM,17.47
6832,"Mladen",9/26/2011 4:42:33 AM,13.10
7065,"Arska",9/26/2011 5:46:24 AM,10.17
7086,"MikeJS",9/26/2011 10:20:40 AM,14.10
5684,"Ernest",9/26/2011 11:27:14 AM,15.37
6118,"Domcastro",9/26/2011 11:53:09 AM,14.50
7087,"doit42",9/26/2011 12:17:41 PM,7.37
6885,"Analytics Anonymous",9/26/2011 1:18:13 PM,14.30
6980,"Kirubakaran",9/26/2011 1:21:05 PM,15.40
6946,"BreakfastPirate",9/26/2011 9:28:10 PM,16.57
7106,"mattds",9/26/2011 10:13:40 PM,1.70
6972,"@kevin",9/26/2011 10:35:02 PM,17.63
6946,"BreakfastPirate",9/26/2011 10:36:00 PM,16.73
7040,"martinji",9/26/2011 11:27:45 PM,14.23
6969,"Leo Polovets",9/26/2011 11:57:05 PM,15.73
5770,"RetailMarketer",9/27/2011 2:59:38 AM,14.63
6001,"Eigen",9/27/2011 3:03:23 AM,16.43
7065,"Arska",9/27/2011 4:16:11 AM,10.53
7101,"AdjustedRSquared",9/27/2011 6:57:33 AM,3.47
6118,"Domcastro",9/27/2011 8:14:24 AM,14.57
7117,"AKCM",9/27/2011 10:10:17 AM,11.90
6038,"dany",9/27/2011 1:26:39 PM,15.43
6899,"Ker-ching!",9/27/2011 1:27:55 PM,14.77
6899,"Ker-ching!",9/27/2011 1:40:26 PM,15.20
6264,"lux",9/27/2011 2:22:48 PM,12.07
5857,"Stefan",9/27/2011 3:24:22 PM,13.00
5864,"dteam",9/27/2011 4:27:20 PM,15.60
6946,"BreakfastPirate",9/27/2011 6:25:56 PM,16.93
6232,"BarrenWuffet",9/27/2011 8:56:02 PM,10.27
5857,"Stefan",9/27/2011 9:13:15 PM,13.23
7106,"mattds",9/27/2011 9:19:52 PM,4.27
5934,"Alex",9/27/2011 10:12:18 PM,12.57
7106,"mattds",9/27/2011 10:13:25 PM,8.30
6294,"Ro,meo",9/27/2011 11:24:48 PM,16.17
7144,"Xavier Conort",9/28/2011 1:48:50 AM,16.70
7101,"AdjustedRSquared",9/28/2011 2:00:12 AM,5.33
7135,"mps",9/28/2011 2:13:52 AM,10.27
6232,"BarrenWuffet",9/28/2011 5:10:29 AM,11.30
7117,"AKCM",9/28/2011 8:58:40 AM,12.03
7083,"brainsmith",9/28/2011 10:06:02 AM,9.50
5775,"Rémi (dh)",9/28/2011 10:39:47 AM,12.17
7162,"kyohei",9/28/2011 10:46:12 AM,4.97
7156,"jothy & Sudeesh",9/28/2011 11:33:17 AM,1.60
7083,"brainsmith",9/28/2011 11:40:45 AM,9.67
7156,"jothy & Sudeesh",9/28/2011 11:47:29 AM,1.67
7164,"Orion",9/28/2011 12:17:44 PM,7.90
7165,"Ashma ",9/28/2011 1:00:04 PM,8.17
7165,"Ashma ",9/28/2011 1:08:14 PM,9.83
7166,"hothead",9/28/2011 1:23:09 PM,10.00
7166,"hothead",9/28/2011 1:58:35 PM,10.10
5696,"Saurabh",9/28/2011 3:03:02 PM,8.30
7106,"mattds",9/28/2011 3:52:37 PM,13.73
6910,"roma_marks",9/28/2011 4:19:27 PM,4.13
7106,"mattds",9/28/2011 4:52:52 PM,14.37
7169,"Team James",9/28/2011 7:33:26 PM,12.63
7174,"Troy McClure",9/28/2011 9:43:53 PM,15.57
6896,"JasonO (dh)",9/28/2011 10:51:55 PM,15.90
6946,"BreakfastPirate",9/29/2011 12:03:15 AM,17.27
5626,"SirGuessalot",9/29/2011 12:33:10 AM,17.03
5626,"SirGuessalot",9/29/2011 1:39:03 AM,17.07
7101,"AdjustedRSquared",9/29/2011 1:57:08 AM,7.20
7151,"Mark Colson",9/29/2011 2:41:14 AM,12.47
7101,"AdjustedRSquared",9/29/2011 3:28:24 AM,7.33
5775,"Rémi (dh)",9/29/2011 5:32:10 AM,13.93
7181,"ScoringPoints",9/29/2011 5:57:49 AM,7.20
7191,"george11",9/29/2011 9:03:32 AM,16.10
7191,"george11",9/29/2011 9:22:01 AM,16.13
6019,"Penta Analytics",9/29/2011 9:28:14 AM,12.70
7192,"WandToo",9/29/2011 10:09:59 AM,6.00
7192,"WandToo",9/29/2011 12:00:36 PM,8.10
6075,"Sir Chief Mackenzie",9/29/2011 12:27:11 PM,16.87
6264,"lux",9/29/2011 1:09:33 PM,12.77
7011,"icaslo",9/29/2011 2:11:57 PM,13.33
6899,"Ker-ching!",9/29/2011 2:33:05 PM,15.57
5800,"Duffer Davies",9/29/2011 4:15:35 PM,11.20
5762,"TheBridge",9/29/2011 4:18:46 PM,17.73
5564,"Tristram",9/29/2011 5:37:02 PM,16.43
7204,"Hugo",9/29/2011 5:38:19 PM,7.07
6185,"Afaron",9/29/2011 6:08:58 PM,7.30
7204,"Hugo",9/29/2011 6:18:03 PM,10.30
5989,"Baloney(dh)",9/29/2011 7:10:05 PM,15.30
7086,"MikeJS",9/29/2011 7:37:46 PM,14.93
6019,"Penta Analytics",9/29/2011 7:45:37 PM,14.20
5989,"Baloney(dh)",9/29/2011 7:52:25 PM,15.47
6952,"harv (dh)",9/29/2011 8:27:18 PM,15.67
6116,"N3RD4LIFE",9/29/2011 8:37:10 PM,10.77
6279,"wTeam",9/29/2011 10:42:42 PM,14.90
6952,"harv (dh)",9/29/2011 10:48:52 PM,15.83
5770,"RetailMarketer",9/29/2011 10:50:39 PM,15.57
5581,"DMLAB BP",9/29/2011 10:52:58 PM,15.43
7106,"mattds",9/30/2011 12:01:35 AM,14.60
7147,"Umko",9/30/2011 12:04:46 AM,8.17
7106,"mattds",9/30/2011 12:05:54 AM,15.03
7216,"jccc",9/30/2011 12:58:07 AM,15.77
7101,"AdjustedRSquared",9/30/2011 1:30:48 AM,9.33
5566,"On Your Mark ",9/30/2011 3:19:12 AM,4.97
7085,"Y&Y kz",9/30/2011 3:50:27 AM,10.07
7166,"hothead",9/30/2011 7:12:28 AM,10.50
7225,"dmarkham",9/30/2011 7:31:12 AM,8.90
7165,"Ashma ",9/30/2011 10:11:20 AM,10.07
7166,"hothead",9/30/2011 11:03:30 AM,11.10
7234,"green23",9/30/2011 11:37:54 AM,9.47
6817,"DIY",9/30/2011 11:54:55 AM,12.33
7235,"Aries",9/30/2011 12:17:37 PM,7.60
7236,"Awesome Dawson",9/30/2011 12:38:56 PM,9.70
7238,"Dims",9/30/2011 1:23:35 PM,8.27
7241,"maverick",9/30/2011 2:04:24 PM,8.43
7243,"NickV",9/30/2011 2:26:52 PM,5.87
7083,"brainsmith",9/30/2011 2:36:14 PM,11.00
5821,"Robert",9/30/2011 3:03:55 PM,15.37
7083,"brainsmith",9/30/2011 3:09:52 PM,11.20
7237,"xyz",9/30/2011 3:34:03 PM,1.17
6184,"Granny's Possum Gizzards",9/30/2011 3:40:59 PM,14.57
7247,"10063",9/30/2011 4:39:18 PM,11.97
