TeamId, TeamName, SubmissionDate, Score
11505,"Cornboys",1/4/2012 5:50:31 PM,2.05687
11462,"mrcaps",1/4/2012 6:06:44 PM,0.84977
11459,"Credulous",1/4/2012 6:16:43 PM,0.82539
11506,"teaserebotier",1/4/2012 7:07:14 PM,1.61865
10384,"karmic_menace",1/4/2012 7:40:58 PM,0.86331
11431,"Jason Capehart",1/4/2012 9:30:56 PM,0.84295
10384,"karmic_menace",1/4/2012 10:44:12 PM,0.86294
11030,"fractalizer",1/4/2012 11:20:13 PM,0.86116
10692,"Ghost Rider",1/5/2012 4:00:07 AM,0.92150
11523,"JC36",1/5/2012 7:03:57 AM,28.60229
11459,"Credulous",1/5/2012 10:54:30 AM,0.82092
10692,"Ghost Rider",1/5/2012 1:27:53 PM,0.88377
11536,"aboul",1/5/2012 1:52:48 PM,4.46741
11536,"aboul",1/5/2012 2:08:26 PM,4.33237
9958,"alegro",1/5/2012 8:34:39 PM,0.78075
9669,"S&B 500 ",1/5/2012 9:06:24 PM,0.77000
11562,"Eponine",1/5/2012 10:08:13 PM,4.12727
10384,"karmic_menace",1/5/2012 10:46:03 PM,0.85164
11462,"mrcaps",1/5/2012 10:53:34 PM,0.80086
11330,"Matthew Roos",1/5/2012 11:14:52 PM,0.82100
11221,"Shahar",1/5/2012 11:28:16 PM,0.81104
11523,"JC36",1/6/2012 12:22:25 AM,2.59525
11442,"adrake",1/6/2012 10:02:53 AM,1.11261
11506,"teaserebotier",1/6/2012 5:30:17 PM,0.95498
9958,"alegro",1/6/2012 9:30:51 PM,0.77655
11462,"mrcaps",1/6/2012 10:36:58 PM,0.79352
11596,"briggers",1/6/2012 11:11:32 PM,1.01916
10033,"vsh",1/6/2012 11:56:10 PM,0.77236
10033,"vsh",1/6/2012 11:57:55 PM,0.77050
9669,"S&B 500 ",1/7/2012 2:06:53 AM,0.76876
11462,"mrcaps",1/7/2012 3:04:50 AM,0.79004
11042,"nhatvo",1/7/2012 3:31:03 AM,1.10081
11506,"teaserebotier",1/7/2012 10:22:33 AM,0.93803
11442,"adrake",1/7/2012 1:58:06 PM,0.88040
11442,"adrake",1/7/2012 3:34:59 PM,0.86876
9669,"S&B 500 ",1/7/2012 6:12:00 PM,0.76851
11536,"aboul",1/7/2012 9:12:10 PM,2.59686
10033,"vsh",1/7/2012 10:09:53 PM,0.76325
11042,"nhatvo",1/7/2012 10:13:41 PM,0.85067
11105,"BarrenWuffet",1/7/2012 11:10:51 PM,0.80192
10033,"vsh",1/7/2012 11:20:10 PM,0.76319
11330,"Matthew Roos",1/8/2012 1:20:04 AM,0.81222
9525,"DejaVu",1/8/2012 2:21:50 AM,0.77109
11417,"CapitalLossCarryover",1/8/2012 2:54:12 AM,0.78262
11620,"Adam",1/8/2012 5:08:20 AM,0.86933
9958,"alegro",1/8/2012 10:28:09 AM,0.77525
11588,"AppliedML",1/8/2012 11:30:55 AM,1.97898
11623,"cheese_ndut",1/8/2012 12:34:08 PM,230.08943
11623,"cheese_ndut",1/8/2012 12:54:00 PM,0.95498
11431,"Jason Capehart",1/8/2012 2:11:23 PM,0.81759
11105,"BarrenWuffet",1/8/2012 4:07:28 PM,0.80125
11629,"Simon Worgan",1/8/2012 4:25:37 PM,1.66747
10611,"janil",1/8/2012 10:42:16 PM,0.85783
10384,"karmic_menace",1/8/2012 11:24:48 PM,0.84896
10033,"vsh",1/9/2012 3:25:38 AM,0.76308
9958,"alegro",1/9/2012 8:20:55 AM,0.77471
11635,"jams",1/9/2012 7:10:44 PM,6.30444
9525,"DejaVu",1/11/2012 5:52:05 AM,0.77033
16374,"Niels",5/8/2012 11:13:35 AM,0.77849
16374,"Niels",5/9/2012 9:49:31 AM,0.77773
16374,"Niels",5/9/2012 10:08:37 AM,0.77773
27820,"geniusgan",11/9/2012 4:58:04 AM,0.95498
27941,"Hersh Mehta",11/10/2012 10:40:25 PM,5.76709
27963,"Kevin Lee",11/11/2012 6:40:30 AM,0.78202
27941,"Hersh Mehta",11/11/2012 4:49:29 PM,0.78202
27941,"Hersh Mehta",11/26/2012 1:34:40 AM,0.77948
27941,"Hersh Mehta",11/26/2012 1:48:27 AM,0.77948
27941,"Hersh Mehta",11/28/2012 12:23:11 AM,0.77838
27963,"Kevin Lee",11/29/2012 5:24:38 AM,0.78015
27963,"Kevin Lee",11/29/2012 6:37:57 AM,0.77943
29432,"xin ma",12/2/2012 6:16:37 AM,2.70387
29432,"xin ma",12/2/2012 9:29:31 AM,2.33700
27820,"geniusgan",12/2/2012 7:58:34 PM,0.79546
27820,"geniusgan",12/3/2012 1:57:37 AM,0.78880
28412,"Majid Hasan",12/3/2012 9:48:29 PM,0.85067
