TeamId, TeamName, SubmissionDate, Score
24972,"XIAOHAO",10/4/2012 2:07:43 PM,3.56538
24982,"DataMaster5000",10/4/2012 4:10:27 PM,4.35472
24184,"UW Cabaret Club",10/4/2012 5:16:14 PM,3.23075
24375,"Randy C & Blind Ape",10/4/2012 5:26:21 PM,3.42720
24110,"Blade Learner",10/4/2012 5:42:20 PM,3.05392
24307,"Hilton",10/4/2012 6:25:08 PM,3.52473
23664,"Alfard",10/4/2012 9:12:47 PM,4.05282
24844,"iSTAT",10/4/2012 11:46:20 PM,3.70407
24642,"Fiddler",10/5/2012 12:00:34 AM,3.41997
24642,"Fiddler",10/5/2012 12:01:41 AM,3.40799
24945,"HelloDJ / Jaeyong Lee",10/5/2012 1:12:40 AM,3.60670
24819,"Damian Mingle",10/5/2012 1:13:56 AM,3.82387
24708,"VCTQ",10/5/2012 1:39:54 AM,3.84428
23761,"landsuit",10/5/2012 2:08:03 AM,3.76326
24988,"The Stragglers",10/5/2012 3:10:11 AM,3.16536
24317,"affine_team2",10/5/2012 5:18:36 AM,3.28020
23761,"landsuit",10/5/2012 5:20:43 AM,3.73595
24141,"Charlie Turner",10/5/2012 5:28:59 AM,3.41598
25035,"mockingbird",10/5/2012 9:48:39 AM,3.62024
24317,"affine_team2",10/5/2012 11:12:30 AM,3.26894
25035,"mockingbird",10/5/2012 12:31:31 PM,3.51931
25038,"Thomas Jensen",10/5/2012 12:39:49 PM,4.59134
25038,"Thomas Jensen",10/5/2012 1:14:37 PM,4.59131
23663,"NAPY",10/5/2012 1:54:47 PM,3.65603
24825,"Leverage",10/5/2012 2:36:38 PM,3.52626
24307,"Hilton",10/5/2012 2:38:30 PM,3.52365
24304,"S.S.X.L",10/5/2012 3:23:03 PM,3.82642
24922,"w li",10/5/2012 3:40:08 PM,3.82642
24304,"S.S.X.L",10/5/2012 3:47:42 PM,3.80315
24972,"XIAOHAO",10/5/2012 4:33:53 PM,3.54640
24156,"mjsowell",10/5/2012 4:54:29 PM,3.85100
25065,"macros7777",10/5/2012 7:57:10 PM,4.47051
24415,"Dave Klein",10/5/2012 10:05:29 PM,3.07399
24902,"Borg From The Future",10/5/2012 11:32:52 PM,3.52939
24902,"Borg From The Future",10/5/2012 11:33:57 PM,3.45120
25065,"macros7777",10/5/2012 11:38:37 PM,4.29611
24819,"Damian Mingle",10/6/2012 12:22:28 AM,3.80347
25087,"Gabe",10/6/2012 4:11:17 AM,3.67072
25092,"tks",10/6/2012 4:52:22 AM,2.93918
24375,"Randy C & Blind Ape",10/6/2012 1:34:40 PM,3.28211
24982,"DataMaster5000",10/6/2012 2:21:58 PM,3.60841
22661,"Rob R.",10/6/2012 5:46:17 PM,3.93008
24167,"zhen xie",10/6/2012 6:44:22 PM,3.85336
25065,"macros7777",10/6/2012 6:48:36 PM,3.80653
24156,"mjsowell",10/6/2012 7:39:34 PM,3.80384
24844,"iSTAT",10/6/2012 8:30:08 PM,3.57172
24844,"iSTAT",10/6/2012 8:38:03 PM,3.54640
25038,"Thomas Jensen",10/6/2012 8:44:10 PM,4.59131
25130,"Present Value",10/6/2012 9:17:45 PM,4.69351
25130,"Present Value",10/6/2012 9:20:46 PM,4.14283
23044,"team maryland",10/6/2012 9:39:12 PM,3.01349
22779,"theanarcrist",10/6/2012 11:43:30 PM,2.86843
24819,"Damian Mingle",10/7/2012 2:05:03 AM,3.80240
24296,"Xiang Zhan",10/7/2012 3:21:48 AM,3.68051
24296,"Xiang Zhan",10/7/2012 3:22:45 AM,3.67884
24708,"VCTQ",10/7/2012 4:25:47 AM,3.79749
22939,"Godel & An apple a day",10/7/2012 5:47:38 AM,2.93511
24317,"affine_team2",10/7/2012 7:02:22 AM,3.26001
23663,"NAPY",10/7/2012 1:25:08 PM,3.63997
24307,"Hilton",10/7/2012 1:41:03 PM,3.51370
24184,"UW Cabaret Club",10/7/2012 2:35:46 PM,3.19828
25159,"Surface",10/7/2012 3:21:10 PM,3.51372
24982,"DataMaster5000",10/7/2012 8:11:17 PM,3.27503
25130,"Present Value",10/7/2012 9:08:37 PM,3.97552
25174,"vchan",10/7/2012 9:17:35 PM,3.69507
25138,"LeDuck",10/7/2012 10:07:52 PM,3.85658
24307,"Hilton",10/8/2012 12:47:04 AM,3.50932
24184,"UW Cabaret Club",10/8/2012 12:47:12 AM,3.17979
24110,"Blade Learner",10/8/2012 1:03:03 AM,3.00624
25174,"vchan",10/8/2012 1:27:39 AM,3.67329
24334,"gilinson",10/8/2012 1:34:29 AM,3.65747
25194,"CMorton",10/8/2012 6:38:01 AM,3.69681
24982,"DataMaster5000",10/8/2012 1:04:50 PM,3.27003
25062,"Gross Consulting",10/8/2012 2:44:16 PM,275579412989.91500
25062,"Gross Consulting",10/8/2012 2:48:18 PM,5.19620
24902,"Borg From The Future",10/8/2012 7:20:01 PM,3.37100
25227,"Teach you how to Bucky",10/8/2012 9:12:47 PM,3.54965
25130,"Present Value",10/8/2012 9:42:49 PM,3.70419
24988,"The Stragglers",10/8/2012 9:48:11 PM,3.14318
25194,"CMorton",10/8/2012 10:01:09 PM,3.40794
24346,"ahead",10/8/2012 11:08:48 PM,3.15951
25241,"Eagle",10/8/2012 11:47:38 PM,3.78170
25241,"Eagle",10/8/2012 11:51:31 PM,3.77075
24945,"HelloDJ / Jaeyong Lee",10/8/2012 11:54:02 PM,3.53765
25194,"CMorton",10/9/2012 12:02:05 AM,3.28741
24184,"UW Cabaret Club",10/9/2012 12:14:27 AM,3.14751
24167,"zhen xie",10/9/2012 1:09:38 AM,3.84471
25194,"CMorton",10/9/2012 1:20:34 AM,3.27041
24167,"zhen xie",10/9/2012 1:21:21 AM,3.80055
24110,"Blade Learner",10/9/2012 1:41:58 AM,2.98978
25250,"southernfish",10/9/2012 2:48:04 AM,3.75989
24296,"Xiang Zhan",10/9/2012 2:56:36 AM,3.67814
25250,"southernfish",10/9/2012 2:57:45 AM,3.74931
25252,"Infinity^2",10/9/2012 3:06:30 AM,3.96689
25159,"Surface",10/9/2012 3:39:56 AM,3.39089
24375,"Randy C & Blind Ape",10/9/2012 12:30:05 PM,3.24835
24375,"Randy C & Blind Ape",10/9/2012 12:47:57 PM,3.23925
22832,"YetiMan",10/9/2012 1:21:34 PM,2.64175
23630,"imonike",10/9/2012 1:43:20 PM,3.73543
24156,"mjsowell",10/9/2012 1:48:54 PM,3.53115
24334,"gilinson",10/9/2012 4:16:56 PM,3.60381
24184,"UW Cabaret Club",10/9/2012 5:29:22 PM,3.10951
25288,"SR_bourne",10/9/2012 6:08:40 PM,6.30894
25288,"SR_bourne",10/9/2012 6:13:14 PM,3.62024
25130,"Present Value",10/9/2012 9:13:34 PM,3.53035
23032,"bob",10/9/2012 9:36:58 PM,3.40670
24851,"THEOutliers",10/9/2012 9:55:04 PM,4.36584
25159,"Surface",10/9/2012 10:08:27 PM,3.38836
25062,"Gross Consulting",10/9/2012 11:09:39 PM,4.29136
25241,"Eagle",10/9/2012 11:26:01 PM,3.71405
24304,"S.S.X.L",10/9/2012 11:30:37 PM,3.53251
25241,"Eagle",10/9/2012 11:40:55 PM,3.67021
25194,"CMorton",10/10/2012 12:04:27 AM,3.16927
24902,"Borg From The Future",10/10/2012 12:27:50 AM,3.35374
24346,"ahead",10/10/2012 12:59:36 AM,3.15447
24332,"Chaos",10/10/2012 1:27:26 AM,3.73109
24335,"zacstewart",10/10/2012 1:59:29 AM,3.38557
25065,"macros7777",10/10/2012 2:48:30 AM,3.73928
25250,"southernfish",10/10/2012 3:31:46 AM,3.52534
24334,"gilinson",10/10/2012 4:39:12 AM,3.52134
25288,"SR_bourne",10/10/2012 5:37:48 AM,3.25054
24415,"Dave Klein",10/10/2012 5:53:40 AM,2.99243
24415,"Dave Klein",10/10/2012 6:25:18 AM,2.98598
24317,"affine_team2",10/10/2012 6:36:05 AM,3.24997
23630,"imonike",10/10/2012 11:49:01 AM,3.73312
24375,"Randy C & Blind Ape",10/10/2012 12:24:41 PM,3.19770
24156,"mjsowell",10/10/2012 1:06:08 PM,3.50688
25345,"lostella",10/10/2012 2:00:42 PM,3.81139
24296,"Xiang Zhan",10/10/2012 2:17:13 PM,3.58898
25348,"JT",10/10/2012 4:14:49 PM,4.91403
24375,"Randy C & Blind Ape",10/10/2012 5:32:57 PM,3.18991
24304,"S.S.X.L",10/10/2012 6:24:00 PM,3.46067
25241,"Eagle",10/10/2012 6:51:06 PM,3.65236
22832,"YetiMan",10/10/2012 6:52:03 PM,2.63571
25379,"Moon-Cake",10/10/2012 7:08:35 PM,76.15951
24982,"DataMaster5000",10/10/2012 7:24:02 PM,3.26352
24167,"zhen xie",10/10/2012 8:12:00 PM,3.52428
25385,"ama19",10/10/2012 8:34:48 PM,3.84428
25062,"Gross Consulting",10/10/2012 9:01:11 PM,3.50462
24851,"THEOutliers",10/10/2012 10:04:37 PM,4.36464
23664,"Alfard",10/10/2012 10:26:41 PM,3.66344
24184,"UW Cabaret Club",10/11/2012 12:03:47 AM,3.08532
25241,"Eagle",10/11/2012 12:19:37 AM,3.62052
25194,"CMorton",10/11/2012 1:02:50 AM,3.06052
24304,"S.S.X.L",10/11/2012 1:39:35 AM,3.42797
23250,"Joe Murphy",10/11/2012 1:49:55 AM,3.11299
24982,"DataMaster5000",10/11/2012 2:43:36 AM,3.25506
25194,"CMorton",10/11/2012 3:39:03 AM,3.05878
24902,"Borg From The Future",10/11/2012 4:31:12 AM,3.32713
24317,"affine_team2",10/11/2012 5:26:17 AM,3.24989
24317,"affine_team2",10/11/2012 5:34:36 AM,3.24988
25288,"SR_bourne",10/11/2012 5:41:34 AM,3.24987
23044,"team maryland",10/11/2012 5:51:10 AM,3.00379
25345,"lostella",10/11/2012 8:35:38 AM,3.63066
22868,"razgon",10/11/2012 8:56:42 AM,3.32980
24375,"Randy C & Blind Ape",10/11/2012 12:32:29 PM,3.15689
24375,"Randy C & Blind Ape",10/11/2012 1:18:09 PM,3.15151
25250,"southernfish",10/11/2012 1:46:14 PM,3.51792
24844,"iSTAT",10/11/2012 2:19:15 PM,3.53832
24307,"Hilton",10/11/2012 3:58:25 PM,3.39140
24651,"winstonyu",10/11/2012 4:13:36 PM,4.53541
24307,"Hilton",10/11/2012 5:12:19 PM,3.38855
24296,"Xiang Zhan",10/11/2012 6:34:21 PM,3.55962
25460,"Hoover",10/11/2012 6:40:18 PM,3.74859
23664,"Alfard",10/11/2012 7:28:41 PM,3.64019
24982,"DataMaster5000",10/11/2012 8:15:30 PM,3.22220
25241,"Eagle",10/11/2012 8:17:40 PM,3.60260
24708,"VCTQ",10/11/2012 9:25:58 PM,3.67729
25241,"Eagle",10/12/2012 12:45:28 AM,3.59684
24317,"affine_team2",10/12/2012 2:25:29 AM,3.24560
23606,"Jacques Kvam",10/12/2012 3:14:41 AM,3.13304
25345,"lostella",10/12/2012 9:45:32 AM,3.59851
24307,"Hilton",10/12/2012 10:50:41 AM,3.38771
25348,"JT",10/12/2012 12:56:12 PM,4.29752
25502,"Yongheng Lin",10/12/2012 1:08:11 PM,3.12643
25502,"Yongheng Lin",10/12/2012 2:30:11 PM,2.79555
25159,"Surface",10/12/2012 2:32:52 PM,3.38798
23069,"NORC at the University of Chicago",10/12/2012 2:41:57 PM,2.94550
23664,"Alfard",10/12/2012 3:28:31 PM,3.62051
25062,"Gross Consulting",10/12/2012 3:50:02 PM,3.47814
25130,"Present Value",10/12/2012 7:07:41 PM,3.50301
22832,"YetiMan",10/12/2012 7:26:55 PM,2.63173
25250,"southernfish",10/12/2012 7:47:18 PM,3.50304
25393,"rka1",10/13/2012 12:04:08 AM,3.92678
25393,"rka1",10/13/2012 12:48:59 AM,3.85764
25551,"willkurt",10/13/2012 10:22:57 AM,3.55348
25507,"Levente Szekrenyes",10/13/2012 1:11:30 PM,3.85375
25507,"Levente Szekrenyes",10/13/2012 1:18:15 PM,3.82907
23664,"Alfard",10/13/2012 4:48:54 PM,3.47286
25130,"Present Value",10/13/2012 7:47:17 PM,3.37716
25572,"A2",10/13/2012 8:29:43 PM,5.77383
24902,"Borg From The Future",10/13/2012 11:45:42 PM,3.32448
25241,"Eagle",10/14/2012 1:09:35 AM,3.49414
25393,"rka1",10/14/2012 4:04:07 AM,3.50217
22939,"Godel & An apple a day",10/14/2012 8:48:51 AM,2.89692
22939,"Godel & An apple a day",10/14/2012 8:52:43 AM,2.88245
23664,"Alfard",10/14/2012 1:32:14 PM,3.44983
23044,"team maryland",10/14/2012 2:50:59 PM,2.99168
25551,"willkurt",10/14/2012 6:12:32 PM,3.50486
25507,"Levente Szekrenyes",10/14/2012 6:20:50 PM,3.81670
25507,"Levente Szekrenyes",10/14/2012 6:30:19 PM,3.81275
24708,"VCTQ",10/14/2012 7:34:07 PM,3.17922
23030,"Sean Owen",10/14/2012 8:09:35 PM,3.59118
24307,"Hilton",10/15/2012 3:51:22 AM,3.35812
22939,"Godel & An apple a day",10/15/2012 3:55:08 AM,2.87757
22939,"Godel & An apple a day",10/15/2012 3:58:31 AM,2.87639
24307,"Hilton",10/15/2012 4:10:37 AM,3.34613
25551,"willkurt",10/15/2012 6:27:06 AM,3.41586
25507,"Levente Szekrenyes",10/15/2012 6:41:01 AM,3.80667
22868,"razgon",10/15/2012 8:06:51 AM,3.29978
23030,"Sean Owen",10/15/2012 9:25:16 AM,3.56802
25159,"Surface",10/15/2012 11:51:19 AM,3.33820
25348,"JT",10/15/2012 12:29:14 PM,4.07888
24375,"Randy C & Blind Ape",10/15/2012 2:35:46 PM,3.13306
25348,"JT",10/15/2012 6:49:19 PM,3.77493
25241,"Eagle",10/15/2012 8:04:47 PM,3.47074
22832,"YetiMan",10/15/2012 8:20:44 PM,2.62858
25730,"Zane Blanton",10/15/2012 8:54:23 PM,3.84972
22805,"waronzevon",10/15/2012 8:56:33 PM,2.98468
25736,"Korinna",10/15/2012 11:54:21 PM,7.74427
25730,"Zane Blanton",10/16/2012 12:07:07 AM,3.36497
24307,"Hilton",10/16/2012 12:11:46 AM,3.33958
24307,"Hilton",10/16/2012 12:13:06 AM,3.33899
25736,"Korinna",10/16/2012 2:22:04 AM,7.74427
25744,"byecruz",10/16/2012 2:40:22 AM,3.54572
23250,"Joe Murphy",10/16/2012 4:02:03 AM,3.10471
25572,"A2",10/16/2012 4:04:57 AM,4.07739
25752,"v_yc",10/16/2012 5:14:56 AM,4.48362
22939,"Godel & An apple a day",10/16/2012 7:05:48 AM,2.86874
25507,"Levente Szekrenyes",10/16/2012 7:26:52 AM,3.80249
25507,"Levente Szekrenyes",10/16/2012 8:19:24 AM,3.80222
24550,"__mtb__",10/16/2012 9:33:24 AM,2.83691
23630,"imonike",10/16/2012 12:01:01 PM,3.73292
24734,"BDSS @ PSU",10/16/2012 2:36:29 PM,42649.69718
25749,"Brick Walls",10/16/2012 2:40:00 PM,3.84428
25345,"lostella",10/16/2012 4:54:59 PM,3.55175
25551,"willkurt",10/16/2012 5:03:26 PM,3.37401
25345,"lostella",10/16/2012 6:23:08 PM,3.51958
24110,"Blade Learner",10/16/2012 6:31:08 PM,2.96837
23664,"Alfard",10/16/2012 7:18:20 PM,3.38415
25551,"willkurt",10/16/2012 7:33:43 PM,3.28709
25807,"rrff",10/16/2012 7:56:56 PM,6.06748
25808,"HAHA",10/16/2012 8:00:35 PM,4.48472
25810,"lalala",10/16/2012 8:16:10 PM,3.18957
25811,"aaaa",10/16/2012 8:20:52 PM,3.21784
25816,"Dominik ",10/16/2012 8:58:19 PM,5.92473
25816,"Dominik ",10/16/2012 9:34:51 PM,3.67430
23761,"landsuit",10/16/2012 10:33:17 PM,3.38836
23536,"kubqr1",10/16/2012 11:40:41 PM,3.57788
25823,"Girow",10/16/2012 11:42:23 PM,3.84428
25827,"John",10/16/2012 11:55:17 PM,3.45076
25744,"byecruz",10/17/2012 12:04:20 AM,3.53523
24156,"mjsowell",10/17/2012 1:33:32 AM,3.41014
25159,"Surface",10/17/2012 2:06:52 AM,3.30947
24307,"Hilton",10/17/2012 2:25:58 AM,3.30664
22560,"Alexander  Larko",10/17/2012 2:51:20 AM,2.94790
25159,"Surface",10/17/2012 2:57:12 AM,3.30830
22560,"Alexander  Larko",10/17/2012 3:00:25 AM,2.94619
25834,"Richard Pospesel",10/17/2012 4:00:52 AM,78.16519
25834,"Richard Pospesel",10/17/2012 4:02:38 AM,4.24006
25684,"Rashmi Bomiriya",10/17/2012 4:15:20 AM,3.97286
25836,"WJSzzzt",10/17/2012 4:16:50 AM,4.05998
25684,"Rashmi Bomiriya",10/17/2012 4:20:51 AM,3.84123
25288,"SR_bourne",10/17/2012 5:33:59 AM,3.23082
24317,"affine_team2",10/17/2012 6:17:32 AM,3.23126
25752,"v_yc",10/17/2012 6:47:57 AM,3.22950
25752,"v_yc",10/17/2012 7:28:19 AM,3.22865
25845,"v2m_kgl",10/17/2012 7:40:43 AM,3.22799
25845,"v2m_kgl",10/17/2012 7:52:56 AM,3.22707
25848,"Daniel Velkov",10/17/2012 8:48:02 AM,5.24000
25848,"Daniel Velkov",10/17/2012 8:50:43 AM,4.72411
25507,"Levente Szekrenyes",10/17/2012 9:22:37 AM,3.80126
25769,"ak",10/17/2012 9:57:08 AM,3.41927
24734,"BDSS @ PSU",10/17/2012 11:41:19 AM,3.19998
25807,"rrff",10/17/2012 2:20:34 PM,4.05974
25807,"rrff",10/17/2012 2:21:54 PM,3.80956
25808,"HAHA",10/17/2012 2:35:31 PM,3.87885
25808,"HAHA",10/17/2012 2:38:39 PM,3.25466
25551,"willkurt",10/17/2012 3:11:26 PM,3.17618
25863,"Gretchen",10/17/2012 3:36:31 PM,3.47538
24625,"zeynab",10/17/2012 4:03:08 PM,3.78565
25866,"lydiandream",10/17/2012 4:06:09 PM,3.85361
25537,"yolo",10/17/2012 4:14:17 PM,4.55304
24625,"zeynab",10/17/2012 4:18:17 PM,3.73678
25877,"nooshin1",10/17/2012 6:11:30 PM,3.75758
23032,"bob",10/17/2012 10:04:41 PM,3.31525
23536,"kubqr1",10/17/2012 10:39:47 PM,3.57205
25910,"Haile Owusu",10/17/2012 10:58:58 PM,71.02203
24141,"Charlie Turner",10/17/2012 11:14:56 PM,3.38474
25848,"Daniel Velkov",10/18/2012 12:03:03 AM,3.44203
23069,"NORC at the University of Chicago",10/18/2012 12:13:15 AM,2.91559
25744,"byecruz",10/18/2012 12:28:17 AM,3.53407
23806,"Wang Wei",10/18/2012 12:41:42 AM,3.20119
23806,"Wang Wei",10/18/2012 12:42:58 AM,3.18957
25808,"HAHA",10/18/2012 12:45:57 AM,3.21784
25807,"rrff",10/18/2012 12:49:59 AM,3.53549
25848,"Daniel Velkov",10/18/2012 12:52:28 AM,3.39864
25684,"Rashmi Bomiriya",10/18/2012 1:05:07 AM,3.42304
25910,"Haile Owusu",10/18/2012 1:26:37 AM,4.10731
22560,"Alexander  Larko",10/18/2012 1:40:52 AM,2.85595
25684,"Rashmi Bomiriya",10/18/2012 2:17:34 AM,3.40581
24851,"THEOutliers",10/18/2012 3:30:17 AM,3.69919
25836,"WJSzzzt",10/18/2012 3:51:40 AM,3.80956
25928,"Anan",10/18/2012 4:05:52 AM,4.42974
25944,"Ali D.",10/18/2012 6:59:52 AM,10.79324
25507,"Levente Szekrenyes",10/18/2012 8:05:55 AM,3.79984
25959,"Sherry",10/18/2012 9:40:59 AM,8374.68269
25962,"Anand Thakur",10/18/2012 9:42:16 AM,4.34275
25959,"Sherry",10/18/2012 10:17:21 AM,78.00158
25964,"54107",10/18/2012 10:25:48 AM,78.04482
25964,"54107",10/18/2012 10:38:33 AM,5.13014
25971,"jeebann",10/18/2012 11:16:03 AM,3.53440
24304,"S.S.X.L",10/18/2012 12:19:43 PM,3.35532
24375,"Randy C & Blind Ape",10/18/2012 12:36:51 PM,3.04425
25962,"Anand Thakur",10/18/2012 12:37:30 PM,4.19813
24375,"Randy C & Blind Ape",10/18/2012 12:42:43 PM,3.01659
24734,"BDSS @ PSU",10/18/2012 12:43:17 PM,3.19953
25971,"jeebann",10/18/2012 1:18:58 PM,3.46066
25537,"yolo",10/18/2012 3:28:54 PM,4.38863
25827,"John",10/18/2012 4:18:16 PM,3.39505
25537,"yolo",10/18/2012 8:34:17 PM,4.27458
26007,"WJK1",10/18/2012 8:44:58 PM,4.23602
24550,"__mtb__",10/18/2012 8:46:35 PM,2.83686
25836,"WJSzzzt",10/19/2012 12:03:50 AM,3.58839
25848,"Daniel Velkov",10/19/2012 12:06:12 AM,3.34720
26017,"Weijie Shen",10/19/2012 12:21:11 AM,4.36735
25736,"Korinna",10/19/2012 1:00:37 AM,3.85140
22560,"Alexander  Larko",10/19/2012 1:24:33 AM,2.84079
25684,"Rashmi Bomiriya",10/19/2012 1:40:41 AM,3.39722
25537,"yolo",10/19/2012 2:32:24 AM,4.16003
26025,"P Racsa",10/19/2012 3:33:25 AM,3.82987
23761,"landsuit",10/19/2012 3:51:26 AM,3.24853
26030,"nobodymm",10/19/2012 5:11:18 AM,3.74284
22939,"Godel & An apple a day",10/19/2012 5:17:15 AM,2.86262
25848,"Daniel Velkov",10/19/2012 5:19:42 AM,3.31563
22939,"Godel & An apple a day",10/19/2012 5:20:17 AM,2.85955
23761,"landsuit",10/19/2012 6:12:26 AM,3.17039
22560,"Alexander  Larko",10/19/2012 6:23:22 AM,2.83679
24110,"Blade Learner",10/19/2012 7:25:52 AM,2.88118
24550,"__mtb__",10/19/2012 8:08:01 AM,2.73961
25537,"yolo",10/19/2012 12:41:27 PM,4.12877
25502,"Yongheng Lin",10/19/2012 1:11:03 PM,2.77621
25744,"byecruz",10/19/2012 2:18:32 PM,3.26779
23687,"Odile-the-shrew",10/19/2012 3:46:37 PM,3.80281
23806,"Wang Wei",10/19/2012 3:51:27 PM,3.15863
24708,"VCTQ",10/19/2012 5:49:34 PM,3.14058
23069,"NORC at the University of Chicago",10/19/2012 5:53:14 PM,2.91170
26017,"Weijie Shen",10/19/2012 6:37:31 PM,3.22381
25769,"ak",10/19/2012 7:12:12 PM,3.40966
26064,"Carter S.",10/19/2012 8:13:34 PM,3.04320
26064,"Carter S.",10/19/2012 8:33:10 PM,2.98539
25816,"Dominik ",10/19/2012 9:57:08 PM,3.47852
24988,"The Stragglers",10/19/2012 10:28:36 PM,3.10249
25744,"byecruz",10/19/2012 11:19:22 PM,3.26673
24184,"UW Cabaret Club",10/19/2012 11:28:49 PM,3.08025
24184,"UW Cabaret Club",10/19/2012 11:42:50 PM,3.05993
23536,"kubqr1",10/19/2012 11:45:11 PM,3.53717
23687,"Odile-the-shrew",10/20/2012 12:06:56 AM,3.66861
25348,"JT",10/20/2012 12:29:34 AM,3.72501
25736,"Korinna",10/20/2012 1:28:25 AM,3.82744
25572,"A2",10/20/2012 2:54:49 AM,3.40429
23720,"maternaj & Paul Mineiro",10/20/2012 4:15:22 AM,2.69985
26091,"Ben Haley",10/20/2012 4:48:06 AM,3.85589
23345,"ak3nat0n",10/20/2012 5:06:30 AM,3.61383
26091,"Ben Haley",10/20/2012 6:53:36 AM,3.70442
24110,"Blade Learner",10/20/2012 7:13:52 AM,2.83206
22560,"Alexander  Larko",10/20/2012 10:26:32 AM,2.83477
23547,"Tony_R",10/20/2012 10:38:47 AM,3.41076
25348,"JT",10/20/2012 1:19:12 PM,3.71792
23536,"kubqr1",10/20/2012 2:30:14 PM,3.39569
24851,"THEOutliers",10/20/2012 2:40:14 PM,3.67780
25288,"SR_bourne",10/20/2012 3:30:19 PM,3.22649
25877,"nooshin1",10/20/2012 4:11:15 PM,3.73171
25845,"v2m_kgl",10/20/2012 4:20:53 PM,3.22613
26122,"zahra1",10/20/2012 4:25:11 PM,3.75568
25962,"Anand Thakur",10/20/2012 4:36:12 PM,4.19714
23536,"kubqr1",10/20/2012 6:02:21 PM,3.32195
26030,"nobodymm",10/20/2012 6:02:40 PM,3.33174
24375,"Randy C & Blind Ape",10/20/2012 6:55:51 PM,2.98382
26017,"Weijie Shen",10/20/2012 7:22:21 PM,3.18034
25836,"WJSzzzt",10/20/2012 7:26:39 PM,3.19269
23069,"NORC at the University of Chicago",10/20/2012 7:29:04 PM,2.89469
25783,"fodroczy",10/20/2012 9:19:06 PM,3.17013
25783,"fodroczy",10/20/2012 9:20:28 PM,3.01249
23720,"maternaj & Paul Mineiro",10/20/2012 10:14:42 PM,2.66393
25848,"Daniel Velkov",10/20/2012 10:33:21 PM,3.26856
25959,"Sherry",10/20/2012 10:47:02 PM,6.61918
25816,"Dominik ",10/20/2012 11:06:34 PM,3.45941
26145,"loweew",10/20/2012 11:34:20 PM,5.43226
26145,"loweew",10/20/2012 11:49:18 PM,5.26463
26145,"loweew",10/21/2012 12:09:38 AM,5.17900
26145,"loweew",10/21/2012 12:10:34 AM,5.05382
23761,"landsuit",10/21/2012 1:20:36 AM,3.11044
25910,"Haile Owusu",10/21/2012 1:34:14 AM,3.76832
25962,"Anand Thakur",10/21/2012 2:48:22 AM,3.98659
25962,"Anand Thakur",10/21/2012 2:54:34 AM,3.82045
25537,"yolo",10/21/2012 4:03:02 AM,3.94348
23361,"Jerry Yoakum",10/21/2012 4:21:32 AM,3.67334
26017,"Weijie Shen",10/21/2012 4:44:42 AM,3.16980
25834,"Richard Pospesel",10/21/2012 6:28:01 AM,3.71044
24317,"affine_team2",10/21/2012 11:31:22 AM,3.18427
25288,"SR_bourne",10/21/2012 11:35:33 AM,3.19299
25845,"v2m_kgl",10/21/2012 12:02:07 PM,3.20409
23536,"kubqr1",10/21/2012 12:20:43 PM,3.31176
23536,"kubqr1",10/21/2012 12:24:53 PM,3.29121
25816,"Dominik ",10/21/2012 12:26:38 PM,3.28966
24156,"mjsowell",10/21/2012 3:09:48 PM,3.35167
25065,"macros7777",10/21/2012 4:36:03 PM,3.35452
24642,"Fiddler",10/21/2012 5:26:41 PM,3.28937
24296,"Xiang Zhan",10/21/2012 5:34:53 PM,3.22942
25065,"macros7777",10/21/2012 5:39:32 PM,3.35225
23720,"maternaj & Paul Mineiro",10/21/2012 6:10:42 PM,2.65127
23070,"Eu Jin Lok and Zach",10/21/2012 6:28:41 PM,2.85033
24708,"VCTQ",10/21/2012 6:39:02 PM,3.14033
24708,"VCTQ",10/21/2012 6:39:49 PM,3.13378
25783,"fodroczy",10/21/2012 7:54:01 PM,2.99659
25783,"fodroczy",10/21/2012 8:01:26 PM,2.96854
23226,"BrokenSegue",10/21/2012 8:13:13 PM,3.29227
24304,"S.S.X.L",10/21/2012 8:14:30 PM,3.35231
24329,"Not A US Citizen",10/21/2012 8:53:21 PM,2.54975
25159,"Surface",10/21/2012 8:55:28 PM,3.13690
26007,"WJK1",10/21/2012 9:22:55 PM,4.09323
26153,"Mikhail Trushnikov",10/21/2012 9:58:08 PM,4.55643
26007,"WJK1",10/21/2012 10:19:16 PM,3.83942
24922,"w li",10/21/2012 10:33:28 PM,3.36240
26204,"wl.li",10/21/2012 10:42:59 PM,3.36856
26204,"wl.li",10/21/2012 10:44:17 PM,3.36626
26153,"Mikhail Trushnikov",10/21/2012 10:46:09 PM,3.94968
25159,"Surface",10/21/2012 10:54:31 PM,3.13464
25537,"yolo",10/21/2012 11:59:12 PM,3.85102
23226,"BrokenSegue",10/22/2012 12:01:30 AM,3.29199
25848,"Daniel Velkov",10/22/2012 12:19:12 AM,3.18063
24304,"S.S.X.L",10/22/2012 12:32:29 AM,3.34827
25087,"Gabe",10/22/2012 12:39:49 AM,3.60625
25159,"Surface",10/22/2012 12:53:33 AM,3.13254
25816,"Dominik ",10/22/2012 1:35:28 AM,3.26824
26091,"Ben Haley",10/22/2012 1:48:15 AM,3.50107
22560,"Alexander  Larko",10/22/2012 1:54:12 AM,2.82083
23345,"ak3nat0n",10/22/2012 2:22:12 AM,3.30663
26220,"hydyw",10/22/2012 2:23:46 AM,4.14034
