TeamId, TeamName, SubmissionDate, Score
1186,"linkers",10/10/2010 12:02:26 AM,0.72915
1038,"dejavu",10/10/2010 12:04:04 AM,0.98413
1258,"Evacuation Path",10/10/2010 12:10:15 AM,0.71886
1254,"Montgomery",10/10/2010 12:21:05 AM,0.73238
1274,"atom",10/10/2010 12:23:45 AM,0.97650
1254,"Montgomery",10/10/2010 12:30:42 AM,0.73656
1184,"Data Diggers",10/10/2010 12:36:19 AM,0.73656
1278,"Mission Impossible",10/10/2010 12:51:13 AM,0.60819
1101,"testname",10/10/2010 12:55:32 AM,0.97532
1223,"La Pata de Condorito 2010",10/10/2010 1:16:58 AM,0.73259
1240,"SuperCorn",10/10/2010 1:19:55 AM,0.83071
771,"pyk",10/10/2010 1:19:58 AM,0.95282
1203,"W Team",10/10/2010 1:37:49 AM,0.51575
1101,"testname",10/10/2010 1:43:43 AM,0.97712
1279,"kkoo",10/10/2010 1:46:39 AM,0.81102
1239,"Knock",10/10/2010 1:53:49 AM,0.97061
771,"pyk",10/10/2010 1:58:02 AM,0.96311
1223,"La Pata de Condorito 2010",10/10/2010 2:05:50 AM,0.73346
1101,"testname",10/10/2010 2:13:38 AM,0.98022
