TeamId, TeamName, SubmissionDate, Score
7503,"woshialex",10/25/2011 12:08:24 AM,0.25350
7782,"SirGuessalot and PlanetThanet",10/25/2011 2:34:56 AM,0.26016
8077,"axct",10/25/2011 4:16:06 AM,0.23211
8077,"axct",10/25/2011 4:17:30 AM,0.25213
8078,"vlnk",10/25/2011 4:20:27 AM,0.25570
7782,"SirGuessalot and PlanetThanet",10/25/2011 4:59:24 AM,0.26146
8011,"myentry",10/25/2011 11:33:27 AM,0.22310
8087,"robbo_145",10/25/2011 12:43:44 PM,0.22148
8087,"robbo_145",10/25/2011 1:22:09 PM,0.22631
8014,"00000",10/25/2011 4:38:11 PM,0.06278
7279,"Sollers & Gxav",10/25/2011 9:02:03 PM,0.24063
8099,"haveaniceday",10/25/2011 10:11:47 PM,0.13566
7942,"Monkeys",10/25/2011 10:40:10 PM,0.21900
7977,"Blue Giraffe",10/25/2011 11:49:20 PM,0.22731
7977,"Blue Giraffe",10/25/2011 11:50:51 PM,0.23172
7942,"Monkeys",10/26/2011 12:04:17 AM,0.24222
7734,"TrebleZed",10/26/2011 2:04:04 AM,0.23196
8114,"magicshine",10/26/2011 2:15:16 AM,0.02462
8116,"Jared",10/26/2011 4:26:27 AM,0.18789
7503,"woshialex",10/26/2011 4:47:33 AM,0.25359
7734,"TrebleZed",10/26/2011 5:57:48 AM,0.23199
8118,"vyatka",10/26/2011 5:58:08 AM,0.25987
7796,"Yesterday's Tech",10/26/2011 7:05:35 AM,0.24007
8014,"00000",10/26/2011 7:17:48 AM,0.08685
8011,"myentry",10/26/2011 7:53:58 AM,0.22468
8011,"myentry",10/26/2011 7:55:31 AM,0.22955
7920,"Kanuma",10/26/2011 8:15:11 AM,0.23476
8122,"Karan Sarao",10/26/2011 10:08:17 AM,0.24001
8122,"Karan Sarao",10/26/2011 11:37:49 AM,0.24344
8087,"robbo_145",10/26/2011 1:32:59 PM,0.22809
8126,"predictor",10/26/2011 2:07:37 PM,0.04831
8126,"predictor",10/26/2011 2:48:25 PM,0.05459
8132,"akfd",10/26/2011 4:28:44 PM,-0.14712
8132,"akfd",10/26/2011 4:43:38 PM,-0.11830
8132,"akfd",10/26/2011 5:09:06 PM,-0.03798
8133,"fiction",10/26/2011 5:28:34 PM,-0.04467
8133,"fiction",10/26/2011 6:00:20 PM,0.09643
7270,"Domcastro",10/26/2011 6:09:19 PM,0.25452
8134,"fish",10/26/2011 6:18:23 PM,-0.03155
8033,"road2stat",10/26/2011 6:45:55 PM,0.23746
8134,"fish",10/26/2011 8:36:17 PM,0.00637
8134,"fish",10/26/2011 8:55:28 PM,0.11888
7734,"TrebleZed",10/26/2011 9:23:19 PM,0.23361
8135,"JYL",10/26/2011 10:15:18 PM,0.08451
8151,"Monkey Wrench Gang",10/27/2011 2:41:27 AM,0.24119
8077,"axct",10/27/2011 4:02:53 AM,0.25392
7976,"newtohere",10/27/2011 4:28:10 AM,0.23971
8118,"vyatka",10/27/2011 5:01:53 AM,0.25988
8153,"zhen_nb",10/27/2011 5:02:56 AM,0.19180
7734,"TrebleZed",10/27/2011 7:08:39 AM,0.23400
8126,"predictor",10/27/2011 7:27:15 AM,0.12266
8126,"predictor",10/27/2011 7:53:14 AM,0.13868
8122,"Karan Sarao",10/27/2011 8:18:06 AM,0.24757
8145,"caxap",10/27/2011 8:20:28 AM,0.22207
8126,"predictor",10/27/2011 8:28:19 AM,0.15184
8133,"fiction",10/27/2011 8:52:29 AM,0.13077
8133,"fiction",10/27/2011 9:08:27 AM,0.13943
8134,"fish",10/27/2011 9:14:39 AM,0.14218
8134,"fish",10/27/2011 9:22:02 AM,0.14564
8132,"akfd",10/27/2011 9:39:55 AM,0.13644
8132,"akfd",10/27/2011 10:41:02 AM,0.15184
7808,"EXLites",10/27/2011 2:42:53 PM,0.22830
7808,"EXLites",10/27/2011 2:47:27 PM,0.22946
8161,"cbusch",10/27/2011 3:18:20 PM,0.06266
8158,"Faruk_Ahmed",10/27/2011 3:20:01 PM,0.09653
7570,"rover1",10/27/2011 3:37:33 PM,0.11177
8166,"phaedrus",10/27/2011 5:51:13 PM,0.02462
8167,"Eagle",10/27/2011 6:17:16 PM,0.03044
8167,"Eagle",10/27/2011 7:01:42 PM,0.13300
8167,"Eagle",10/27/2011 7:27:03 PM,0.14444
8175,"DMExp",10/28/2011 12:42:34 AM,0.12099
8063,"Old Dogs With New Tricks",10/28/2011 1:20:58 AM,0.24647
8176,"Jeff",10/28/2011 3:46:36 AM,0.00716
8135,"JYL",10/28/2011 4:07:29 AM,0.24141
8118,"vyatka",10/28/2011 4:38:37 AM,0.26023
7734,"TrebleZed",10/28/2011 5:02:37 AM,0.23424
8158,"Faruk_Ahmed",10/28/2011 5:45:44 AM,0.23585
8178,"PISHI",10/28/2011 7:41:59 AM,0.03029
8122,"Karan Sarao",10/28/2011 12:46:33 PM,0.24955
7326,"Vincent",10/28/2011 12:56:50 PM,0.24312
8158,"Faruk_Ahmed",10/28/2011 1:56:34 PM,0.23603
7920,"Kanuma",10/28/2011 3:34:26 PM,0.24679
7798,"A storm brewing",10/28/2011 3:50:30 PM,0.25120
7920,"Kanuma",10/28/2011 4:15:21 PM,0.25326
8167,"Eagle",10/28/2011 9:05:25 PM,0.15107
7808,"EXLites",10/28/2011 10:03:21 PM,0.23839
7734,"TrebleZed",10/29/2011 12:11:06 AM,0.23440
8047,"Jacques",10/29/2011 2:01:48 AM,0.23660
7977,"Blue Giraffe",10/29/2011 8:26:52 AM,0.23434
7300,"Yasser Tabandeh",10/29/2011 9:53:36 AM,0.25045
7808,"EXLites",10/29/2011 10:10:08 AM,0.23843
8087,"robbo_145",10/29/2011 10:43:57 AM,0.23187
8200,"GuliGuli",10/29/2011 3:03:11 PM,0.13155
8063,"Old Dogs With New Tricks",10/29/2011 5:23:55 PM,0.24700
8010,"MAGroup",10/29/2011 7:34:12 PM,0.22686
8205,"M.S.B",10/29/2011 7:40:16 PM,0.22740
8010,"MAGroup",10/29/2011 7:40:40 PM,0.22984
8167,"Eagle",10/29/2011 8:08:24 PM,0.15477
7419,"beluga",10/29/2011 9:14:30 PM,0.24375
8167,"Eagle",10/29/2011 10:00:10 PM,0.16726
7808,"EXLites",10/30/2011 12:00:49 AM,0.23872
7492,"Greg Park",10/30/2011 1:21:55 AM,0.24191
7798,"A storm brewing",10/30/2011 1:52:42 AM,0.25156
7798,"A storm brewing",10/30/2011 4:56:35 AM,0.25282
7798,"A storm brewing",10/30/2011 5:34:15 AM,0.25404
7475,"Adam",10/30/2011 6:25:52 AM,0.11384
7475,"Adam",10/30/2011 6:31:07 AM,0.14640
7977,"Blue Giraffe",10/30/2011 12:51:10 PM,0.23499
7841,"Diamond",10/30/2011 1:54:29 PM,0.22057
7841,"Diamond",10/30/2011 2:06:09 PM,0.22137
7846,"CentralClubs",10/30/2011 2:26:24 PM,0.21700
7846,"CentralClubs",10/30/2011 3:30:38 PM,0.21999
8237,"Inspire",10/30/2011 4:08:34 PM,0.22419
7419,"beluga",10/30/2011 6:07:07 PM,0.24429
7419,"beluga",10/30/2011 6:08:59 PM,0.24452
7419,"beluga",10/30/2011 6:15:04 PM,0.24457
8241,"Mahdi",10/30/2011 6:29:44 PM,0.22132
7989,"Jody Biggs",10/30/2011 7:31:09 PM,0.22285
8175,"DMExp",10/30/2011 9:54:01 PM,0.21637
8250,"Klaus",10/31/2011 12:31:49 AM,0.02462
8250,"Klaus",10/31/2011 12:33:30 AM,0.24130
7417,"dynamic24",10/31/2011 3:05:33 AM,0.24361
7417,"dynamic24",10/31/2011 3:49:15 AM,0.24461
7386,"Aptus Inc",10/31/2011 7:53:54 AM,0.22501
7920,"Kanuma",10/31/2011 5:16:45 PM,0.25326
7808,"EXLites",10/31/2011 6:11:54 PM,0.24024
7808,"EXLites",10/31/2011 6:20:47 PM,0.24049
7808,"EXLites",10/31/2011 6:46:25 PM,0.24128
8063,"Old Dogs With New Tricks",10/31/2011 9:09:03 PM,0.24818
8167,"Eagle",10/31/2011 11:36:01 PM,0.16821
7734,"TrebleZed",11/1/2011 12:24:54 AM,0.23606
8063,"Old Dogs With New Tricks",11/1/2011 12:36:17 AM,0.24860
8063,"Old Dogs With New Tricks",11/1/2011 6:43:46 PM,0.24946
7808,"EXLites",11/1/2011 6:59:13 PM,0.24146
7782,"SirGuessalot and PlanetThanet",11/1/2011 8:31:34 PM,0.26148
8063,"Old Dogs With New Tricks",11/2/2011 1:31:46 AM,0.25045
8063,"Old Dogs With New Tricks",11/2/2011 3:51:53 AM,0.25062
7279,"Sollers & Gxav",11/2/2011 6:37:12 AM,0.24127
7808,"EXLites",11/2/2011 7:42:58 PM,0.24245
7808,"EXLites",11/2/2011 7:49:35 PM,0.24419
7734,"TrebleZed",11/2/2011 9:39:00 PM,0.23637
8347,"lmjohns3",11/2/2011 9:46:12 PM,-0.00299
8063,"Old Dogs With New Tricks",11/3/2011 1:12:23 AM,0.25070
7808,"EXLites",11/3/2011 6:16:12 AM,0.24430
7734,"TrebleZed",11/3/2011 7:22:39 PM,0.23641
8011,"myentry",11/3/2011 9:02:17 PM,0.23117
8347,"lmjohns3",11/3/2011 9:10:44 PM,0.02462
8415,"hr_test",11/3/2011 9:32:10 PM,0.22657
8063,"Old Dogs With New Tricks",11/4/2011 12:20:24 AM,0.25082
8063,"Old Dogs With New Tricks",11/4/2011 2:42:50 AM,0.25315
7808,"EXLites",11/4/2011 5:39:13 AM,0.24491
7808,"EXLites",11/4/2011 5:43:10 AM,0.24797
7798,"A storm brewing",11/4/2011 3:13:10 PM,0.25543
7386,"Aptus Inc",11/4/2011 7:16:10 PM,0.22577
8518,"k4knight",11/4/2011 7:41:00 PM,0.01099
8531,"Blacklisted",11/4/2011 11:36:39 PM,0.21371
7798,"A storm brewing",11/5/2011 12:01:00 AM,0.25622
8063,"Old Dogs With New Tricks",11/5/2011 12:13:35 AM,0.25322
8135,"JYL",11/5/2011 12:18:54 AM,0.24759
7798,"A storm brewing",11/5/2011 12:30:04 AM,0.25660
8531,"Blacklisted",11/5/2011 6:15:11 AM,0.21826
8560,"toedipper",11/5/2011 11:03:52 AM,0.09516
8562,"ILD",11/5/2011 11:06:51 AM,0.02462
7279,"Sollers & Gxav",11/5/2011 4:39:41 PM,0.24964
7808,"EXLites",11/5/2011 4:42:39 PM,0.24933
7279,"Sollers & Gxav",11/5/2011 6:15:45 PM,0.25030
8584,"Echo Three Hairs",11/5/2011 6:52:45 PM,0.02462
8585,"KenHutch",11/5/2011 8:25:55 PM,0.10574
8585,"KenHutch",11/5/2011 8:26:35 PM,0.14383
7279,"Sollers & Gxav",11/5/2011 9:32:00 PM,0.25149
7796,"Yesterday's Tech",11/5/2011 10:47:23 PM,0.24210
7796,"Yesterday's Tech",11/5/2011 10:56:30 PM,0.24211
8598,"InfinityCube",11/5/2011 11:46:28 PM,0.08646
7798,"A storm brewing",11/6/2011 1:34:24 AM,0.25685
8584,"Echo Three Hairs",11/6/2011 1:39:32 AM,0.09887
8584,"Echo Three Hairs",11/6/2011 1:57:29 AM,0.09995
8584,"Echo Three Hairs",11/6/2011 2:31:43 AM,0.23354
7514,"sum(avg(guy))",11/6/2011 2:54:53 AM,0.23298
8415,"hr_test",11/6/2011 4:56:27 AM,0.22943
8135,"JYL",11/6/2011 5:14:37 AM,0.24831
8612,"ianfc3110",11/6/2011 5:42:55 AM,-0.00274
8616,"Vinh Tran",11/6/2011 6:27:45 AM,0.02462
8612,"ianfc3110",11/6/2011 10:50:33 AM,0.12008
8627,"H. Solo",11/6/2011 2:52:38 PM,0.23039
8627,"H. Solo",11/6/2011 3:12:12 PM,0.23958
8158,"Faruk_Ahmed",11/6/2011 4:21:47 PM,0.24093
8631,"Ed Ramsden",11/6/2011 5:04:08 PM,0.08178
8631,"Ed Ramsden",11/6/2011 5:09:48 PM,0.21388
8641,"listochast",11/6/2011 9:11:47 PM,0.24495
8440,"dmancevo",11/6/2011 9:44:08 PM,0.02462
8440,"dmancevo",11/6/2011 9:59:27 PM,0.12933
8010,"MAGroup",11/6/2011 11:26:09 PM,0.23183
8643,"Antony_Rabinz",11/6/2011 11:38:26 PM,0.22183
8114,"magicshine",11/7/2011 2:42:47 AM,0.09589
8440,"dmancevo",11/7/2011 5:05:38 AM,0.13854
7279,"Sollers & Gxav",11/7/2011 5:51:16 AM,0.25172
7734,"TrebleZed",11/7/2011 7:17:20 AM,0.23718
7798,"A storm brewing",11/7/2011 1:34:01 PM,0.25691
7386,"Aptus Inc",11/7/2011 3:32:56 PM,0.22733
8694,"EmmeBi61",11/7/2011 6:26:36 PM,0.13155
7648,"Igor_G",11/7/2011 7:35:06 PM,0.02393
7359,"Ali T",11/7/2011 9:14:39 PM,0.16661
8631,"Ed Ramsden",11/7/2011 11:45:50 PM,0.22071
8063,"Old Dogs With New Tricks",11/8/2011 12:10:31 AM,0.25407
8716,"Gabor",11/8/2011 12:26:37 AM,0.12386
7798,"A storm brewing",11/8/2011 2:42:41 AM,0.25706
7798,"A storm brewing",11/8/2011 3:12:08 AM,0.25751
8560,"toedipper",11/8/2011 6:51:17 AM,0.10412
7279,"Sollers & Gxav",11/8/2011 8:39:09 AM,0.25198
8560,"toedipper",11/8/2011 9:17:34 AM,0.19649
8560,"toedipper",11/8/2011 9:52:38 AM,0.20642
7841,"Diamond",11/8/2011 11:18:29 AM,0.22468
7846,"CentralClubs",11/8/2011 11:28:59 AM,0.22301
8743,"megasoft",11/8/2011 3:33:57 PM,0.16888
8743,"megasoft",11/8/2011 4:53:03 PM,0.18409
8743,"megasoft",11/8/2011 6:23:53 PM,0.21850
7277,"fraudo",11/8/2011 9:24:35 PM,0.22383
8560,"toedipper",11/9/2011 12:26:56 AM,0.21018
7782,"SirGuessalot and PlanetThanet",11/9/2011 1:57:03 AM,0.26148
8716,"Gabor",11/9/2011 4:58:12 AM,0.21721
8047,"Jacques",11/9/2011 5:47:39 AM,0.23923
7386,"Aptus Inc",11/9/2011 6:42:05 AM,0.23068
8560,"toedipper",11/9/2011 10:28:22 AM,0.21426
7648,"Igor_G",11/9/2011 1:13:38 PM,0.06741
7279,"Sollers & Gxav",11/9/2011 4:09:21 PM,0.25293
8743,"megasoft",11/9/2011 6:10:32 PM,0.24146
7782,"SirGuessalot and PlanetThanet",11/9/2011 9:08:41 PM,0.26256
7772,"WinData",11/9/2011 10:20:26 PM,0.18264
8829,"d",11/10/2011 1:38:16 AM,0.09745
8829,"d",11/10/2011 1:46:08 AM,0.10217
7279,"Sollers & Gxav",11/10/2011 3:24:36 AM,0.25784
7386,"Aptus Inc",11/10/2011 5:15:20 AM,0.23350
7475,"Adam",11/10/2011 6:58:47 AM,0.23084
7386,"Aptus Inc",11/10/2011 7:02:25 AM,0.23548
8852,"animan",11/10/2011 8:34:35 AM,0.23367
8853,"ennas",11/10/2011 9:26:34 AM,0.22101
7798,"A storm brewing",11/10/2011 10:37:01 AM,0.25755
8853,"ennas",11/10/2011 11:06:22 AM,0.22158
8560,"toedipper",11/10/2011 11:18:39 AM,0.21905
7841,"Diamond",11/10/2011 4:32:08 PM,0.23100
8830,"Duck",11/10/2011 5:03:47 PM,0.08838
7846,"CentralClubs",11/10/2011 5:33:01 PM,0.22842
8872,"BBGG",11/10/2011 5:46:37 PM,0.07808
7846,"CentralClubs",11/10/2011 6:58:18 PM,0.23022
8880,"sublimotion",11/10/2011 7:01:19 PM,0.14816
7570,"rover1",11/10/2011 7:56:24 PM,0.12321
7277,"fraudo",11/10/2011 9:56:01 PM,0.22703
8830,"Duck",11/10/2011 10:26:22 PM,0.20304
7268,"Sayani",11/11/2011 4:30:43 AM,0.24380
7268,"Sayani",11/11/2011 5:53:26 AM,0.24385
8906,"BUCT",11/11/2011 6:47:36 AM,0.15415
8913,"MrJohn",11/11/2011 11:18:05 AM,0.00790
8914,"Miner's Brain",11/11/2011 11:54:08 AM,0.23268
8914,"Miner's Brain",11/11/2011 12:26:32 PM,0.23402
8158,"Faruk_Ahmed",11/11/2011 4:19:27 PM,0.24223
8743,"megasoft",11/11/2011 4:29:42 PM,0.24182
8830,"Duck",11/11/2011 4:44:01 PM,0.22273
8158,"Faruk_Ahmed",11/11/2011 4:58:15 PM,0.24277
8047,"Jacques",11/11/2011 5:15:38 PM,0.23970
8936,"Dormouse",11/11/2011 6:06:24 PM,0.23511
8936,"Dormouse",11/11/2011 6:32:45 PM,0.23609
8948,"qubey",11/11/2011 9:04:23 PM,0.12970
8743,"megasoft",11/11/2011 10:10:16 PM,0.24380
8951,"Yampa Quant",11/11/2011 10:19:26 PM,0.21670
8951,"Yampa Quant",11/11/2011 11:41:07 PM,0.21864
8948,"qubey",11/12/2011 6:49:31 AM,0.13165
8440,"dmancevo",11/13/2011 5:22:34 AM,0.14613
9022,"MMT65",11/13/2011 6:07:06 PM,0.02462
8205,"M.S.B",11/13/2011 6:10:08 PM,0.23031
9022,"MMT65",11/13/2011 6:23:41 PM,0.13866
9028,"Drew L",11/13/2011 9:06:41 PM,0.10028
9035,"Svanevik",11/13/2011 11:59:46 PM,0.09936
8440,"dmancevo",11/14/2011 1:57:41 AM,0.14909
7860,"heyitsryan678",11/14/2011 2:00:41 AM,0.22772
8440,"dmancevo",11/14/2011 4:09:25 AM,0.16073
8914,"Miner's Brain",11/14/2011 4:54:49 AM,0.24095
7475,"Adam",11/14/2011 5:52:57 AM,0.23096
8560,"toedipper",11/14/2011 10:46:48 AM,0.22686
9050,"MGred",11/14/2011 11:27:01 AM,0.08602
7693,"SuperBuffer",11/14/2011 4:24:13 PM,0.24166
7277,"fraudo",11/14/2011 6:45:30 PM,0.22751
7860,"heyitsryan678",11/14/2011 8:30:36 PM,0.22839
8872,"BBGG",11/14/2011 8:34:52 PM,0.22186
7843,"Nomartis",11/14/2011 8:39:23 PM,0.24149
8560,"toedipper",11/14/2011 9:18:56 PM,0.23829
9071,"GoDLiKE",11/14/2011 10:30:00 PM,0.23526
9071,"GoDLiKE",11/14/2011 11:15:29 PM,0.23571
8948,"qubey",11/14/2011 11:19:33 PM,0.17533
8948,"qubey",11/14/2011 11:33:11 PM,0.18078
8938,"caius",11/15/2011 1:05:55 AM,0.13997
9079,"SheldonCooper",11/15/2011 2:09:20 AM,0.13156
9064,"Gauss",11/15/2011 3:04:24 AM,0.13261
9064,"Gauss",11/15/2011 3:16:31 AM,0.22299
9064,"Gauss",11/15/2011 3:23:47 AM,0.22337
7277,"fraudo",11/15/2011 3:47:16 AM,0.23683
7277,"fraudo",11/15/2011 3:54:22 AM,0.24058
7475,"Adam",11/15/2011 4:44:31 AM,0.23262
8906,"BUCT",11/15/2011 5:27:25 AM,0.16441
8906,"BUCT",11/15/2011 5:28:02 AM,0.17197
7903,"Prime",11/15/2011 7:33:16 AM,0.15615
9098,"Blitzkreig",11/15/2011 8:18:13 AM,0.02462
7570,"rover1",11/15/2011 11:09:09 AM,0.12904
9098,"Blitzkreig",11/15/2011 11:34:39 AM,0.10803
9071,"GoDLiKE",11/15/2011 12:36:41 PM,0.24060
9113,"bjoern_hwi",11/15/2011 3:30:28 PM,0.11734
8880,"sublimotion",11/15/2011 8:48:31 PM,0.16339
8880,"sublimotion",11/15/2011 9:05:42 PM,0.22972
8560,"toedipper",11/15/2011 10:42:39 PM,0.24054
8063,"Old Dogs With New Tricks",11/16/2011 12:11:04 AM,0.26279
9064,"Gauss",11/16/2011 12:36:00 AM,0.23272
9079,"SheldonCooper",11/16/2011 1:23:05 AM,0.13937
9079,"SheldonCooper",11/16/2011 2:37:26 AM,0.13977
9139,"tjmax",11/16/2011 3:02:26 AM,0.06743
9142,"Bri Guy",11/16/2011 4:11:59 AM,0.13363
9142,"Bri Guy",11/16/2011 4:46:42 AM,0.13572
7693,"SuperBuffer",11/16/2011 4:27:47 PM,0.24375
9180,"JabberCat",11/16/2011 9:00:26 PM,0.23523
9180,"JabberCat",11/16/2011 10:00:00 PM,0.23749
9180,"JabberCat",11/16/2011 10:14:39 PM,0.23888
7297,"Daedelus",11/16/2011 10:56:40 PM,0.22914
7297,"Daedelus",11/16/2011 11:01:28 PM,0.23436
8153,"zhen_nb",11/17/2011 1:56:21 AM,0.19451
9142,"Bri Guy",11/17/2011 1:56:26 AM,0.14623
8153,"zhen_nb",11/17/2011 1:57:54 AM,0.19902
8153,"zhen_nb",11/17/2011 2:44:38 AM,0.22730
9064,"Gauss",11/17/2011 3:36:06 AM,0.23424
9079,"SheldonCooper",11/17/2011 4:09:13 AM,0.15367
9064,"Gauss",11/17/2011 4:10:07 AM,0.23538
7782,"SirGuessalot and PlanetThanet",11/17/2011 4:12:22 AM,0.26270
9079,"SheldonCooper",11/17/2011 4:42:10 AM,0.23059
9079,"SheldonCooper",11/17/2011 4:48:35 AM,0.23388
8906,"BUCT",11/17/2011 6:04:33 AM,0.17617
9222,"bpr1000",11/17/2011 6:38:40 AM,0.12404
9225,"theDoors",11/17/2011 9:08:41 AM,0.10429
9225,"theDoors",11/17/2011 9:21:10 AM,0.10441
9056,"imonike",11/17/2011 11:35:00 AM,0.02649
9056,"imonike",11/17/2011 12:05:32 PM,0.14902
9232,"jp2159",11/17/2011 1:57:29 PM,0.24331
8743,"megasoft",11/17/2011 9:38:30 PM,0.24867
8938,"caius",11/18/2011 12:48:27 AM,0.23136
9056,"imonike",11/18/2011 7:05:05 AM,0.15028
9308,"kubqr1",11/18/2011 8:23:30 AM,0.21949
9311,"sanket",11/18/2011 9:14:05 AM,0.09936
9225,"theDoors",11/18/2011 11:44:50 AM,0.19400
8743,"megasoft",11/18/2011 12:41:53 PM,0.24887
7772,"WinData",11/18/2011 1:15:09 PM,0.21844
9232,"jp2159",11/18/2011 2:52:04 PM,0.24482
8743,"megasoft",11/18/2011 3:58:26 PM,0.24887
7782,"SirGuessalot and PlanetThanet",11/18/2011 4:35:47 PM,0.26304
9357,"agent_fsh",11/18/2011 6:08:06 PM,0.03604
9357,"agent_fsh",11/18/2011 6:12:33 PM,0.19650
9357,"agent_fsh",11/18/2011 6:31:23 PM,0.23000
7297,"Daedelus",11/18/2011 8:40:59 PM,0.23639
7297,"Daedelus",11/18/2011 10:15:42 PM,0.24346
9386,"Anaconda",11/18/2011 11:15:13 PM,0.09394
9386,"Anaconda",11/18/2011 11:29:54 PM,0.09886
9386,"Anaconda",11/18/2011 11:31:29 PM,0.10682
8063,"Old Dogs With New Tricks",11/19/2011 12:13:52 AM,0.26332
8220,"cinic",11/19/2011 2:13:06 AM,0.02805
9079,"SheldonCooper",11/19/2011 5:26:24 AM,0.23515
9225,"theDoors",11/19/2011 5:19:08 PM,0.19592
9428,"ssrivathsan",11/19/2011 7:13:52 PM,-0.18305
9428,"ssrivathsan",11/19/2011 7:19:38 PM,0.18276
7903,"Prime",11/19/2011 7:43:16 PM,0.16057
9028,"Drew L",11/19/2011 8:17:00 PM,0.10312
9428,"ssrivathsan",11/19/2011 8:42:29 PM,0.18458
8063,"Old Dogs With New Tricks",11/20/2011 2:35:05 AM,0.26355
9485,"UCSD-Triton",11/20/2011 12:16:17 PM,0.04880
9485,"UCSD-Triton",11/20/2011 12:17:23 PM,0.16196
9485,"UCSD-Triton",11/20/2011 12:23:22 PM,0.18736
9507,"omygod",11/20/2011 7:19:59 PM,0.17777
9508,"fuerve & kfold",11/20/2011 7:24:17 PM,-0.01084
8599,"apangean",11/20/2011 7:35:07 PM,0.22957
9507,"omygod",11/20/2011 7:43:16 PM,0.18929
9428,"ssrivathsan",11/20/2011 7:47:04 PM,0.18677
9507,"omygod",11/20/2011 9:13:38 PM,0.20060
9308,"kubqr1",11/20/2011 9:52:27 PM,0.22084
9510,"Stephane",11/20/2011 10:40:55 PM,0.12404
8063,"Old Dogs With New Tricks",11/21/2011 12:09:38 AM,0.26425
7297,"Daedelus",11/21/2011 2:29:32 AM,0.24347
8627,"H. Solo",11/21/2011 2:49:55 AM,0.24453
9508,"fuerve & kfold",11/21/2011 3:29:03 AM,0.14483
9507,"omygod",11/21/2011 3:44:51 AM,0.21333
9308,"kubqr1",11/21/2011 6:10:32 AM,0.22555
8220,"cinic",11/21/2011 10:32:01 AM,0.04518
8220,"cinic",11/21/2011 10:35:06 AM,0.07088
8743,"megasoft",11/21/2011 12:27:25 PM,0.24960
9554,"drount",11/21/2011 7:56:24 PM,-0.01619
9554,"drount",11/21/2011 8:10:06 PM,0.01475
7860,"heyitsryan678",11/21/2011 8:49:04 PM,0.24569
8063,"Old Dogs With New Tricks",11/22/2011 12:14:08 AM,0.26474
9508,"fuerve & kfold",11/22/2011 3:20:26 AM,0.14488
9609,"GFM",11/22/2011 4:12:51 AM,0.13482
9508,"fuerve & kfold",11/22/2011 4:13:06 AM,0.15199
9609,"GFM",11/22/2011 4:57:38 AM,0.14509
8951,"Yampa Quant",11/22/2011 5:19:36 AM,0.21877
9632,"maxqld",11/22/2011 2:25:22 PM,0.16779
8743,"megasoft",11/22/2011 6:31:19 PM,0.25012
9647,"AwesomePossum",11/22/2011 7:21:21 PM,-0.02463
9647,"AwesomePossum",11/22/2011 7:31:33 PM,0.18896
9647,"AwesomePossum",11/22/2011 8:04:15 PM,0.20174
9425,"UgyseMondomMeg",11/22/2011 8:16:11 PM,0.00488
9651,"Three Sisters",11/22/2011 8:29:03 PM,0.09510
9425,"UgyseMondomMeg",11/22/2011 10:34:40 PM,0.02462
9079,"SheldonCooper",11/23/2011 12:03:50 AM,0.23722
8175,"DMExp",11/23/2011 3:22:04 AM,0.22086
7693,"SuperBuffer",11/23/2011 3:50:36 AM,0.24474
8951,"Yampa Quant",11/23/2011 5:01:27 AM,0.22517
9308,"kubqr1",11/23/2011 5:17:21 AM,0.22638
9632,"maxqld",11/23/2011 1:35:01 PM,0.18546
9651,"Three Sisters",11/23/2011 6:17:53 PM,0.16855
9651,"Three Sisters",11/23/2011 6:54:35 PM,0.17843
9425,"UgyseMondomMeg",11/23/2011 10:01:47 PM,0.07160
9035,"Svanevik",11/23/2011 10:45:22 PM,0.21188
9715,"Rasputin",11/23/2011 11:27:16 PM,0.09385
9715,"Rasputin",11/24/2011 12:35:26 AM,0.09946
7455,"Zach",11/24/2011 2:54:56 AM,0.23910
8135,"JYL",11/24/2011 3:45:09 AM,0.24982
8951,"Yampa Quant",11/24/2011 4:04:34 AM,0.22822
8135,"JYL",11/24/2011 4:06:49 AM,0.25017
8951,"Yampa Quant",11/24/2011 4:18:57 AM,0.23196
9308,"kubqr1",11/24/2011 5:45:55 AM,0.23264
9098,"Blitzkreig",11/24/2011 6:31:17 AM,0.17743
9727,"DKW",11/24/2011 6:38:02 AM,0.22370
9098,"Blitzkreig",11/24/2011 6:46:14 AM,0.18413
9425,"UgyseMondomMeg",11/24/2011 7:12:50 AM,0.08822
9056,"imonike",11/24/2011 7:14:12 AM,0.15050
9425,"UgyseMondomMeg",11/24/2011 7:15:20 AM,0.09791
7475,"Adam",11/24/2011 7:50:07 AM,0.23410
7475,"Adam",11/24/2011 8:24:48 AM,0.23486
9715,"Rasputin",11/24/2011 8:33:24 AM,0.09946
7475,"Adam",11/24/2011 10:38:44 AM,0.23518
9632,"maxqld",11/24/2011 11:27:31 AM,0.18552
8738,"N+T.",11/24/2011 8:10:39 PM,0.09746
9752,"Venkat & Uma",11/24/2011 9:25:49 PM,0.16765
9079,"SheldonCooper",11/24/2011 11:33:12 PM,0.23881
9734,"jagusiak",11/25/2011 1:11:37 AM,-0.04966
9734,"jagusiak",11/25/2011 1:21:05 AM,0.05110
9760,"mangostein",11/25/2011 2:17:01 AM,-0.02462
8951,"Yampa Quant",11/25/2011 4:13:37 AM,0.23204
9713,"The Quixotic Crunchers",11/25/2011 9:36:08 AM,0.21735
9713,"The Quixotic Crunchers",11/25/2011 11:44:24 AM,0.21746
9713,"The Quixotic Crunchers",11/25/2011 11:51:14 AM,0.22108
