TeamId, TeamName, SubmissionDate, Score
24316,"Ren",9/28/2012 7:42:35 PM,0.21009
23251,"Anaconda",9/28/2012 9:14:06 PM,0.18124
23231,"Anand Thakur",9/28/2012 10:20:15 PM,0.21603
23231,"Anand Thakur",9/28/2012 10:27:01 PM,0.21599
22557,"pred-icme",9/28/2012 11:06:49 PM,0.18535
24392,"student2012",9/29/2012 12:40:58 AM,0.68117
24392,"student2012",9/29/2012 12:55:16 AM,0.44244
23969,"SubCero",9/29/2012 7:05:32 AM,0.20940
23969,"SubCero",9/29/2012 7:46:47 AM,0.20940
22108,"F# with Composite Networks",9/29/2012 4:46:37 PM,0.16689
22108,"F# with Composite Networks",9/29/2012 5:07:39 PM,0.16683
23577,"J",9/29/2012 9:20:17 PM,0.20368
22079,"Pelmeshki",9/29/2012 10:00:42 PM,0.19480
22094,"nbu",9/29/2012 10:57:59 PM,0.16269
23969,"SubCero",9/30/2012 12:05:03 AM,0.20804
23838,"Moon",9/30/2012 3:52:56 AM,0.73396
24504,"sateesh babu",9/30/2012 10:41:32 AM,1.26905
24506,"sateesh babu g",9/30/2012 10:47:19 AM,1.65393
24507,"sateesh",9/30/2012 11:13:12 AM,10.12292
24509,"Alex",9/30/2012 11:32:51 AM,5.38271
22871,"StackOut",9/30/2012 12:24:49 PM,0.21292
24372,"Daniel and Jacopo",9/30/2012 1:03:18 PM,0.17947
23251,"Anaconda",9/30/2012 1:47:40 PM,0.17806
24316,"Ren",9/30/2012 2:39:50 PM,0.20891
24528,"krusty",9/30/2012 5:54:53 PM,0.22130
22557,"pred-icme",9/30/2012 7:58:58 PM,0.18500
24314," inversed",9/30/2012 8:41:28 PM,0.20618
22079,"Pelmeshki",9/30/2012 9:54:49 PM,0.19103
22243,"Tom Fletcher",9/30/2012 10:52:37 PM,0.18529
23969,"SubCero",10/1/2012 12:04:00 AM,0.20707
23969,"SubCero",10/1/2012 12:46:05 AM,0.20437
24056,"ramil.mukhutdinov",10/1/2012 3:27:06 AM,0.27122
24509,"Alex",10/1/2012 3:46:25 AM,3.03493
24528,"krusty",10/1/2012 5:45:57 AM,0.21802
24291,"Alexey",10/1/2012 7:43:22 AM,0.21443
24067,"tkgw",10/1/2012 10:15:23 AM,0.17054
22108,"F# with Composite Networks",10/1/2012 1:36:52 PM,0.16607
22108,"F# with Composite Networks",10/1/2012 3:46:11 PM,0.16598
24171,"Foxtrot",10/1/2012 8:54:44 PM,0.18450
22745,"wachaga",10/2/2012 1:29:37 AM,0.22433
22038,"SkyNet",10/2/2012 4:58:16 AM,0.21762
24528,"krusty",10/2/2012 8:14:09 AM,0.21419
22104,"sz",10/2/2012 8:30:47 AM,0.18392
24067,"tkgw",10/2/2012 10:33:43 AM,0.16986
24067,"tkgw",10/2/2012 10:34:27 AM,0.16976
24056,"ramil.mukhutdinov",10/2/2012 11:16:15 AM,0.20065
24372,"Daniel and Jacopo",10/2/2012 11:30:04 AM,0.17709
22264,"probably",10/2/2012 2:40:06 PM,0.21077
23252,"Glen",10/2/2012 6:15:04 PM,0.17499
24314," inversed",10/2/2012 6:17:52 PM,0.20147
23252,"Glen",10/2/2012 6:22:27 PM,0.17119
24738,"grega",10/2/2012 7:57:37 PM,0.21216
24738,"grega",10/2/2012 8:08:59 PM,0.20961
22257,"Malacka",10/2/2012 8:21:28 PM,0.15763
22257,"Malacka",10/2/2012 8:46:16 PM,0.15760
24743,"Chaotic Experiments",10/2/2012 9:06:31 PM,0.63318
22745,"wachaga",10/3/2012 12:44:12 AM,0.20990
24743,"Chaotic Experiments",10/3/2012 6:06:42 AM,0.22482
22294,"134",10/3/2012 6:36:42 AM,0.21052
24528,"krusty",10/3/2012 6:42:48 AM,0.21231
22079,"Pelmeshki",10/3/2012 12:34:33 PM,0.18624
24812,"Ildar.Gumerov",10/3/2012 1:23:33 PM,0.22125
24067,"tkgw",10/3/2012 1:30:04 PM,0.16933
24067,"tkgw",10/3/2012 1:30:39 PM,0.16924
24822,"Damian Mingle",10/3/2012 3:41:37 PM,0.21727
24822,"Damian Mingle",10/3/2012 3:44:31 PM,0.21726
22452,"neggert",10/3/2012 5:43:55 PM,0.17904
23577,"J",10/3/2012 5:54:55 PM,0.18790
22094,"nbu",10/3/2012 6:29:36 PM,0.16263
24846,"Greeks at UNB",10/3/2012 7:07:56 PM,0.72384
24812,"Ildar.Gumerov",10/3/2012 8:12:24 PM,0.22103
24743,"Chaotic Experiments",10/3/2012 9:26:33 PM,0.21726
23230,"Aidar.Gilazhev",10/3/2012 10:16:12 PM,0.36873
24822,"Damian Mingle",10/4/2012 12:55:00 AM,0.21717
23129,"orange",10/4/2012 2:20:37 AM,0.21192
24822,"Damian Mingle",10/4/2012 4:06:42 AM,0.21707
24291,"Alexey",10/4/2012 6:30:17 AM,0.18879
24509,"Alex",10/4/2012 6:52:36 AM,1.87358
24941,"unk",10/4/2012 7:57:27 AM,2.04627
24528,"krusty",10/4/2012 8:13:18 AM,0.21091
24941,"unk",10/4/2012 9:30:31 AM,0.21816
24067,"tkgw",10/4/2012 10:49:48 AM,0.16918
24067,"tkgw",10/4/2012 10:50:59 AM,0.16894
24528,"krusty",10/4/2012 1:57:56 PM,0.20904
24171,"Foxtrot",10/4/2012 3:53:36 PM,0.18075
24963,"Munmun",10/4/2012 4:05:02 PM,0.21726
24316,"Ren",10/4/2012 5:07:04 PM,0.20876
24291,"Alexey",10/4/2012 5:45:25 PM,0.18872
22038,"SkyNet",10/4/2012 6:35:43 PM,0.21378
22745,"wachaga",10/4/2012 7:33:54 PM,0.20937
24314," inversed",10/4/2012 8:27:53 PM,0.19855
24372,"Daniel and Jacopo",10/4/2012 8:40:27 PM,0.17133
23805,"SquaredLoss",10/4/2012 8:44:28 PM,0.17498
24171,"Foxtrot",10/4/2012 10:02:27 PM,0.17588
24744,"Sam Minnis",10/4/2012 10:27:32 PM,6.07218
22452,"neggert",10/5/2012 12:05:50 AM,0.17703
23252,"Glen",10/5/2012 12:40:34 AM,0.16916
24822,"Damian Mingle",10/5/2012 1:05:11 AM,0.21680
24822,"Damian Mingle",10/5/2012 1:07:52 AM,0.21566
22108,"F# with Composite Networks",10/5/2012 3:15:22 AM,0.16473
23335,"Daniel Velkov",10/5/2012 7:20:55 AM,0.20076
24212,"mirt",10/5/2012 8:49:38 AM,0.22220
25031,"maniek23",10/5/2012 10:21:26 AM,0.19150
24067,"tkgw",10/5/2012 10:22:06 AM,0.16876
22006,"zurich",10/5/2012 11:08:38 AM,0.18500
24509,"Alex",10/5/2012 12:54:44 PM,0.21726
24507,"sateesh",10/5/2012 1:08:38 PM,0.98693
22665,"vikas",10/5/2012 2:15:33 PM,0.21124
24291,"Alexey",10/5/2012 3:26:16 PM,0.17425
24314," inversed",10/5/2012 5:10:52 PM,0.19829
22108,"F# with Composite Networks",10/5/2012 5:17:02 PM,0.16425
22745,"wachaga",10/5/2012 5:20:28 PM,0.20799
25066,"pod5",10/5/2012 8:46:57 PM,0.32614
23881,"thomas porez",10/5/2012 8:48:07 PM,0.17097
22264,"probably",10/5/2012 8:58:55 PM,0.19725
24372,"Daniel and Jacopo",10/5/2012 9:42:08 PM,0.16732
22094,"nbu",10/5/2012 9:57:58 PM,0.16176
24812,"Ildar.Gumerov",10/5/2012 11:59:30 PM,0.21853
22452,"neggert",10/6/2012 4:11:21 AM,0.17653
25095,"Marco Lui",10/6/2012 7:56:57 AM,0.19589
23230,"Aidar.Gilazhev",10/6/2012 12:31:40 PM,0.31965
22108,"F# with Composite Networks",10/6/2012 2:00:03 PM,0.16400
25106,"James Petterson",10/6/2012 2:18:17 PM,0.17919
24291,"Alexey",10/6/2012 3:08:39 PM,0.16636
23335,"Daniel Velkov",10/6/2012 3:35:55 PM,0.17919
22745,"wachaga",10/6/2012 3:50:17 PM,0.20477
22224,"danilope",10/6/2012 3:55:49 PM,0.21134
22108,"F# with Composite Networks",10/6/2012 5:05:43 PM,0.16334
24321,"rikb",10/6/2012 5:06:28 PM,13.32728
24822,"Damian Mingle",10/6/2012 5:10:11 PM,0.21478
24822,"Damian Mingle",10/6/2012 5:14:35 PM,0.21090
23701,"FZJ",10/6/2012 5:58:40 PM,0.65741
22243,"Tom Fletcher",10/6/2012 6:24:12 PM,0.18266
24316,"Ren",10/6/2012 6:35:09 PM,0.20426
24056,"ramil.mukhutdinov",10/6/2012 7:10:41 PM,0.19915
25031,"maniek23",10/6/2012 7:36:36 PM,0.18991
22081,"Dabblers in Distress",10/6/2012 7:39:34 PM,0.20614
22243,"Tom Fletcher",10/6/2012 9:12:44 PM,0.18242
22665,"vikas",10/6/2012 9:14:29 PM,0.20908
23701,"FZJ",10/6/2012 9:49:22 PM,0.17926
25106,"James Petterson",10/7/2012 1:47:27 AM,0.17152
24822,"Damian Mingle",10/7/2012 2:00:03 AM,0.21029
22212,"yeah, science!",10/7/2012 4:43:00 AM,0.18766
22666,"dom7b5",10/7/2012 6:26:02 AM,0.20241
23335,"Daniel Velkov",10/7/2012 6:36:21 AM,0.17791
23335,"Daniel Velkov",10/7/2012 6:43:32 AM,0.17326
24316,"Ren",10/7/2012 6:56:57 AM,0.20234
24743,"Chaotic Experiments",10/7/2012 7:46:47 AM,0.17917
25095,"Marco Lui",10/7/2012 8:32:32 AM,0.17544
24056,"ramil.mukhutdinov",10/7/2012 8:41:41 AM,0.19869
25106,"James Petterson",10/7/2012 11:46:03 AM,0.16927
22665,"vikas",10/7/2012 11:47:49 AM,0.17919
24314," inversed",10/7/2012 2:20:13 PM,0.19421
22108,"F# with Composite Networks",10/7/2012 3:59:57 PM,0.16242
25028,"trick",10/7/2012 4:07:01 PM,0.23085
22148,"James",10/7/2012 5:00:56 PM,0.17058
25170,"srand(time(0))",10/7/2012 6:53:38 PM,0.56605
22665,"vikas",10/7/2012 6:58:24 PM,0.17809
25113,"Bary",10/7/2012 8:03:10 PM,0.21781
22094,"nbu",10/7/2012 8:49:49 PM,0.16114
24171,"Foxtrot",10/7/2012 10:52:50 PM,0.16749
22264,"probably",10/7/2012 11:19:08 PM,0.19612
22264,"probably",10/7/2012 11:45:55 PM,0.19601
22212,"yeah, science!",10/8/2012 1:08:42 AM,0.18664
25187,"Max",10/8/2012 2:44:56 AM,0.21453
25095,"Marco Lui",10/8/2012 2:50:59 AM,0.17531
25189,"Navin K",10/8/2012 3:47:34 AM,0.17925
25197,"67333",10/8/2012 9:16:41 AM,1.60536
24291,"Alexey",10/8/2012 9:30:30 AM,0.16490
25197,"67333",10/8/2012 9:42:45 AM,0.17484
25106,"James Petterson",10/8/2012 10:59:03 AM,0.16882
23230,"Aidar.Gilazhev",10/8/2012 11:50:01 AM,0.26503
23252,"Glen",10/8/2012 1:09:45 PM,0.16874
24294,"zungu",10/8/2012 1:20:48 PM,0.44611
25147,"IvanK",10/8/2012 1:38:07 PM,0.23931
22243,"Tom Fletcher",10/8/2012 2:41:16 PM,0.18161
24812,"Ildar.Gumerov",10/8/2012 4:21:08 PM,0.17091
24812,"Ildar.Gumerov",10/8/2012 4:21:50 PM,0.17076
22148,"James",10/8/2012 4:44:52 PM,0.16671
24744,"Sam Minnis",10/8/2012 5:42:22 PM,2.18889
23235,"Sildar & Mog",10/8/2012 5:55:38 PM,0.21521
23235,"Sildar & Mog",10/8/2012 6:25:43 PM,0.20817
25220,"dmitry.marin",10/8/2012 6:26:12 PM,0.17116
25162,"someAnswers",10/8/2012 7:33:42 PM,0.52011
24743,"Chaotic Experiments",10/8/2012 7:34:55 PM,0.17894
24321,"rikb",10/8/2012 7:40:32 PM,1.31239
22264,"probably",10/8/2012 8:09:15 PM,0.18885
25233,"MaBu",10/8/2012 9:10:39 PM,0.17926
25233,"MaBu",10/8/2012 9:13:37 PM,0.17298
22972,"teachers",10/8/2012 10:48:52 PM,1.90843
22148,"James",10/8/2012 11:00:43 PM,0.16653
25170,"srand(time(0))",10/8/2012 11:10:15 PM,0.40520
25106,"James Petterson",10/8/2012 11:45:24 PM,0.16860
22215,"Charon",10/9/2012 2:42:02 AM,0.18727
25259,"danielhfrank",10/9/2012 4:22:25 AM,0.54507
22215,"Charon",10/9/2012 4:56:03 AM,0.18711
25261,"Mahdi",10/9/2012 5:48:48 AM,0.21726
24291,"Alexey",10/9/2012 6:19:19 AM,0.16455
25263,"A2",10/9/2012 7:04:17 AM,0.19027
25266,"sj",10/9/2012 8:07:34 AM,0.20733
24812,"Ildar.Gumerov",10/9/2012 8:36:50 AM,0.17067
24812,"Ildar.Gumerov",10/9/2012 8:38:12 AM,0.16801
23230,"Aidar.Gilazhev",10/9/2012 9:33:10 AM,0.17978
23974,"Jatin Kumar",10/9/2012 10:08:32 AM,0.75622
24056,"ramil.mukhutdinov",10/9/2012 10:16:11 AM,0.16649
25106,"James Petterson",10/9/2012 10:39:54 AM,0.16588
22665,"vikas",10/9/2012 11:28:21 AM,0.17766
24067,"tkgw",10/9/2012 11:41:52 AM,0.16858
24067,"tkgw",10/9/2012 11:42:53 AM,0.16844
23231,"Anand Thakur",10/9/2012 11:46:54 AM,0.21597
25066,"pod5",10/9/2012 12:36:48 PM,0.30347
22972,"teachers",10/9/2012 4:46:34 PM,0.21807
22745,"wachaga",10/9/2012 5:38:28 PM,0.20466
22079,"Pelmeshki",10/9/2012 5:55:48 PM,0.18289
22108,"F# with Composite Networks",10/9/2012 6:42:55 PM,0.16240
22224,"danilope",10/9/2012 7:47:50 PM,0.20488
22302,"ephes",10/9/2012 8:07:47 PM,0.16476
24744,"Sam Minnis",10/9/2012 8:51:04 PM,1.11128
25189,"Navin K",10/9/2012 9:17:45 PM,0.17479
25066,"pod5",10/9/2012 9:20:43 PM,0.19310
24321,"rikb",10/9/2012 9:30:15 PM,0.22232
22006,"zurich",10/9/2012 9:38:30 PM,0.18406
25303,"Rob Zinkov",10/9/2012 10:15:09 PM,0.21831
25192,"Seph and Taras",10/9/2012 10:24:04 PM,0.74032
25306,"CMorton",10/9/2012 10:48:31 PM,0.21726
25197,"67333",10/9/2012 11:17:41 PM,0.17258
25307,"Abbey",10/9/2012 11:23:00 PM,0.23508
22148,"James",10/9/2012 11:23:58 PM,0.16552
23252,"Glen",10/9/2012 11:25:45 PM,0.16867
25303,"Rob Zinkov",10/9/2012 11:44:33 PM,0.21771
23136,"lemon",10/9/2012 11:44:55 PM,0.20467
23830,"scoobydee",10/9/2012 11:49:45 PM,0.23009
26763,"Prior Benchmark (Private Leaderboard)",10/27/2012 6:19:07 AM,0.00000
26764,"Basic Benchmark (Private Leaderboard)",10/27/2012 6:24:24 AM,0.00000
26765,"Uniform Benchmark (Private Leaderboard)",10/27/2012 6:26:34 AM,0.00000
24528,"krusty",10/27/2012 7:31:04 AM,0.00000
25106,"James Petterson",10/27/2012 8:10:24 AM,0.00000
26771,"turtle",10/27/2012 8:31:40 AM,0.00000
23231,"Anand Thakur",10/27/2012 2:14:59 PM,0.00000
22038,"SkyNet",10/27/2012 10:40:32 PM,0.00000
22104,"sz",10/28/2012 7:26:08 AM,0.00000
24372,"Daniel and Jacopo",10/28/2012 10:24:53 AM,0.00000
23251,"Anaconda",10/28/2012 4:53:34 PM,0.00000
21905,"a1k0n",10/28/2012 11:52:29 PM,0.00000
22452,"neggert",10/29/2012 3:31:36 PM,0.00000
22745,"wachaga",10/29/2012 9:22:40 PM,0.00000
24743,"Chaotic Experiments",10/29/2012 10:04:24 PM,0.00000
22666,"dom7b5",10/29/2012 10:12:50 PM,0.00000
23335,"Daniel Velkov",10/30/2012 12:00:10 AM,0.00000
22224,"danilope",10/30/2012 4:05:39 AM,0.00000
22148,"James",10/30/2012 8:19:54 AM,0.00000
22665,"vikas",10/30/2012 9:46:25 AM,0.00000
22302,"ephes",10/31/2012 4:47:51 PM,0.00000
27154,"arunsupe",10/31/2012 8:19:12 PM,0.00000
23577,"J",10/31/2012 10:55:19 PM,0.00000
25095,"Marco Lui",11/1/2012 1:22:08 AM,0.00000
25197,"67333",11/1/2012 8:25:31 AM,0.00000
24067,"tkgw",11/1/2012 12:10:40 PM,0.00000
22108,"F# with Composite Networks",11/1/2012 1:30:27 PM,0.00000
22081,"Dabblers in Distress",11/1/2012 2:42:27 PM,0.00000
22294,"134",11/1/2012 3:48:18 PM,0.00000
25189,"Navin K",11/1/2012 8:22:50 PM,0.00000
22094,"nbu",11/1/2012 11:34:24 PM,0.00000
22257,"Malacka",11/2/2012 8:19:57 AM,0.00000
23701,"FZJ",11/2/2012 4:10:34 PM,0.00000
23235,"Sildar & Mog",11/2/2012 6:06:43 PM,0.00000
24316,"Ren",11/2/2012 7:03:40 PM,0.00000
23252,"Glen",11/2/2012 7:05:01 PM,0.00000
22243,"Tom Fletcher",11/2/2012 7:29:35 PM,0.00000
25233,"MaBu",11/2/2012 7:50:06 PM,0.00000
24171,"Foxtrot",11/2/2012 7:58:58 PM,0.00000
22438,"Alexander Kuznetsov",11/3/2012 2:22:14 PM,0.00000
25066,"pod5",11/3/2012 2:25:00 PM,0.00000
23805,"SquaredLoss",11/3/2012 3:12:18 PM,0.00000
22139,"Christian Jauvin",11/3/2012 3:16:04 PM,0.00000
22264,"probably",11/3/2012 4:39:52 PM,0.00000
22152,"lRem",11/3/2012 7:00:44 PM,0.00000
25263,"A2",11/3/2012 7:42:50 PM,0.00000
22215,"Charon",11/4/2012 4:57:43 AM,0.00000
26554,"ladybug",11/4/2012 9:01:51 AM,0.00000
25192,"Seph and Taras",11/6/2012 4:39:15 AM,0.00000
