TeamId, TeamName, SubmissionDate, Score
3019,"Power Ranger",1/17/2011 12:07:38 PM,0.83561
3019,"Power Ranger",1/17/2011 12:09:28 PM,0.88648
3020,"Didier B",1/17/2011 12:22:25 PM,0.88873
3021,"okok",1/17/2011 2:09:21 PM,0.87809
3022,"YaTa",1/17/2011 4:58:08 PM,0.80483
3023,"Dyakonov Alexander",1/17/2011 6:34:09 PM,0.06772
2951,"melcart",1/17/2011 8:47:01 PM,0.78389
2394,"tigertail",1/17/2011 8:51:52 PM,0.95192
2596,"Igor",1/17/2011 8:57:12 PM,0.91512
2160,"StadeSchuldt",1/18/2011 8:56:03 AM,0.91099
3023,"Dyakonov Alexander",1/18/2011 10:17:27 AM,0.06845
2160,"StadeSchuldt",1/18/2011 10:24:18 AM,0.92922
3022,"YaTa",1/18/2011 6:36:47 PM,0.92045
2444,"Connor Hicks",1/18/2011 9:30:45 PM,0.93919
2394,"tigertail",1/19/2011 12:05:17 AM,0.95201
2394,"tigertail",1/19/2011 12:06:22 AM,0.95216
2196,"shenggang Li",1/19/2011 3:06:41 AM,0.96598
2930,"Steven Hung",1/19/2011 8:47:10 AM,0.91427
2930,"Steven Hung",1/19/2011 9:08:23 AM,0.91429
2986,"James Fraser",1/19/2011 9:58:54 AM,0.36644
2986,"James Fraser",1/19/2011 10:48:57 AM,0.66625
3036,"Thomas Porez",1/19/2011 10:55:28 AM,0.87763
2707,"DHBL",1/19/2011 5:10:50 PM,0.91238
3042,"yes",1/19/2011 7:48:07 PM,0.91771
3022,"YaTa",1/20/2011 8:59:30 AM,0.92164
2986,"James Fraser",1/20/2011 9:23:10 AM,0.76031
2707,"DHBL",1/20/2011 4:31:05 PM,0.91328
2951,"melcart",1/20/2011 7:56:19 PM,0.86352
2196,"shenggang Li",1/21/2011 2:00:20 AM,0.96618
2476,"Peter Williams",1/21/2011 10:46:43 AM,0.52824
2476,"Peter Williams",1/21/2011 10:52:12 AM,0.56106
2951,"melcart",1/21/2011 12:58:07 PM,0.86573
3106,"piaomiao",1/22/2011 4:46:41 AM,0.94199
3106,"piaomiao",1/22/2011 4:49:08 AM,0.94295
2552,"Henrik",1/22/2011 5:39:08 AM,0.92349
3102,"Turtle",1/22/2011 7:25:08 AM,0.84952
2180,"Yann",1/22/2011 9:22:01 AM,0.63093
2839,"zhengqiang",1/22/2011 11:23:42 AM,0.91626
3018,"CER",1/23/2011 12:52:43 AM,0.86837
2726,"Xiaoshi Lu",1/23/2011 4:33:19 AM,0.92021
2986,"James Fraser",1/23/2011 11:08:47 AM,0.87117
2839,"zhengqiang",1/23/2011 11:39:02 AM,0.91971
3102,"Turtle",1/23/2011 11:57:22 AM,0.89816
3077,"William Mioch",1/23/2011 12:30:10 PM,0.60133
3096,"Projectbook",1/24/2011 3:48:46 AM,0.49880
2726,"Xiaoshi Lu",1/24/2011 4:55:35 AM,0.92464
3078,"Global Decision",1/24/2011 6:45:16 AM,0.91395
2839,"zhengqiang",1/24/2011 7:35:24 AM,0.92579
3078,"Global Decision",1/24/2011 8:01:04 AM,0.91520
2986,"James Fraser",1/24/2011 8:51:42 AM,0.89989
3018,"CER",1/24/2011 8:55:39 AM,0.87290
2444,"Connor Hicks",1/24/2011 9:39:06 AM,0.93976
3152,"Eu Jin Lok",1/24/2011 10:23:05 AM,0.92087
2556,"datalligence",1/24/2011 8:26:37 PM,0.67188
2196,"shenggang Li",1/25/2011 12:19:17 AM,0.96710
3161,"jamix",1/25/2011 1:05:04 AM,0.88819
3161,"jamix",1/25/2011 1:05:47 AM,0.89260
2660,"Tom Fox",1/25/2011 1:08:11 AM,0.93435
2819,"vyatka",1/25/2011 1:09:39 AM,0.94030
3152,"Eu Jin Lok",1/25/2011 1:38:17 AM,0.92423
2522,"uqwn",1/25/2011 3:34:40 AM,0.94936
3152,"Eu Jin Lok",1/25/2011 1:31:33 PM,0.93449
2630,"Betaretta",1/26/2011 1:35:07 AM,0.87218
3018,"CER",1/26/2011 2:20:02 AM,0.92912
2819,"vyatka",1/26/2011 5:52:27 AM,0.94594
2819,"vyatka",1/26/2011 5:54:47 AM,0.94635
2522,"uqwn",1/26/2011 7:20:36 AM,0.95122
2522,"uqwn",1/26/2011 7:30:09 AM,0.95161
3152,"Eu Jin Lok",1/26/2011 12:06:59 PM,0.93504
3022,"YaTa",1/26/2011 1:59:06 PM,0.93095
2646,"shaviv",1/26/2011 7:08:03 PM,0.94109
3077,"William Mioch",1/27/2011 2:52:07 AM,0.63232
3126,"Ostrich",1/27/2011 3:23:55 AM,0.73225
3199,"Emu",1/27/2011 3:45:26 AM,0.62071
2819,"vyatka",1/27/2011 3:46:35 AM,0.94687
3200,"Emu1",1/27/2011 4:00:27 AM,0.74106
3022,"YaTa",1/27/2011 8:59:36 AM,0.93490
2951,"melcart",1/27/2011 8:59:46 AM,0.92076
3212,"Elena Chekina",1/27/2011 9:51:42 PM,0.89070
3212,"Elena Chekina",1/27/2011 9:53:26 PM,0.92659
2556,"datalligence",1/27/2011 10:19:12 PM,0.67560
3022,"YaTa",1/27/2011 10:20:38 PM,0.93588
3022,"YaTa",1/28/2011 12:00:14 AM,0.94586
3077,"William Mioch",1/28/2011 2:57:30 AM,0.71924
3161,"jamix",1/28/2011 8:07:24 AM,0.93581
3161,"jamix",1/28/2011 8:08:00 AM,0.93587
3126,"Ostrich",1/28/2011 8:33:47 AM,0.74125
2458,"Jason Noriega",1/28/2011 11:26:17 AM,0.95039
2458,"Jason Noriega",1/28/2011 10:19:25 PM,0.95157
3238,"Marcin Mucha",1/29/2011 6:32:34 PM,0.49790
3238,"Marcin Mucha",1/29/2011 7:02:46 PM,0.63093
2328,"pivot",1/30/2011 12:05:36 AM,0.93422
3106,"piaomiao",1/30/2011 3:29:35 AM,0.94540
2660,"Tom Fox",1/30/2011 8:23:21 AM,0.93587
3161,"jamix",1/30/2011 8:25:59 AM,0.93700
2568,"grisha",1/30/2011 8:41:04 AM,0.93827
3152,"Eu Jin Lok",1/30/2011 11:13:58 AM,0.93852
2442,"Bernhard Pfahringer",1/30/2011 11:15:48 PM,0.91752
2442,"Bernhard Pfahringer",1/30/2011 11:39:14 PM,0.91957
3199,"Emu",1/31/2011 12:05:35 AM,0.74292
3199,"Emu",1/31/2011 12:51:09 AM,0.79796
3126,"Ostrich",1/31/2011 12:58:00 AM,0.89466
3200,"Emu1",1/31/2011 1:28:56 AM,0.91473
3126,"Ostrich",1/31/2011 1:36:05 AM,0.91694
2328,"pivot",1/31/2011 2:54:08 AM,0.93657
3254,"Random Walk",1/31/2011 4:35:46 AM,0.94085
2568,"grisha",1/31/2011 5:02:29 AM,0.93861
2568,"grisha",1/31/2011 5:23:04 AM,0.94209
2660,"Tom Fox",1/31/2011 6:58:08 AM,0.93919
2328,"pivot",1/31/2011 5:25:46 PM,0.93701
2442,"Bernhard Pfahringer",1/31/2011 11:12:47 PM,0.92671
3078,"Global Decision",1/31/2011 11:51:52 PM,0.91660
3254,"Random Walk",2/1/2011 5:02:02 AM,0.94826
3161,"jamix",2/1/2011 8:00:11 AM,0.93894
2951,"melcart",2/1/2011 9:51:43 AM,0.92705
3199,"Emu",2/1/2011 10:18:18 AM,0.91145
3274,"Bin Li",2/1/2011 9:53:47 PM,0.93645
2458,"Jason Noriega",2/2/2011 12:15:18 AM,0.95324
2328,"pivot",2/2/2011 1:06:23 AM,0.93954
2442,"Bernhard Pfahringer",2/2/2011 3:39:58 AM,0.93198
3106,"piaomiao",2/2/2011 8:56:31 PM,0.94965
2458,"Jason Noriega",2/3/2011 12:01:13 AM,0.95328
2972,"John Smith",2/3/2011 4:08:58 AM,0.95562
3126,"Ostrich",2/3/2011 4:26:57 AM,0.92917
2626,"JAB",2/3/2011 12:20:44 PM,0.93237
3302,"Jeghele",2/3/2011 4:32:34 PM,0.49790
2866,"student1",2/4/2011 12:07:07 AM,0.95701
2458,"Jason Noriega",2/4/2011 12:19:49 AM,0.95351
2972,"John Smith",2/4/2011 1:35:44 AM,0.95751
2196,"shenggang Li",2/4/2011 2:43:45 AM,0.96876
3199,"Emu",2/4/2011 2:45:26 AM,0.92458
3199,"Emu",2/4/2011 3:12:35 AM,0.92474
3022,"YaTa",2/4/2011 4:38:18 AM,0.94821
3315,"Swetha",2/4/2011 7:12:15 AM,0.89041
3315,"Swetha",2/4/2011 9:32:28 AM,0.89895
2392,"Priya",2/4/2011 9:39:24 AM,0.89895
2392,"Priya",2/4/2011 9:51:05 AM,0.90990
3316,"Srivsn",2/4/2011 10:16:20 AM,0.92571
3316,"Srivsn",2/4/2011 10:28:28 AM,0.92712
3318,"Divya",2/4/2011 11:30:39 AM,0.92772
3078,"Global Decision",2/4/2011 10:02:53 PM,0.91690
3332,"cockriderxxx",2/4/2011 11:03:20 PM,0.67548
3332,"cockriderxxx",2/4/2011 11:19:02 PM,0.68643
2458,"Jason Noriega",2/5/2011 12:20:15 AM,0.95355
3334,"Pb2n",2/5/2011 12:34:49 AM,0.92119
3152,"Eu Jin Lok",2/5/2011 2:11:45 PM,0.93898
3078,"Global Decision",2/5/2011 7:56:11 PM,0.93928
3078,"Global Decision",2/5/2011 10:33:48 PM,0.94048
3350,"Brendan Houng",2/5/2011 10:57:16 PM,0.49790
2458,"Jason Noriega",2/6/2011 12:11:56 AM,0.95507
2947,"StatLearn",2/6/2011 6:05:40 PM,0.86399
3078,"Global Decision",2/6/2011 8:48:11 PM,0.94226
3350,"Brendan Houng",2/7/2011 6:26:09 AM,0.67754
3374,"tempting",2/7/2011 1:47:24 PM,0.78586
3374,"tempting",2/7/2011 1:58:43 PM,0.87442
3378,"Emily Y",2/7/2011 7:23:00 PM,0.50000
3378,"Emily Y",2/7/2011 7:42:39 PM,0.90753
2458,"Jason Noriega",2/8/2011 12:11:23 AM,0.95810
3374,"tempting",2/8/2011 6:37:00 AM,0.88047
2458,"Jason Noriega",2/9/2011 12:16:41 AM,0.95826
3204,"Philips Kokoh Prasetyo",2/9/2011 6:30:00 AM,0.86399
3204,"Philips Kokoh Prasetyo",2/9/2011 1:15:04 PM,0.91869
2942,"Deerlan",2/9/2011 4:09:15 PM,0.82590
2877,"kent",2/9/2011 4:17:26 PM,0.82826
3430,"Suhendar Gunawan",2/9/2011 4:57:16 PM,0.81283
2722,"terlanlian",2/9/2011 5:52:48 PM,0.93093
2722,"terlanlian",2/9/2011 5:55:47 PM,0.93094
3430,"Suhendar Gunawan",2/9/2011 6:06:37 PM,0.82730
2872,"Derkjkjk",2/9/2011 7:37:27 PM,0.82762
3378,"Emily Y",2/10/2011 12:55:02 AM,0.91041
3204,"Philips Kokoh Prasetyo",2/10/2011 2:35:52 AM,0.92869
3204,"Philips Kokoh Prasetyo",2/10/2011 2:36:27 AM,0.93382
3022,"YaTa",2/10/2011 5:02:14 AM,0.95318
3463,"Enrico Glaab",2/10/2011 10:59:36 AM,0.84765
3022,"YaTa",2/10/2011 11:00:54 AM,0.95459
2196,"shenggang Li",2/10/2011 12:56:49 PM,0.96919
2196,"shenggang Li",2/10/2011 1:05:29 PM,0.97069
3474,"Benjamin Hamner",2/10/2011 6:27:48 PM,0.89513
3485,"C V",2/10/2011 11:16:13 PM,0.75034
3077,"William Mioch",2/11/2011 2:29:05 AM,0.77168
3486,"Popo",2/11/2011 2:34:02 AM,0.72830
3486,"Popo",2/11/2011 2:46:50 AM,0.76099
3346,"Yanxin Lu",2/11/2011 3:17:43 AM,0.44207
3204,"Philips Kokoh Prasetyo",2/11/2011 6:32:39 AM,0.93406
3334,"Pb2n",2/11/2011 8:10:50 AM,0.92973
3346,"Yanxin Lu",2/11/2011 4:37:02 PM,0.57651
3204,"Philips Kokoh Prasetyo",2/11/2011 8:35:37 PM,0.94069
3486,"Popo",2/12/2011 12:39:48 AM,0.82865
3486,"Popo",2/12/2011 12:40:12 AM,0.86404
3078,"Global Decision",2/12/2011 2:31:39 AM,0.94537
2866,"student1",2/12/2011 2:42:00 AM,0.95733
2626,"JAB",2/12/2011 3:07:57 AM,0.94171
3430,"Suhendar Gunawan",2/12/2011 1:39:53 PM,0.85418
3023,"Dyakonov Alexander",2/12/2011 5:02:00 PM,0.95337
3482,"noa",2/12/2011 6:35:28 PM,0.82241
3482,"noa",2/12/2011 7:12:06 PM,0.83400
3532,"bbasic",2/12/2011 7:42:30 PM,0.68122
3532,"bbasic",2/12/2011 9:10:00 PM,0.69504
3463,"Enrico Glaab",2/12/2011 10:23:40 PM,0.87563
3332,"cockriderxxx",2/12/2011 10:48:33 PM,0.93132
3463,"Enrico Glaab",2/12/2011 11:05:38 PM,0.90408
2458,"Jason Noriega",2/13/2011 12:35:53 AM,0.95899
2196,"shenggang Li",2/13/2011 3:13:18 AM,0.97115
2730,"TeamMZ",2/13/2011 3:40:43 AM,0.93132
3078,"Global Decision",2/13/2011 5:08:48 AM,0.95431
3078,"Global Decision",2/13/2011 6:33:43 AM,0.95457
3463,"Enrico Glaab",2/13/2011 8:37:29 PM,0.90950
3457,"Mick Wagner",2/13/2011 10:39:13 PM,0.62796
3541,"Don Quixote",2/13/2011 10:44:44 PM,0.50000
3486,"Popo",2/13/2011 11:41:26 PM,0.90322
2626,"JAB",2/14/2011 4:22:43 AM,0.94441
3204,"Philips Kokoh Prasetyo",2/14/2011 4:58:05 AM,0.94373
3414,"bob 3385",2/14/2011 11:09:46 AM,0.66963
3414,"bob 3385",2/14/2011 11:50:19 AM,0.73579
3604,"Michael Nicholson",2/14/2011 6:17:18 PM,0.89130
2328,"pivot",2/14/2011 10:01:12 PM,0.94368
3486,"Popo",2/14/2011 10:39:12 PM,0.91437
3106,"piaomiao",2/15/2011 1:37:08 AM,0.95040
3610,"Diego",2/15/2011 3:23:34 AM,0.86774
3611,"Hugh",2/15/2011 3:27:34 AM,0.89738
3610,"Diego",2/15/2011 4:12:07 AM,0.86775
2630,"Betaretta",2/15/2011 5:03:42 AM,0.87682
3614,"kuntal",2/15/2011 9:35:08 AM,0.50804
3614,"kuntal",2/15/2011 9:44:46 AM,0.51652
2196,"shenggang Li",2/15/2011 12:37:22 PM,0.97214
2328,"pivot",2/15/2011 1:12:39 PM,0.94482
3604,"Michael Nicholson",2/15/2011 1:37:21 PM,0.91107
3023,"Dyakonov Alexander",2/15/2011 3:16:19 PM,0.95441
3106,"piaomiao",2/15/2011 3:38:56 PM,0.95176
2626,"JAB",2/15/2011 5:54:19 PM,0.94562
2957,"cipher",2/15/2011 10:16:45 PM,0.90547
3486,"Popo",2/15/2011 11:53:40 PM,0.92639
3414,"bob 3385",2/15/2011 11:59:19 PM,0.73582
3541,"Don Quixote",2/16/2011 12:49:06 AM,0.78592
3625,"momo",2/16/2011 1:03:38 AM,0.46761
3596,"yilan bai",2/16/2011 5:28:00 AM,0.49790
2972,"John Smith",2/16/2011 7:30:40 AM,0.95796
3635,"atest3",2/16/2011 7:59:01 AM,0.08611
3635,"atest3",2/16/2011 8:09:39 AM,0.35119
3636,"Tim",2/16/2011 8:15:35 AM,0.08451
3636,"Tim",2/16/2011 8:26:55 AM,0.10014
3637,"Peter 3636",2/16/2011 9:10:28 AM,0.08230
3637,"Peter 3636",2/16/2011 9:19:23 AM,0.09315
3639,"Cat",2/16/2011 9:59:49 AM,0.05617
3639,"Cat",2/16/2011 11:18:21 AM,0.19109
3641,"AdaBoost",2/16/2011 12:39:04 PM,0.05138
3641,"AdaBoost",2/16/2011 1:22:54 PM,0.07998
3106,"piaomiao",2/16/2011 4:57:06 PM,0.95451
3474,"Benjamin Hamner",2/16/2011 9:41:43 PM,0.94161
2328,"pivot",2/16/2011 11:16:21 PM,0.94802
3385,"Scott MacDonald",2/16/2011 11:27:07 PM,0.53774
3649,"LOGERAIS",2/16/2011 11:42:06 PM,0.08652
3650,"89506",2/16/2011 11:44:18 PM,0.65234
3649,"LOGERAIS",2/17/2011 12:05:53 AM,0.91348
2947,"StatLearn",2/17/2011 12:05:54 AM,0.87541
2328,"pivot",2/17/2011 12:30:08 AM,0.94950
3652,"Hao Guo",2/17/2011 1:54:09 AM,0.49301
3653,"Hao Guo2",2/17/2011 2:13:15 AM,0.50947
3653,"Hao Guo2",2/17/2011 2:36:00 AM,0.51356
3104,"QED",2/17/2011 2:50:18 AM,0.92880
3610,"Diego",2/17/2011 2:51:00 AM,0.92712
3654,"hao",2/17/2011 3:17:08 AM,0.51356
2596,"Igor",2/17/2011 4:48:08 AM,0.91732
2630,"Betaretta",2/17/2011 5:20:30 AM,0.87793
3610,"Diego",2/17/2011 5:44:57 AM,0.93113
3654,"hao",2/17/2011 6:36:02 AM,0.81614
3596,"yilan bai",2/17/2011 7:08:29 AM,0.52966
3656,"scarlett",2/17/2011 7:51:41 AM,0.52966
3659,"scarlett2",2/17/2011 8:25:58 AM,0.52956
3641,"AdaBoost",2/17/2011 9:00:51 AM,0.08743
3614,"kuntal",2/17/2011 10:19:14 AM,0.90276
3545,"IkeOkonkwo",2/17/2011 12:02:42 PM,0.58918
3660,"bob 3659",2/17/2011 12:42:51 PM,0.70318
3661,"bob 3660",2/17/2011 1:00:42 PM,0.70537
3661,"bob 3660",2/17/2011 1:10:51 PM,0.72015
3662,"Dijkstra",2/17/2011 2:42:17 PM,0.05379
3662,"Dijkstra",2/17/2011 3:02:19 PM,0.05384
3663,"oTo",2/17/2011 3:22:20 PM,0.04971
3663,"oTo",2/17/2011 3:24:17 PM,0.07753
3664,"BBR",2/17/2011 3:46:28 PM,0.27276
3665,"pkp",2/17/2011 3:54:10 PM,0.81630
3152,"Eu Jin Lok",2/17/2011 3:56:24 PM,0.94729
3152,"Eu Jin Lok",2/17/2011 3:56:45 PM,0.95393
3665,"pkp",2/17/2011 3:58:27 PM,0.94500
3659,"scarlett2",2/17/2011 5:30:08 PM,0.56358
3666,"arvaella",2/17/2011 5:31:05 PM,0.93712
3667,"scarlett3",2/17/2011 6:11:28 PM,0.52221
3667,"scarlett3",2/17/2011 6:14:21 PM,0.54858
2394,"tigertail",2/17/2011 9:35:42 PM,0.95271
2394,"tigertail",2/17/2011 9:39:57 PM,0.95276
3641,"AdaBoost",2/18/2011 1:26:40 AM,0.54772
3662,"Dijkstra",2/18/2011 1:46:10 AM,0.05635
2442,"Bernhard Pfahringer",2/18/2011 1:54:37 AM,0.93637
2442,"Bernhard Pfahringer",2/18/2011 2:41:40 AM,0.93843
3545,"IkeOkonkwo",2/18/2011 4:15:51 AM,0.69165
2394,"tigertail",2/18/2011 4:22:44 AM,0.95518
2568,"grisha",2/18/2011 5:48:12 AM,0.94809
3161,"jamix",2/18/2011 5:51:57 AM,0.94748
3610,"Diego",2/18/2011 7:38:46 AM,0.93709
3672,"mozilla",2/18/2011 8:29:53 AM,0.04639
3672,"mozilla",2/18/2011 8:31:51 AM,0.05093
3545,"IkeOkonkwo",2/18/2011 9:41:10 AM,0.73277
3673,"Pola",2/18/2011 10:18:28 AM,0.04971
3674,"bagging",2/18/2011 10:35:17 AM,0.04641
3674,"bagging",2/18/2011 10:37:40 AM,0.04959
3675,"randomf",2/18/2011 10:57:12 AM,0.04751
3675,"randomf",2/18/2011 10:57:42 AM,0.04775
3676,"Iveheardyou",2/18/2011 11:06:10 AM,0.04985
3677,"ranran",2/18/2011 11:21:18 AM,0.04862
3678,"Hipoteza",2/18/2011 12:00:06 PM,0.68598
2596,"Igor",2/18/2011 1:23:43 PM,0.93531
2596,"Igor",2/18/2011 1:25:25 PM,0.93600
3366,"RaduB",2/18/2011 3:40:02 PM,0.60932
3204,"Philips Kokoh Prasetyo",2/18/2011 4:07:54 PM,0.94809
3204,"Philips Kokoh Prasetyo",2/18/2011 6:23:00 PM,0.94902
2200,"Jaidev",2/18/2011 8:14:22 PM,0.81648
2556,"datalligence",2/18/2011 10:08:42 PM,0.67871
2646,"shaviv",2/18/2011 11:38:36 PM,0.94566
3652,"Hao Guo",2/19/2011 12:04:07 AM,0.81614
3653,"Hao Guo2",2/19/2011 12:05:07 AM,0.81614
3666,"arvaella",2/19/2011 12:24:59 AM,0.94493
3666,"arvaella",2/19/2011 12:31:37 AM,0.94776
3688,"B Yang",2/19/2011 12:59:19 AM,0.93431
3677,"ranran",2/19/2011 1:03:15 AM,0.05938
3152,"Eu Jin Lok",2/19/2011 1:11:22 AM,0.95516
3688,"B Yang",2/19/2011 3:00:20 AM,0.93886
2972,"John Smith",2/19/2011 3:39:07 AM,0.95800
2866,"student1",2/19/2011 3:40:47 AM,0.95804
2819,"vyatka",2/19/2011 6:07:57 AM,0.94799
3334,"Pb2n",2/19/2011 6:30:17 AM,0.93113
3690,"Jeff",2/19/2011 6:42:40 AM,0.60941
3198,"Scott Thompson",2/19/2011 12:33:25 PM,0.83655
3106,"piaomiao",2/19/2011 12:51:17 PM,0.95555
2164,"Dirk Nachbar",2/19/2011 2:55:47 PM,0.87642
3236,"singularity",2/19/2011 2:59:43 PM,0.84716
3236,"singularity",2/19/2011 3:13:00 PM,0.85280
2947,"StatLearn",2/19/2011 5:11:13 PM,0.87588
3198,"Scott Thompson",2/19/2011 5:17:03 PM,0.90456
3690,"Jeff",2/19/2011 5:59:43 PM,0.72703
3532,"bbasic",2/19/2011 6:23:52 PM,0.92196
3532,"bbasic",2/19/2011 6:29:11 PM,0.92313
3694,"index",2/19/2011 7:30:08 PM,0.91266
2947,"StatLearn",2/19/2011 8:04:18 PM,0.88921
3022,"YaTa",2/19/2011 8:38:28 PM,0.95478
3022,"YaTa",2/19/2011 9:09:48 PM,0.95614
3474,"Benjamin Hamner",2/19/2011 11:05:29 PM,0.94675
3474,"Benjamin Hamner",2/19/2011 11:32:58 PM,0.95701
2458,"Jason Noriega",2/20/2011 12:01:16 AM,0.95926
2866,"student1",2/20/2011 12:05:31 AM,0.95805
2458,"Jason Noriega",2/20/2011 12:10:04 AM,0.95959
3532,"bbasic",2/20/2011 12:43:49 AM,0.93498
3698,"Adam Huang",2/20/2011 1:58:01 AM,0.90214
3698,"Adam Huang",2/20/2011 5:44:36 AM,0.91170
3161,"jamix",2/20/2011 6:09:44 AM,0.94903
3161,"jamix",2/20/2011 6:18:17 AM,0.94909
2522,"uqwn",2/20/2011 6:27:34 AM,0.95229
3665,"pkp",2/20/2011 6:31:09 AM,0.94814
2957,"cipher",2/20/2011 6:32:37 AM,0.91170
2957,"cipher",2/20/2011 6:33:22 AM,0.91266
3649,"LOGERAIS",2/20/2011 7:18:41 AM,0.91727
2164,"Dirk Nachbar",2/20/2011 7:47:32 AM,0.88665
2164,"Dirk Nachbar",2/20/2011 7:52:31 AM,0.89675
3362,"K P",2/20/2011 8:49:30 AM,0.81772
3700,"D S",2/20/2011 10:53:15 AM,0.80173
3673,"Pola",2/20/2011 11:27:10 AM,0.22527
3198,"Scott Thompson",2/20/2011 1:26:22 PM,0.92746
3675,"randomf",2/20/2011 1:39:05 PM,0.04811
3204,"Philips Kokoh Prasetyo",2/20/2011 3:38:18 PM,0.94925
3665,"pkp",2/20/2011 4:22:46 PM,0.94854
3666,"arvaella",2/20/2011 4:40:02 PM,0.94913
3204,"Philips Kokoh Prasetyo",2/20/2011 4:47:55 PM,0.94928
2626,"JAB",2/20/2011 5:44:44 PM,0.94871
2394,"tigertail",2/20/2011 8:34:23 PM,0.95560
3254,"Random Walk",2/20/2011 9:03:34 PM,0.94911
3709,"Zaphod",2/20/2011 9:06:47 PM,0.94035
3709,"Zaphod",2/20/2011 9:12:26 PM,0.94503
3680,"Gergely Galfi",2/20/2011 9:44:34 PM,0.91579
3711,"Die",2/20/2011 9:56:11 PM,0.93080
2646,"shaviv",2/20/2011 9:58:16 PM,0.95139
