TeamId, TeamName, SubmissionDate, Score
21697,"Julian Villaruz",9/20/2012 7:39:28 AM,0.45332
23799,"Scio Me Nihil Scire",9/20/2012 12:00:53 PM,0.39340
23716,"Bruce Cragin",9/20/2012 12:10:53 PM,0.40108
23808,"bosmart",9/20/2012 2:21:08 PM,0.05040
23799,"Scio Me Nihil Scire",9/20/2012 3:42:46 PM,0.40179
21884,"mkedz",9/20/2012 4:29:22 PM,0.39748
22356,"deassis",9/20/2012 5:34:26 PM,0.41461
23775,"Michael",9/20/2012 6:52:18 PM,0.34553
23029,"rudy",9/20/2012 8:03:42 PM,0.42756
22707,"As High as Honor",9/20/2012 8:25:27 PM,0.44642
23461,"pawzaw",9/20/2012 11:01:27 PM,0.44193
22470,"Sergey",9/21/2012 12:26:09 AM,0.45822
22524,"Anaconda",9/21/2012 1:20:42 AM,0.44475
22045,".",9/21/2012 1:46:10 AM,0.43978
22188,"woshialex",9/21/2012 2:10:25 AM,0.45434
23356,"gplois",9/21/2012 2:26:26 AM,0.38068
23356,"gplois",9/21/2012 2:27:50 AM,0.38223
23835,"Li-Der",9/21/2012 2:42:55 AM,0.40497
22219,"Will Fourie",9/21/2012 6:06:01 AM,0.43369
23841,"Ronert Obst",9/21/2012 6:39:09 AM,0.38838
23808,"bosmart",9/21/2012 6:53:10 AM,0.08803
22720,"stat17",9/21/2012 7:06:54 AM,0.33289
22720,"stat17",9/21/2012 7:10:05 AM,0.35787
21757,"Intouchable",9/21/2012 12:17:11 PM,0.44636
22863,"moose",9/21/2012 12:31:12 PM,0.42764
22402,"Mateja",9/21/2012 1:54:54 PM,0.35395
23716,"Bruce Cragin",9/21/2012 4:01:50 PM,0.40453
21697,"Julian Villaruz",9/21/2012 7:13:00 PM,0.45633
23775,"Michael",9/21/2012 8:55:08 PM,0.39533
23461,"pawzaw",9/21/2012 10:55:25 PM,0.44840
23799,"Scio Me Nihil Scire",9/21/2012 11:13:56 PM,0.40303
21884,"mkedz",9/21/2012 11:52:54 PM,0.40311
23356,"gplois",9/22/2012 12:04:36 AM,0.41185
23461,"pawzaw",9/22/2012 1:37:53 AM,0.45315
23593,"kareno999",9/22/2012 3:03:55 AM,0.42105
22188,"woshialex",9/22/2012 3:43:46 AM,0.45453
23799,"Scio Me Nihil Scire",9/22/2012 5:12:26 AM,0.41746
21660,"dmitrim",9/22/2012 6:50:31 AM,0.46379
22335,"Anand Thakur",9/22/2012 7:27:32 AM,0.44844
23927,"Vietlabs",9/22/2012 10:56:40 AM,0.37212
23927,"Vietlabs",9/22/2012 12:38:23 PM,0.38574
23283,"Igor",9/22/2012 1:34:33 PM,0.37906
23933,"echo",9/22/2012 2:16:04 PM,0.42646
23593,"kareno999",9/22/2012 3:56:51 PM,0.42209
22045,".",9/22/2012 4:21:08 PM,0.45445
21884,"mkedz",9/22/2012 7:56:50 PM,0.40437
23960,"BigNate",9/22/2012 10:14:53 PM,0.40611
22219,"Will Fourie",9/22/2012 11:09:07 PM,0.43684
23835,"Li-Der",9/23/2012 12:40:32 AM,0.41269
23964,"ouistiti",9/23/2012 1:19:57 AM,0.37360
22524,"Anaconda",9/23/2012 1:28:10 AM,0.44624
23972,"andrew",9/23/2012 4:58:53 AM,0.23322
22335,"Anand Thakur",9/23/2012 8:03:45 AM,0.44888
21697,"Julian Villaruz",9/23/2012 8:05:37 AM,0.46192
22045,".",9/23/2012 9:54:51 AM,0.45755
22898,"Insights",9/23/2012 11:07:28 AM,0.38882
21757,"Intouchable",9/23/2012 1:58:18 PM,0.44688
22533,"Gangnam Style",9/23/2012 2:21:53 PM,0.46689
23596,"Berry",9/23/2012 2:47:44 PM,0.45754
23080,"GWdata",9/23/2012 4:29:28 PM,0.43964
23080,"GWdata",9/23/2012 4:38:04 PM,0.44073
21743,"peter",9/23/2012 4:43:51 PM,0.39827
24025,"tryforest",9/23/2012 10:28:41 PM,0.39916
23717,"Vasek",9/23/2012 11:18:22 PM,0.39670
21884,"mkedz",9/23/2012 11:50:03 PM,0.40554
23960,"BigNate",9/23/2012 11:50:55 PM,0.41330
21664,"ivo",9/23/2012 11:56:19 PM,0.44610
23593,"kareno999",9/24/2012 1:00:05 AM,0.43473
24034,"Patrick Chan",9/24/2012 3:25:55 AM,0.39154
24034,"Patrick Chan",9/24/2012 3:33:17 AM,0.40292
24052,"v_kalla",9/24/2012 5:05:36 AM,0.37409
23972,"andrew",9/24/2012 5:17:43 AM,0.25652
21664,"ivo",9/24/2012 6:10:04 AM,0.44616
22110,"bakerman",9/24/2012 6:51:51 AM,0.38289
22533,"Gangnam Style",9/24/2012 7:09:30 AM,0.46971
22110,"bakerman",9/24/2012 7:38:30 AM,0.38727
22045,".",9/24/2012 8:01:15 AM,0.45778
24060,"Lucky",9/24/2012 8:37:19 AM,0.39477
22898,"Insights",9/24/2012 9:32:39 AM,0.39619
22402,"Mateja",9/24/2012 9:53:51 AM,0.35462
24066,"alegro",9/24/2012 10:37:25 AM,0.37729
23927,"Vietlabs",9/24/2012 11:39:20 AM,0.40307
24070,"HappyHour",9/24/2012 11:57:30 AM,0.42517
23074,"Dominique",9/24/2012 1:32:25 PM,0.39920
24076,"bhoung",9/24/2012 1:41:08 PM,0.36522
21660,"dmitrim",9/24/2012 2:00:12 PM,0.46475
23775,"Michael",9/24/2012 7:31:41 PM,0.40252
24076,"bhoung",9/24/2012 11:18:21 PM,0.39339
21884,"mkedz",9/24/2012 11:18:48 PM,0.40808
23960,"BigNate",9/24/2012 11:28:48 PM,0.41486
23960,"BigNate",9/24/2012 11:39:25 PM,0.41560
23593,"kareno999",9/25/2012 12:22:43 AM,0.44149
23461,"pawzaw",9/25/2012 12:42:42 AM,0.45704
24034,"Patrick Chan",9/25/2012 1:11:44 AM,0.41113
23593,"kareno999",9/25/2012 1:27:16 AM,0.44384
21697,"Julian Villaruz",9/25/2012 1:41:31 AM,0.46253
23356,"gplois",9/25/2012 2:24:51 AM,0.41344
24066,"alegro",9/25/2012 7:12:54 AM,0.38240
21743,"peter",9/25/2012 7:14:42 AM,0.40097
24132,"lvgm",9/25/2012 7:49:07 AM,0.24894
22898,"Insights",9/25/2012 7:56:27 AM,0.41398
22335,"Anand Thakur",9/25/2012 9:05:00 AM,0.44894
24132,"lvgm",9/25/2012 10:27:54 AM,0.37385
23356,"gplois",9/25/2012 11:59:47 AM,0.41556
24034,"Patrick Chan",9/25/2012 1:44:51 PM,0.41931
23029,"rudy",9/25/2012 5:42:55 PM,0.42923
22644,"jgoelen",9/25/2012 8:18:51 PM,0.36829
21884,"mkedz",9/25/2012 10:16:52 PM,0.41763
23461,"pawzaw",9/26/2012 12:10:53 AM,0.45784
23461,"pawzaw",9/26/2012 1:16:34 AM,0.45784
24135,"kawi",9/26/2012 3:24:16 AM,0.39087
21660,"dmitrim",9/26/2012 4:33:02 AM,0.46533
22335,"Anand Thakur",9/26/2012 5:06:24 AM,0.45009
22335,"Anand Thakur",9/26/2012 5:10:29 AM,0.45136
23596,"Berry",9/26/2012 5:13:31 AM,0.45976
22219,"Will Fourie",9/26/2012 7:11:01 AM,0.43981
24201,"alex",9/26/2012 8:09:26 AM,0.42000
24203,"redshift",9/26/2012 9:38:50 AM,0.19656
24203,"redshift",9/26/2012 11:50:19 AM,0.32471
22470,"Sergey",9/26/2012 2:04:55 PM,0.45893
24213,"Tim D",9/26/2012 2:24:45 PM,0.41897
24135,"kawi",9/26/2012 2:53:00 PM,0.39506
24132,"lvgm",9/26/2012 4:02:46 PM,0.42359
23356,"gplois",9/26/2012 4:18:36 PM,0.42320
24227,"Jonathan Anderson",9/26/2012 5:09:09 PM,0.39038
22898,"Insights",9/26/2012 8:51:20 PM,0.41982
21884,"mkedz",9/26/2012 10:19:07 PM,0.41997
24261,"Peter Chu",9/27/2012 12:37:07 AM,0.34674
21862,"Terminus",9/27/2012 1:55:01 AM,0.19288
24264,"sexy_laddy",9/27/2012 2:25:53 AM,0.41949
23356,"gplois",9/27/2012 2:29:17 AM,0.42700
23799,"Scio Me Nihil Scire",9/27/2012 2:39:12 AM,0.42401
21674,"j_scheibel",9/27/2012 2:41:06 AM,0.41550
24267,"occamsrazor",9/27/2012 2:59:31 AM,0.37360
21862,"Terminus",9/27/2012 2:59:32 AM,0.22852
21697,"Julian Villaruz",9/27/2012 4:24:59 AM,0.46263
22335,"Anand Thakur",9/27/2012 5:28:18 AM,0.45399
22219,"Will Fourie",9/27/2012 6:18:22 AM,0.44897
24279,"Ravi Teja",9/27/2012 7:41:57 AM,0.37360
24287,"TJ Mendoza",9/27/2012 9:14:14 AM,0.37474
24287,"TJ Mendoza",9/27/2012 9:42:16 AM,0.38682
21884,"mkedz",9/27/2012 12:58:38 PM,0.42200
23744,"HeadScratcher",9/27/2012 1:01:47 PM,0.35307
22291,"An apple a day",9/27/2012 2:10:12 PM,0.41611
22291,"An apple a day",9/27/2012 2:28:14 PM,0.41800
24301,"kitehub",9/27/2012 3:10:04 PM,0.35027
24132,"lvgm",9/27/2012 3:58:28 PM,0.42814
24203,"redshift",9/27/2012 4:09:05 PM,0.35027
22533,"Gangnam Style",9/27/2012 4:57:36 PM,0.47205
24323,"Edge2",9/27/2012 9:56:20 PM,0.34565
23596,"Berry",9/27/2012 11:24:34 PM,0.46819
23593,"kareno999",9/28/2012 12:03:58 AM,0.44394
24034,"Patrick Chan",9/28/2012 12:41:52 AM,0.41976
24330,"Nikolay Archak",9/28/2012 1:25:26 AM,0.28513
22973,"shinmagi",9/28/2012 1:30:00 AM,0.45957
22045,".",9/28/2012 1:53:31 AM,0.46004
23960,"BigNate",9/28/2012 2:03:17 AM,0.42337
22045,".",9/28/2012 2:33:48 AM,0.46011
21862,"Terminus",9/28/2012 2:47:37 AM,0.28456
23461,"pawzaw",9/28/2012 3:17:40 AM,0.45946
21660,"dmitrim",9/28/2012 5:12:15 AM,0.46632
22335,"Anand Thakur",9/28/2012 5:15:29 AM,0.45891
24323,"Edge2",9/28/2012 5:39:22 AM,0.37427
24264,"sexy_laddy",9/28/2012 6:27:22 AM,0.44027
22291,"An apple a day",9/28/2012 8:38:40 AM,0.43047
22935,"Sergei Petrov",9/28/2012 10:48:42 AM,0.37737
24365,"daltons",9/28/2012 11:37:03 AM,0.40446
23181,"Heidi",9/28/2012 7:16:41 PM,0.41961
22291,"An apple a day",9/28/2012 8:01:16 PM,0.43938
21884,"mkedz",9/28/2012 10:35:19 PM,0.43373
24060,"Lucky",9/28/2012 11:45:26 PM,0.39725
23960,"BigNate",9/28/2012 11:48:49 PM,0.42361
23283,"Igor",9/28/2012 11:50:40 PM,0.38302
23593,"kareno999",9/29/2012 12:42:12 AM,0.45241
22973,"shinmagi",9/29/2012 5:15:34 AM,0.46034
22973,"shinmagi",9/29/2012 5:19:03 AM,0.46629
24330,"Nikolay Archak",9/29/2012 6:29:46 AM,0.36649
22335,"Anand Thakur",9/29/2012 7:03:02 AM,0.46028
22045,".",9/29/2012 7:25:43 AM,0.46121
21743,"peter",9/29/2012 7:45:26 AM,0.40382
21743,"peter",9/29/2012 7:57:26 AM,0.40568
24227,"Jonathan Anderson",9/29/2012 8:11:21 AM,0.40832
22502,"zero_errors_zero_warnings",9/29/2012 2:13:44 PM,0.39292
24432,"Halla",9/29/2012 3:13:47 PM,0.24806
24432,"Halla",9/29/2012 3:21:50 PM,0.36294
22110,"bakerman",9/29/2012 3:35:58 PM,0.39112
22502,"zero_errors_zero_warnings",9/29/2012 3:42:05 PM,0.39842
21884,"mkedz",9/29/2012 4:47:34 PM,0.43716
24135,"kawi",9/29/2012 7:33:57 PM,0.39527
23181,"Heidi",9/29/2012 8:08:22 PM,0.42161
23573,"rj",9/29/2012 11:10:21 PM,0.43946
24476,"Shamus Patry",9/29/2012 11:32:13 PM,0.14723
23461,"pawzaw",9/29/2012 11:52:24 PM,0.46347
24135,"kawi",9/30/2012 4:57:19 AM,0.39692
22291,"An apple a day",9/30/2012 6:15:37 AM,0.44292
23573,"rj",9/30/2012 7:18:59 AM,0.44184
21757,"Intouchable",9/30/2012 10:17:58 AM,0.45016
24511,"Luciferase",9/30/2012 11:53:51 AM,0.28814
22110,"bakerman",9/30/2012 12:06:07 PM,0.42479
21660,"dmitrim",9/30/2012 12:14:36 PM,0.46786
24287,"TJ Mendoza",9/30/2012 1:45:24 PM,0.39771
24287,"TJ Mendoza",9/30/2012 2:20:31 PM,0.40716
24034,"Patrick Chan",9/30/2012 2:32:14 PM,0.42255
23181,"Heidi",9/30/2012 3:10:16 PM,0.42193
23596,"Berry",9/30/2012 6:04:57 PM,0.47244
22297,"DGML",9/30/2012 8:02:10 PM,0.42165
23375,"Max Patterman",9/30/2012 8:05:02 PM,0.38439
21884,"mkedz",9/30/2012 8:50:47 PM,0.44314
24060,"Lucky",9/30/2012 9:35:36 PM,0.39877
23927,"Vietlabs",9/30/2012 9:50:22 PM,0.41424
23578,"Chaotic Experiments",9/30/2012 10:01:22 PM,0.46006
24330,"Nikolay Archak",9/30/2012 10:39:16 PM,0.38879
23960,"BigNate",9/30/2012 11:05:51 PM,0.42450
22045,".",10/1/2012 1:29:27 AM,0.46190
24330,"Nikolay Archak",10/1/2012 2:56:16 AM,0.39595
24476,"Shamus Patry",10/1/2012 3:08:33 AM,0.33218
21839,"DataRobot",10/1/2012 4:05:56 AM,0.39808
23927,"Vietlabs",10/1/2012 8:24:50 AM,0.42419
24287,"TJ Mendoza",10/1/2012 8:26:32 AM,0.40889
22935,"Sergei Petrov",10/1/2012 12:23:23 PM,0.39567
24203,"redshift",10/1/2012 1:45:39 PM,0.37835
23055,"s445203",10/1/2012 2:01:15 PM,0.45799
21884,"mkedz",10/1/2012 3:42:21 PM,0.44359
24432,"Halla",10/1/2012 4:12:33 PM,0.42141
22533,"Gangnam Style",10/1/2012 5:11:40 PM,0.47227
22898,"Insights",10/1/2012 5:19:56 PM,0.42589
24323,"Edge2",10/1/2012 5:43:53 PM,0.41089
22726,"BlackMagic",10/1/2012 7:15:39 PM,0.45948
23775,"Michael",10/1/2012 7:53:34 PM,0.40695
24330,"Nikolay Archak",10/1/2012 10:03:10 PM,0.39676
21674,"j_scheibel",10/1/2012 10:18:58 PM,0.41619
24639,"fodroczy",10/1/2012 10:24:20 PM,0.43084
23461,"pawzaw",10/1/2012 11:45:40 PM,0.46470
24648,"kc",10/2/2012 1:01:48 AM,0.00000
21839,"DataRobot",10/2/2012 1:57:54 AM,0.40478
21839,"DataRobot",10/2/2012 2:05:44 AM,0.41192
24432,"Halla",10/2/2012 2:44:12 AM,0.42725
24432,"Halla",10/2/2012 2:47:10 AM,0.42787
23775,"Michael",10/2/2012 3:19:22 AM,0.43062
24323,"Edge2",10/2/2012 5:25:32 AM,0.44053
24135,"kawi",10/2/2012 6:48:56 AM,0.39720
24201,"alex",10/2/2012 7:09:03 AM,0.44467
21884,"mkedz",10/2/2012 10:12:56 AM,0.45134
24132,"lvgm",10/2/2012 10:19:35 AM,0.42926
21660,"dmitrim",10/2/2012 10:28:19 AM,0.46880
24703,"johnsonav",10/2/2012 1:43:38 PM,0.09159
21743,"peter",10/2/2012 2:00:59 PM,0.41132
23927,"Vietlabs",10/2/2012 2:04:01 PM,0.42810
22533,"Gangnam Style",10/2/2012 2:18:09 PM,0.47419
22999,"Wei Zhang",10/2/2012 4:13:59 PM,0.40641
23923,"Mahesh",10/2/2012 4:27:24 PM,0.29417
24132,"lvgm",10/2/2012 4:42:57 PM,0.43437
24726,"Andrey Kolev",10/2/2012 5:11:37 PM,0.44429
24730,"NaTe",10/2/2012 6:36:57 PM,0.28927
24066,"alegro",10/2/2012 7:25:42 PM,0.39658
22059,"Luxtorpeda",10/2/2012 7:45:14 PM,0.42275
24740,"Sarkis",10/2/2012 8:13:49 PM,0.04112
22446,"mynehealth",10/2/2012 8:31:12 PM,0.42237
24742,"Jacob_M",10/2/2012 8:54:12 PM,0.41119
22818,"Ivan Guz",10/2/2012 9:40:43 PM,0.45543
24740,"Sarkis",10/2/2012 10:03:19 PM,0.04360
22835,"Chirkin",10/2/2012 10:04:24 PM,0.31281
22818,"Ivan Guz",10/2/2012 10:04:47 PM,0.46394
24760,"DotNetDeveloper",10/2/2012 11:31:06 PM,0.34762
24760,"DotNetDeveloper",10/2/2012 11:53:35 PM,0.37312
21884,"mkedz",10/3/2012 12:21:03 AM,0.45514
21839,"DataRobot",10/3/2012 1:12:00 AM,0.41894
21839,"DataRobot",10/3/2012 1:18:25 AM,0.42518
24323,"Edge2",10/3/2012 1:27:20 AM,0.44566
24432,"Halla",10/3/2012 1:59:43 AM,0.43442
22045,".",10/3/2012 2:15:08 AM,0.46196
22999,"Wei Zhang",10/3/2012 2:58:33 AM,0.41208
24740,"Sarkis",10/3/2012 3:00:55 AM,0.21080
23775,"Michael",10/3/2012 3:41:34 AM,0.43075
23775,"Michael",10/3/2012 3:44:23 AM,0.43226
24781,"Dmitry Efimov",10/3/2012 4:56:59 AM,0.39333
24287,"TJ Mendoza",10/3/2012 5:13:31 AM,0.41154
22835,"Chirkin",10/3/2012 6:47:37 AM,0.35589
24787,"kelro",10/3/2012 7:29:32 AM,0.03047
24789,"tfalod",10/3/2012 7:36:26 AM,0.01698
24789,"tfalod",10/3/2012 7:37:08 AM,0.02753
24794,"ThePawn",10/3/2012 9:11:44 AM,0.11276
24287,"TJ Mendoza",10/3/2012 12:30:33 PM,0.41297
22335,"Anand Thakur",10/3/2012 12:42:01 PM,0.46105
22898,"Insights",10/3/2012 3:13:51 PM,0.42635
22533,"Gangnam Style",10/3/2012 3:18:38 PM,0.47529
24648,"kc",10/3/2012 3:22:25 PM,0.33826
24323,"Edge2",10/3/2012 4:11:08 PM,0.44883
24740,"Sarkis",10/3/2012 4:43:53 PM,0.26123
21884,"mkedz",10/3/2012 5:17:44 PM,0.45567
24730,"NaTe",10/3/2012 6:06:44 PM,0.37360
23375,"Max Patterman",10/3/2012 8:12:08 PM,0.39566
24871,"William Smits",10/3/2012 8:45:48 PM,0.37360
24871,"William Smits",10/3/2012 8:47:54 PM,0.37360
23476,"Mikalai Drabovich",10/3/2012 9:14:06 PM,0.44690
22818,"Ivan Guz",10/3/2012 9:25:45 PM,0.46526
22818,"Ivan Guz",10/3/2012 9:46:32 PM,0.46589
24884,"Pierluigi Martini",10/3/2012 9:52:14 PM,0.40297
22214,"gggg",10/3/2012 9:56:23 PM,0.46470
24884,"Pierluigi Martini",10/3/2012 11:34:25 PM,0.40616
24132,"lvgm",10/4/2012 1:29:20 AM,0.44619
24884,"Pierluigi Martini",10/4/2012 1:34:32 AM,0.40770
24432,"Halla",10/4/2012 2:01:49 AM,0.45054
24432,"Halla",10/4/2012 2:59:08 AM,0.45077
21839,"DataRobot",10/4/2012 3:53:52 AM,0.43146
21839,"DataRobot",10/4/2012 3:58:00 AM,0.43790
24740,"Sarkis",10/4/2012 5:07:38 AM,0.30707
24942,"tks",10/4/2012 7:58:31 AM,0.42759
22898,"Insights",10/4/2012 9:10:19 AM,0.42686
22973,"shinmagi",10/4/2012 9:31:12 AM,0.46647
22973,"shinmagi",10/4/2012 9:35:41 AM,0.47085
24135,"kawi",10/4/2012 10:17:21 AM,0.39880
24794,"ThePawn",10/4/2012 11:50:11 AM,0.36003
24961,"waronzevon",10/4/2012 12:32:23 PM,0.40943
24648,"kc",10/4/2012 2:13:02 PM,0.35537
23476,"Mikalai Drabovich",10/4/2012 3:35:01 PM,0.45468
24639,"fodroczy",10/4/2012 4:49:21 PM,0.44466
24060,"Lucky",10/4/2012 6:23:43 PM,0.41431
24994,"Mikhail",10/4/2012 6:59:12 PM,0.19469
24994,"Mikhail",10/4/2012 7:01:03 PM,0.27493
23775,"Michael",10/4/2012 7:45:37 PM,0.43307
24787,"kelro",10/5/2012 12:21:08 AM,0.04487
22524,"Anaconda",10/5/2012 12:22:29 AM,0.44654
24742,"Jacob_M",10/5/2012 12:24:07 AM,0.44226
24789,"tfalod",10/5/2012 12:26:38 AM,0.03731
24789,"tfalod",10/5/2012 12:27:39 AM,0.03930
25014,"polado",10/5/2012 12:34:44 AM,0.03930
25015,"geralo",10/5/2012 12:40:23 AM,0.01185
25015,"geralo",10/5/2012 12:41:46 AM,0.02416
25016,"kolpse",10/5/2012 12:46:39 AM,0.43380
24034,"Patrick Chan",10/5/2012 1:22:10 AM,0.42265
24432,"Halla",10/5/2012 1:47:32 AM,0.46047
24961,"waronzevon",10/5/2012 2:27:34 AM,0.42052
23127,"merckapp",10/5/2012 2:30:45 AM,0.45090
23356,"gplois",10/5/2012 2:40:41 AM,0.43113
24740,"Sarkis",10/5/2012 4:55:14 AM,0.38358
21839,"DataRobot",10/5/2012 5:09:10 AM,0.44199
22818,"Ivan Guz",10/5/2012 5:20:07 AM,0.46633
21743,"peter",10/5/2012 7:00:16 AM,0.41319
24937,"Xeno",10/5/2012 7:13:05 AM,0.38215
23775,"Michael",10/5/2012 8:45:30 AM,0.43324
24330,"Nikolay Archak",10/5/2012 8:57:38 AM,0.41000
24264,"sexy_laddy",10/5/2012 10:47:27 AM,0.44052
22973,"shinmagi",10/5/2012 11:08:17 AM,0.47165
22533,"Gangnam Style",10/5/2012 11:08:45 AM,0.47638
24639,"fodroczy",10/5/2012 1:22:10 PM,0.44885
21721,"nhatvo",10/5/2012 1:57:46 PM,0.38933
24432,"Halla",10/5/2012 2:57:06 PM,0.46132
24730,"NaTe",10/5/2012 7:32:17 PM,0.37823
23578,"Chaotic Experiments",10/5/2012 8:32:58 PM,0.46100
23578,"Chaotic Experiments",10/5/2012 9:29:57 PM,0.46482
21752,"Blind Ape",10/5/2012 11:23:07 PM,0.44006
21839,"DataRobot",10/6/2012 1:20:25 AM,0.44589
21839,"DataRobot",10/6/2012 1:22:17 AM,0.45119
23356,"gplois",10/6/2012 1:27:33 AM,0.43748
24432,"Halla",10/6/2012 1:27:43 AM,0.46386
24432,"Halla",10/6/2012 2:18:23 AM,0.46415
22973,"shinmagi",10/6/2012 3:01:36 AM,0.47193
23127,"merckapp",10/6/2012 3:21:16 AM,0.45435
22818,"Ivan Guz",10/6/2012 4:06:06 AM,0.46742
25089,"joshnk",10/6/2012 4:19:18 AM,0.39197
25091,"Forwiz",10/6/2012 4:50:30 AM,0.35272
22208,"Marcin Pionnier",10/6/2012 5:54:19 AM,0.43891
21884,"mkedz",10/6/2012 8:55:40 AM,0.46273
22533,"Gangnam Style",10/6/2012 12:14:23 PM,0.47710
24730,"NaTe",10/6/2012 1:43:19 PM,0.41244
24740,"Sarkis",10/6/2012 1:54:34 PM,0.39041
23457,"seyab",10/6/2012 2:45:02 PM,0.41840
24323,"Edge2",10/6/2012 3:16:31 PM,0.45111
24760,"DotNetDeveloper",10/6/2012 3:30:26 PM,0.37381
25115,"Victor",10/6/2012 4:06:50 PM,0.10670
25115,"Victor",10/6/2012 4:46:00 PM,0.13680
22935,"Sergei Petrov",10/6/2012 4:54:13 PM,0.40932
25120,"lydiandream",10/6/2012 6:12:51 PM,0.00275
24066,"alegro",10/6/2012 9:10:23 PM,0.41570
23578,"Chaotic Experiments",10/6/2012 9:27:10 PM,0.46719
25132,"d_r_dan_c",10/6/2012 10:49:39 PM,0.37360
24323,"Edge2",10/6/2012 10:51:10 PM,0.45172
23573,"rj",10/6/2012 11:26:02 PM,0.44529
21659,"Geneva",10/7/2012 1:06:10 AM,0.38112
22524,"Anaconda",10/7/2012 1:44:12 AM,0.45583
24323,"Edge2",10/7/2012 1:45:16 AM,0.45371
25135,"pim#",10/7/2012 1:59:32 AM,0.40145
24264,"sexy_laddy",10/7/2012 2:28:47 AM,0.45250
21839,"DataRobot",10/7/2012 3:01:28 AM,0.45429
21839,"DataRobot",10/7/2012 3:13:13 AM,0.46234
22726,"BlackMagic",10/7/2012 6:08:05 AM,0.46131
22208,"Marcin Pionnier",10/7/2012 1:15:53 PM,0.44289
23356,"gplois",10/7/2012 1:26:54 PM,0.44158
25155,"D'yakonov Alexander",10/7/2012 2:37:51 PM,0.33020
24648,"kc",10/7/2012 2:55:14 PM,0.38352
23799,"Scio Me Nihil Scire",10/7/2012 3:55:40 PM,0.43925
24781,"Dmitry Efimov",10/7/2012 4:06:51 PM,0.41410
22214,"gggg",10/7/2012 4:45:14 PM,0.47779
22347,"Indy Actuaries",10/7/2012 5:46:21 PM,0.46395
24740,"Sarkis",10/7/2012 6:05:25 PM,0.39410
22818,"Ivan Guz",10/7/2012 6:07:59 PM,0.46830
22818,"Ivan Guz",10/7/2012 6:11:37 PM,0.47024
23457,"seyab",10/7/2012 6:48:30 PM,0.42316
25155,"D'yakonov Alexander",10/7/2012 7:14:35 PM,0.33059
22935,"Sergei Petrov",10/7/2012 8:30:52 PM,0.41146
21884,"mkedz",10/7/2012 8:57:56 PM,0.46796
24828,"Damian Mingle",10/7/2012 9:13:55 PM,0.37360
24828,"Damian Mingle",10/7/2012 9:16:04 PM,0.37360
23573,"rj",10/7/2012 9:22:05 PM,0.44536
24961,"waronzevon",10/7/2012 10:17:06 PM,0.43302
24323,"Edge2",10/8/2012 12:07:29 AM,0.46044
22235,"Dasoolo",10/8/2012 1:28:41 AM,0.42000
22999,"Wei Zhang",10/8/2012 2:25:52 AM,0.42527
25191,"finik",10/8/2012 5:08:45 AM,0.46664
25120,"lydiandream",10/8/2012 6:16:27 AM,0.38499
22214,"gggg",10/8/2012 6:26:51 AM,0.48143
24330,"Nikolay Archak",10/8/2012 9:05:01 AM,0.41323
23960,"BigNate",10/8/2012 9:23:53 AM,0.42811
22335,"Anand Thakur",10/8/2012 10:37:21 AM,0.46268
25135,"pim#",10/8/2012 10:43:45 AM,0.41783
24066,"alegro",10/8/2012 11:31:41 AM,0.44312
24648,"kc",10/8/2012 11:49:44 AM,0.40150
24961,"waronzevon",10/8/2012 12:39:53 PM,0.43339
24432,"Halla",10/8/2012 2:41:30 PM,0.46506
24287,"TJ Mendoza",10/8/2012 2:58:25 PM,0.41428
24781,"Dmitry Efimov",10/8/2012 3:06:16 PM,0.42532
25191,"finik",10/8/2012 3:42:51 PM,0.46758
24432,"Halla",10/8/2012 4:04:18 PM,0.46741
25214,"Olexandr Topchylo",10/8/2012 4:29:15 PM,0.33928
21884,"mkedz",10/8/2012 4:37:57 PM,0.46831
24781,"Dmitry Efimov",10/8/2012 4:48:38 PM,0.42576
22706,"Sashi",10/8/2012 5:04:18 PM,0.41706
22533,"Gangnam Style",10/8/2012 5:18:07 PM,0.47789
22503,"Sleeping Beauty",10/8/2012 5:49:33 PM,0.45861
23713,"alc1",10/8/2012 6:10:34 PM,0.40925
25214,"Olexandr Topchylo",10/8/2012 6:28:29 PM,0.37543
22503,"Sleeping Beauty",10/8/2012 6:33:36 PM,0.46126
22524,"Anaconda",10/8/2012 7:40:51 PM,0.46060
23721,"NeoGr",10/8/2012 7:44:32 PM,0.40770
22524,"Anaconda",10/8/2012 7:54:47 PM,0.46070
25226,"Working Dogs",10/8/2012 8:01:06 PM,0.28748
25232,"Maks Volkovs",10/8/2012 8:50:20 PM,0.37360
24723,"inversion",10/8/2012 9:08:53 PM,0.32028
24648,"kc",10/8/2012 10:41:40 PM,0.40840
21839,"DataRobot",10/8/2012 10:49:21 PM,0.46772
24740,"Sarkis",10/8/2012 11:25:40 PM,0.41769
21839,"DataRobot",10/9/2012 12:31:26 AM,0.47243
24432,"Halla",10/9/2012 2:05:15 AM,0.46971
22524,"Anaconda",10/9/2012 2:47:30 AM,0.46088
24132,"lvgm",10/9/2012 3:03:24 AM,0.45085
24287,"TJ Mendoza",10/9/2012 5:48:47 AM,0.41945
22045,".",10/9/2012 6:01:23 AM,0.46217
21743,"peter",10/9/2012 6:45:49 AM,0.41528
25265,"jordan_brooks",10/9/2012 7:30:51 AM,0.30954
25260,"vikas",10/9/2012 9:49:05 AM,0.38695
