TeamId, TeamName, SubmissionDate, Score
1039,"WigginsShadow",9/1/2010 10:08:10 AM,0.70990
1004,"szlevente",9/1/2010 10:50:17 AM,0.70648
995,"redeploy",9/1/2010 12:13:55 PM,0.79213
1022,"Just For Fun",9/1/2010 3:34:03 PM,0.64966
888,"ulvund",9/1/2010 4:07:13 PM,0.67115
1007,"PEW",9/1/2010 4:11:25 PM,0.67684
994,"UriB",9/1/2010 8:43:34 PM,0.65683
944,"dabbler",9/1/2010 10:59:11 PM,0.69693
1019,"Uff Da",9/1/2010 11:33:15 PM,0.68310
1019,"Uff Da",9/2/2010 12:02:28 AM,0.68228
1049,"HiBa",9/2/2010 12:05:13 AM,0.69263
1002,"DrInequality",9/2/2010 12:11:29 AM,0.75275
975,"js81",9/2/2010 2:45:53 AM,0.67810
1028,"Andorra",9/2/2010 7:24:15 AM,0.69674
1028,"Andorra",9/2/2010 7:29:26 AM,0.69652
943,"Perpetual Check",9/2/2010 11:58:44 AM,0.67383
977,"ragozin",9/2/2010 12:21:35 PM,0.68102
947,"PunyPetunias",9/2/2010 1:50:16 PM,0.68111
1051,"acceptablelies",9/2/2010 10:06:34 PM,0.72787
1049,"HiBa",9/2/2010 10:24:09 PM,0.68350
923,"Ben Smith",9/2/2010 10:54:51 PM,0.67638
944,"dabbler",9/3/2010 12:25:11 AM,0.69441
1002,"DrInequality",9/3/2010 12:35:05 AM,0.75063
947,"PunyPetunias",9/3/2010 12:53:42 AM,0.67138
975,"js81",9/3/2010 2:53:11 AM,0.67776
1019,"Uff Da",9/3/2010 2:55:38 AM,0.68199
975,"js81",9/3/2010 4:19:16 AM,0.67773
1048,"Memphis_TN",9/3/2010 6:19:39 AM,0.69534
914,"Diogo",9/3/2010 9:49:18 AM,0.66058
948,"_SK_",9/3/2010 11:09:40 AM,0.66755
1007,"PEW",9/3/2010 11:45:52 AM,0.67654
943,"Perpetual Check",9/3/2010 1:14:56 PM,0.67367
1057,"Procrastination",9/4/2010 12:27:54 AM,0.79642
944,"dabbler",9/4/2010 2:44:41 AM,0.69241
975,"js81",9/4/2010 2:53:14 AM,0.67763
1028,"Andorra",9/4/2010 6:20:06 AM,0.69619
1028,"Andorra",9/4/2010 7:07:31 AM,0.68405
1057,"Procrastination",9/4/2010 4:08:07 PM,0.71278
1045,"family_guy",9/4/2010 10:28:57 PM,0.69485
1045,"family_guy",9/4/2010 10:57:10 PM,0.69000
1064,"PCA Benchmark",9/5/2010 5:53:44 AM,0.69413
1066,"sebtak",9/5/2010 1:49:43 PM,0.78907
947,"PunyPetunias",9/5/2010 2:06:43 PM,0.66297
1045,"family_guy",9/5/2010 2:58:30 PM,0.68658
912,"awc",9/5/2010 8:45:22 PM,0.74334
888,"ulvund",9/5/2010 10:10:56 PM,0.67069
947,"PunyPetunias",9/6/2010 2:51:50 AM,0.66145
947,"PunyPetunias",9/6/2010 4:03:04 AM,0.66116
929,"ChessMaster",9/6/2010 10:05:20 AM,0.68357
1066,"sebtak",9/6/2010 10:15:36 AM,0.78845
1070,"Reversi",9/7/2010 10:32:53 AM,0.81349
1007,"PEW",9/7/2010 11:24:43 AM,0.66974
1071,"asdf",9/7/2010 2:54:00 PM,0.72246
1027,"jtrigg",9/7/2010 7:49:34 PM,0.65874
1073,"chessklok",9/7/2010 10:26:19 PM,0.71511
929,"ChessMaster",9/8/2010 12:01:02 AM,0.66659
1070,"Reversi",9/8/2010 1:02:51 AM,0.78649
1074,"uqwn",9/8/2010 5:45:48 AM,0.77485
1074,"uqwn",9/8/2010 5:47:06 AM,0.75310
1028,"Andorra",9/8/2010 8:40:54 AM,0.68342
1075,"riddles",9/8/2010 2:34:32 PM,0.86513
1051,"acceptablelies",9/8/2010 7:12:34 PM,0.69306
940,"Intuition",9/8/2010 9:40:45 PM,0.67798
940,"Intuition",9/8/2010 11:55:40 PM,0.67765
1070,"Reversi",9/9/2010 12:13:05 AM,0.78643
1073,"chessklok",9/9/2010 1:59:29 AM,0.71263
975,"js81",9/9/2010 3:16:24 AM,0.67753
1028,"Andorra",9/9/2010 6:32:02 AM,0.68334
1028,"Andorra",9/9/2010 6:56:57 AM,0.68267
1074,"uqwn",9/9/2010 8:00:35 AM,0.71665
1007,"PEW",9/9/2010 9:47:32 AM,0.66209
1007,"PEW",9/9/2010 9:48:47 AM,0.66120
1070,"Reversi",9/10/2010 12:35:13 AM,0.75025
947,"PunyPetunias",9/10/2010 12:45:01 AM,0.65934
1085,"Chess Master",9/10/2010 2:56:03 AM,0.84451
1086,"Explorer",9/10/2010 4:35:15 AM,0.79985
1007,"PEW",9/10/2010 8:11:03 AM,0.65887
1074,"uqwn",9/10/2010 8:53:48 AM,0.70839
1087,"axct",9/10/2010 9:00:29 AM,0.69157
1088,"predict",9/10/2010 10:22:24 AM,0.71709
1086,"Explorer",9/10/2010 2:29:14 PM,0.77077
1089,"Thinker",9/10/2010 2:55:57 PM,0.77683
1028,"Andorra",9/10/2010 4:35:34 PM,0.68256
1075,"riddles",9/10/2010 10:13:34 PM,0.71726
1075,"riddles",9/10/2010 11:11:31 PM,0.71087
1091,"One Million Monkeys",9/11/2010 1:05:31 AM,0.68164
975,"js81",9/11/2010 4:41:36 AM,0.67742
947,"PunyPetunias",9/11/2010 5:47:06 AM,0.65837
1007,"PEW",9/11/2010 7:29:01 AM,0.65708
1075,"riddles",9/11/2010 7:29:24 AM,0.71047
994,"UriB",9/11/2010 8:06:01 AM,0.65619
1092,"vyatka",9/11/2010 10:11:50 AM,0.71678
1074,"uqwn",9/11/2010 10:13:11 AM,0.67601
929,"ChessMaster",9/11/2010 10:14:06 AM,0.66581
1092,"vyatka",9/11/2010 10:16:48 AM,0.70110
1093,"trilobite",9/11/2010 5:52:00 PM,0.74329
1088,"predict",9/11/2010 7:23:05 PM,0.71607
1088,"predict",9/11/2010 8:14:56 PM,0.71539
1028,"Andorra",9/11/2010 9:12:23 PM,0.68228
994,"UriB",9/12/2010 3:39:03 AM,0.65584
1028,"Andorra",9/12/2010 6:48:40 AM,0.68221
1007,"PEW",9/12/2010 9:46:28 AM,0.65678
1007,"PEW",9/12/2010 9:47:04 AM,0.65638
947,"PunyPetunias",9/13/2010 1:44:02 AM,0.65802
1074,"uqwn",9/13/2010 7:58:40 AM,0.67524
1087,"axct",9/13/2010 8:03:15 AM,0.68996
1097,"Glicko Benchmark",9/13/2010 9:49:24 AM,0.69356
1097,"Glicko Benchmark",9/13/2010 9:53:26 AM,0.69322
1028,"Andorra",9/13/2010 12:07:54 PM,0.68151
1088,"predict",9/13/2010 2:14:26 PM,0.71218
1088,"predict",9/13/2010 3:23:03 PM,0.69668
1100,"Glicko 2 Benchmark",9/13/2010 7:10:27 PM,0.69202
929,"ChessMaster",9/13/2010 8:01:04 PM,0.65763
1100,"Glicko 2 Benchmark",9/13/2010 8:28:16 PM,0.68546
914,"Diogo",9/13/2010 8:31:40 PM,0.65999
1091,"One Million Monkeys",9/13/2010 9:33:36 PM,0.68132
947,"PunyPetunias",9/14/2010 12:29:00 AM,0.65575
1097,"Glicko Benchmark",9/14/2010 1:57:01 AM,0.68560
1091,"One Million Monkeys",9/14/2010 5:24:07 AM,0.65883
1103,"ncooper",9/14/2010 5:38:08 AM,0.98423
1103,"ncooper",9/14/2010 5:46:15 AM,0.78846
1028,"Andorra",9/14/2010 6:22:06 AM,0.68146
994,"UriB",9/14/2010 6:54:54 AM,0.65539
1088,"predict",9/14/2010 7:20:59 AM,0.69020
1088,"predict",9/14/2010 8:41:48 AM,0.68770
1108,"Real Glicko",9/15/2010 3:11:55 AM,0.72049
1110,"jamix",9/15/2010 6:45:38 AM,0.71053
914,"Diogo",9/15/2010 7:49:29 AM,0.65995
977,"ragozin",9/15/2010 10:20:55 AM,0.67506
994,"UriB",9/15/2010 10:41:32 AM,0.65486
888,"ulvund",9/15/2010 12:52:06 PM,0.66625
1007,"PEW",9/15/2010 2:54:31 PM,0.65473
1115,"Caballero",9/15/2010 8:53:17 PM,0.79042
1028,"Andorra",9/15/2010 9:28:33 PM,0.68131
1117,"Mabe",9/15/2010 9:31:15 PM,0.70196
1023,"optimas",9/15/2010 11:11:44 PM,0.76724
1093,"trilobite",9/16/2010 4:14:59 AM,0.73583
994,"UriB",9/16/2010 5:47:02 AM,0.65269
929,"ChessMaster",9/16/2010 6:13:49 AM,0.65683
1087,"axct",9/16/2010 7:13:50 AM,0.68004
888,"ulvund",9/16/2010 7:15:02 AM,0.66606
1074,"uqwn",9/16/2010 7:15:22 AM,0.67522
1110,"jamix",9/16/2010 7:21:13 AM,0.70827
1110,"jamix",9/16/2010 7:21:49 AM,0.68096
888,"ulvund",9/16/2010 11:40:49 AM,0.66595
1120,"Just_Like_That",9/16/2010 12:51:25 PM,1.03942
1115,"Caballero",9/16/2010 2:10:51 PM,0.79041
1120,"Just_Like_That",9/16/2010 3:13:08 PM,0.82520
1023,"optimas",9/16/2010 5:24:18 PM,0.74553
1120,"Just_Like_That",9/17/2010 3:00:26 AM,0.80612
1074,"uqwn",9/17/2010 8:07:03 AM,0.67446
1092,"vyatka",9/17/2010 8:09:43 AM,0.67438
994,"UriB",9/17/2010 2:03:29 PM,0.65252
947,"PunyPetunias",9/18/2010 2:30:21 AM,0.65526
1007,"PEW",9/18/2010 12:27:23 PM,0.65430
1007,"PEW",9/18/2010 12:28:22 PM,0.65391
994,"UriB",9/18/2010 10:25:49 PM,0.65029
924,"Jasonb",9/19/2010 10:29:48 AM,0.66020
947,"PunyPetunias",9/20/2010 12:07:50 AM,0.65485
924,"Jasonb",9/20/2010 10:26:58 AM,0.65899
1135,"Oath_SIT",9/20/2010 11:46:13 AM,0.97864
1135,"Oath_SIT",9/20/2010 12:02:08 PM,0.77681
1136,"Mr.Shimp",9/20/2010 1:29:10 PM,0.77616
888,"ulvund",9/20/2010 2:14:27 PM,0.66194
1117,"Mabe",9/20/2010 10:39:46 PM,0.70154
942,"Old Dogs With New Tricks",9/20/2010 11:44:51 PM,0.65366
1146,"tea",9/21/2010 2:32:13 AM,0.69604
1147,"junpink",9/21/2010 5:00:31 AM,0.99004
1148,"lotusjinkun",9/21/2010 5:04:54 AM,0.93741
1148,"lotusjinkun",9/21/2010 5:27:23 AM,0.79001
924,"Jasonb",9/21/2010 10:41:31 AM,0.65666
888,"ulvund",9/21/2010 11:45:35 AM,0.66157
1151,"Wolf in sheeps clothing",9/21/2010 8:33:07 PM,0.75617
1152,"kapu",9/21/2010 10:17:40 PM,0.78846
1153,"HumptyDumpty",9/21/2010 10:59:15 PM,0.73605
1146,"tea",9/22/2010 1:11:44 AM,0.68877
1154,"Icevein",9/22/2010 1:26:40 AM,0.70809
1156,"Buddha benchmark",9/22/2010 6:52:13 AM,0.79213
1157,"toe_dipper",9/22/2010 10:06:28 AM,0.75332
1158,"Fidel Furnace Skipcontrollers",9/22/2010 11:28:39 AM,0.79213
948,"_SK_",9/22/2010 2:01:26 PM,0.66448
948,"_SK_",9/22/2010 2:02:40 PM,0.66436
1161,"Random Benchmark",9/22/2010 5:31:37 PM,0.99275
1163,"Bigi",9/22/2010 6:28:23 PM,2.15808
1164,"Webis",9/22/2010 7:49:39 PM,0.81664
1152,"kapu",9/22/2010 10:09:19 PM,0.76043
1165,"littlefish",9/23/2010 12:49:55 AM,0.66479
1161,"Random Benchmark",9/23/2010 2:21:35 AM,0.79213
1161,"Random Benchmark",9/23/2010 2:27:03 AM,0.72845
1154,"Icevein",9/23/2010 4:49:08 AM,0.70566
975,"js81",9/23/2010 5:18:33 AM,0.67734
975,"js81",9/23/2010 5:22:20 AM,0.67659
1166,"Zie Brain",9/23/2010 7:04:15 AM,1.10443
1163,"Bigi",9/23/2010 1:33:31 PM,0.79663
1163,"Bigi",9/23/2010 1:43:22 PM,0.79491
1168,"EloBraker",9/23/2010 2:02:59 PM,0.95486
1166,"Zie Brain",9/23/2010 2:38:46 PM,1.06475
1108,"Real Glicko",9/23/2010 3:40:20 PM,0.71615
948,"_SK_",9/23/2010 4:49:30 PM,0.66365
1172,"DsA",9/23/2010 9:03:36 PM,0.79213
1173,"LOOCV",9/23/2010 9:47:27 PM,0.79213
1023,"optimas",9/23/2010 10:08:42 PM,0.74065
1174,"Jon Guyer",9/23/2010 10:29:26 PM,0.98836
1174,"Jon Guyer",9/23/2010 11:06:55 PM,0.77203
1154,"Icevein",9/24/2010 12:53:57 AM,0.68852
1154,"Icevein",9/24/2010 12:54:28 AM,0.67849
976,"Bernardino",9/24/2010 1:40:38 AM,0.67957
975,"js81",9/24/2010 5:20:30 AM,0.67443
1166,"Zie Brain",9/24/2010 7:03:01 AM,0.90178
1166,"Zie Brain",9/24/2010 7:33:08 AM,0.79273
1177,"Saeh",9/24/2010 12:45:43 PM,1.42761
1179,"pug",9/24/2010 2:14:30 PM,1.09181
1179,"pug",9/24/2010 7:13:03 PM,0.71596
976,"Bernardino",9/24/2010 9:37:47 PM,0.67806
988,"JohnL",9/24/2010 11:14:35 PM,0.68301
1154,"Icevein",9/25/2010 12:31:43 AM,0.67742
975,"js81",9/25/2010 5:50:02 AM,0.67368
1166,"Zie Brain",9/25/2010 7:27:37 AM,0.79164
1179,"pug",9/25/2010 8:40:18 AM,0.69630
1181,"NoIdea",9/25/2010 4:38:45 PM,0.74914
1181,"NoIdea",9/25/2010 5:02:34 PM,0.74723
976,"Bernardino",9/25/2010 5:11:55 PM,0.67805
1182,"Soma",9/25/2010 6:25:11 PM,0.73992
1183,"RedJingle",9/25/2010 8:22:01 PM,0.71864
1185,"chance and necessity",9/25/2010 11:22:10 PM,0.79213
1093,"trilobite",9/26/2010 12:18:40 AM,0.71470
1185,"chance and necessity",9/26/2010 12:42:35 AM,0.76825
1181,"NoIdea",9/26/2010 6:35:49 AM,0.74108
1192,"Bobo",9/26/2010 9:29:21 PM,0.73858
888,"ulvund",9/26/2010 9:33:17 PM,0.66104
1154,"Icevein",9/27/2010 3:52:06 AM,0.67717
888,"ulvund",9/27/2010 11:17:57 AM,0.66034
1193,"Uncertainty Principle",9/27/2010 11:33:46 AM,0.73883
1194,"Ajsa",9/27/2010 11:49:25 AM,0.75902
1195,"Blattatinha",9/27/2010 12:36:16 PM,0.76048
1197,"SJ Ellis",9/27/2010 4:31:17 PM,0.74696
1193,"Uncertainty Principle",9/27/2010 7:16:25 PM,0.68774
994,"UriB",9/27/2010 10:45:15 PM,0.65028
888,"ulvund",9/27/2010 10:48:31 PM,0.65738
1154,"Icevein",9/28/2010 1:01:12 AM,0.66715
975,"js81",9/28/2010 3:49:37 AM,0.67282
1198,"Dobrin",9/28/2010 7:33:58 AM,0.85688
1198,"Dobrin",9/28/2010 8:55:07 AM,0.77670
1200,"GoPlayer",9/28/2010 1:05:19 PM,0.79213
1179,"pug",9/28/2010 2:00:19 PM,0.68348
1201,"Zermelo",9/28/2010 2:15:34 PM,0.89722
1179,"pug",9/28/2010 2:16:58 PM,0.68216
1194,"Ajsa",9/28/2010 8:56:53 PM,0.74533
994,"UriB",9/28/2010 11:49:39 PM,0.65026
1092,"vyatka",9/29/2010 7:02:44 AM,0.67371
1087,"axct",9/29/2010 7:07:23 AM,0.67507
1177,"Saeh",9/29/2010 11:43:32 AM,0.84829
1205,"Adriano",9/29/2010 3:45:46 PM,1.58428
1194,"Ajsa",9/29/2010 9:19:20 PM,0.74156
1070,"Reversi",9/29/2010 11:33:49 PM,0.73343
1205,"Adriano",9/30/2010 3:34:34 AM,1.52298
1207,"jcl",9/30/2010 4:26:45 AM,0.71389
1179,"pug",9/30/2010 7:09:33 AM,0.67134
935,"Outis",9/30/2010 7:24:34 AM,0.66609
1074,"uqwn",9/30/2010 7:40:36 AM,0.67379
1074,"uqwn",9/30/2010 7:41:14 AM,0.67308
1092,"vyatka",9/30/2010 7:43:19 AM,0.67342
1208,"drg",9/30/2010 8:34:01 AM,0.73877
1177,"Saeh",9/30/2010 11:15:47 AM,0.79844
1181,"NoIdea",9/30/2010 6:35:14 PM,0.73967
1211,"Cnidarian",9/30/2010 8:20:35 PM,0.71543
994,"UriB",9/30/2010 8:45:19 PM,0.65016
1051,"acceptablelies",10/1/2010 12:15:33 AM,0.69047
1211,"Cnidarian",10/1/2010 6:21:07 AM,0.70999
1182,"Soma",10/1/2010 7:33:59 AM,0.73963
942,"Old Dogs With New Tricks",10/1/2010 2:07:51 PM,0.65297
1177,"Saeh",10/1/2010 11:16:15 PM,0.79307
1177,"Saeh",10/2/2010 4:19:24 AM,0.79244
1087,"axct",10/2/2010 5:47:39 AM,0.67294
1110,"jamix",10/2/2010 5:49:37 AM,0.67557
1110,"jamix",10/2/2010 5:50:09 AM,0.67368
975,"js81",10/2/2010 6:34:58 AM,0.67201
975,"js81",10/2/2010 6:42:25 AM,0.67193
1007,"PEW",10/2/2010 10:57:30 AM,0.65377
1216,"gar3t",10/2/2010 2:39:23 PM,0.79130
888,"ulvund",10/2/2010 5:28:54 PM,0.65698
888,"ulvund",10/2/2010 6:14:05 PM,0.65628
1219,"Arimaa Gameroom Rating System",10/2/2010 7:31:42 PM,1.18304
1219,"Arimaa Gameroom Rating System",10/2/2010 7:46:12 PM,0.79213
1165,"littlefish",10/3/2010 12:21:40 AM,0.65824
1177,"Saeh",10/3/2010 5:08:44 AM,0.79200
1157,"toe_dipper",10/3/2010 6:01:04 AM,0.75224
975,"js81",10/3/2010 6:18:34 AM,0.67010
1177,"Saeh",10/3/2010 7:16:38 AM,0.73435
942,"Old Dogs With New Tricks",10/3/2010 11:47:13 AM,0.65261
888,"ulvund",10/3/2010 12:52:08 PM,0.65575
1221,"NoFreeParameters",10/3/2010 2:31:42 PM,0.84286
942,"Old Dogs With New Tricks",10/3/2010 3:13:32 PM,0.65253
988,"JohnL",10/3/2010 9:05:57 PM,0.65899
1165,"littlefish",10/4/2010 12:20:37 AM,0.65821
988,"JohnL",10/4/2010 12:49:38 AM,0.65275
1070,"Reversi",10/4/2010 2:01:48 AM,0.73251
1070,"Reversi",10/4/2010 2:03:32 AM,0.72820
975,"js81",10/4/2010 6:27:07 AM,0.66982
1177,"Saeh",10/4/2010 6:39:38 AM,0.73279
1219,"Arimaa Gameroom Rating System",10/4/2010 7:07:39 AM,0.71535
907,"dod_moshe_1st",10/4/2010 8:14:53 AM,0.69231
942,"Old Dogs With New Tricks",10/4/2010 9:14:53 AM,0.65244
1225,"Thiagor",10/4/2010 11:25:45 AM,0.69491
1226,"Whatnot",10/4/2010 12:01:52 PM,0.79213
1211,"Cnidarian",10/4/2010 5:26:53 PM,0.69488
1227,"sly191919",10/4/2010 7:36:03 PM,0.77932
942,"Old Dogs With New Tricks",10/4/2010 7:44:26 PM,0.65243
1227,"sly191919",10/4/2010 7:48:58 PM,0.77859
940,"Intuition",10/5/2010 2:39:26 AM,0.67602
940,"Intuition",10/5/2010 2:50:08 AM,0.67533
1070,"Reversi",10/5/2010 4:56:03 AM,0.72120
1229,"OptiBrebs",10/5/2010 5:44:15 AM,0.69214
1070,"Reversi",10/5/2010 6:04:49 AM,0.72044
1007,"PEW",10/5/2010 8:15:06 AM,0.65373
942,"Old Dogs With New Tricks",10/5/2010 6:20:11 PM,0.65229
1070,"Reversi",10/6/2010 12:00:18 AM,0.71621
1229,"OptiBrebs",10/6/2010 12:06:59 AM,0.68778
1165,"littlefish",10/6/2010 12:18:40 AM,0.65725
975,"js81",10/6/2010 5:29:13 AM,0.66978
935,"Outis",10/6/2010 8:21:32 AM,0.66369
914,"Diogo",10/6/2010 9:33:43 AM,0.65823
1227,"sly191919",10/6/2010 12:24:28 PM,0.71484
1070,"Reversi",10/7/2010 12:00:36 AM,0.70678
1070,"Reversi",10/7/2010 12:01:30 AM,0.70054
1245,"ERICHESS",10/7/2010 5:28:15 AM,0.90984
975,"js81",10/7/2010 5:57:19 AM,0.66883
975,"js81",10/7/2010 6:03:01 AM,0.66821
1007,"PEW",10/7/2010 11:07:37 AM,0.65359
1007,"PEW",10/7/2010 11:08:31 AM,0.65356
1250,"Hyper",10/7/2010 11:09:54 AM,0.97004
1250,"Hyper",10/7/2010 11:14:36 AM,0.79213
1225,"Thiagor",10/7/2010 12:31:16 PM,0.69387
1211,"Cnidarian",10/7/2010 1:11:04 PM,0.69139
1225,"Thiagor",10/7/2010 3:49:45 PM,0.68948
1253,"toppy",10/7/2010 4:03:34 PM,0.77731
994,"UriB",10/7/2010 4:40:08 PM,0.64973
1255,"abcd",10/7/2010 4:42:58 PM,0.74019
994,"UriB",10/7/2010 5:17:07 PM,0.64963
1256,"Erronka",10/7/2010 6:42:21 PM,0.78846
940,"Intuition",10/7/2010 6:46:24 PM,0.67392
1177,"Saeh",10/8/2010 12:15:47 AM,0.71143
975,"js81",10/8/2010 5:07:17 AM,0.66679
1225,"Thiagor",10/8/2010 6:07:26 AM,0.68897
1263,"Estrada",10/8/2010 6:59:04 AM,0.76670
1207,"jcl",10/8/2010 9:32:26 AM,0.70266
1041,"team555",10/8/2010 1:56:25 PM,0.72073
1211,"Cnidarian",10/8/2010 2:47:19 PM,0.68967
994,"UriB",10/8/2010 11:04:46 PM,0.64955
1070,"Reversi",10/9/2010 12:23:42 AM,0.68350
1007,"PEW",10/9/2010 8:48:27 AM,0.65354
1225,"Thiagor",10/9/2010 11:53:46 AM,0.68235
1253,"toppy",10/9/2010 12:26:49 PM,0.76563
1225,"Thiagor",10/9/2010 1:48:01 PM,0.68153
994,"UriB",10/9/2010 10:16:29 PM,0.64948
1177,"Saeh",10/9/2010 11:12:28 PM,0.69871
1070,"Reversi",10/10/2010 1:42:12 AM,0.68317
1070,"Reversi",10/10/2010 2:48:37 AM,0.67846
914,"Diogo",10/10/2010 5:11:08 AM,0.65784
1211,"Cnidarian",10/10/2010 5:22:01 AM,0.68949
1280,"Contrate",10/10/2010 5:22:13 AM,0.68754
1263,"Estrada",10/10/2010 5:27:38 AM,0.70496
1007,"PEW",10/10/2010 11:29:53 AM,0.65169
1007,"PEW",10/10/2010 11:42:27 AM,0.65066
1225,"Thiagor",10/10/2010 3:21:15 PM,0.67648
975,"js81",10/10/2010 6:40:34 PM,0.66676
1032,"ole_team",10/10/2010 7:13:02 PM,0.75726
1051,"acceptablelies",10/10/2010 11:58:09 PM,0.68773
1207,"jcl",10/11/2010 3:26:20 AM,0.68181
1280,"Contrate",10/11/2010 5:27:44 AM,0.68571
1177,"Saeh",10/11/2010 5:32:23 AM,0.68021
1007,"PEW",10/11/2010 6:55:42 AM,0.65049
1007,"PEW",10/11/2010 7:05:56 AM,0.65046
1225,"Thiagor",10/11/2010 6:38:18 PM,0.66625
1286,"Sklavit",10/11/2010 8:17:48 PM,1.19089
1245,"ERICHESS",10/11/2010 8:33:23 PM,0.90683
1286,"Sklavit",10/11/2010 8:42:56 PM,1.18804
1007,"PEW",10/12/2010 6:18:06 AM,0.64897
1007,"PEW",10/12/2010 6:30:36 AM,0.64790
885,"Dirk Nachbar",10/12/2010 9:00:27 AM,0.69178
1225,"Thiagor",10/12/2010 1:49:20 PM,0.66505
1280,"Contrate",10/13/2010 5:41:10 AM,0.67921
914,"Diogo",10/13/2010 10:04:40 AM,0.65636
1011,"Zultan",10/13/2010 1:59:09 PM,0.68727
1288,"wcuk",10/13/2010 5:29:40 PM,0.95486
1245,"ERICHESS",10/13/2010 5:50:49 PM,0.77683
1245,"ERICHESS",10/13/2010 7:21:57 PM,0.73887
1168,"EloBraker",10/13/2010 8:13:26 PM,0.71606
1070,"Reversi",10/13/2010 11:24:45 PM,0.67765
1211,"Cnidarian",10/14/2010 4:19:05 PM,0.68200
1219,"Arimaa Gameroom Rating System",10/14/2010 10:37:05 PM,0.67474
1289,"Nonsense",10/14/2010 10:54:24 PM,0.77097
1007,"PEW",10/15/2010 6:57:45 AM,0.64730
1007,"PEW",10/15/2010 7:37:04 AM,0.64609
1200,"GoPlayer",10/15/2010 1:14:32 PM,0.72689
1245,"ERICHESS",10/15/2010 2:49:16 PM,0.72375
976,"Bernardino",10/15/2010 4:10:51 PM,0.66566
1211,"Cnidarian",10/15/2010 6:35:03 PM,0.68188
1011,"Zultan",10/15/2010 9:30:34 PM,0.68173
994,"UriB",10/15/2010 10:01:16 PM,0.64943
994,"UriB",10/15/2010 10:07:26 PM,0.64925
1007,"PEW",10/16/2010 6:01:18 AM,0.64570
1007,"PEW",10/16/2010 6:12:47 AM,0.64564
994,"UriB",10/16/2010 10:17:53 AM,0.64894
994,"UriB",10/16/2010 10:52:26 AM,0.64854
1185,"chance and necessity",10/16/2010 2:12:58 PM,0.76820
1295,"cwb",10/16/2010 8:26:01 PM,0.68636
1074,"uqwn",10/17/2010 3:02:16 AM,0.67041
1074,"uqwn",10/17/2010 4:27:22 AM,0.66851
1007,"PEW",10/17/2010 6:49:46 AM,0.64538
994,"UriB",10/17/2010 11:33:26 AM,0.64822
994,"UriB",10/17/2010 11:53:37 AM,0.64821
976,"Bernardino",10/17/2010 4:38:15 PM,0.66550
1366,"inexorable",10/17/2010 9:24:24 PM,0.78934
1074,"uqwn",10/18/2010 2:51:11 AM,0.66585
1007,"PEW",10/18/2010 6:14:01 AM,0.64522
1168,"EloBraker",10/18/2010 7:26:05 AM,0.70214
1087,"axct",10/18/2010 8:06:41 AM,0.67173
1375,"ben",10/18/2010 5:26:29 PM,0.72916
1377,"Rohan Ryan",10/18/2010 6:23:28 PM,0.70466
1379,"clay",10/18/2010 8:59:17 PM,1.26275
976,"Bernardino",10/18/2010 10:03:11 PM,0.66540
1379,"clay",10/18/2010 11:30:36 PM,1.12670
994,"UriB",10/19/2010 7:57:33 AM,0.64801
1375,"ben",10/19/2010 2:05:15 PM,0.70938
1383,"marcosgildavid",10/19/2010 3:27:53 PM,0.71953
1211,"Cnidarian",10/19/2010 3:34:12 PM,0.68186
1211,"Cnidarian",10/19/2010 3:39:42 PM,0.68178
1377,"Rohan Ryan",10/19/2010 6:13:34 PM,0.68976
994,"UriB",10/20/2010 1:38:21 AM,0.64764
1074,"uqwn",10/20/2010 2:23:52 AM,0.66533
1110,"jamix",10/20/2010 2:42:53 AM,0.67276
1288,"wcuk",10/20/2010 3:44:29 AM,0.72654
1377,"Rohan Ryan",10/20/2010 3:52:58 AM,0.68604
994,"UriB",10/20/2010 4:46:16 AM,0.64753
1377,"Rohan Ryan",10/20/2010 4:55:36 AM,0.68317
1007,"PEW",10/20/2010 6:11:29 AM,0.64500
942,"Old Dogs With New Tricks",10/20/2010 8:27:05 AM,0.65157
1389,"Jonathan Ray",10/20/2010 9:15:48 AM,0.95486
914,"Diogo",10/20/2010 4:39:35 PM,0.65631
1394,"Alexander Daniels",10/20/2010 6:03:42 PM,1.02961
1245,"ERICHESS",10/20/2010 6:48:53 PM,0.71580
1181,"NoIdea",10/20/2010 9:13:13 PM,0.68926
976,"Bernardino",10/20/2010 9:55:15 PM,0.66491
1074,"uqwn",10/21/2010 3:14:16 AM,0.66485
942,"Old Dogs With New Tricks",10/21/2010 3:36:59 AM,0.65152
1007,"PEW",10/21/2010 6:37:52 AM,0.64500
914,"Diogo",10/21/2010 10:35:35 AM,0.65589
888,"ulvund",10/21/2010 1:32:53 PM,0.65549
1375,"ben",10/21/2010 2:36:07 PM,0.68070
994,"UriB",10/21/2010 9:50:07 PM,0.64751
976,"Bernardino",10/21/2010 10:51:01 PM,0.66359
1074,"uqwn",10/22/2010 2:36:52 AM,0.66427
1108,"Real Glicko",10/22/2010 2:40:07 AM,0.68489
1007,"PEW",10/22/2010 6:34:01 AM,0.64494
1400,"Rick Wampler",10/22/2010 5:09:30 PM,0.72381
1207,"jcl",10/22/2010 5:30:25 PM,0.67899
1245,"ERICHESS",10/22/2010 7:07:03 PM,0.68155
1400,"Rick Wampler",10/22/2010 8:54:14 PM,0.71693
1406,"GSZ",10/22/2010 10:09:41 PM,0.78800
