TeamId, TeamName, SubmissionDate, Score
23051,"Aillet Yvan",9/7/2012 6:45:45 AM,0.96657
23053,"Dao Duc Huan",9/7/2012 8:33:54 AM,0.96557
23053,"Dao Duc Huan",9/7/2012 11:29:05 AM,0.98329
23065,"Team Shasta III",9/7/2012 1:13:14 PM,0.91214
21997,"ak3nat0n",9/7/2012 5:54:17 PM,0.97114
23089,"Robert Barclay",9/7/2012 8:59:30 PM,0.96700
23106,"Eliana Feasley",9/8/2012 12:27:30 AM,0.96829
22982,"eismcc",9/8/2012 1:27:13 AM,0.96271
23118,"Ashwinkumar Badanidiyuru Varadaraja",9/8/2012 4:43:24 AM,0.45957
23124,"Algohealth",9/8/2012 5:35:20 AM,0.96829
23053,"Dao Duc Huan",9/8/2012 5:50:22 AM,0.98414
23126,"Gnanasekar A S",9/8/2012 7:05:39 AM,0.81514
22965,"humanGos",9/8/2012 9:57:03 AM,0.70057
22965,"humanGos",9/8/2012 9:58:35 AM,0.96829
23126,"Gnanasekar A S",9/8/2012 1:12:00 PM,0.81929
23134,"Ganesh R",9/8/2012 1:34:56 PM,0.95043
23139,"msmondal",9/8/2012 2:23:17 PM,0.96557
23142,"MotaSay",9/8/2012 5:22:15 PM,0.09914
23158,"Vikas K",9/9/2012 12:31:56 AM,0.96557
23162,"Bin Li",9/9/2012 2:02:48 AM,0.96829
23165,"Anaconda",9/9/2012 4:15:24 AM,0.91471
23165,"Anaconda",9/9/2012 4:16:46 AM,0.96829
22982,"eismcc",9/9/2012 5:34:52 AM,0.96829
23134,"Ganesh R",9/9/2012 8:05:38 AM,0.95786
23132,"m.atroshenko",9/9/2012 2:03:08 PM,0.96557
21340,"squattyroo",9/9/2012 5:00:58 PM,0.00857
21340,"squattyroo",9/9/2012 5:09:12 PM,0.90329
23161,"bill kelemen",9/9/2012 8:36:49 PM,0.95500
23204,"David Kretch",9/9/2012 9:20:02 PM,0.96557
23204,"David Kretch",9/10/2012 12:25:43 AM,0.96757
23225,"Machielo",9/10/2012 7:41:57 AM,0.96557
23225,"Machielo",9/10/2012 7:44:02 AM,0.96829
23229,"Turing Test Cheatsheet",9/10/2012 9:20:37 AM,0.96557
22740,"Mike Seville",9/10/2012 11:13:34 AM,0.86743
23243,"Suriya Singh",9/10/2012 3:30:48 PM,0.96557
22740,"Mike Seville",9/10/2012 3:39:43 PM,0.96643
23244,"keeganlow",9/10/2012 4:17:26 PM,0.94229
23254,"Leonardo Lopes",9/10/2012 7:47:29 PM,0.96557
23274,"AgentSk8",9/11/2012 12:33:13 AM,0.96829
22809,"quad",9/11/2012 12:48:42 AM,0.97229
23244,"keeganlow",9/11/2012 2:21:48 AM,0.96757
23315,"Alpha-Beta",9/11/2012 2:05:59 PM,0.09600
23165,"Anaconda",9/11/2012 4:08:53 PM,0.96971
21997,"ak3nat0n",9/11/2012 7:35:38 PM,0.98057
23354,"miguel",9/11/2012 10:58:27 PM,0.96829
23162,"Bin Li",9/12/2012 1:47:55 AM,0.96871
23357,"simonguo",9/12/2012 5:37:19 AM,0.96714
21997,"ak3nat0n",9/12/2012 5:50:24 AM,0.98214
23362,"propee",9/12/2012 9:56:29 AM,0.96557
23370,"Swetha ",9/12/2012 10:16:21 AM,0.96829
23387,"Martin Sikora",9/12/2012 4:55:25 PM,0.96829
23394,"Boggsy",9/12/2012 7:39:23 PM,0.93786
23407,"Wencan Luo",9/12/2012 11:17:42 PM,0.96557
23413,"Steve Begin",9/13/2012 12:48:52 AM,0.96829
23407,"Wencan Luo",9/13/2012 2:04:23 AM,0.97114
23411,"Melsonius",9/13/2012 2:41:18 AM,0.74571
23411,"Melsonius",9/13/2012 2:51:17 AM,0.91986
23427,"Drew Heard",9/13/2012 7:17:17 AM,0.96557
23142,"MotaSay",9/13/2012 3:32:18 PM,0.97114
23450,"KC",9/13/2012 5:09:21 PM,0.81700
23450,"KC",9/13/2012 5:58:26 PM,0.81714
23462,"Shaishav Kumar",9/13/2012 11:52:55 PM,0.97171
23354,"miguel",9/14/2012 12:41:25 AM,0.96929
23465,"Bigknife Hao",9/14/2012 1:52:28 AM,0.00600
23465,"Bigknife Hao",9/14/2012 1:58:40 AM,0.94886
23225,"Machielo",9/14/2012 6:50:55 AM,0.97686
23485,"gio^2",9/14/2012 12:05:16 PM,0.96557
23490,"ding li",9/14/2012 1:43:18 PM,0.89200
23411,"Melsonius",9/14/2012 1:50:16 PM,0.94400
23490,"ding li",9/14/2012 5:18:50 PM,0.95057
23504,"Lony",9/14/2012 5:48:14 PM,0.96557
23477,"Matthew Pearce",9/14/2012 9:00:43 PM,0.98314
22740,"Mike Seville",9/14/2012 10:38:25 PM,0.97657
23465,"Bigknife Hao",9/15/2012 12:05:36 AM,0.95614
23118,"Ashwinkumar Badanidiyuru Varadaraja",9/15/2012 1:50:15 AM,0.81443
23532,"vtKMH",9/15/2012 5:54:12 AM,0.96514
23543,"Davit Armenian",9/15/2012 8:16:44 AM,0.96557
23545,"Uma Natarajan",9/15/2012 9:43:35 AM,0.96557
23551,"angeldar",9/15/2012 12:11:56 PM,0.96829
23555,"M. W.",9/15/2012 3:37:07 PM,0.96771
20919,"Brian O'Horo",9/15/2012 6:21:54 PM,0.98614
23570,"Amine",9/15/2012 9:51:18 PM,0.93871
22798,"DeusR3x",9/15/2012 9:55:10 PM,0.97200
23571,"Davide Sandona'",9/15/2012 9:56:44 PM,0.96829
23574,"RajVerma",9/16/2012 4:12:57 AM,0.96829
23586,"sas1",9/16/2012 12:18:25 PM,0.96514
23532,"vtKMH",9/16/2012 2:34:01 PM,0.96729
21452,"TonySuarez",9/16/2012 5:23:26 PM,0.96671
21452,"TonySuarez",9/16/2012 9:07:22 PM,0.96700
23566,"sayhey69",9/16/2012 9:33:30 PM,0.92943
23566,"sayhey69",9/16/2012 10:56:49 PM,0.93957
21734,"Analyst",9/17/2012 12:44:01 AM,0.98943
23621,"BigML",9/17/2012 5:32:17 AM,0.75086
23566,"sayhey69",9/17/2012 5:55:54 AM,0.94871
23566,"sayhey69",9/17/2012 5:58:10 AM,0.95886
23126,"Gnanasekar A S",9/17/2012 12:51:27 PM,0.93271
23126,"Gnanasekar A S",9/17/2012 6:03:25 PM,0.96214
23662,"Anonymous",9/17/2012 6:15:56 PM,0.96829
23671,"Clckwrk",9/17/2012 7:34:13 PM,0.96557
23671,"Clckwrk",9/17/2012 8:48:35 PM,0.96800
23465,"Bigknife Hao",9/18/2012 12:13:39 AM,0.96086
23532,"vtKMH",9/18/2012 12:13:43 AM,0.96800
23671,"Clckwrk",9/18/2012 12:16:57 AM,0.96857
23671,"Clckwrk",9/18/2012 12:18:23 AM,0.97114
23411,"Melsonius",9/18/2012 3:39:23 AM,0.96514
23647,"shark8me",9/18/2012 6:49:08 AM,0.96829
23700,"aleks",9/18/2012 3:11:55 PM,0.90857
23532,"vtKMH",9/18/2012 3:47:37 PM,0.97471
23710,"Raghuveer",9/18/2012 5:30:41 PM,0.96557
22318,"TurboT",9/19/2012 12:58:15 PM,0.96957
23065,"Team Shasta III",9/19/2012 6:27:02 PM,0.91671
23770,"marvin",9/19/2012 11:38:09 PM,0.96557
23411,"Melsonius",9/20/2012 3:16:38 AM,0.96871
23786,"Rasputin",9/20/2012 4:00:09 AM,0.96557
23801,"Christopher Johnson",9/20/2012 12:09:47 PM,0.70543
23065,"Team Shasta III",9/20/2012 12:42:01 PM,0.92000
23814,"Josef Slavicek",9/20/2012 5:03:22 PM,0.98700
23821,"Anand Thakur",9/20/2012 7:46:41 PM,0.96829
22318,"TurboT",9/20/2012 7:51:10 PM,0.97000
23821,"Anand Thakur",9/20/2012 7:51:21 PM,0.96843
23827,"Crisp",9/20/2012 11:40:22 PM,0.96629
23831,"Paul Reiners",9/21/2012 2:12:14 AM,0.96557
23833,"Josh Walters",9/21/2012 3:24:05 AM,0.93429
23833,"Josh Walters",9/21/2012 3:52:05 AM,0.95114
23843,"jamesmcm",9/21/2012 6:57:20 AM,0.86857
23847,"xwang",9/21/2012 7:21:47 AM,0.96557
21032,"waronzevon",9/21/2012 11:35:54 AM,0.98429
23065,"Team Shasta III",9/21/2012 1:10:41 PM,0.92443
23889,"katet",9/21/2012 7:32:16 PM,0.88886
23889,"katet",9/21/2012 8:12:07 PM,0.97714
23899,"Mikalai Drabovich",9/21/2012 10:12:23 PM,0.99086
23843,"jamesmcm",9/21/2012 10:19:14 PM,0.96057
23907,"inversion",9/22/2012 1:46:20 AM,0.91057
23910,"Jeffrey Starr",9/22/2012 2:31:16 AM,0.96829
23911,"Ronald Park",9/22/2012 2:43:21 AM,0.96771
23918,"UponCloud",9/22/2012 4:54:40 AM,0.96557
23899,"Mikalai Drabovich",9/22/2012 6:20:58 AM,0.99186
23922,"Martin Beyer",9/22/2012 7:04:10 AM,0.98057
23843,"jamesmcm",9/22/2012 7:43:16 AM,0.96757
23928,"Moustafa Mohamed",9/22/2012 11:01:58 AM,0.95357
23922,"Martin Beyer",9/22/2012 7:13:53 PM,0.98086
23815,"Bojan Vujatović",9/22/2012 8:09:44 PM,0.96829
23130,"Lucas Mokrzycki",9/22/2012 8:33:34 PM,0.96557
23907,"inversion",9/23/2012 12:04:16 AM,0.94486
23907,"inversion",9/23/2012 1:51:10 AM,0.95614
23971,"kundan",9/23/2012 2:57:29 AM,0.96829
23662,"Anonymous",9/23/2012 8:35:15 AM,0.96857
23978,"e58ab9e78e87",9/23/2012 9:03:59 AM,0.96557
23980,"hieuza",9/23/2012 9:24:59 AM,0.96829
23981,"Tamás Bosnyák",9/23/2012 9:29:56 AM,0.98171
22043,"Revenge of the Dodo",9/23/2012 10:09:17 AM,0.80971
23985,"Pisioo Pisiasty",9/23/2012 10:44:25 AM,0.96829
23992,"funky monkey",9/23/2012 2:38:21 PM,0.94129
23994,"quantumquark",9/23/2012 4:06:21 PM,0.96557
23999,"simonkm",9/23/2012 4:38:36 PM,0.96557
22640,"devzero",9/23/2012 6:14:39 PM,0.90329
22640,"devzero",9/23/2012 8:04:25 PM,0.95343
23899,"Mikalai Drabovich",9/23/2012 8:25:38 PM,0.99200
24019,"Scott Thompson",9/23/2012 9:04:19 PM,0.96829
21734,"Analyst",9/23/2012 10:40:35 PM,0.98986
24055,"absolutelyNoWarranty",9/24/2012 7:37:14 AM,0.11614
23065,"Team Shasta III",9/24/2012 1:00:24 PM,0.93857
22318,"TurboT",9/24/2012 1:14:12 PM,0.97029
23918,"UponCloud",9/24/2012 1:42:25 PM,0.96757
22740,"Mike Seville",9/24/2012 10:18:27 PM,0.97700
23907,"inversion",9/25/2012 12:21:27 AM,0.96929
21734,"Analyst",9/25/2012 12:29:48 AM,0.99071
24118,"Rachel Bobbins",9/25/2012 2:00:50 AM,0.80471
24054,"Ivan Bajdarvanov",9/25/2012 3:05:28 AM,0.96829
20886,"Igor_Genrikhov",9/25/2012 11:01:51 AM,0.10514
20886,"Igor_Genrikhov",9/25/2012 11:06:42 AM,0.79271
24122,"DPL",9/25/2012 1:00:02 PM,0.81729
24142,"Cheng Luo",9/25/2012 1:01:08 PM,0.96557
23065,"Team Shasta III",9/25/2012 1:22:05 PM,0.94429
24163,"siddhant",9/25/2012 5:45:42 PM,0.96829
24202,"Amit",9/26/2012 9:18:04 AM,0.00386
24202,"Amit",9/26/2012 9:20:25 AM,0.00543
23065,"Team Shasta III",9/26/2012 2:10:28 PM,0.94971
24214,"Martin Hjelm",9/26/2012 2:16:05 PM,0.10257
24239,"LearningMachine",9/26/2012 6:45:21 PM,0.96557
24252,"sharva",9/26/2012 11:18:30 PM,0.96314
23910,"Jeffrey Starr",9/26/2012 11:50:34 PM,0.97114
24259,"DonQuixote",9/27/2012 12:13:37 AM,0.96829
24263,"Jin Cho",9/27/2012 2:00:18 AM,0.96829
24266,"Anna",9/27/2012 2:57:56 AM,0.62729
24290,"lucani",9/27/2012 11:54:02 AM,0.00757
23065,"Team Shasta III",9/27/2012 2:25:18 PM,0.95729
24298,"Aman Sharma",9/27/2012 2:37:22 PM,0.96557
24298,"Aman Sharma",9/27/2012 2:39:00 PM,0.96829
24118,"Rachel Bobbins",9/27/2012 9:37:23 PM,0.81557
24230,"Vinodh Ranganathan",9/27/2012 10:52:40 PM,0.61257
24230,"Vinodh Ranganathan",9/28/2012 12:40:00 AM,0.71043
24333,"willf",9/28/2012 2:00:35 AM,0.85371
22640,"devzero",9/28/2012 5:52:43 AM,0.97386
24362,"whisper",9/28/2012 9:44:05 AM,0.96829
23065,"Team Shasta III",9/28/2012 12:38:29 PM,0.96343
24214,"Martin Hjelm",9/28/2012 3:25:11 PM,0.58214
24214,"Martin Hjelm",9/28/2012 4:25:42 PM,0.95000
23899,"Mikalai Drabovich",9/28/2012 5:25:42 PM,0.99243
23899,"Mikalai Drabovich",9/28/2012 5:28:46 PM,0.99614
24393,"Navneet Sankara",9/29/2012 12:28:26 AM,0.96557
24230,"Vinodh Ranganathan",9/29/2012 2:47:33 AM,0.82700
24420,"micklat",9/29/2012 6:29:38 AM,0.96829
24421,"Wush Wu",9/29/2012 7:25:17 AM,0.96814
24230,"Vinodh Ranganathan",9/30/2012 6:44:14 AM,0.85286
24374,"Siim K.",9/30/2012 1:42:11 PM,0.96429
21734,"Analyst",9/30/2012 3:11:58 PM,0.99086
24536,"Adrian Seeley",9/30/2012 7:25:32 PM,0.86343
24538,"purzelrakete",9/30/2012 8:12:58 PM,0.96829
24536,"Adrian Seeley",9/30/2012 8:15:55 PM,0.96571
24374,"Siim K.",9/30/2012 10:20:49 PM,0.96457
24534,"ouistiti",10/1/2012 12:14:18 AM,0.84357
24534,"ouistiti",10/1/2012 1:30:36 AM,0.97014
24574,"Jeremy Miller",10/1/2012 10:41:16 AM,0.96571
24214,"Martin Hjelm",10/1/2012 1:12:21 PM,0.95986
24374,"Siim K.",10/1/2012 1:27:10 PM,0.96586
23065,"Team Shasta III",10/1/2012 2:33:40 PM,0.96800
24599,"Rachel",10/1/2012 5:26:56 PM,0.96557
23662,"Anonymous",10/1/2012 8:01:50 PM,0.96957
23662,"Anonymous",10/1/2012 8:54:44 PM,0.98286
22318,"TurboT",10/1/2012 9:26:51 PM,0.97157
24374,"Siim K.",10/2/2012 12:00:34 AM,0.97400
23786,"Rasputin",10/2/2012 2:26:49 AM,0.96771
22640,"devzero",10/2/2012 8:31:07 AM,0.97800
21032,"waronzevon",10/2/2012 12:12:49 PM,0.98857
24230,"Vinodh Ranganathan",10/3/2012 12:10:35 AM,0.86157
24230,"Vinodh Ranganathan",10/3/2012 6:04:56 AM,0.86571
24813,"Arun Raj",10/3/2012 1:36:33 PM,0.96829
24840,"Damian Mingle",10/3/2012 5:20:56 PM,0.96543
23065,"Team Shasta III",10/3/2012 11:32:49 PM,0.96929
23786,"Rasputin",10/4/2012 12:12:53 AM,0.96786
23786,"Rasputin",10/4/2012 12:54:05 AM,0.96871
24065,"Formosa",10/4/2012 2:51:57 AM,0.96500
22089,"Deflaux",10/4/2012 3:31:58 AM,0.96714
24921,"FirstSubmit",10/4/2012 3:46:55 AM,0.96714
24924,"highroller",10/4/2012 4:04:12 AM,0.96829
24202,"Amit",10/4/2012 10:24:21 AM,0.94829
24968,"Nikolaj M.",10/4/2012 1:50:12 PM,0.65243
24971,"chwolfe",10/4/2012 2:06:59 PM,0.91214
24984,"Munmun",10/4/2012 4:03:48 PM,0.96829
23065,"Team Shasta III",10/4/2012 6:10:14 PM,0.97043
24333,"willf",10/4/2012 11:02:18 PM,0.96671
24333,"willf",10/5/2012 3:38:11 AM,0.96757
23786,"Rasputin",10/5/2012 7:05:11 AM,0.96986
24971,"chwolfe",10/5/2012 12:45:19 PM,0.92743
25041,"Abhirut Gupta",10/5/2012 2:00:20 PM,0.96829
22089,"Deflaux",10/5/2012 3:57:45 PM,0.96929
25047,"yolo",10/5/2012 4:31:24 PM,0.85386
25058,"HairyFotr",10/5/2012 5:54:08 PM,0.33200
23647,"shark8me",10/5/2012 6:31:17 PM,0.97957
25058,"HairyFotr",10/5/2012 6:32:31 PM,0.55714
23065,"Team Shasta III",10/5/2012 6:40:16 PM,0.97129
25067,"Judd Keppel",10/5/2012 9:03:05 PM,0.61857
25067,"Judd Keppel",10/5/2012 9:20:01 PM,0.67814
23786,"Rasputin",10/6/2012 12:02:05 AM,0.97357
25079,"math",10/6/2012 12:27:32 AM,0.96829
25047,"yolo",10/6/2012 2:43:09 AM,0.89229
25058,"HairyFotr",10/6/2012 3:07:45 AM,0.66200
25086,"ChocolateAndCheese",10/6/2012 5:29:01 AM,0.65100
24599,"Rachel",10/6/2012 11:27:53 AM,0.96729
25058,"HairyFotr",10/6/2012 2:39:56 PM,0.81086
25117,"Sakshikaggle",10/6/2012 5:44:51 PM,0.96829
25123,"Prashant Nayak",10/6/2012 6:31:01 PM,0.14871
25094,"Richard Weiss",10/6/2012 11:32:22 PM,0.97800
25047,"yolo",10/7/2012 3:08:10 AM,0.91071
24921,"FirstSubmit",10/7/2012 4:29:12 AM,0.96729
22809,"quad",10/7/2012 1:50:55 PM,0.97429
25123,"Prashant Nayak",10/7/2012 2:46:39 PM,0.19000
25123,"Prashant Nayak",10/7/2012 3:54:36 PM,0.19114
25165,"rippy",10/7/2012 5:00:34 PM,0.96586
24840,"Damian Mingle",10/7/2012 7:32:25 PM,0.96814
24840,"Damian Mingle",10/7/2012 7:34:59 PM,0.96829
25067,"Judd Keppel",10/7/2012 9:40:30 PM,0.73443
22089,"Deflaux",10/8/2012 12:51:12 AM,0.97057
23786,"Rasputin",10/8/2012 1:15:51 AM,0.97671
25195,"rafanson",10/8/2012 8:52:20 AM,0.81714
24202,"Amit",10/8/2012 9:16:49 AM,0.95000
25058,"HairyFotr",10/8/2012 11:57:31 AM,0.84114
24971,"chwolfe",10/8/2012 1:41:58 PM,0.93729
25212,"ahans",10/8/2012 7:41:42 PM,0.97814
23786,"Rasputin",10/9/2012 12:06:39 AM,0.97843
25242,"genKeen",10/9/2012 12:10:07 AM,0.61929
25047,"yolo",10/9/2012 5:02:18 AM,0.97514
25267,"Pierre Mage",10/9/2012 10:04:17 AM,0.96800
24202,"Amit",10/9/2012 12:33:55 PM,0.95100
25047,"yolo",10/9/2012 7:29:54 PM,0.97529
24921,"FirstSubmit",10/9/2012 9:52:18 PM,0.96771
25242,"genKeen",10/10/2012 12:00:50 AM,0.67814
25047,"yolo",10/10/2012 12:16:39 AM,0.97671
25242,"genKeen",10/10/2012 1:14:13 AM,0.72243
25086,"ChocolateAndCheese",10/10/2012 4:19:38 AM,0.70000
25330,"Liao Ming",10/10/2012 7:33:12 AM,0.96829
25337,"asdf",10/10/2012 10:23:31 AM,0.09957
25337,"asdf",10/10/2012 10:27:07 AM,0.44143
23786,"Rasputin",10/10/2012 11:25:06 AM,0.97871
24202,"Amit",10/10/2012 11:27:57 AM,0.96243
25361,"cml.co",10/10/2012 3:37:47 PM,0.96829
25378,"miasseu",10/10/2012 6:56:01 PM,0.85957
25381,"kaki",10/10/2012 7:43:56 PM,0.95929
25383,"AwokeKnowing",10/10/2012 8:05:25 PM,0.96557
25123,"Prashant Nayak",10/10/2012 8:09:54 PM,0.51457
25123,"Prashant Nayak",10/10/2012 8:43:54 PM,0.94071
25386,"Burton DeWilde",10/10/2012 8:52:03 PM,0.96629
25047,"yolo",10/10/2012 10:21:29 PM,0.97914
25398,"Gene",10/11/2012 12:26:10 AM,0.96557
25242,"genKeen",10/11/2012 1:43:27 AM,0.79614
25047,"yolo",10/11/2012 2:06:41 AM,0.97929
25403,"VG",10/11/2012 2:55:12 AM,0.23357
25086,"ChocolateAndCheese",10/11/2012 5:48:28 AM,0.96657
24202,"Amit",10/11/2012 6:02:17 AM,0.96500
24230,"Vinodh Ranganathan",10/11/2012 8:16:08 AM,0.93100
24202,"Amit",10/11/2012 9:46:06 AM,0.96614
25242,"genKeen",10/11/2012 12:25:20 PM,0.81743
25436,"Yan Zhao",10/11/2012 3:23:14 PM,0.96829
25386,"Burton DeWilde",10/11/2012 8:46:43 PM,0.97257
25361,"cml.co",10/11/2012 10:31:39 PM,0.96914
25398,"Gene",10/11/2012 11:19:07 PM,0.96829
25242,"genKeen",10/12/2012 12:29:33 AM,0.88957
25067,"Judd Keppel",10/12/2012 1:16:20 AM,0.94829
25195,"rafanson",10/12/2012 6:31:41 AM,0.94471
25445,"erogol",10/12/2012 8:37:36 AM,0.87614
20886,"Igor_Genrikhov",10/12/2012 2:17:48 PM,0.83286
25516,"Pushkar",10/12/2012 7:07:03 PM,0.96486
25536,"Brent Rahn",10/13/2012 12:54:18 AM,0.84771
25536,"Brent Rahn",10/13/2012 5:05:56 AM,0.84957
24065,"Formosa",10/13/2012 5:51:35 AM,0.97286
25577,"Renegade Angel",10/13/2012 9:47:23 PM,0.93043
25579,"ampdat",10/13/2012 11:20:10 PM,0.96829
25536,"Brent Rahn",10/14/2012 12:46:17 AM,0.90643
24055,"absolutelyNoWarranty",10/14/2012 12:41:39 PM,0.97186
25536,"Brent Rahn",10/14/2012 6:14:41 PM,0.91300
24536,"Adrian Seeley",10/14/2012 8:54:18 PM,0.96929
24230,"Vinodh Ranganathan",10/14/2012 9:22:28 PM,0.93600
25633,"Daniel Guo",10/14/2012 11:11:01 PM,0.91943
24230,"Vinodh Ranganathan",10/14/2012 11:37:06 PM,0.94029
25646,"Jatin Shah",10/15/2012 5:51:19 AM,0.96829
24536,"Adrian Seeley",10/15/2012 11:09:04 AM,0.97000
25212,"ahans",10/15/2012 4:12:53 PM,0.98171
25709,"mewertowska",10/15/2012 5:34:42 PM,0.21343
25688,"Muthu Jothi",10/15/2012 8:27:18 PM,0.89171
25688,"Muthu Jothi",10/15/2012 8:54:29 PM,0.91243
25561,"maglas",10/15/2012 9:41:16 PM,0.97300
24230,"Vinodh Ranganathan",10/15/2012 11:24:26 PM,0.94286
25741,"AI-2030",10/16/2012 1:09:19 AM,0.96557
25745,"Andrés Margffoy",10/16/2012 3:22:49 AM,0.89886
25750,"Stanislav Basovník",10/16/2012 4:29:29 AM,0.96829
24230,"Vinodh Ranganathan",10/16/2012 4:50:39 AM,0.94629
24230,"Vinodh Ranganathan",10/16/2012 7:11:55 AM,0.96243
25764,"seashaman",10/16/2012 9:12:58 AM,0.95371
25765,"jayjoe09",10/16/2012 10:17:04 AM,0.96557
25772,"Krithel",10/16/2012 12:16:36 PM,0.96829
21853,"George Hayduke",10/16/2012 12:44:09 PM,0.96786
25775,"Oleksandr Shyshko",10/16/2012 12:53:21 PM,0.81757
25777,"Chris Taylor",10/16/2012 1:12:54 PM,0.88814
25777,"Chris Taylor",10/16/2012 1:30:38 PM,0.97471
25784,"ross mckinlay",10/16/2012 2:21:44 PM,0.96571
25802,"green duck ",10/16/2012 7:10:57 PM,0.96829
25212,"ahans",10/16/2012 7:30:38 PM,0.98271
25047,"yolo",10/16/2012 7:51:35 PM,0.98443
25242,"genKeen",10/16/2012 11:20:14 PM,0.89157
25242,"genKeen",10/16/2012 11:43:41 PM,0.90314
25830,"Josh",10/17/2012 2:47:37 AM,0.96829
25762,"Hugh Perkins",10/17/2012 3:45:34 AM,0.94029
25768,"Justin Johnson",10/17/2012 3:55:15 AM,0.96557
25764,"seashaman",10/17/2012 8:06:32 AM,0.95829
20886,"Igor_Genrikhov",10/17/2012 9:29:22 AM,0.84557
21853,"George Hayduke",10/17/2012 3:29:20 PM,0.96814
25561,"maglas",10/18/2012 12:51:58 PM,0.97429
25977,"Carl Earvin Yu",10/18/2012 1:15:40 PM,0.77057
25977,"Carl Earvin Yu",10/18/2012 6:20:26 PM,0.89600
25998,"riaka",10/18/2012 6:23:37 PM,0.96557
25797,"Pavlo Shelyazhenko",10/19/2012 4:13:25 AM,0.96557
26027,"Daryll Panaligan",10/19/2012 4:20:47 AM,0.79843
26027,"Daryll Panaligan",10/19/2012 5:05:08 AM,0.90686
26037,"Heraclitus",10/19/2012 8:00:21 AM,0.96514
25990,"Armond Ave",10/19/2012 11:37:32 AM,0.60529
25506,"Tetsuo Williams",10/19/2012 4:31:30 PM,0.20829
25745,"Andrés Margffoy",10/19/2012 11:33:05 PM,0.91000
26082,"Vincent Wang",10/20/2012 4:56:29 AM,0.87100
25633,"Daniel Guo",10/20/2012 5:06:48 AM,0.92043
23174,"Big Data Big Project",10/20/2012 5:17:35 AM,0.96829
26082,"Vincent Wang",10/20/2012 6:46:16 AM,0.90171
26095,"Prashant Chaudhary",10/20/2012 7:55:55 AM,0.96829
26068,"ElleryAree",10/20/2012 9:31:37 AM,0.10800
26068,"ElleryAree",10/20/2012 1:44:46 PM,0.74971
26053,"Mark T Patterson",10/20/2012 6:08:07 PM,0.93029
26136,"PPSS",10/20/2012 8:28:14 PM,0.96829
26147,"Gabor",10/21/2012 1:07:24 AM,0.97057
26068,"ElleryAree",10/21/2012 3:18:45 AM,0.90429
26082,"Vincent Wang",10/21/2012 6:33:43 AM,0.94343
26161,"expired",10/21/2012 6:40:48 AM,0.96571
26161,"expired",10/21/2012 7:41:22 AM,0.96771
26166,"Mahmoud Hassan",10/21/2012 11:23:09 AM,0.96557
24118,"Rachel Bobbins",10/21/2012 12:37:45 PM,0.95800
26052,"Rudy CHiP",10/21/2012 1:44:51 PM,0.91114
24700,"amenem",10/21/2012 5:57:27 PM,0.96886
26187,"Gurpreet Pal Singh",10/21/2012 5:57:44 PM,0.96557
25633,"Daniel Guo",10/21/2012 7:16:50 PM,0.92100
26196,"stacee",10/21/2012 7:55:20 PM,0.96829
26082,"Vincent Wang",10/21/2012 9:59:38 PM,0.95857
25709,"mewertowska",10/21/2012 10:27:18 PM,0.89371
26205,"MarkV",10/21/2012 10:53:35 PM,0.87671
25709,"mewertowska",10/22/2012 12:03:24 AM,0.95643
24536,"Adrian Seeley",10/22/2012 2:08:45 AM,0.97029
26229,"Chris Kennedy",10/22/2012 2:59:41 AM,0.96586
26052,"Rudy CHiP",10/22/2012 4:49:48 AM,0.94029
26147,"Gabor",10/22/2012 6:35:26 AM,0.98100
25709,"mewertowska",10/22/2012 6:51:39 AM,0.95786
26311,"DontCurbMyEnthu",10/23/2012 3:19:29 AM,0.96829
26316,"EagleEye-C",10/23/2012 5:17:06 AM,0.96557
26052,"Rudy CHiP",10/23/2012 6:01:06 AM,0.96186
25872,"Sivaramakrishnan N",10/23/2012 6:16:15 AM,0.82486
24230,"Vinodh Ranganathan",10/23/2012 6:50:37 AM,0.96300
26052,"Rudy CHiP",10/23/2012 7:52:35 AM,0.97357
25506,"Tetsuo Williams",10/23/2012 8:14:00 AM,0.84800
25775,"Oleksandr Shyshko",10/23/2012 11:18:39 AM,0.94071
25775,"Oleksandr Shyshko",10/23/2012 11:46:17 AM,0.96443
26330,"barney",10/23/2012 12:40:10 PM,0.96557
26353,"Alan Chua",10/23/2012 7:50:06 PM,0.96829
25579,"ampdat",10/23/2012 8:32:43 PM,0.97186
26372,"Galaga",10/24/2012 12:21:04 AM,0.96629
25872,"Sivaramakrishnan N",10/24/2012 2:11:21 AM,0.86329
26306,"Boyd Johnson",10/24/2012 2:43:26 AM,0.10200
26391,"rishabh",10/24/2012 5:12:12 AM,0.96671
26410,"SS",10/24/2012 1:01:20 PM,0.96557
26420,"NSIT",10/24/2012 2:19:46 PM,0.96829
23532,"vtKMH",10/24/2012 2:22:42 PM,0.97657
26483,"rjjfdn",10/24/2012 8:31:19 PM,0.96829
26506,"Daniel D.",10/24/2012 10:28:36 PM,0.96557
26515,"Gabe Neslin",10/24/2012 11:59:03 PM,0.96829
26538,"Erik Rigtorp",10/25/2012 3:34:17 AM,0.90486
26538,"Erik Rigtorp",10/25/2012 3:36:59 AM,0.96829
26539,"Ben Powers",10/25/2012 3:39:55 AM,0.96557
24230,"Vinodh Ranganathan",10/25/2012 5:18:01 AM,0.96429
26560,"Andrius",10/25/2012 6:46:59 AM,0.96700
