TeamId, TeamName, SubmissionDate, Score
25793,"Tegjyot Singh",10/16/2012 4:27:28 PM,0.76555
25800,"26638",10/16/2012 6:18:27 PM,0.76555
25806,"T-Wayne",10/16/2012 7:46:22 PM,0.74163
25622,"ao wang",10/16/2012 8:04:27 PM,0.57895
25809,"Pierre",10/16/2012 8:11:07 PM,0.53110
25815,"mrmldjr",10/16/2012 8:42:46 PM,0.77512
25815,"mrmldjr",10/16/2012 9:16:40 PM,0.77990
25817,"Jie Deng",10/16/2012 9:41:50 PM,0.76555
25820,"동글동글",10/16/2012 9:43:47 PM,0.76555
25473,"peckled",10/16/2012 10:32:31 PM,0.76555
25819,"FindBoat",10/17/2012 12:43:08 AM,0.76555
25833,"Josh",10/17/2012 3:26:37 AM,0.76555
25571,"Jacob Hobbs",10/17/2012 4:06:38 AM,0.76555
25833,"Josh",10/17/2012 4:49:29 AM,0.77990
25841,"Jatin Shah",10/17/2012 7:04:22 AM,0.76555
25844,"Russell Frame",10/17/2012 7:29:01 AM,0.77512
25841,"Jatin Shah",10/17/2012 7:39:08 AM,0.77990
25806,"T-Wayne",10/17/2012 3:14:12 PM,0.77033
25498,"rishabh",10/17/2012 4:50:42 PM,0.78469
25890,"cclark",10/17/2012 7:05:56 PM,0.07656
25876,"olestat1",10/17/2012 7:21:26 PM,0.77033
25622,"ao wang",10/17/2012 10:26:02 PM,0.79426
25890,"cclark",10/17/2012 10:28:45 PM,0.79426
25145,"Fandekasp",10/18/2012 1:17:24 AM,0.78469
25766,"baldmountain",10/18/2012 1:18:53 AM,0.77990
25819,"FindBoat",10/18/2012 2:50:18 AM,0.77512
25920,"Samuel Oliveira",10/18/2012 2:53:40 AM,0.75598
25923,"Jesung Park",10/18/2012 3:09:25 AM,0.78469
25929,"Ricardo Stange",10/18/2012 4:28:05 AM,0.57895
25929,"Ricardo Stange",10/18/2012 4:44:18 AM,0.76555
25931,"majia",10/18/2012 5:39:12 AM,0.74163
25934,"sowmya cr",10/18/2012 6:21:26 AM,0.75120
25935,"Mohan rao",10/18/2012 6:22:02 AM,0.75120
25937,"srikanth kesavarapu",10/18/2012 6:23:31 AM,0.75120
25938,"nidhi sagar",10/18/2012 6:24:08 AM,0.75120
25940,"Feroz",10/18/2012 6:26:41 AM,0.62679
25941,"ajit yadav",10/18/2012 6:29:37 AM,0.75598
25939,"Myself",10/18/2012 6:30:27 AM,0.62679
25942,"Ramakrishna Murkuri",10/18/2012 6:35:04 AM,0.76555
25943,"mahi",10/18/2012 6:56:50 AM,0.76555
25945,"sumit mittal",10/18/2012 7:07:31 AM,0.73206
25033,"BenjiT",10/18/2012 9:32:58 AM,0.77033
25033,"BenjiT",10/18/2012 9:42:57 AM,0.77990
25504,"kkritikos",10/18/2012 9:57:31 AM,0.75598
25780,"Kirk Ocke",10/18/2012 11:41:24 AM,0.77033
25974,"sobbombo",10/18/2012 12:05:25 PM,0.76555
25647,"Kamal Vaswani",10/18/2012 1:51:24 PM,0.77512
25639,"seashaman",10/18/2012 2:06:06 PM,0.77033
25983,"Heraclitus",10/18/2012 2:26:42 PM,0.77990
25931,"majia",10/18/2012 2:43:13 PM,0.75598
25957,"Teamocil",10/18/2012 2:58:46 PM,0.69378
25988,"BaiMingShiMaJia",10/18/2012 3:36:00 PM,0.77033
25989,"Bhuvnesh Goyal",10/18/2012 3:49:59 PM,0.77512
25991,"genesiss",10/18/2012 4:25:35 PM,0.72727
25991,"genesiss",10/18/2012 4:32:47 PM,0.76077
25993,"rubend",10/18/2012 4:45:12 PM,0.63158
25957,"Teamocil",10/18/2012 4:53:09 PM,0.76077
26001,"kuba",10/18/2012 6:55:45 PM,0.55502
26003,"jbl105",10/18/2012 7:55:08 PM,0.76555
26005,"yoyo",10/18/2012 8:03:41 PM,0.79426
26011,"MoltenLava",10/18/2012 9:34:53 PM,0.77512
26012,"catalyst",10/18/2012 9:45:03 PM,0.77512
25787,"jim_shook",10/18/2012 9:48:50 PM,0.76555
26016,"zippo",10/18/2012 11:30:17 PM,0.73206
26016,"zippo",10/19/2012 12:19:01 AM,0.79426
26020,"Rogue Miners",10/19/2012 1:32:01 AM,0.59809
26021,"artmello",10/19/2012 1:54:40 AM,0.76555
25253,"Xing Xu",10/19/2012 2:50:25 AM,0.75120
25793,"Tegjyot Singh",10/19/2012 4:25:46 AM,0.77512
26036,"FunStuff",10/19/2012 6:35:28 AM,0.76555
26032,"August Falcon",10/19/2012 7:13:04 AM,0.77990
26046,"Justin D.",10/19/2012 1:40:31 PM,0.76555
26048,"Paula Lago",10/19/2012 2:08:01 PM,0.76555
26046,"Justin D.",10/19/2012 2:16:22 PM,0.77033
26047,"Renārs Roze",10/19/2012 2:25:59 PM,0.75598
26047,"Renārs Roze",10/19/2012 2:50:36 PM,0.76077
26054,"mathcathy",10/19/2012 3:38:42 PM,0.63158
25993,"rubend",10/19/2012 4:11:57 PM,0.66029
26048,"Paula Lago",10/19/2012 5:07:47 PM,0.77990
25738,"Max Lam",10/19/2012 6:15:39 PM,0.77033
26062,"Maurice Matthews",10/19/2012 6:24:53 PM,0.77512
25819,"FindBoat",10/19/2012 7:56:48 PM,0.79426
26067,"Scott Thompson",10/19/2012 8:39:05 PM,0.62679
26070,"Analyzer",10/19/2012 10:06:57 PM,0.75598
26020,"Rogue Miners",10/19/2012 11:18:04 PM,0.60766
26062,"Maurice Matthews",10/20/2012 3:39:01 AM,0.77990
26100,"Dragon",10/20/2012 11:54:30 AM,0.77033
26117,"ME73",10/20/2012 2:26:09 PM,0.77033
25923,"Jesung Park",10/20/2012 6:13:05 PM,0.78947
26128,"Mark T Patterson",10/20/2012 7:01:17 PM,0.74641
26133,"DataSensei",10/20/2012 7:50:06 PM,0.77033
25440,"xcom",10/20/2012 8:28:19 PM,0.77990
26137,"willC",10/20/2012 9:02:07 PM,0.76555
26130,"André Dieb",10/20/2012 9:19:04 PM,0.77512
26141,"Aymenj",10/20/2012 10:35:31 PM,0.76555
26141,"Aymenj",10/20/2012 11:11:59 PM,0.77990
25643,"Jason Noriega",10/20/2012 11:37:46 PM,0.00000
25643,"Jason Noriega",10/20/2012 11:41:17 PM,0.76077
26146,"docmartian",10/20/2012 11:57:03 PM,0.76077
25643,"Jason Noriega",10/21/2012 12:01:52 AM,0.76555
26150,"Gabe Neslin",10/21/2012 2:18:41 AM,0.76555
26020,"Rogue Miners",10/21/2012 3:41:26 AM,0.77033
26163,"Zachary Garrett",10/21/2012 7:07:04 AM,0.75120
26175,"Yuri Malheiros",10/21/2012 2:01:02 PM,0.74641
26175,"Yuri Malheiros",10/21/2012 2:20:24 PM,0.76555
26137,"willC",10/21/2012 2:47:44 PM,0.77033
26176,"Grupo Blas de Lezo",10/21/2012 3:07:12 PM,0.77990
26178,"David Catteeuw",10/21/2012 3:20:41 PM,0.76555
25556,"peter",10/21/2012 5:08:54 PM,0.78947
26193,"ScalaCoder",10/21/2012 7:19:35 PM,0.76555
26195,"Naij",10/21/2012 7:55:33 PM,0.76555
26194,"Chris Laubacher",10/21/2012 8:37:18 PM,0.77990
26201,"M. W.",10/21/2012 8:58:48 PM,0.76555
24631,"Sam",10/21/2012 9:22:54 PM,0.77990
26203,"leader",10/21/2012 10:22:38 PM,0.61722
26203,"leader",10/21/2012 10:40:00 PM,0.77512
26206,"Himanshu Shrivastava",10/21/2012 11:09:16 PM,0.78469
26209,"Joerg Rings",10/21/2012 11:26:40 PM,0.78469
25643,"Jason Noriega",10/22/2012 12:07:40 AM,0.77990
26213,"rmalecky",10/22/2012 12:38:13 AM,0.76555
26217,"Chris Kennedy",10/22/2012 12:56:37 AM,0.76555
26217,"Chris Kennedy",10/22/2012 1:10:16 AM,0.77990
26223,"Data Novice",10/22/2012 2:10:17 AM,0.76555
26225,"Devil is in the Data",10/22/2012 2:22:15 AM,0.77033
26233,"Shinigami",10/22/2012 6:17:06 AM,0.74163
25647,"Kamal Vaswani",10/22/2012 10:49:39 AM,0.78469
26146,"docmartian",10/22/2012 4:38:56 PM,0.76555
25787,"jim_shook",10/22/2012 4:45:38 PM,0.78469
26261,"Myke",10/22/2012 5:23:54 PM,0.75598
26262,"mrosa",10/22/2012 5:29:01 PM,0.77512
26261,"Myke",10/22/2012 6:16:29 PM,0.76555
26263,"dubiousGeek",10/22/2012 6:28:15 PM,0.76555
26270,"Dmitry  Larko",10/22/2012 7:29:28 PM,0.75598
26241,"Arjun Rao Sidrala",10/22/2012 7:44:37 PM,0.74163
26270,"Dmitry  Larko",10/22/2012 7:45:52 PM,0.77512
26193,"ScalaCoder",10/22/2012 8:13:55 PM,0.77990
26279,"j58smith",10/22/2012 9:33:12 PM,0.75120
26280,"Bibi Mining",10/22/2012 9:35:14 PM,0.76555
26146,"docmartian",10/23/2012 12:00:30 AM,0.77990
26130,"André Dieb",10/23/2012 12:17:54 AM,0.78469
26262,"mrosa",10/23/2012 12:22:11 AM,0.77990
25643,"Jason Noriega",10/23/2012 1:09:26 AM,0.78947
26021,"artmello",10/23/2012 2:03:05 AM,0.77990
25634,"Vishaal Kapoor",10/23/2012 3:15:54 AM,0.75598
25634,"Vishaal Kapoor",10/23/2012 3:21:47 AM,0.77990
26032,"August Falcon",10/23/2012 3:40:49 AM,0.78469
26233,"Shinigami",10/23/2012 4:00:31 AM,0.75120
26314,"minty",10/23/2012 4:46:23 AM,0.76555
26319,"Merlyn",10/23/2012 6:55:59 AM,0.77512
26176,"Grupo Blas de Lezo",10/23/2012 7:30:04 AM,0.78469
24820,"Anonymous",10/23/2012 8:47:59 AM,0.80383
25970,"kiudee",10/23/2012 8:56:48 AM,0.77033
26327,"Vipul Kumar",10/23/2012 11:23:26 AM,0.73684
26328,"sio",10/23/2012 11:46:03 AM,0.58852
25434,"mkseo",10/23/2012 2:17:25 PM,0.79904
26280,"Bibi Mining",10/23/2012 3:10:25 PM,0.77990
26337,"Ken Levasseur",10/23/2012 4:31:45 PM,0.77512
26351,"Charles Sostak",10/23/2012 7:23:33 PM,0.74163
26361,"hohwald_j",10/23/2012 9:46:58 PM,0.76555
26365,"qqrules",10/23/2012 11:30:17 PM,0.55502
26364,"bob",10/24/2012 1:06:00 AM,0.00000
26375,"Frik_or",10/24/2012 1:27:15 AM,0.76555
26376,"fununderthesun",10/24/2012 1:44:56 AM,0.76077
26314,"minty",10/24/2012 2:50:22 AM,0.77990
25793,"Tegjyot Singh",10/24/2012 4:38:12 AM,0.77990
26390,"simplexity",10/24/2012 4:51:33 AM,0.00000
25793,"Tegjyot Singh",10/24/2012 4:59:30 AM,0.79904
26390,"simplexity",10/24/2012 5:10:13 AM,0.72727
25604,"Yoshinari  Fujinuma",10/24/2012 6:33:40 AM,0.77512
26241,"Arjun Rao Sidrala",10/24/2012 7:31:46 AM,0.76077
26395,"Dominik Schweiger",10/24/2012 8:52:37 AM,0.71292
26399,"christian_b",10/24/2012 11:20:57 AM,0.76555
26408,"Wouter Deelder",10/24/2012 12:55:02 PM,0.76077
26351,"Charles Sostak",10/24/2012 1:40:57 PM,0.74641
26413,"dean kim",10/24/2012 2:02:45 PM,0.76555
26417,"Thomas Kelly",10/24/2012 2:12:50 PM,0.76555
25993,"rubend",10/24/2012 2:20:54 PM,0.68900
26421,"etnewton",10/24/2012 2:50:52 PM,0.00000
26421,"etnewton",10/24/2012 3:01:09 PM,0.76555
26417,"Thomas Kelly",10/24/2012 3:01:16 PM,0.77990
26020,"Rogue Miners",10/24/2012 3:35:43 PM,0.77512
26395,"Dominik Schweiger",10/24/2012 3:40:01 PM,0.77512
26424,"gilym",10/24/2012 3:54:08 PM,0.76555
26261,"Myke",10/24/2012 4:53:53 PM,0.77033
26447,"archangele",10/24/2012 5:17:59 PM,0.70813
26451,"JD",10/24/2012 5:27:31 PM,0.55502
26201,"M. W.",10/24/2012 7:36:12 PM,0.77033
26424,"gilym",10/24/2012 8:11:24 PM,0.77990
26486,"Stanislav",10/24/2012 9:17:44 PM,0.76555
26500,"Greg",10/24/2012 9:40:42 PM,0.77512
25482,"Matt Hagy",10/25/2012 12:13:27 AM,0.78947
26361,"hohwald_j",10/25/2012 12:20:21 AM,0.77990
25793,"Tegjyot Singh",10/25/2012 12:22:45 AM,0.80383
26523,"Omar Wahab",10/25/2012 12:46:37 AM,0.79904
26447,"archangele",10/25/2012 3:44:47 AM,0.77990
26561,"Changa Reddy",10/25/2012 6:40:08 AM,0.76077
26562,"Kunal Chowdhury",10/25/2012 6:42:28 AM,0.77990
26566,"suresh c",10/25/2012 6:59:05 AM,0.73684
26569,"srinivas",10/25/2012 7:07:14 AM,0.66507
26575,"Miinmini",10/25/2012 8:18:11 AM,0.77990
26577,"novosma",10/25/2012 8:55:51 AM,0.72727
26577,"novosma",10/25/2012 9:08:55 AM,0.75120
26576,"Japanspy",10/25/2012 9:48:52 AM,0.76555
26585,"Amitendra Kumar",10/25/2012 11:03:36 AM,0.49761
26565,"_smp",10/25/2012 12:28:36 PM,0.76555
26597,"SMART",10/25/2012 2:06:06 PM,0.56459
26451,"JD",10/25/2012 2:07:21 PM,0.77512
26597,"SMART",10/25/2012 2:39:06 PM,0.72249
26606,"addumb",10/25/2012 3:27:20 PM,0.76555
26609,"Matt Delhey",10/25/2012 3:56:32 PM,0.76555
26612,"mila_frerichs",10/25/2012 4:31:23 PM,0.62679
24694,"Aoxi",10/25/2012 4:41:39 PM,0.77990
26616,"Snaggletooth",10/25/2012 5:15:56 PM,0.75598
25806,"T-Wayne",10/25/2012 6:32:49 PM,0.77512
26623,"Lukas Halim",10/25/2012 6:35:34 PM,0.76555
26625,"Jeff",10/25/2012 6:46:20 PM,0.76555
26201,"M. W.",10/25/2012 8:28:59 PM,0.77512
26652,"Nickles255",10/25/2012 11:05:17 PM,0.55502
26652,"Nickles255",10/25/2012 11:12:56 PM,0.76555
26656,"senmorta",10/26/2012 12:31:54 AM,0.57895
26616,"Snaggletooth",10/26/2012 12:45:35 AM,0.78947
26660,"Michael",10/26/2012 1:52:03 AM,0.77512
26421,"etnewton",10/26/2012 2:06:12 AM,0.77033
26663,"sebain",10/26/2012 2:20:21 AM,0.78469
26666,"Delaney Reed",10/26/2012 3:01:40 AM,0.55502
26669,"the dawn machine",10/26/2012 3:31:19 AM,0.76555
25604,"Yoshinari  Fujinuma",10/26/2012 5:09:34 AM,0.77990
26585,"Amitendra Kumar",10/26/2012 6:05:31 AM,0.55981
25200,"Roshni",10/26/2012 6:46:57 AM,0.77990
26597,"SMART",10/26/2012 7:34:44 AM,0.73684
26576,"Japanspy",10/26/2012 10:20:21 AM,0.77033
26610,"blueygh2",10/26/2012 11:41:32 AM,0.73684
26327,"Vipul Kumar",10/26/2012 12:54:16 PM,0.75120
26713,"Crgrass",10/26/2012 5:11:11 PM,0.45933
26735,"Ash Anderson",10/26/2012 8:30:18 PM,0.76555
26739,"drak",10/26/2012 8:58:45 PM,0.76555
26201,"M. W.",10/26/2012 9:21:59 PM,0.79426
26447,"archangele",10/26/2012 9:50:51 PM,0.78469
26742,"NukaCola",10/26/2012 10:49:58 PM,0.55981
26739,"drak",10/26/2012 11:08:35 PM,0.77990
26749,"Justin Sterkel",10/27/2012 1:23:35 AM,0.76077
26754,"Lopige",10/27/2012 2:19:50 AM,0.76555
26756,"IntrepidCap",10/27/2012 2:58:17 AM,0.77033
26756,"IntrepidCap",10/27/2012 3:40:36 AM,0.77512
26767,"Paweł Wawreszuk",10/27/2012 6:53:03 AM,0.76555
26768,"Emmanuel Shiferaw",10/27/2012 7:39:37 AM,0.76555
26768,"Emmanuel Shiferaw",10/27/2012 8:23:01 AM,0.77990
26742,"NukaCola",10/27/2012 11:47:16 AM,0.75598
26742,"NukaCola",10/27/2012 1:32:38 PM,0.78947
25622,"ao wang",10/27/2012 2:01:43 PM,0.80383
26802,"seriocomical",10/27/2012 9:12:01 PM,0.76555
26742,"NukaCola",10/28/2012 3:06:20 AM,0.79426
26829,"Xuan Wang",10/28/2012 3:09:15 AM,0.47368
26829,"Xuan Wang",10/28/2012 3:57:03 AM,0.70813
26831,"Hawk",10/28/2012 4:09:32 AM,0.55502
26183,"jhibberd",10/28/2012 4:58:34 AM,0.73684
26843,"Robilicious",10/28/2012 9:27:17 AM,0.76555
26846,"Muhammad Tayyab Asif",10/28/2012 10:57:47 AM,0.76555
26847,"KitchenSpoon",10/28/2012 11:07:24 AM,0.77990
26854,"Christian Böhlke",10/28/2012 1:34:57 PM,0.00000
26855,"MajorTom",10/28/2012 3:38:04 PM,0.75598
26361,"hohwald_j",10/28/2012 4:09:42 PM,0.78947
26100,"Dragon",10/28/2012 5:01:11 PM,0.77512
26141,"Aymenj",10/28/2012 5:08:15 PM,0.78469
26884,"Adam Bates",10/28/2012 8:47:39 PM,0.76555
26855,"MajorTom",10/28/2012 9:53:53 PM,0.77033
26892,"ski24",10/28/2012 10:36:28 PM,0.73206
26176,"Grupo Blas de Lezo",10/28/2012 11:08:14 PM,0.80861
26905,"magicpeach",10/29/2012 2:27:07 AM,0.76555
26907,"Patrick Mason",10/29/2012 2:41:22 AM,0.76077
26910,"Andy Painter (Altis Consulting)",10/29/2012 4:14:25 AM,0.76555
26916,"tatsiana",10/29/2012 7:07:06 AM,0.75598
26920,"fangkuan",10/29/2012 8:01:50 AM,0.76555
26141,"Aymenj",10/29/2012 8:49:52 AM,0.78947
26927,"mahasamatman",10/29/2012 9:50:43 AM,0.76555
26927,"mahasamatman",10/29/2012 11:19:35 AM,0.77990
26937,"Alberto Rodriguez Prieto",10/29/2012 11:58:42 AM,0.00000
24593,"Rudi Kruger",10/29/2012 12:02:35 PM,0.79904
26942,"Divs",10/29/2012 1:50:52 PM,0.53589
26944,"pbl64k",10/29/2012 2:14:03 PM,0.00000
26944,"pbl64k",10/29/2012 2:25:15 PM,0.76555
26854,"Christian Böhlke",10/29/2012 2:37:44 PM,0.65550
26945,"mazayus",10/29/2012 3:01:00 PM,0.77512
26854,"Christian Böhlke",10/29/2012 3:20:58 PM,0.75598
26942,"Divs",10/29/2012 4:06:37 PM,0.73206
26937,"Alberto Rodriguez Prieto",10/29/2012 5:44:38 PM,0.03828
26959,"addiction",10/29/2012 6:38:33 PM,0.76555
26964,"Dylan Friedmann",10/29/2012 8:07:29 PM,0.77512
26963,"billywasjr",10/29/2012 8:10:29 PM,0.00957
26963,"billywasjr",10/29/2012 8:19:34 PM,0.72727
25622,"ao wang",10/29/2012 9:23:31 PM,0.80861
26974,"ZeroOne",10/30/2012 12:00:21 AM,0.75120
26376,"fununderthesun",10/30/2012 1:39:45 AM,0.77512
26749,"Justin Sterkel",10/30/2012 2:15:08 AM,0.77512
26749,"Justin Sterkel",10/30/2012 2:34:57 AM,0.78469
26984,"Beingzy",10/30/2012 2:42:20 AM,0.77990
26988,"Robert W",10/30/2012 5:55:55 AM,0.76555
26996,"Alex Kong",10/30/2012 7:09:34 AM,0.76555
26937,"Alberto Rodriguez Prieto",10/30/2012 7:42:22 AM,0.77990
27002,"Xuan",10/30/2012 8:09:42 AM,0.76555
26141,"Aymenj",10/30/2012 8:31:00 AM,0.79904
27003,"Mozaic",10/30/2012 8:49:00 AM,0.77990
26413,"dean kim",10/30/2012 10:23:36 AM,0.77033
27011,"charles",10/30/2012 11:01:15 AM,0.76555
25236,"UCSC-Survivor",10/30/2012 4:46:17 PM,0.76555
27032,"eos",10/30/2012 5:19:15 PM,0.77512
26959,"addiction",10/30/2012 7:32:32 PM,0.77990
26997,"jy.rf",10/30/2012 7:37:32 PM,0.76555
26855,"MajorTom",10/30/2012 7:50:40 PM,0.79426
26997,"jy.rf",10/30/2012 7:51:24 PM,0.78469
27052,"Paras Doshi",10/30/2012 7:52:22 PM,0.77990
27063,"GeeP",10/30/2012 8:47:01 PM,0.76555
25501,"Ace",10/30/2012 8:54:45 PM,0.80861
24820,"Anonymous",10/30/2012 9:49:54 PM,0.80861
24820,"Anonymous",10/30/2012 9:51:32 PM,0.81340
27079,"tom_g33",10/30/2012 10:23:00 PM,0.77512
27092,"Fabian Mitti",10/30/2012 11:28:31 PM,0.48325
26486,"Stanislav",10/31/2012 12:02:21 AM,0.77990
27109,"ThePawn",10/31/2012 3:01:49 AM,0.70335
27124,"Paari Kandappan",10/31/2012 8:18:08 AM,0.76555
27126,"racoon00",10/31/2012 11:01:56 AM,0.76555
27137,"crashed",10/31/2012 4:00:11 PM,0.76555
27142,"Chris",10/31/2012 5:24:57 PM,0.76555
26054,"mathcathy",10/31/2012 6:57:24 PM,0.69378
27148,"john",10/31/2012 7:06:13 PM,0.76077
27079,"tom_g33",10/31/2012 7:34:09 PM,0.78947
25322,"Fabián García",10/31/2012 7:36:46 PM,0.76077
27178,"Mike B the Analyst",11/1/2012 12:13:15 AM,0.76555
27187,"Stephen Deutsch",11/1/2012 1:45:23 AM,0.77512
27190,"Ben Cohen",11/1/2012 2:42:46 AM,0.58373
27185,"BJG",11/1/2012 4:38:26 AM,0.75598
27185,"BJG",11/1/2012 4:46:34 AM,0.77990
27183,"Gabe",11/1/2012 4:54:07 AM,0.77512
27109,"ThePawn",11/1/2012 5:40:02 AM,0.77990
26054,"mathcathy",11/1/2012 6:10:07 AM,0.77990
26996,"Alex Kong",11/1/2012 6:14:22 AM,0.77990
26054,"mathcathy",11/1/2012 9:17:30 AM,0.78469
27200,"Jesse",11/1/2012 10:20:42 AM,0.76555
27207,"kaggle test",11/1/2012 12:54:48 PM,0.75120
26413,"dean kim",11/1/2012 1:14:50 PM,0.78469
26399,"christian_b",11/1/2012 3:08:32 PM,0.78469
27208,"pipi",11/1/2012 3:14:19 PM,0.00000
27208,"pipi",11/1/2012 3:23:34 PM,0.75598
27210,"Monsterland",11/1/2012 3:43:20 PM,0.74163
27212,"Nathan Evans",11/1/2012 4:00:12 PM,0.55502
27213,"Ethan Chang",11/1/2012 4:26:04 PM,0.62679
27219,"robert.dimaggio",11/1/2012 5:15:16 PM,0.76555
27224,"Dewald Beket",11/1/2012 6:31:44 PM,0.77512
27228,"Team Liquid Panda",11/1/2012 8:06:12 PM,0.76555
24722,"DM1",11/1/2012 8:15:55 PM,0.78469
27092,"Fabian Mitti",11/1/2012 8:31:39 PM,0.54067
27230,"mustloverobots",11/1/2012 8:58:16 PM,0.76555
27231,"Luke Hewitt",11/1/2012 9:06:46 PM,0.70813
27231,"Luke Hewitt",11/1/2012 9:28:06 PM,0.73206
27229,"Praveen",11/1/2012 9:39:32 PM,0.55502
27230,"mustloverobots",11/1/2012 10:28:32 PM,0.77990
27241,"ak3nat0n",11/1/2012 11:48:18 PM,0.76077
27241,"ak3nat0n",11/1/2012 11:54:59 PM,0.79904
27240,"Liviu",11/1/2012 11:55:54 PM,0.77990
27245,"Jerry1123",11/2/2012 12:12:42 AM,0.78947
27219,"robert.dimaggio",11/2/2012 1:11:04 AM,0.77990
27249,"VSC",11/2/2012 1:30:32 AM,0.70813
24722,"DM1",11/2/2012 1:39:49 AM,0.78947
27249,"VSC",11/2/2012 1:49:18 AM,0.76555
27254,"Pedro",11/2/2012 2:50:00 AM,0.77033
27257,"Romeo Cabrera",11/2/2012 4:06:42 AM,0.74163
27257,"Romeo Cabrera",11/2/2012 4:23:56 AM,0.75120
27208,"pipi",11/2/2012 10:53:18 AM,0.77990
27273,"Bharat",11/2/2012 2:21:53 PM,0.76555
27277,"Lewis Griffin",11/2/2012 3:33:47 PM,0.76555
27281,"Sami Bouremoum",11/2/2012 4:36:31 PM,0.72727
27092,"Fabian Mitti",11/2/2012 4:38:03 PM,0.76555
27283,"ChrisK",11/2/2012 4:59:07 PM,0.76555
26831,"Hawk",11/2/2012 9:31:30 PM,0.78469
27314,"agagla",11/2/2012 10:40:57 PM,0.77033
27343,"Yogesh",11/3/2012 11:30:00 AM,0.77033
27344,"kato sheen",11/3/2012 11:49:18 AM,0.76555
27345,"mauri",11/3/2012 12:03:40 PM,0.76555
27345,"mauri",11/3/2012 12:25:03 PM,0.77512
27343,"Yogesh",11/3/2012 2:19:48 PM,0.77512
27354,"Eppan",11/3/2012 4:27:38 PM,0.76555
27356,"mccann0011",11/3/2012 5:08:27 PM,0.76555
27142,"Chris",11/3/2012 6:47:29 PM,0.77990
27361,"Mihai Damian",11/3/2012 7:01:43 PM,0.76555
27219,"robert.dimaggio",11/3/2012 7:07:06 PM,0.78947
27219,"robert.dimaggio",11/3/2012 7:17:04 PM,0.79426
27328,"Yaroslav Smolin",11/3/2012 8:14:56 PM,0.62679
27375,"Mike Nielsen",11/3/2012 9:08:27 PM,0.76077
27377,"JDP Algorithmic",11/3/2012 9:19:57 PM,0.57895
27326,"Troy Hiltbrand",11/3/2012 9:31:39 PM,0.63636
27326,"Troy Hiltbrand",11/3/2012 9:39:19 PM,0.75598
27212,"Nathan Evans",11/3/2012 10:11:08 PM,0.57895
27388,"Saurabh Madaan",11/4/2012 12:13:25 AM,0.77990
26663,"sebain",11/4/2012 1:30:47 AM,0.78947
27377,"JDP Algorithmic",11/4/2012 2:20:34 AM,0.77990
27390,"Rashmi Bomiriya",11/4/2012 2:38:35 AM,0.73684
27401,"Changrong Ko",11/4/2012 6:23:22 AM,0.77990
27404,"LoneButoha",11/4/2012 6:45:04 AM,0.76555
27204,"SGB jo",11/4/2012 9:59:37 AM,0.76555
25142,"ibtg",11/4/2012 10:39:25 AM,0.72727
27343,"Yogesh",11/4/2012 10:58:06 AM,0.78469
25142,"ibtg",11/4/2012 11:12:47 AM,0.75598
27354,"Eppan",11/4/2012 11:28:37 AM,0.77990
27326,"Troy Hiltbrand",11/4/2012 12:37:24 PM,0.78469
27415,"ranlo",11/4/2012 2:05:58 PM,0.75598
27416,"Bhavesh",11/4/2012 2:23:18 PM,0.76555
27092,"Fabian Mitti",11/4/2012 2:28:09 PM,0.78469
27423,"M Hudziak",11/4/2012 3:33:44 PM,0.77512
27424,"Alfard",11/4/2012 3:49:09 PM,0.76555
27422,"Mickael Leclercq",11/4/2012 4:33:26 PM,0.77990
27426,"Time_Dilation",11/4/2012 5:25:48 PM,0.76555
27426,"Time_Dilation",11/4/2012 6:01:25 PM,0.77033
27438,"vector",11/4/2012 6:33:57 PM,0.33971
27063,"GeeP",11/4/2012 7:11:49 PM,0.78469
27440,"soupnazi",11/4/2012 7:17:56 PM,0.75598
27063,"GeeP",11/4/2012 7:20:17 PM,0.79426
27440,"soupnazi",11/4/2012 7:55:10 PM,0.78469
27451,"Katharine M",11/4/2012 10:24:36 PM,0.76555
27451,"Katharine M",11/4/2012 10:26:26 PM,0.77990
27314,"agagla",11/4/2012 10:26:52 PM,0.77512
27424,"Alfard",11/5/2012 12:03:52 AM,0.77512
27461,"Calamar",11/5/2012 2:35:14 AM,0.76555
27438,"vector",11/5/2012 3:17:49 AM,0.77033
27468,"LizLiz",11/5/2012 3:25:48 AM,0.76555
27473,"Eastwood & Chair",11/5/2012 3:42:24 AM,0.64593
27473,"Eastwood & Chair",11/5/2012 3:45:59 AM,0.77990
24576,"razgon",11/5/2012 6:33:51 AM,0.78947
27480,"Mark",11/5/2012 6:43:04 AM,0.66507
27415,"ranlo",11/5/2012 7:18:27 AM,0.78469
27485,"Suji",11/5/2012 8:21:51 AM,0.77990
27357,"Andrey Vykhodtsev",11/5/2012 8:44:59 AM,0.74163
27493,"Arūnas Radzvilavičius",11/5/2012 9:43:49 AM,0.49761
27493,"Arūnas Radzvilavičius",11/5/2012 9:58:44 AM,0.76555
27495,"Kovid Kapoor",11/5/2012 10:24:13 AM,0.00000
27495,"Kovid Kapoor",11/5/2012 10:28:04 AM,0.74641
27326,"Troy Hiltbrand",11/5/2012 1:08:34 PM,0.79904
26996,"Alex Kong",11/5/2012 1:09:02 PM,0.78947
27499,"ankurzen",11/5/2012 1:48:44 PM,0.76555
27508,"oloolo",11/5/2012 4:13:17 PM,0.71770
