TeamId, TeamName, SubmissionDate, Score
4234,"Preko",4/4/2011 7:16:09 PM,0.60054
4234,"Preko",4/4/2011 7:25:52 PM,0.70931
4234,"Preko",4/4/2011 7:28:15 PM,0.77012
4220,"Chris Pardy",4/5/2011 3:58:00 AM,0.84541
4220,"Chris Pardy",4/5/2011 4:04:35 AM,0.86446
4239,"Harri Saarikoski",4/5/2011 5:30:51 AM,0.70526
4240,"Jon Lee",4/5/2011 5:34:24 AM,0.74274
4239,"Harri Saarikoski",4/5/2011 5:40:09 AM,0.72704
4046,"ISE",4/5/2011 3:25:11 PM,0.84060
4046,"ISE",4/5/2011 5:27:16 PM,0.84075
4245,"foglifter",4/5/2011 11:56:47 PM,0.73100
4220,"Chris Pardy",4/6/2011 1:31:37 AM,0.87157
4247,"Echo Three Hairs",4/6/2011 1:49:11 AM,0.82015
4247,"Echo Three Hairs",4/6/2011 2:02:02 AM,0.86457
4249,"Reiji Teramoto",4/6/2011 3:45:17 AM,0.79023
4128,"Prim",4/6/2011 6:29:32 AM,0.87383
4252,"Yann",4/6/2011 1:27:52 PM,0.44987
4252,"Yann",4/6/2011 1:32:40 PM,0.72702
4253,"Twan van Laarhoven",4/6/2011 3:04:28 PM,0.84762
4255,"Ceard",4/6/2011 3:52:51 PM,0.50212
4255,"Ceard",4/6/2011 3:57:34 PM,0.72980
4256,"BlueD",4/6/2011 4:03:01 PM,0.67241
4257,"Guo Li",4/6/2011 5:13:02 PM,0.78351
4259,"Ghotitox",4/6/2011 7:31:40 PM,0.68393
4260,"Sguikema",4/6/2011 8:11:03 PM,0.65606
4165,"GSC",4/6/2011 8:17:31 PM,0.91127
4165,"GSC",4/6/2011 8:27:27 PM,0.91170
4260,"Sguikema",4/6/2011 9:04:31 PM,0.68301
4240,"Jon Lee",4/6/2011 11:20:24 PM,0.86273
4202,"Majid Hosseini",4/6/2011 11:39:21 PM,0.85522
4247,"Echo Three Hairs",4/7/2011 2:21:46 AM,0.86632
3807,"William Cukierski",4/7/2011 3:47:02 AM,0.90585
4249,"Reiji Teramoto",4/7/2011 3:56:25 AM,0.85569
4172,"JM3",4/7/2011 6:55:45 AM,0.84757
4261,"dicmen",4/7/2011 8:32:24 AM,0.73873
3862,"Outis",4/7/2011 8:47:30 AM,0.91523
3862,"Outis",4/7/2011 9:16:48 AM,0.91871
4262,"Damjan Kužnar",4/7/2011 11:00:03 AM,0.85572
4259,"Ghotitox",4/7/2011 12:51:01 PM,0.85557
4264,"eamonn",4/7/2011 1:19:24 PM,0.85948
4267,"Andre Grobbelaar",4/7/2011 8:36:00 PM,0.50251
4267,"Andre Grobbelaar",4/7/2011 8:53:54 PM,0.50766
4270,"Wei-shou Hsu",4/8/2011 3:02:23 AM,0.18930
4270,"Wei-shou Hsu",4/8/2011 3:07:14 AM,0.81071
4128,"Prim",4/8/2011 8:02:02 AM,0.87383
4128,"Prim",4/8/2011 8:06:04 AM,0.87384
4273,"She Xiwei",4/8/2011 1:16:21 PM,0.55479
4273,"She Xiwei",4/8/2011 3:41:20 PM,0.59528
4273,"She Xiwei",4/8/2011 3:45:31 PM,0.63866
4273,"She Xiwei",4/8/2011 3:50:56 PM,0.65279
4259,"Ghotitox",4/8/2011 4:24:30 PM,0.86509
4115,"pineiro",4/8/2011 5:19:40 PM,0.86659
3960,"Oswaldo Ludwig",4/8/2011 5:21:09 PM,0.86659
3960,"Oswaldo Ludwig",4/8/2011 5:55:22 PM,0.86754
4215,"Jose H. Solorzano",4/8/2011 6:12:33 PM,0.91981
4190,"Peter Malaspina",4/8/2011 9:31:35 PM,0.71334
4190,"Peter Malaspina",4/8/2011 9:34:33 PM,0.78704
4190,"Peter Malaspina",4/8/2011 9:40:30 PM,0.79891
3807,"William Cukierski",4/9/2011 1:12:18 AM,0.90776
4276,"Mark Rothfuss",4/9/2011 1:31:40 AM,0.64693
3895,"Cole Harris",4/9/2011 2:30:02 AM,0.91316
3895,"Cole Harris",4/9/2011 2:35:46 AM,0.91499
3807,"William Cukierski",4/9/2011 3:30:26 AM,0.90964
4273,"She Xiwei",4/9/2011 6:04:12 AM,0.72749
4273,"She Xiwei",4/9/2011 6:15:36 AM,0.77936
4220,"Chris Pardy",4/9/2011 6:16:42 AM,0.87164
4226,"tks",4/9/2011 1:44:08 PM,0.86861
4226,"tks",4/9/2011 1:47:15 PM,0.86862
4226,"tks",4/9/2011 3:40:50 PM,0.90705
3822,"Yasser Tabandeh",4/9/2011 7:03:57 PM,0.90283
4165,"GSC",4/9/2011 11:58:20 PM,0.91319
4165,"GSC",4/9/2011 11:59:47 PM,0.91328
3966,"kevin",4/10/2011 7:22:04 AM,0.92008
4286,"nlubchenco",4/10/2011 1:26:16 PM,0.66710
4287,"Domcastro",4/10/2011 4:59:57 PM,0.76699
4286,"nlubchenco",4/10/2011 6:46:48 PM,0.75548
4287,"Domcastro",4/10/2011 7:05:12 PM,0.81522
4287,"Domcastro",4/10/2011 7:12:32 PM,0.86309
4288,"navin",4/10/2011 7:19:32 PM,0.73801
4288,"navin",4/10/2011 7:25:51 PM,0.74266
4249,"Reiji Teramoto",4/11/2011 7:31:16 AM,0.86281
4249,"Reiji Teramoto",4/11/2011 7:41:05 AM,0.86802
4226,"tks",4/11/2011 9:31:38 AM,0.90710
4226,"tks",4/11/2011 10:12:48 AM,0.90713
4046,"ISE",4/11/2011 11:04:38 AM,0.84456
4289,"RBM",4/11/2011 1:18:26 PM,0.23732
4289,"RBM",4/11/2011 1:29:49 PM,0.69057
3822,"Yasser Tabandeh",4/11/2011 1:47:28 PM,0.90337
4292,"roni&ayelet",4/11/2011 4:11:08 PM,0.77210
4115,"pineiro",4/11/2011 4:35:23 PM,0.86798
4115,"pineiro",4/11/2011 4:47:03 PM,0.86870
4115,"pineiro",4/11/2011 4:59:45 PM,0.87038
4159,"Bourbaki",4/11/2011 11:43:23 PM,0.85557
4128,"Prim",4/12/2011 2:45:54 AM,0.87394
4128,"Prim",4/12/2011 3:33:46 AM,0.87408
4220,"Chris Pardy",4/12/2011 5:39:37 AM,0.89610
4220,"Chris Pardy",4/12/2011 6:01:01 AM,0.89633
4220,"Chris Pardy",4/12/2011 7:18:27 AM,0.90328
4297,"Hien",4/12/2011 8:46:27 AM,0.69774
4297,"Hien",4/12/2011 8:59:23 AM,0.76903
4046,"ISE",4/12/2011 10:50:54 AM,0.85183
4073,"SEES",4/12/2011 12:24:17 PM,0.91754
4254,"Emanuele",4/12/2011 2:09:49 PM,0.72603
4254,"Emanuele",4/12/2011 2:40:32 PM,0.73116
4073,"SEES",4/12/2011 2:48:11 PM,0.91764
4299,"Michael",4/12/2011 3:39:49 PM,0.59134
4245,"foglifter",4/12/2011 4:38:53 PM,0.75204
4073,"SEES",4/12/2011 4:45:46 PM,0.91793
4245,"foglifter",4/12/2011 4:50:44 PM,0.81019
4245,"foglifter",4/12/2011 4:59:46 PM,0.81505
4163,"Adi",4/12/2011 6:22:58 PM,0.69365
4301,"Apache",4/12/2011 7:36:43 PM,0.76368
4298,"Ofrit",4/12/2011 7:44:15 PM,0.77210
3960,"Oswaldo Ludwig",4/12/2011 7:46:07 PM,0.86901
3960,"Oswaldo Ludwig",4/12/2011 7:51:51 PM,0.86962
3960,"Oswaldo Ludwig",4/12/2011 8:02:25 PM,0.87000
4115,"pineiro",4/12/2011 8:14:29 PM,0.87121
4301,"Apache",4/12/2011 9:31:45 PM,0.81738
4301,"Apache",4/13/2011 1:49:24 AM,0.83823
4128,"Prim",4/13/2011 4:19:48 AM,0.87429
4128,"Prim",4/13/2011 4:28:09 AM,0.87432
4128,"Prim",4/13/2011 4:34:51 AM,0.87436
4254,"Emanuele",4/13/2011 8:13:03 AM,0.77112
4254,"Emanuele",4/13/2011 12:05:42 PM,0.77920
3960,"Oswaldo Ludwig",4/13/2011 12:22:04 PM,0.87086
4306,"Andy",4/13/2011 5:42:12 PM,0.51262
4307,"IEORTools",4/13/2011 6:09:59 PM,0.71887
4307,"IEORTools",4/13/2011 6:14:54 PM,0.73503
4307,"IEORTools",4/13/2011 6:29:13 PM,0.77831
3795,"Benchmark",4/13/2011 7:52:29 PM,0.87355
4292,"roni&ayelet",4/13/2011 7:54:14 PM,0.78629
4308,"WP",4/13/2011 8:44:35 PM,0.69970
4301,"Apache",4/14/2011 1:22:18 AM,0.84791
4306,"Andy",4/14/2011 2:38:34 AM,0.60954
4310,"Fourseason",4/14/2011 2:50:33 AM,0.71439
4306,"Andy",4/14/2011 3:10:05 AM,0.61714
4128,"Prim",4/14/2011 3:43:26 AM,0.87672
4128,"Prim",4/14/2011 4:01:03 AM,0.87698
4128,"Prim",4/14/2011 4:05:36 AM,0.87712
4128,"Prim",4/14/2011 4:10:28 AM,0.87714
4254,"Emanuele",4/14/2011 8:59:16 AM,0.86293
3809,"grandprix",4/14/2011 12:43:44 PM,0.89334
4311,"SuperCow",4/14/2011 2:07:30 PM,0.84756
4254,"Emanuele",4/14/2011 2:09:24 PM,0.86825
4254,"Emanuele",4/14/2011 2:39:12 PM,0.89260
3960,"Oswaldo Ludwig",4/14/2011 4:56:25 PM,0.87118
3919,"Chaos",4/14/2011 6:11:06 PM,0.76603
4314,"Ockham",4/14/2011 8:54:45 PM,0.91968
4314,"Ockham",4/14/2011 8:58:09 PM,0.92163
4267,"Andre Grobbelaar",4/14/2011 9:16:57 PM,0.53528
4267,"Andre Grobbelaar",4/14/2011 9:29:40 PM,0.56074
4267,"Andre Grobbelaar",4/14/2011 9:34:48 PM,0.56122
4318,"biclusterTeam",4/14/2011 11:01:43 PM,0.67071
4318,"biclusterTeam",4/14/2011 11:53:14 PM,0.68398
3816,"Eu Jin Lok",4/15/2011 2:00:26 AM,0.90068
3816,"Eu Jin Lok",4/15/2011 3:02:16 AM,0.90489
4267,"Andre Grobbelaar",4/15/2011 10:33:16 AM,0.67238
4267,"Andre Grobbelaar",4/15/2011 12:32:04 PM,0.69376
4318,"biclusterTeam",4/15/2011 2:25:18 PM,0.84839
4292,"roni&ayelet",4/15/2011 6:52:39 PM,0.81859
4292,"roni&ayelet",4/15/2011 7:32:10 PM,0.86817
4276,"Mark Rothfuss",4/15/2011 7:53:13 PM,0.84237
4301,"Apache",4/15/2011 9:19:37 PM,0.89463
4318,"biclusterTeam",4/15/2011 10:00:15 PM,0.86237
4318,"biclusterTeam",4/15/2011 10:03:56 PM,0.86272
4301,"Apache",4/15/2011 10:12:30 PM,0.89536
4301,"Apache",4/15/2011 10:14:20 PM,0.89585
3816,"Eu Jin Lok",4/16/2011 4:12:53 AM,0.90609
4324,"Fine",4/16/2011 8:13:24 AM,0.87144
4326,"transplanted_tree",4/16/2011 8:49:18 AM,0.89407
4301,"Apache",4/16/2011 2:36:19 PM,0.89611
3822,"Yasser Tabandeh",4/16/2011 6:45:26 PM,0.90369
3822,"Yasser Tabandeh",4/16/2011 6:51:06 PM,0.90511
4299,"Michael",4/17/2011 4:51:18 PM,0.79372
4299,"Michael",4/17/2011 5:04:01 PM,0.82876
4301,"Apache",4/17/2011 5:13:05 PM,0.89611
4299,"Michael",4/17/2011 5:16:14 PM,0.82977
4333,"Michelangelo",4/17/2011 8:43:44 PM,0.78991
4333,"Michelangelo",4/17/2011 8:44:26 PM,0.82847
4128,"Prim",4/18/2011 4:07:09 AM,0.87714
4128,"Prim",4/18/2011 4:17:03 AM,0.87719
4226,"tks",4/18/2011 9:40:20 AM,0.92092
4254,"Emanuele",4/18/2011 10:32:38 AM,0.90713
4254,"Emanuele",4/18/2011 10:38:50 AM,0.90866
3871,"Zach",4/18/2011 11:13:18 AM,0.92092
4215,"Jose H. Solorzano",4/18/2011 1:02:38 PM,0.92078
4215,"Jose H. Solorzano",4/18/2011 1:06:43 PM,0.92100
4318,"biclusterTeam",4/18/2011 2:15:57 PM,0.86613
3807,"William Cukierski",4/18/2011 3:31:58 PM,0.91999
3807,"William Cukierski",4/18/2011 3:41:29 PM,0.92058
3807,"William Cukierski",4/18/2011 3:56:40 PM,0.92105
4337,"Tetera",4/18/2011 5:55:13 PM,0.92082
3816,"Eu Jin Lok",4/19/2011 12:12:50 AM,0.91993
4128,"Prim",4/19/2011 2:41:01 AM,0.92092
4338,"Anand",4/19/2011 2:55:14 AM,0.61992
4128,"Prim",4/19/2011 3:46:18 AM,0.92097
4340,"Chris Raimondi",4/19/2011 5:39:08 AM,0.91453
4340,"Chris Raimondi",4/19/2011 5:54:54 AM,0.91748
4340,"Chris Raimondi",4/19/2011 6:01:22 AM,0.91838
4340,"Chris Raimondi",4/19/2011 6:12:26 AM,0.91976
3809,"grandprix",4/19/2011 2:37:25 PM,0.89948
3809,"grandprix",4/19/2011 2:40:27 PM,0.91045
4017,"Karan Sarao",4/19/2011 2:42:44 PM,0.87139
3809,"grandprix",4/19/2011 2:50:14 PM,0.91594
3822,"Yasser Tabandeh",4/19/2011 4:55:30 PM,0.90872
3822,"Yasser Tabandeh",4/19/2011 5:06:22 PM,0.91174
4343,"Justin Washtell",4/19/2011 5:18:28 PM,0.63197
3822,"Yasser Tabandeh",4/19/2011 5:24:43 PM,0.91542
4345,"Zimovnov CS MSU",4/20/2011 12:05:19 AM,0.53083
4343,"Justin Washtell",4/20/2011 12:17:03 AM,0.64013
4128,"Prim",4/20/2011 2:23:19 AM,0.92116
4165,"GSC",4/20/2011 5:29:21 AM,0.91949
4165,"GSC",4/20/2011 5:46:08 AM,0.92350
3998,"Suhendar Gunawan",4/20/2011 10:53:45 AM,0.92022
4343,"Justin Washtell",4/20/2011 2:16:51 PM,0.67115
4299,"Michael",4/20/2011 3:04:10 PM,0.83953
4352,"JohnZhu",4/20/2011 3:27:28 PM,0.48421
4345,"Zimovnov CS MSU",4/20/2011 4:18:24 PM,0.76505
4215,"Jose H. Solorzano",4/20/2011 5:07:29 PM,0.92226
3809,"grandprix",4/20/2011 7:47:37 PM,0.91617
3809,"grandprix",4/20/2011 7:56:30 PM,0.91933
4314,"Ockham",4/20/2011 9:48:32 PM,0.92362
4128,"Prim",4/21/2011 1:09:54 AM,0.92118
3809,"grandprix",4/21/2011 1:11:15 AM,0.92065
4128,"Prim",4/21/2011 2:06:45 AM,0.92247
4128,"Prim",4/21/2011 2:31:57 AM,0.92259
3962,"bob",4/21/2011 3:28:35 AM,0.86884
4017,"Karan Sarao",4/21/2011 6:17:56 AM,0.92092
4349,"Alexandrov",4/21/2011 9:37:45 AM,0.57170
4345,"Zimovnov CS MSU",4/21/2011 10:33:18 AM,0.78020
4345,"Zimovnov CS MSU",4/21/2011 11:11:29 AM,0.78276
4345,"Zimovnov CS MSU",4/21/2011 11:17:31 AM,0.86672
4358,"eMarchenko",4/21/2011 6:12:16 PM,0.50786
4359,"Tuiuiu",4/21/2011 6:43:00 PM,0.74275
4359,"Tuiuiu",4/21/2011 6:44:53 PM,0.76134
4360,"Evgeny Sokolov",4/21/2011 7:30:06 PM,0.50740
4360,"Evgeny Sokolov",4/21/2011 8:21:52 PM,0.61211
4360,"Evgeny Sokolov",4/21/2011 8:23:00 PM,0.77055
4128,"Prim",4/22/2011 3:30:16 AM,0.92373
4349,"Alexandrov",4/22/2011 5:20:31 AM,0.65445
4361,"BJG",4/22/2011 5:27:45 AM,0.22254
4361,"BJG",4/22/2011 5:34:15 AM,0.77746
4345,"Zimovnov CS MSU",4/22/2011 6:54:47 AM,0.89742
4345,"Zimovnov CS MSU",4/22/2011 6:56:56 AM,0.91924
4314,"Ockham",4/22/2011 6:58:57 AM,0.92425
4345,"Zimovnov CS MSU",4/22/2011 6:59:13 AM,0.91965
4345,"Zimovnov CS MSU",4/22/2011 7:01:11 AM,0.92314
4345,"Zimovnov CS MSU",4/22/2011 7:02:31 AM,0.92317
4349,"Alexandrov",4/22/2011 9:37:33 AM,0.66682
4349,"Alexandrov",4/22/2011 9:47:55 AM,0.67264
4358,"eMarchenko",4/22/2011 10:45:48 AM,0.68494
4364,"Disarm",4/22/2011 2:29:50 PM,0.49498
4298,"Ofrit",4/22/2011 3:34:00 PM,0.81859
4364,"Disarm",4/22/2011 3:46:16 PM,0.62781
3822,"Yasser Tabandeh",4/22/2011 5:54:48 PM,0.91600
3929,"Brian Elwell",4/22/2011 6:00:08 PM,0.92075
3929,"Brian Elwell",4/22/2011 6:58:35 PM,0.92443
4361,"BJG",4/22/2011 7:36:41 PM,0.79883
4365,"Figurnov CS MSU",4/22/2011 7:44:31 PM,0.76134
4366,"ATG",4/22/2011 8:28:18 PM,0.36682
4360,"Evgeny Sokolov",4/22/2011 8:33:29 PM,0.79178
4367,"spinatch",4/22/2011 8:36:57 PM,0.74902
4365,"Figurnov CS MSU",4/22/2011 10:10:19 PM,0.87657
4369,"N3RD4LIFE",4/22/2011 11:01:27 PM,0.52504
4369,"N3RD4LIFE",4/22/2011 11:35:08 PM,0.58751
4369,"N3RD4LIFE",4/22/2011 11:48:25 PM,0.61934
4369,"N3RD4LIFE",4/23/2011 12:04:26 AM,0.64931
3929,"Brian Elwell",4/23/2011 12:42:51 AM,0.92502
4314,"Ockham",4/23/2011 5:20:56 AM,0.92484
4314,"Ockham",4/23/2011 5:35:24 AM,0.92555
4349,"Alexandrov",4/23/2011 7:31:36 AM,0.78262
4360,"Evgeny Sokolov",4/23/2011 10:19:01 AM,0.85136
4365,"Figurnov CS MSU",4/23/2011 10:39:32 AM,0.90513
4365,"Figurnov CS MSU",4/23/2011 10:45:05 AM,0.91339
4360,"Evgeny Sokolov",4/23/2011 12:11:46 PM,0.91841
4371,"KGavr",4/23/2011 1:13:46 PM,0.71977
4371,"KGavr",4/23/2011 3:20:23 PM,0.85438
4364,"Disarm",4/23/2011 4:04:04 PM,0.64852
4364,"Disarm",4/23/2011 4:48:02 PM,0.75324
3822,"Yasser Tabandeh",4/23/2011 4:49:19 PM,0.92040
4371,"KGavr",4/23/2011 5:46:01 PM,0.85888
4188,"BotM",4/23/2011 6:21:45 PM,0.86109
4215,"Jose H. Solorzano",4/23/2011 6:52:20 PM,0.92244
4087,"Simon",4/23/2011 7:35:52 PM,0.88722
4360,"Evgeny Sokolov",4/23/2011 8:14:56 PM,0.92468
4374,"Raya",4/23/2011 9:59:57 PM,0.65670
4375,"listochast",4/24/2011 1:07:11 AM,0.92044
4247,"Echo Three Hairs",4/24/2011 1:49:04 AM,0.92088
4299,"Michael",4/24/2011 6:28:11 AM,0.84098
4299,"Michael",4/24/2011 6:38:13 AM,0.84456
4349,"Alexandrov",4/24/2011 12:24:53 PM,0.92092
4376,"Patrick Martin",4/24/2011 1:23:50 PM,0.51162
4376,"Patrick Martin",4/24/2011 1:38:38 PM,0.51945
4376,"Patrick Martin",4/24/2011 1:54:41 PM,0.69416
4247,"Echo Three Hairs",4/24/2011 2:39:39 PM,0.92118
4365,"Figurnov CS MSU",4/24/2011 2:47:19 PM,0.92087
4377,"mitsein",4/24/2011 3:25:22 PM,0.75755
4377,"mitsein",4/24/2011 4:12:00 PM,0.78188
4377,"mitsein",4/24/2011 4:18:03 PM,0.83136
3929,"Brian Elwell",4/24/2011 4:39:17 PM,0.92543
3998,"Suhendar Gunawan",4/24/2011 5:07:49 PM,0.92081
3998,"Suhendar Gunawan",4/24/2011 6:01:41 PM,0.92089
3998,"Suhendar Gunawan",4/24/2011 6:44:22 PM,0.92296
4378,"Team Joko",4/24/2011 8:15:05 PM,0.52876
4378,"Team Joko",4/24/2011 8:53:11 PM,0.77534
4128,"Prim",4/25/2011 1:17:33 AM,0.92519
4128,"Prim",4/25/2011 2:55:31 AM,0.92519
4128,"Prim",4/25/2011 2:59:46 AM,0.92525
4349,"Alexandrov",4/25/2011 5:50:49 AM,0.92094
3998,"Suhendar Gunawan",4/25/2011 9:50:48 AM,0.92447
4381,"anilrohilla",4/25/2011 1:22:12 PM,0.55454
4374,"Raya",4/25/2011 2:08:23 PM,0.66292
4383,"Rama",4/25/2011 2:23:44 PM,0.66568
4371,"KGavr",4/25/2011 2:47:23 PM,0.86319
4318,"biclusterTeam",4/25/2011 2:47:58 PM,0.91985
4371,"KGavr",4/25/2011 3:14:09 PM,0.86355
4371,"KGavr",4/25/2011 3:21:39 PM,0.92047
4299,"Michael",4/25/2011 6:28:37 PM,0.91999
4299,"Michael",4/25/2011 7:25:12 PM,0.92092
4387,"bacon",4/26/2011 12:21:12 AM,0.86661
3807,"William Cukierski",4/26/2011 2:10:28 AM,0.95778
3807,"William Cukierski",4/26/2011 2:26:47 AM,0.96097
3807,"William Cukierski",4/26/2011 2:53:37 AM,0.96126
4377,"mitsein",4/26/2011 4:47:12 AM,0.86729
4128,"Prim",4/26/2011 5:13:20 AM,0.92528
3816,"Eu Jin Lok",4/26/2011 10:15:55 AM,0.92036
3805,"Jason Noriega",4/26/2011 10:25:47 AM,0.89150
3809,"grandprix",4/26/2011 2:35:15 PM,0.95482
4073,"SEES",4/26/2011 3:44:44 PM,0.92354
4341,"Stas Artuhin",4/26/2011 5:15:11 PM,0.78024
4349,"Alexandrov",4/26/2011 7:14:35 PM,0.92142
4341,"Stas Artuhin",4/26/2011 7:22:09 PM,0.92046
4341,"Stas Artuhin",4/26/2011 8:04:02 PM,0.92082
4374,"Raya",4/26/2011 9:03:12 PM,0.74370
4374,"Raya",4/26/2011 9:04:17 PM,0.74476
4374,"Raya",4/26/2011 9:14:02 PM,0.74830
3816,"Eu Jin Lok",4/26/2011 11:51:04 PM,0.96625
3816,"Eu Jin Lok",4/27/2011 12:07:47 AM,0.96649
3807,"William Cukierski",4/27/2011 12:39:28 AM,0.96184
4128,"Prim",4/27/2011 1:14:21 AM,0.92543
4128,"Prim",4/27/2011 1:15:04 AM,0.94734
3805,"Jason Noriega",4/27/2011 1:52:55 AM,0.89190
3822,"Yasser Tabandeh",4/27/2011 2:15:36 AM,0.96814
3805,"Jason Noriega",4/27/2011 2:24:26 AM,0.89418
3805,"Jason Noriega",4/27/2011 2:35:40 AM,0.89470
4128,"Prim",4/27/2011 2:43:39 AM,0.94734
4128,"Prim",4/27/2011 3:54:32 AM,0.94736
4365,"Figurnov CS MSU",4/27/2011 5:17:23 AM,0.92094
4349,"Alexandrov",4/27/2011 5:40:47 AM,0.92631
3812,"Robert",4/27/2011 11:25:16 AM,0.91050
3922,"BlackMagic",4/27/2011 11:35:37 AM,0.86607
4073,"SEES",4/27/2011 11:48:35 AM,0.92371
4365,"Figurnov CS MSU",4/27/2011 2:50:18 PM,0.92631
4365,"Figurnov CS MSU",4/27/2011 3:09:52 PM,0.95898
4388,"gogamza",4/27/2011 4:51:29 PM,0.75285
4159,"Bourbaki",4/27/2011 6:06:25 PM,0.86138
4391,"Uri&Olga",4/27/2011 6:32:25 PM,0.77210
4159,"Bourbaki",4/27/2011 6:34:39 PM,0.86706
4374,"Raya",4/27/2011 7:06:19 PM,0.77210
4374,"Raya",4/27/2011 7:25:23 PM,0.78629
4383,"Rama",4/27/2011 7:35:11 PM,0.76750
4393,"E.T.",4/27/2011 8:28:14 PM,0.50000
4383,"Rama",4/27/2011 8:31:14 PM,0.77210
4394,"Natalie",4/27/2011 9:50:42 PM,0.70880
4378,"Team Joko",4/27/2011 10:55:24 PM,0.86306
4324,"Fine",4/27/2011 11:34:55 PM,0.91999
4394,"Natalie",4/28/2011 12:25:31 AM,0.84988
4395,"dName",4/28/2011 2:06:24 AM,0.56949
4128,"Prim",4/28/2011 2:32:21 AM,0.94940
4396,"DiDiao",4/28/2011 3:43:51 AM,0.62095
4396,"DiDiao",4/28/2011 3:49:23 AM,0.69604
4396,"DiDiao",4/28/2011 11:09:59 AM,0.72574
4398,"LeeH",4/28/2011 2:46:01 PM,0.67040
4352,"JohnZhu",4/28/2011 4:29:29 PM,0.86393
4365,"Figurnov CS MSU",4/28/2011 5:20:12 PM,0.96152
4365,"Figurnov CS MSU",4/28/2011 6:28:32 PM,0.96402
4365,"Figurnov CS MSU",4/28/2011 6:33:11 PM,0.96404
4374,"Raya",4/28/2011 6:35:04 PM,0.83768
4364,"Disarm",4/28/2011 7:20:57 PM,0.84686
3807,"William Cukierski",4/28/2011 8:12:55 PM,0.96693
4393,"E.T.",4/28/2011 8:23:57 PM,0.65670
3807,"William Cukierski",4/28/2011 8:38:17 PM,0.96704
4383,"Rama",4/28/2011 8:46:23 PM,0.82916
4343,"Justin Washtell",4/28/2011 11:07:16 PM,0.69632
4396,"DiDiao",4/29/2011 2:58:59 AM,0.77055
4396,"DiDiao",4/29/2011 5:07:47 AM,0.78459
3922,"BlackMagic",4/29/2011 5:44:51 AM,0.88945
4396,"DiDiao",4/29/2011 5:44:58 AM,0.85648
4128,"Prim",4/29/2011 7:46:33 AM,0.94945
4128,"Prim",4/29/2011 7:50:05 AM,0.94987
4405,"Kirillov A.",4/29/2011 2:10:01 PM,0.92082
4341,"Stas Artuhin",4/29/2011 2:52:33 PM,0.92628
4349,"Alexandrov",4/29/2011 3:09:19 PM,0.95341
4406,"e2bIA",4/29/2011 3:14:43 PM,0.66033
4406,"e2bIA",4/29/2011 3:16:51 PM,0.71250
4393,"E.T.",4/29/2011 3:35:49 PM,0.75854
4349,"Alexandrov",4/29/2011 3:45:18 PM,0.95359
4405,"Kirillov A.",4/29/2011 4:03:23 PM,0.92305
4405,"Kirillov A.",4/29/2011 4:39:22 PM,0.92628
4391,"Uri&Olga",4/29/2011 6:45:04 PM,0.80487
4391,"Uri&Olga",4/29/2011 8:44:32 PM,0.81859
3922,"BlackMagic",4/30/2011 5:23:01 AM,0.89392
4384,"Polezhaev CS MSU",4/30/2011 7:18:50 AM,0.81703
4384,"Polezhaev CS MSU",4/30/2011 8:14:38 AM,0.83789
4151,"ADOM",4/30/2011 9:23:39 AM,0.86278
4384,"Polezhaev CS MSU",4/30/2011 9:25:47 AM,0.88500
4409,"maxqld",4/30/2011 10:04:44 AM,0.72997
4151,"ADOM",4/30/2011 10:05:34 AM,0.88905
3922,"BlackMagic",4/30/2011 11:00:19 AM,0.89517
4396,"DiDiao",4/30/2011 11:14:24 AM,0.85873
4395,"dName",4/30/2011 2:06:57 PM,0.63835
4395,"dName",4/30/2011 3:27:28 PM,0.63932
4413,"Egor Plyashenko",4/30/2011 8:39:51 PM,0.61211
4413,"Egor Plyashenko",4/30/2011 9:12:57 PM,0.65314
4413,"Egor Plyashenko",4/30/2011 9:17:02 PM,0.67944
4413,"Egor Plyashenko",4/30/2011 9:29:09 PM,0.82924
4159,"Bourbaki",4/30/2011 10:10:26 PM,0.92046
4383,"Rama",4/30/2011 10:18:25 PM,0.87337
4414,"gaggle",4/30/2011 10:23:05 PM,0.81071
4159,"Bourbaki",5/1/2011 12:49:54 AM,0.92704
4415,"marcin",5/1/2011 2:31:26 AM,0.86249
4418,"oooooo",5/1/2011 6:00:49 AM,0.62075
4418,"oooooo",5/1/2011 6:02:48 AM,0.66801
4384,"Polezhaev CS MSU",5/1/2011 6:34:45 AM,0.92673
4415,"marcin",5/1/2011 8:04:04 AM,0.88984
4419,"Panov",5/1/2011 11:41:42 AM,0.79832
4411,"IRbaboon",5/1/2011 1:19:33 PM,0.76750
4411,"IRbaboon",5/1/2011 3:51:21 PM,0.76903
4418,"oooooo",5/1/2011 3:59:28 PM,0.69706
4411,"IRbaboon",5/1/2011 6:26:19 PM,0.80869
4420,"Joseph",5/1/2011 8:18:08 PM,0.65410
4395,"dName",5/1/2011 9:23:53 PM,0.63942
3895,"Cole Harris",5/2/2011 4:21:00 AM,0.95565
4415,"marcin",5/2/2011 5:39:18 AM,0.90537
4415,"marcin",5/2/2011 6:02:20 AM,0.92673
4424,"statovic",5/2/2011 7:03:51 AM,0.84010
4371,"KGavr",5/2/2011 9:28:22 AM,0.92673
4371,"KGavr",5/2/2011 10:08:57 AM,0.95419
4393,"E.T.",5/2/2011 11:58:40 AM,0.77210
4371,"KGavr",5/2/2011 12:05:27 PM,0.96070
