TeamId, TeamName, SubmissionDate, Score
8688,"barney",11/13/2011 9:17:36 AM,0.21823
8688,"barney",11/13/2011 9:18:20 AM,0.21146
8673,"jamix",11/13/2011 9:22:17 AM,0.22200
8870,"vyatka",11/13/2011 9:40:45 AM,0.21160
8225,"Eu Jin Lok",11/13/2011 9:55:39 AM,0.20566
8225,"Eu Jin Lok",11/13/2011 10:16:22 AM,0.20499
8425,"iyonnutz",11/13/2011 10:58:27 AM,0.22351
8969,"MATO",11/13/2011 12:25:56 PM,0.19537
8406,"gaddawin",11/13/2011 12:59:21 PM,0.20187
8406,"gaddawin",11/13/2011 1:09:59 PM,0.20050
8683,"just a guy in a garage",11/13/2011 1:35:23 PM,0.19672
9007,"DrSkippy27",11/13/2011 3:27:47 PM,0.24302
8997,"BJG_",11/13/2011 4:45:02 PM,0.21034
8587,"Aashutoshm",11/13/2011 5:48:13 PM,0.20390
9019,"für NK",11/13/2011 5:49:13 PM,0.47777
9019,"für NK",11/13/2011 5:52:41 PM,0.21043
8672,"axct",11/13/2011 5:55:38 PM,0.21288
8854,"Danniel Jeon",11/13/2011 6:04:39 PM,0.32084
8870,"vyatka",11/13/2011 6:06:49 PM,0.21016
8672,"axct",11/13/2011 7:00:47 PM,0.21112
8759,"humel",11/13/2011 7:41:59 PM,0.19946
9025,"twoshotsinthedark",11/13/2011 8:04:57 PM,0.20989
8964,"n_m",11/13/2011 8:11:51 PM,0.19413
8409,"Colin Green",11/13/2011 9:22:25 PM,0.20293
9032,"martinji",11/13/2011 10:30:00 PM,0.22273
8344,"clay",11/13/2011 10:31:22 PM,0.19385
9032,"martinji",11/13/2011 10:34:24 PM,0.22242
9033,"havago",11/13/2011 11:07:26 PM,0.60638
8216,"BreakfastPirate",11/13/2011 11:29:17 PM,0.19676
8888,"Blind Ape",11/13/2011 11:38:10 PM,0.20297
8859,"MagicTown",11/13/2011 11:52:06 PM,0.21185
8370,"Magrans",11/14/2011 12:02:14 AM,0.19183
8741,"Enki",11/14/2011 12:18:11 AM,0.19468
8300,"Marcin Mucha",11/14/2011 1:23:25 AM,0.20116
8897,"Mike Chen",11/14/2011 1:57:32 AM,0.23203
8327,"JKARP",11/14/2011 2:00:36 AM,0.20003
9001,"Venkat Chalasani",11/14/2011 3:20:27 AM,0.51214
8536,"Henrik",11/14/2011 3:21:19 AM,0.19666
8870,"vyatka",11/14/2011 3:46:38 AM,0.20843
8406,"gaddawin",11/14/2011 4:08:30 AM,0.19931
8674,"vlnk",11/14/2011 4:11:45 AM,0.21228
8216,"BreakfastPirate",11/14/2011 5:45:34 AM,0.19515
8587,"Aashutoshm",11/14/2011 5:47:50 AM,0.19983
9042,"Data Chutney",11/14/2011 6:35:46 AM,0.22795
8910,"UCSD-Triton",11/14/2011 7:48:24 AM,0.25062
9046,"jventur",11/14/2011 8:13:34 AM,0.26240
9046,"jventur",11/14/2011 8:18:14 AM,0.24658
9048,"DavidNielson",11/14/2011 8:33:38 AM,0.27752
9048,"DavidNielson",11/14/2011 8:48:24 AM,0.25397
8225,"Eu Jin Lok",11/14/2011 10:42:29 AM,0.19832
8895,"Gxav",11/14/2011 1:22:26 PM,0.19850
8923,"AA Analytics",11/14/2011 2:15:31 PM,0.22509
8923,"AA Analytics",11/14/2011 2:27:02 PM,0.22075
8256,"vitalyg",11/14/2011 3:44:39 PM,0.23644
8890,"Anaconda",11/14/2011 4:37:29 PM,0.24649
8890,"Anaconda",11/14/2011 4:39:31 PM,0.22667
9057,"megasoft",11/14/2011 4:42:57 PM,0.22812
8370,"Magrans",11/14/2011 4:58:47 PM,0.19125
8212,"PlanetThanet",11/14/2011 6:16:06 PM,0.18448
8589,"D'yakonov Alexander (MSU, Moscow, Russia)",11/14/2011 6:29:05 PM,0.18886
9066,"Kapitein",11/14/2011 8:14:13 PM,0.72335
8964,"n_m",11/14/2011 8:42:03 PM,0.19301
8982,"xamul",11/14/2011 9:11:58 PM,0.19319
8587,"Aashutoshm",11/14/2011 10:33:54 PM,0.19851
9032,"martinji",11/14/2011 11:53:24 PM,0.22240
8982,"xamul",11/15/2011 12:14:41 AM,0.19318
8959,"rayner",11/15/2011 1:17:22 AM,0.20673
9042,"Data Chutney",11/15/2011 1:40:40 AM,0.22233
9001,"Venkat Chalasani",11/15/2011 3:56:59 AM,0.24599
8691,"NSchneider",11/15/2011 5:01:18 AM,0.20085
8672,"axct",11/15/2011 5:13:02 AM,0.20628
8673,"jamix",11/15/2011 5:14:32 AM,0.22037
8673,"jamix",11/15/2011 5:15:18 AM,0.21142
9091,"qubey",11/15/2011 5:54:17 AM,0.23908
8481,"YaTa",11/15/2011 5:56:58 AM,0.18735
8674,"vlnk",11/15/2011 6:02:55 AM,0.21189
8870,"vyatka",11/15/2011 6:14:22 AM,0.20533
9091,"qubey",11/15/2011 6:48:08 AM,0.22229
9042,"Data Chutney",11/15/2011 7:25:56 AM,0.21872
8923,"AA Analytics",11/15/2011 7:45:52 AM,0.21979
9057,"megasoft",11/15/2011 8:37:58 AM,0.22634
8688,"barney",11/15/2011 9:24:15 AM,0.20738
8376,"Kausing Much Damage",11/15/2011 10:02:22 AM,0.21006
8895,"Gxav",11/15/2011 10:08:46 AM,0.19811
8895,"Gxav",11/15/2011 10:13:31 AM,0.19795
8923,"AA Analytics",11/15/2011 11:16:44 AM,0.20484
9105,"mlb_87",11/15/2011 12:58:48 PM,0.51587
9109,"baba",11/15/2011 2:49:29 PM,0.19961
9109,"baba",11/15/2011 2:50:29 PM,0.19818
8930,"Bruno Cardoso",11/15/2011 4:23:51 PM,0.24251
8589,"D'yakonov Alexander (MSU, Moscow, Russia)",11/15/2011 4:59:24 PM,0.18857
8930,"Bruno Cardoso",11/15/2011 5:05:35 PM,0.24015
8212,"PlanetThanet",11/15/2011 6:33:09 PM,0.18432
8959,"rayner",11/15/2011 7:09:14 PM,0.20643
8420,"Greg",11/15/2011 7:29:34 PM,0.21159
8896,"Shea Parkes",11/15/2011 9:12:15 PM,0.22376
9025,"twoshotsinthedark",11/15/2011 9:36:48 PM,0.20181
8896,"Shea Parkes",11/15/2011 9:46:33 PM,0.22121
9117,"vivekn",11/15/2011 10:27:03 PM,0.22994
8890,"Anaconda",11/15/2011 11:30:59 PM,0.22280
8597,"Thorium powered monkey",11/16/2011 12:48:22 AM,0.24039
8982,"xamul",11/16/2011 1:04:35 AM,0.19257
8587,"Aashutoshm",11/16/2011 2:02:40 AM,0.19791
8959,"rayner",11/16/2011 3:08:40 AM,0.20202
9091,"qubey",11/16/2011 3:52:34 AM,0.22197
8597,"Thorium powered monkey",11/16/2011 4:05:43 AM,0.22933
8231,"initech",11/16/2011 4:37:44 AM,0.19941
9117,"vivekn",11/16/2011 5:29:54 AM,0.22993
9025,"twoshotsinthedark",11/16/2011 6:34:21 AM,0.20082
9025,"twoshotsinthedark",11/16/2011 7:21:55 AM,0.19858
9149,"cr",11/16/2011 8:40:06 AM,0.66062
8759,"humel",11/16/2011 8:47:18 AM,0.19780
8212,"PlanetThanet",11/16/2011 9:38:28 AM,0.18426
9149,"cr",11/16/2011 9:48:11 AM,0.22564
8674,"vlnk",11/16/2011 11:06:47 AM,0.20533
8335,"IDEAL",11/16/2011 11:29:57 AM,0.45615
8335,"IDEAL",11/16/2011 12:35:17 PM,0.21714
8856,"purelover",11/16/2011 1:19:24 PM,0.20036
8420,"Greg",11/16/2011 2:00:49 PM,0.20807
8864,"Boris",11/16/2011 2:07:22 PM,0.23270
9163,"bberak",11/16/2011 2:59:20 PM,0.51935
9168,"Dr Who",11/16/2011 4:08:23 PM,0.52822
9014,"lvgm",11/16/2011 4:21:07 PM,0.22591
8365,"Igor_G",11/16/2011 4:21:32 PM,0.27489
9161,"luispedro",11/16/2011 4:42:22 PM,0.23365
8226,"Stefan",11/16/2011 4:55:56 PM,0.50918
8226,"Stefan",11/16/2011 5:02:11 PM,0.42981
8587,"Aashutoshm",11/16/2011 5:04:21 PM,0.19720
8741,"Enki",11/16/2011 5:50:07 PM,0.19025
8741,"Enki",11/16/2011 6:01:00 PM,0.19024
8955,"event_horizon",11/16/2011 6:03:55 PM,0.19040
8212,"PlanetThanet",11/16/2011 6:58:06 PM,0.18391
8589,"D'yakonov Alexander (MSU, Moscow, Russia)",11/16/2011 7:08:40 PM,0.18838
8589,"D'yakonov Alexander (MSU, Moscow, Russia)",11/16/2011 7:19:01 PM,0.18656
9169,"SubCero",11/16/2011 7:46:16 PM,0.42276
8964,"n_m",11/16/2011 7:56:10 PM,0.19267
9109,"baba",11/16/2011 8:01:36 PM,0.19023
8964,"n_m",11/16/2011 8:10:39 PM,0.19214
9032,"martinji",11/16/2011 8:43:54 PM,0.22208
8896,"Shea Parkes",11/16/2011 9:47:07 PM,0.21898
9183,"claudi",11/16/2011 10:16:16 PM,0.51159
8901,"AestheticCrusader",11/16/2011 10:45:41 PM,0.58199
8657,"bmp123",11/16/2011 10:46:03 PM,0.19088
8901,"AestheticCrusader",11/16/2011 11:35:11 PM,0.45505
8214,"B Yang",11/16/2011 11:49:49 PM,0.18615
8959,"rayner",11/16/2011 11:54:26 PM,0.19977
9194,"scikit-learn example with lat/lon classification",11/17/2011 1:05:41 AM,0.49607
8759,"humel",11/17/2011 1:06:02 AM,0.19732
8246,"dynamic24",11/17/2011 1:07:05 AM,0.18749
9200,"Pedro Urzúa",11/17/2011 3:07:31 AM,0.24052
8997,"BJG_",11/17/2011 3:29:49 AM,0.20171
9207,"Preston & Preston",11/17/2011 4:26:19 AM,0.50783
8902,"jgreen",11/17/2011 4:55:40 AM,0.23984
8902,"jgreen",11/17/2011 5:12:01 AM,0.22730
8997,"BJG_",11/17/2011 5:17:54 AM,0.19849
9091,"qubey",11/17/2011 6:19:59 AM,0.21974
9223,"Tomtech",11/17/2011 7:05:08 AM,0.56481
8226,"Stefan",11/17/2011 9:07:25 AM,0.41682
9226,"HomeAlone",11/17/2011 9:42:20 AM,0.21464
8705,"kodart",11/17/2011 10:11:56 AM,0.25013
9109,"baba",11/17/2011 10:34:15 AM,0.19015
8955,"event_horizon",11/17/2011 10:47:00 AM,0.18991
8587,"Aashutoshm",11/17/2011 11:28:58 AM,0.19606
8895,"Gxav",11/17/2011 1:20:37 PM,0.19748
8904,"BawsKents",11/17/2011 2:18:10 PM,0.79375
8691,"NSchneider",11/17/2011 2:22:45 PM,0.19663
8759,"humel",11/17/2011 3:10:39 PM,0.19447
8890,"Anaconda",11/17/2011 3:13:13 PM,0.21644
8587,"Aashutoshm",11/17/2011 4:54:35 PM,0.19595
8969,"MATO",11/17/2011 5:50:15 PM,0.19443
9251,"MattyP",11/17/2011 6:27:25 PM,0.24725
9254,"Merlin",11/17/2011 7:32:43 PM,0.52268
8982,"xamul",11/17/2011 7:34:49 PM,0.19192
9025,"twoshotsinthedark",11/17/2011 7:46:19 PM,0.19411
8296,"View",11/17/2011 8:31:08 PM,0.19421
8964,"n_m",11/17/2011 9:04:23 PM,0.19122
8420,"Greg",11/17/2011 9:04:53 PM,0.20220
8964,"n_m",11/17/2011 9:48:38 PM,0.19096
8969,"MATO",11/17/2011 9:59:40 PM,0.19301
8589,"D'yakonov Alexander (MSU, Moscow, Russia)",11/17/2011 10:25:20 PM,0.18645
9269,"Lukasz B",11/17/2011 10:34:55 PM,0.23281
9091,"qubey",11/17/2011 10:36:32 PM,0.21730
9269,"Lukasz B",11/17/2011 10:54:50 PM,0.22256
9149,"cr",11/17/2011 11:11:11 PM,0.20504
8959,"rayner",11/17/2011 11:29:40 PM,0.19754
9149,"cr",11/17/2011 11:30:31 PM,0.20466
8895,"Gxav",11/17/2011 11:55:01 PM,0.19666
8888,"Blind Ape",11/17/2011 11:56:44 PM,0.19722
8246,"dynamic24",11/17/2011 11:58:24 PM,0.18729
9226,"HomeAlone",11/18/2011 12:05:22 AM,0.19996
9226,"HomeAlone",11/18/2011 12:06:20 AM,0.19917
8805,"MaxPowers",11/18/2011 12:38:05 AM,0.53598
9163,"bberak",11/18/2011 1:10:07 AM,0.44063
8901,"AestheticCrusader",11/18/2011 1:55:33 AM,0.25354
9207,"Preston & Preston",11/18/2011 2:34:17 AM,0.23736
9281,"yiwenwang",11/18/2011 4:02:58 AM,0.52877
9169,"SubCero",11/18/2011 4:24:17 AM,0.26892
9001,"Venkat Chalasani",11/18/2011 4:26:29 AM,0.22546
8657,"bmp123",11/18/2011 4:41:53 AM,0.18890
9163,"bberak",11/18/2011 6:42:46 AM,0.43731
9283,"mirkot",11/18/2011 7:05:06 AM,0.68066
8705,"kodart",11/18/2011 7:47:59 AM,0.21655
8705,"kodart",11/18/2011 7:49:01 AM,0.20232
8923,"AA Analytics",11/18/2011 8:52:16 AM,0.20292
9309,"Moon",11/18/2011 9:15:14 AM,0.53598
9313,"ohanegby",11/18/2011 9:45:44 AM,0.22115
9313,"ohanegby",11/18/2011 9:57:55 AM,0.22108
8481,"YaTa",11/18/2011 1:26:02 PM,0.18690
8982,"xamul",11/18/2011 1:57:16 PM,0.19005
9109,"baba",11/18/2011 1:59:44 PM,0.18976
8213,"Christian Stade-Schuldt",11/18/2011 2:18:38 PM,0.21403
8420,"Greg",11/18/2011 2:22:18 PM,0.20169
9340,"Ali Hassaïne",11/18/2011 2:23:15 PM,0.23980
8890,"Anaconda",11/18/2011 2:58:14 PM,0.21420
9344,"kevin",11/18/2011 3:02:23 PM,0.21460
8296,"View",11/18/2011 3:21:45 PM,0.19164
9269,"Lukasz B",11/18/2011 5:38:21 PM,0.20988
8216,"BreakfastPirate",11/18/2011 5:44:30 PM,0.19195
9200,"Pedro Urzúa",11/18/2011 7:13:41 PM,0.22982
8997,"BJG_",11/18/2011 7:37:03 PM,0.19236
9186,"waranyu",11/18/2011 7:56:23 PM,0.65479
8896,"Shea Parkes",11/18/2011 8:30:39 PM,0.21537
9340,"Ali Hassaïne",11/18/2011 8:34:25 PM,0.20331
9374,"photo_doctor",11/18/2011 9:04:53 PM,0.51491
8212,"PlanetThanet",11/18/2011 10:29:27 PM,0.18391
8626,"39rus",11/18/2011 10:47:58 PM,0.19687
9149,"cr",11/18/2011 11:02:52 PM,0.20374
8373,"juliana",11/18/2011 11:04:09 PM,0.22946
8657,"bmp123",11/18/2011 11:23:10 PM,0.18883
8217,"SirGuessalot",11/18/2011 11:27:11 PM,0.18800
9269,"Lukasz B",11/18/2011 11:51:07 PM,0.20845
8214,"B Yang",11/18/2011 11:52:27 PM,0.18610
9388,"Kompis",11/19/2011 12:01:22 AM,0.55217
9388,"Kompis",11/19/2011 12:09:04 AM,0.45960
8335,"IDEAL",11/19/2011 12:14:22 AM,0.21536
8335,"IDEAL",11/19/2011 12:15:53 AM,0.19917
8300,"Marcin Mucha",11/19/2011 1:23:35 AM,0.20069
9169,"SubCero",11/19/2011 1:44:03 AM,0.26123
8481,"YaTa",11/19/2011 3:26:04 AM,0.18687
8362,"Mark",11/19/2011 6:32:10 AM,0.22924
8365,"Igor_G",11/19/2011 7:35:31 AM,0.25130
9407,"vsu",11/19/2011 8:32:45 AM,0.20477
9407,"vsu",11/19/2011 8:35:49 AM,0.20424
8870,"vyatka",11/19/2011 9:31:25 AM,0.20482
8373,"juliana",11/19/2011 1:48:21 PM,0.19921
8982,"xamul",11/19/2011 2:15:43 PM,0.18975
8982,"xamul",11/19/2011 2:16:07 PM,0.18960
8741,"Enki",11/19/2011 2:50:59 PM,0.18961
8955,"event_horizon",11/19/2011 2:53:00 PM,0.18975
8972,"tks",11/19/2011 3:41:11 PM,0.19103
8688,"barney",11/19/2011 5:07:55 PM,0.20705
8688,"barney",11/19/2011 5:10:21 PM,0.20573
9340,"Ali Hassaïne",11/19/2011 6:18:09 PM,0.19726
8373,"juliana",11/19/2011 6:35:34 PM,0.19912
8212,"PlanetThanet",11/19/2011 6:39:47 PM,0.18378
8759,"humel",11/19/2011 6:40:24 PM,0.19121
8759,"humel",11/19/2011 6:42:19 PM,0.18975
8226,"Stefan",11/19/2011 8:37:43 PM,0.22229
8959,"rayner",11/19/2011 9:04:30 PM,0.19678
9186,"waranyu",11/19/2011 9:31:35 PM,0.25013
8212,"PlanetThanet",11/19/2011 9:48:01 PM,0.18365
9025,"twoshotsinthedark",11/19/2011 10:06:21 PM,0.18976
9185,"maverickz",11/19/2011 10:09:23 PM,0.20188
8972,"tks",11/19/2011 10:32:54 PM,0.19053
8589,"D'yakonov Alexander (MSU, Moscow, Russia)",11/19/2011 10:57:43 PM,0.18575
8409,"Colin Green",11/19/2011 11:05:59 PM,0.20136
8836,"Winter is Coming",11/19/2011 11:12:49 PM,0.18996
8836,"Winter is Coming",11/19/2011 11:13:47 PM,0.18886
8300,"Marcin Mucha",11/19/2011 11:18:01 PM,0.19696
8657,"bmp123",11/19/2011 11:21:17 PM,0.18866
9207,"Preston & Preston",11/19/2011 11:34:13 PM,0.22380
9344,"kevin",11/19/2011 11:45:58 PM,0.19619
8409,"Colin Green",11/19/2011 11:48:17 PM,0.20120
9344,"kevin",11/19/2011 11:54:12 PM,0.19518
8902,"jgreen",11/19/2011 11:55:35 PM,0.22122
9169,"SubCero",11/20/2011 12:04:24 AM,0.22507
8902,"jgreen",11/20/2011 12:44:59 AM,0.22108
9459,"ravi",11/20/2011 1:31:05 AM,0.22726
9309,"Moon",11/20/2011 1:36:48 AM,0.52877
8711,"maxqld",11/20/2011 2:45:44 AM,0.20796
9169,"SubCero",11/20/2011 2:47:30 AM,0.21749
8588,"Sunil",11/20/2011 3:15:10 AM,0.50549
9313,"ohanegby",11/20/2011 7:17:33 AM,0.21384
9388,"Kompis",11/20/2011 7:42:43 AM,0.24484
9478,"teravit",11/20/2011 8:23:36 AM,0.47999
9207,"Preston & Preston",11/20/2011 9:44:19 AM,0.21650
8236,"Sobhan",11/20/2011 10:26:05 AM,0.91681
8895,"Gxav",11/20/2011 10:30:08 AM,0.19665
8236,"Sobhan",11/20/2011 10:39:17 AM,0.52877
8923,"AA Analytics",11/20/2011 11:10:17 AM,0.20280
8923,"AA Analytics",11/20/2011 11:11:05 AM,0.20264
8896,"Shea Parkes",11/20/2011 1:17:46 PM,0.21512
8216,"BreakfastPirate",11/20/2011 1:19:36 PM,0.19186
8216,"BreakfastPirate",11/20/2011 1:28:41 PM,0.19161
8409,"Colin Green",11/20/2011 2:00:25 PM,0.19788
9492,"Eucalyptus",11/20/2011 2:02:06 PM,0.22313
8896,"Shea Parkes",11/20/2011 3:57:48 PM,0.21178
9200,"Pedro Urzúa",11/20/2011 4:33:55 PM,0.22364
8688,"barney",11/20/2011 5:35:10 PM,0.20517
9014,"lvgm",11/20/2011 6:09:45 PM,0.21377
9506,"NotAnActualAttempt",11/20/2011 6:40:06 PM,0.23986
8362,"Mark",11/20/2011 7:19:46 PM,0.21404
8206,"Mahdi",11/20/2011 8:09:29 PM,0.34165
9502,"chrishan",11/20/2011 8:16:41 PM,0.58920
8373,"juliana",11/20/2011 8:24:07 PM,0.19727
8420,"Greg",11/20/2011 8:38:15 PM,0.19820
9032,"martinji",11/20/2011 8:57:11 PM,0.21759
9487,"Dimentia",11/20/2011 9:12:24 PM,0.23579
8212,"PlanetThanet",11/20/2011 9:37:43 PM,0.18352
8589,"D'yakonov Alexander (MSU, Moscow, Russia)",11/20/2011 10:02:50 PM,0.18551
8901,"AestheticCrusader",11/20/2011 10:41:48 PM,0.22242
8972,"tks",11/20/2011 10:43:25 PM,0.19031
8901,"AestheticCrusader",11/20/2011 10:57:29 PM,0.21422
8214,"B Yang",11/20/2011 11:19:28 PM,0.18606
8888,"Blind Ape",11/20/2011 11:20:01 PM,0.19496
9269,"Lukasz B",11/20/2011 11:24:19 PM,0.20827
8836,"Winter is Coming",11/20/2011 11:39:49 PM,0.18827
9344,"kevin",11/20/2011 11:39:58 PM,0.19436
9175,"vsh",11/20/2011 11:52:08 PM,0.19841
8836,"Winter is Coming",11/20/2011 11:53:56 PM,0.18774
8223,"Forbin",11/20/2011 11:59:15 PM,0.19399
9487,"Dimentia",11/21/2011 2:58:33 AM,0.22774
9524,"Andrea Vaccari",11/21/2011 3:52:28 AM,0.22669
9487,"Dimentia",11/21/2011 4:00:26 AM,0.22608
9524,"Andrea Vaccari",11/21/2011 4:26:49 AM,0.22638
9524,"Andrea Vaccari",11/21/2011 4:28:26 AM,0.22155
9524,"Andrea Vaccari",11/21/2011 4:38:47 AM,0.22151
9527,"Gorbachomp",11/21/2011 7:04:26 AM,0.24569
9524,"Andrea Vaccari",11/21/2011 9:47:00 AM,0.21846
9524,"Andrea Vaccari",11/21/2011 10:56:44 AM,0.21761
8300,"Marcin Mucha",11/22/2011 1:41:09 AM,0.19513
8256,"vitalyg",1/9/2012 8:13:52 AM,0.21689
11567,"D33B",1/15/2012 10:39:27 AM,0.25340
12169,"ddmetro",2/2/2012 2:28:47 AM,0.76714
12559,"Eugene",2/16/2012 8:29:47 PM,0.52877
12654,"a21wat",2/20/2012 9:43:28 PM,1.00606
12654,"a21wat",2/22/2012 9:45:35 PM,0.52877
12654,"a21wat",3/4/2012 10:02:23 PM,0.52101
12654,"a21wat",3/6/2012 8:41:58 PM,0.50993
13166,"Brian.MacNamee",3/7/2012 7:21:15 PM,1.01050
13327,"Ahmed Medhat",3/12/2012 11:47:44 PM,0.53321
13329,"Jeff Moser",3/13/2012 2:05:51 AM,0.52877
14564,"chipsing1234",4/26/2012 6:58:00 AM,0.55206
14564,"chipsing1234",4/27/2012 3:17:54 AM,0.52157
16340,"Guillaume",4/30/2012 12:21:22 AM,0.25986
16340,"Guillaume",4/30/2012 12:34:57 AM,0.23316
16433,"Siman",5/1/2012 5:24:30 AM,0.69674
16433,"Siman",5/3/2012 1:31:04 AM,0.69563
16433,"Siman",5/3/2012 1:50:52 AM,0.53820
12734,"adamjshook",5/5/2012 9:10:29 PM,0.52656
27321,"FindBoat",11/6/2012 10:34:58 PM,0.20373
27321,"FindBoat",11/7/2012 2:32:35 AM,0.20191
27321,"FindBoat",11/8/2012 10:19:09 PM,0.19728
27321,"FindBoat",11/8/2012 11:00:23 PM,0.19541
27321,"FindBoat",11/9/2012 2:55:26 AM,0.19279
26497,"Adrian Stanecki",11/21/2012 5:55:45 PM,0.52877
27947,"Jonathan Donovan",11/30/2012 6:26:58 AM,0.52877
