TeamId, TeamName, SubmissionDate, Score
21354,"Diogenes Club",8/14/2012 10:47:22 AM,0.42781
21550,"FirstTry",8/14/2012 11:35:36 AM,0.40372
20337,"An apple a day",8/14/2012 12:50:47 PM,0.36622
20739,"Jean-Ezra Yeung",8/14/2012 1:18:46 PM,0.43698
21420,"waronzevon",8/14/2012 1:47:51 PM,0.39520
20483,"Popetes",8/14/2012 3:24:02 PM,0.39184
21559,"dm12",8/14/2012 4:16:20 PM,0.42755
20149,"Search Party",8/14/2012 5:52:32 PM,0.39715
20208,"Glen",8/14/2012 11:31:38 PM,0.37755
20696,"Akoon",8/15/2012 12:03:16 AM,0.36062
21420,"waronzevon",8/15/2012 1:08:51 AM,0.38820
21279,"DanB",8/15/2012 3:58:22 AM,0.39875
21354,"Diogenes Club",8/15/2012 6:20:21 AM,0.42106
21354,"Diogenes Club",8/15/2012 7:17:16 AM,0.40958
21259,"The Avengers",8/15/2012 7:20:04 AM,0.40602
20819,"kuriso",8/15/2012 7:49:10 AM,0.39326
20243,"View",8/15/2012 11:17:08 AM,0.38817
20395,"kawi",8/15/2012 2:16:03 PM,0.39960
20337,"An apple a day",8/15/2012 2:39:37 PM,0.36201
21550,"FirstTry",8/15/2012 3:21:06 PM,0.40282
20149,"Search Party",8/15/2012 5:58:48 PM,0.39653
20483,"Popetes",8/15/2012 9:42:57 PM,0.38506
21354,"Diogenes Club",8/16/2012 12:01:26 AM,0.39952
21354,"Diogenes Club",8/16/2012 12:02:25 AM,0.38263
21612,"jwei512",8/16/2012 2:34:06 AM,0.42856
21613,"marcus",8/16/2012 3:50:42 AM,0.40536
20337,"An apple a day",8/16/2012 7:53:53 AM,0.35983
21255,"foxet",8/16/2012 1:18:11 PM,0.37978
20126,"DataRobot",8/16/2012 3:46:44 PM,0.35321
21420,"waronzevon",8/16/2012 5:50:09 PM,0.38463
20208,"Glen",8/16/2012 8:47:21 PM,0.37666
20696,"Akoon",8/17/2012 2:58:02 AM,0.35959
21420,"waronzevon",8/17/2012 3:19:15 AM,0.38368
20337,"An apple a day",8/17/2012 5:20:56 AM,0.35935
21505,"budds",8/17/2012 6:14:43 AM,0.38813
21354,"Diogenes Club",8/17/2012 7:31:19 AM,0.37516
21255,"foxet",8/17/2012 10:53:08 AM,0.37885
21665,"sjiao",8/17/2012 6:13:33 PM,0.47718
20903,"fumanchu",8/17/2012 7:52:05 PM,0.39000
21604,"classicallyGreedy",8/18/2012 3:36:37 PM,0.45786
20156,"jsf",8/18/2012 7:32:42 PM,0.37662
21719,"Melofon",8/18/2012 11:41:09 PM,0.47673
21211,"furiouseskimo",8/18/2012 11:42:01 PM,0.38132
21384,"Jason Thomas",8/19/2012 2:29:20 AM,0.47747
21559,"dm12",8/19/2012 11:25:09 AM,0.42748
20126,"DataRobot",8/19/2012 11:30:23 AM,0.35200
20156,"jsf",8/19/2012 12:56:35 PM,0.37392
21307,"chrissly31415",8/19/2012 5:06:51 PM,0.39040
21307,"chrissly31415",8/19/2012 5:15:09 PM,0.38964
21613,"marcus",8/19/2012 7:26:22 PM,0.40377
21613,"marcus",8/19/2012 11:49:07 PM,0.40168
21665,"sjiao",8/20/2012 12:00:20 AM,0.38668
21259,"The Avengers",8/20/2012 12:17:19 AM,0.39999
21505,"budds",8/20/2012 5:32:55 AM,0.38569
20483,"Popetes",8/20/2012 8:19:35 AM,0.37823
20992,"49288",8/20/2012 12:50:04 PM,0.41936
20108,"Systems View",8/20/2012 5:54:10 PM,0.36708
20395,"kawi",8/20/2012 6:38:50 PM,0.39281
20395,"kawi",8/20/2012 6:45:28 PM,0.39265
21307,"chrissly31415",8/20/2012 6:58:06 PM,0.38611
21719,"Melofon",8/20/2012 9:05:10 PM,0.43982
20736,"mlandry",8/20/2012 11:19:15 PM,0.37375
21604,"classicallyGreedy",8/20/2012 11:53:01 PM,0.44042
21420,"waronzevon",8/21/2012 12:00:25 AM,0.37803
21665,"sjiao",8/21/2012 12:00:26 AM,0.38450
20218,"jordan_brooks",8/21/2012 12:12:50 AM,0.38783
21604,"classicallyGreedy",8/21/2012 12:44:01 AM,0.42571
20108,"Systems View",8/21/2012 2:24:45 AM,0.36519
21719,"Melofon",8/21/2012 5:06:42 AM,0.43559
21499,"Amit",8/21/2012 9:38:38 AM,0.42813
21354,"Diogenes Club",8/21/2012 9:50:01 AM,0.37341
21825,"tkgw",8/21/2012 10:57:20 AM,0.39929
21832,"Srividhya Ravikumar",8/21/2012 1:02:07 PM,1.72678
20218,"jordan_brooks",8/21/2012 2:59:27 PM,0.38557
21022,"Sebastian",8/21/2012 7:53:22 PM,0.42446
20218,"jordan_brooks",8/22/2012 12:10:30 AM,0.38311
21420,"waronzevon",8/22/2012 1:50:18 AM,0.37772
21420,"waronzevon",8/22/2012 1:52:44 AM,0.37724
21604,"classicallyGreedy",8/22/2012 2:01:29 AM,0.41991
21354,"Diogenes Club",8/22/2012 4:11:35 AM,0.37125
21903,"chepyle",8/22/2012 4:25:05 AM,0.56194
21903,"chepyle",8/22/2012 4:43:34 AM,0.52097
21604,"classicallyGreedy",8/22/2012 4:50:41 AM,0.40429
21825,"tkgw",8/22/2012 9:58:48 AM,0.38556
21832,"Srividhya Ravikumar",8/22/2012 12:23:06 PM,0.40946
21832,"Srividhya Ravikumar",8/22/2012 12:26:29 PM,0.40878
21498,"Priya",8/22/2012 12:29:03 PM,0.40903
20992,"49288",8/22/2012 12:33:34 PM,0.40901
20992,"49288",8/22/2012 12:36:27 PM,0.40802
21450,"saihttam",8/22/2012 7:40:32 PM,0.42807
21307,"chrissly31415",8/22/2012 9:07:21 PM,0.38373
21719,"Melofon",8/22/2012 9:35:36 PM,0.43113
21719,"Melofon",8/22/2012 10:03:07 PM,0.42894
22010,"Seung Hyup Hyun",8/23/2012 1:07:55 AM,0.42781
20316,"Gábor S",8/23/2012 1:50:52 AM,0.38604
21612,"jwei512",8/23/2012 2:48:12 AM,0.42823
21499,"Amit",8/23/2012 6:36:41 AM,0.42718
21499,"Amit",8/23/2012 2:11:25 PM,0.42482
22060,"cliff",8/23/2012 4:55:50 PM,0.52733
22068,"Stein",8/23/2012 5:24:15 PM,0.42081
22060,"cliff",8/23/2012 5:37:06 PM,0.42753
22068,"Stein",8/23/2012 8:07:55 PM,0.40351
21665,"sjiao",8/23/2012 9:15:46 PM,0.38354
21665,"sjiao",8/23/2012 11:12:26 PM,0.37919
22082,"William Smits",8/23/2012 11:46:37 PM,0.60534
21420,"waronzevon",8/24/2012 12:00:20 AM,0.37222
22119,"Yogesh",8/24/2012 11:04:43 AM,0.42585
22120,"Vishwanath",8/24/2012 11:06:33 AM,0.41337
20395,"kawi",8/24/2012 1:23:19 PM,0.39179
21307,"chrissly31415",8/24/2012 7:30:36 PM,0.38068
21604,"classicallyGreedy",8/24/2012 8:52:12 PM,0.40175
21903,"chepyle",8/24/2012 11:23:15 PM,0.42744
21259,"The Avengers",8/24/2012 11:55:34 PM,0.39836
21259,"The Avengers",8/25/2012 2:09:53 AM,0.39798
21604,"classicallyGreedy",8/25/2012 3:06:29 AM,0.40075
20316,"Gábor S",8/25/2012 6:52:12 AM,0.38319
22162,"Hills",8/25/2012 7:24:28 AM,0.57860
21318,"Ansible",8/25/2012 7:30:00 AM,0.42132
21307,"chrissly31415",8/25/2012 9:16:54 AM,0.38026
21550,"FirstTry",8/25/2012 11:02:48 AM,0.40114
22060,"cliff",8/25/2012 3:09:42 PM,0.40794
22207,"nama",8/25/2012 9:45:45 PM,0.40012
22162,"Hills",8/25/2012 10:30:10 PM,0.48156
20483,"Popetes",8/25/2012 11:28:31 PM,0.37793
22162,"Hills",8/26/2012 1:48:55 AM,0.45830
22220,"Indy Actuaries",8/26/2012 3:18:15 AM,0.38647
22060,"cliff",8/26/2012 3:22:57 AM,0.40377
22220,"Indy Actuaries",8/26/2012 3:23:04 AM,0.38166
20337,"An apple a day",8/26/2012 9:45:31 AM,0.35829
20154,"Black Swan",8/26/2012 11:48:33 AM,0.40992
20960,"n_m",8/26/2012 2:30:19 PM,0.36946
20208,"Glen",8/26/2012 2:34:07 PM,0.37539
20337,"An apple a day",8/26/2012 2:58:53 PM,0.35756
22060,"cliff",8/26/2012 3:59:41 PM,0.38311
21450,"saihttam",8/26/2012 4:44:28 PM,0.42801
20483,"Popetes",8/26/2012 10:18:26 PM,0.37699
22162,"Hills",8/27/2012 12:19:42 AM,0.45028
22268,"trees",8/27/2012 1:00:09 AM,0.43006
22271,"Rajag",8/27/2012 2:49:55 AM,0.42796
22271,"Rajag",8/27/2012 3:03:45 AM,0.42474
21719,"Melofon",8/27/2012 3:24:29 AM,0.42436
20337,"An apple a day",8/27/2012 4:09:06 AM,0.35672
22120,"Vishwanath",8/27/2012 6:34:13 AM,0.41337
20337,"An apple a day",8/27/2012 1:31:47 PM,0.35642
20154,"Black Swan",8/27/2012 4:09:21 PM,0.40605
20154,"Black Swan",8/27/2012 4:23:44 PM,0.40313
22060,"cliff",8/27/2012 4:41:34 PM,0.38309
21903,"chepyle",8/27/2012 5:12:53 PM,0.41829
22082,"William Smits",8/27/2012 5:31:34 PM,0.59108
21766,"a_p_m",8/27/2012 9:48:36 PM,0.40051
22309,"1337",8/27/2012 10:08:06 PM,0.44101
22309,"1337",8/27/2012 10:16:12 PM,0.43399
20154,"Black Swan",8/28/2012 1:15:46 AM,0.39939
20154,"Black Swan",8/28/2012 1:51:40 AM,0.39844
22162,"Hills",8/28/2012 6:26:01 AM,0.41548
21354,"Diogenes Club",8/28/2012 10:09:25 AM,0.36905
21420,"waronzevon",8/28/2012 11:42:31 AM,0.37138
20149,"Search Party",8/28/2012 3:15:44 PM,0.39096
22360,"Jure Zbontar",8/28/2012 5:06:35 PM,0.45250
22082,"William Smits",8/28/2012 5:10:27 PM,0.58922
20337,"An apple a day",8/28/2012 5:19:00 PM,0.35608
21279,"DanB",8/28/2012 7:07:03 PM,0.39570
20208,"Glen",8/28/2012 10:58:53 PM,0.37364
20208,"Glen",8/28/2012 11:54:10 PM,0.37278
21719,"Melofon",8/29/2012 12:15:20 AM,0.41673
21604,"classicallyGreedy",8/29/2012 12:18:05 AM,0.38411
21354,"Diogenes Club",8/29/2012 1:50:14 AM,0.36789
22162,"Hills",8/29/2012 2:07:28 AM,0.41193
20154,"Black Swan",8/29/2012 2:45:55 AM,0.39826
21689,"mngu2382",8/29/2012 5:04:07 AM,0.40574
21505,"budds",8/29/2012 5:16:59 AM,0.38396
20189,"Luxtorpeda",8/29/2012 12:16:53 PM,0.38463
21450,"saihttam",8/29/2012 4:49:55 PM,0.41300
21307,"chrissly31415",8/29/2012 4:53:01 PM,0.37871
20316,"Gábor S",8/29/2012 7:00:08 PM,0.38058
20149,"Search Party",8/29/2012 8:17:57 PM,0.38981
20208,"Glen",8/29/2012 9:01:31 PM,0.37158
20208,"Glen",8/29/2012 9:12:56 PM,0.37060
21604,"classicallyGreedy",8/30/2012 12:02:12 AM,0.37558
20849,"beerda",8/30/2012 7:55:32 AM,0.39365
21499,"Amit",8/30/2012 10:26:35 AM,0.42371
20830,"Luca Massaron",8/30/2012 12:37:01 PM,0.38454
21450,"saihttam",8/30/2012 4:12:29 PM,0.41224
21450,"saihttam",8/30/2012 4:13:48 PM,0.41148
22068,"Stein",8/30/2012 4:24:59 PM,0.39962
20337,"An apple a day",8/30/2012 5:13:07 PM,0.35536
22506,"carallot",8/30/2012 6:47:44 PM,0.40237
20208,"Glen",8/30/2012 8:39:43 PM,0.37044
21604,"classicallyGreedy",8/30/2012 9:42:59 PM,0.37401
22220,"Indy Actuaries",8/31/2012 1:51:40 AM,0.37886
21903,"chepyle",8/31/2012 4:35:22 AM,0.38064
20154,"Black Swan",8/31/2012 5:31:41 AM,0.39631
21255,"foxet",8/31/2012 5:47:12 AM,0.37763
21450,"saihttam",8/31/2012 5:47:46 AM,0.41139
21450,"saihttam",8/31/2012 5:48:53 AM,0.41036
20849,"beerda",8/31/2012 6:12:40 AM,0.39219
20897,"Max Patterman",8/31/2012 8:45:13 AM,0.42588
22082,"William Smits",8/31/2012 4:59:57 PM,0.47179
22082,"William Smits",8/31/2012 5:28:07 PM,0.46737
21074,"JELHS",8/31/2012 6:10:38 PM,0.39809
21604,"classicallyGreedy",8/31/2012 6:30:49 PM,0.37120
22068,"Stein",8/31/2012 8:31:41 PM,0.39469
20830,"Luca Massaron",8/31/2012 10:26:11 PM,0.38425
21903,"chepyle",8/31/2012 10:43:04 PM,0.37948
22578,"sw",8/31/2012 11:55:35 PM,0.49940
20696,"Akoon",9/1/2012 12:09:40 AM,0.35939
21259,"The Avengers",9/1/2012 12:14:21 AM,0.39755
20126,"DataRobot",9/1/2012 1:20:20 AM,0.35066
20154,"Black Swan",9/1/2012 2:24:40 AM,0.39571
20830,"Luca Massaron",9/1/2012 7:07:46 PM,0.38419
22068,"Stein",9/1/2012 8:36:21 PM,0.38361
22645,"Zstats",9/1/2012 8:42:17 PM,0.42399
22578,"sw",9/2/2012 6:21:02 AM,0.42807
20811,"HairyFotr",9/2/2012 11:20:06 AM,0.46391
21420,"waronzevon",9/2/2012 12:58:53 PM,0.37081
22691,"Andrey Kolev",9/2/2012 6:51:06 PM,0.38613
20849,"beerda",9/2/2012 7:48:16 PM,0.38844
21719,"Melofon",9/2/2012 11:46:05 PM,0.41308
21719,"Melofon",9/3/2012 12:14:45 AM,0.41107
22691,"Andrey Kolev",9/3/2012 2:41:05 AM,0.38377
21499,"Amit",9/3/2012 6:42:48 AM,0.42292
22730,"stat17",9/3/2012 10:00:31 AM,0.42781
22731,"gmq",9/3/2012 10:05:50 AM,0.39810
22759,"v_kalla",9/3/2012 7:36:26 PM,0.42916
20126,"DataRobot",9/3/2012 10:07:18 PM,0.35062
20960,"n_m",9/4/2012 4:42:35 AM,0.36783
22783,"Killian O'Connor",9/4/2012 5:55:14 AM,0.38961
22730,"stat17",9/4/2012 6:10:08 AM,0.41865
20337,"An apple a day",9/4/2012 1:51:45 PM,0.35519
22783,"Killian O'Connor",9/4/2012 2:51:32 PM,0.37602
22812,"d_r_dan_c",9/4/2012 7:28:34 PM,0.42788
21450,"saihttam",9/4/2012 7:38:37 PM,0.40856
20897,"Max Patterman",9/4/2012 9:39:40 PM,0.40422
22578,"sw",9/4/2012 9:57:59 PM,0.42311
22730,"stat17",9/4/2012 10:08:31 PM,0.40004
21689,"mngu2382",9/4/2012 10:37:44 PM,0.40473
22730,"stat17",9/5/2012 12:04:44 AM,0.39091
20103,"__mtb__",9/5/2012 12:15:16 AM,0.34453
22850,"Carter",9/5/2012 12:58:22 AM,0.39214
22060,"cliff",9/5/2012 3:41:24 AM,0.38138
22731,"gmq",9/5/2012 4:31:37 AM,0.39447
20239,"razgon",9/5/2012 5:13:06 AM,0.37524
22856,"qzz100",9/5/2012 5:18:00 AM,0.44299
22783,"Killian O'Connor",9/5/2012 6:49:12 AM,0.37453
20849,"beerda",9/5/2012 9:07:31 AM,0.38194
21825,"tkgw",9/5/2012 12:09:36 PM,0.37674
21604,"classicallyGreedy",9/5/2012 4:34:30 PM,0.37102
22856,"qzz100",9/5/2012 9:08:20 PM,0.43589
20897,"Max Patterman",9/5/2012 9:29:58 PM,0.40131
22360,"Jure Zbontar",9/5/2012 10:38:54 PM,0.37539
21307,"chrissly31415",9/5/2012 10:46:09 PM,0.37855
22850,"Carter",9/6/2012 3:13:09 AM,0.37267
22850,"Carter",9/6/2012 3:20:59 AM,0.37163
22933,"oelemento",9/6/2012 3:38:03 AM,0.40309
22120,"Vishwanath",9/6/2012 5:58:23 AM,0.41233
21499,"Amit",9/6/2012 6:37:30 AM,0.42096
21318,"Ansible",9/6/2012 7:18:47 AM,0.41312
20239,"razgon",9/6/2012 7:50:53 AM,0.37490
21825,"tkgw",9/6/2012 10:33:19 AM,0.37409
21307,"chrissly31415",9/6/2012 2:29:50 PM,0.37731
22978,"Odile-the-shrew",9/6/2012 3:23:11 PM,0.42781
20849,"beerda",9/6/2012 6:47:51 PM,0.37990
22220,"Indy Actuaries",9/6/2012 8:31:05 PM,0.37699
20193,"Blind Ape",9/6/2012 8:53:49 PM,0.34353
22730,"stat17",9/6/2012 11:12:14 PM,0.38576
22850,"Carter",9/7/2012 12:09:20 AM,0.37001
20811,"HairyFotr",9/7/2012 12:15:38 AM,0.42781
21318,"Ansible",9/7/2012 1:04:45 AM,0.38279
22856,"qzz100",9/7/2012 4:31:01 AM,0.43531
20239,"razgon",9/7/2012 5:29:58 AM,0.37292
20189,"Luxtorpeda",9/7/2012 6:01:27 AM,0.38092
21279,"DanB",9/7/2012 6:15:00 AM,0.38838
21825,"tkgw",9/7/2012 11:33:51 AM,0.37231
21689,"mngu2382",9/7/2012 12:09:06 PM,0.40395
22220,"Indy Actuaries",9/7/2012 1:44:06 PM,0.37659
21255,"foxet",9/7/2012 3:59:01 PM,0.37722
21604,"classicallyGreedy",9/7/2012 8:24:11 PM,0.37098
21318,"Ansible",9/7/2012 10:34:44 PM,0.38040
22730,"stat17",9/7/2012 11:42:04 PM,0.37629
20193,"Blind Ape",9/7/2012 11:59:24 PM,0.34170
22730,"stat17",9/8/2012 12:04:22 AM,0.37375
22856,"qzz100",9/8/2012 12:13:14 AM,0.42666
22220,"Indy Actuaries",9/8/2012 2:10:21 AM,0.36696
23121,"Alpha-Beta",9/8/2012 4:55:19 AM,0.44658
23125,"Rotacidni",9/8/2012 6:43:20 AM,0.45551
23084,"GoneRogue",9/8/2012 6:43:46 AM,6.29746
20960,"n_m",9/8/2012 8:11:10 AM,0.36765
20337,"An apple a day",9/8/2012 9:37:06 AM,0.35191
20337,"An apple a day",9/8/2012 1:06:00 PM,0.35061
23133,"KiteHub",9/8/2012 1:15:43 PM,0.49295
23133,"KiteHub",9/8/2012 1:17:42 PM,0.47543
21318,"Ansible",9/8/2012 5:18:13 PM,0.37997
22895,"Moyeen",9/8/2012 7:26:09 PM,8.21173
20830,"Luca Massaron",9/8/2012 7:29:27 PM,0.38173
22895,"Moyeen",9/8/2012 8:39:54 PM,0.45843
23125,"Rotacidni",9/8/2012 9:28:44 PM,0.39778
23152,"weseeare",9/8/2012 9:54:26 PM,0.69095
21719,"Melofon",9/8/2012 10:55:16 PM,0.40812
21689,"mngu2382",9/8/2012 11:59:46 PM,0.40358
23121,"Alpha-Beta",9/9/2012 12:13:12 AM,0.43823
22856,"qzz100",9/9/2012 12:28:12 AM,0.42523
21255,"foxet",9/9/2012 2:48:06 AM,0.37708
22220,"Indy Actuaries",9/9/2012 3:53:47 AM,0.36625
22856,"qzz100",9/9/2012 4:02:11 AM,0.42517
23084,"GoneRogue",9/9/2012 5:30:41 AM,0.42210
20849,"beerda",9/9/2012 6:33:02 AM,0.37988
22895,"Moyeen",9/9/2012 6:39:55 AM,0.45462
21318,"Ansible",9/9/2012 7:04:27 AM,0.37972
23176,"Number_Cruncher",9/9/2012 8:29:49 AM,0.42751
20337,"An apple a day",9/9/2012 1:09:08 PM,0.34539
21450,"saihttam",9/9/2012 4:48:17 PM,0.40772
22759,"v_kalla",9/9/2012 5:10:13 PM,0.42704
20337,"An apple a day",9/9/2012 6:12:15 PM,0.34441
22691,"Andrey Kolev",9/9/2012 8:08:13 PM,0.38360
23152,"weseeare",9/9/2012 11:03:41 PM,0.45503
23195,"Kyle Beauchamp",9/9/2012 11:25:26 PM,0.39226
20193,"Blind Ape",9/9/2012 11:48:22 PM,0.33509
23152,"weseeare",9/10/2012 12:14:35 AM,0.40703
22220,"Indy Actuaries",9/10/2012 2:26:18 AM,0.36594
22812,"d_r_dan_c",9/10/2012 3:56:23 AM,0.42215
23008,"Doodle",9/10/2012 6:01:01 AM,0.46782
23084,"GoneRogue",9/10/2012 7:38:47 AM,0.39249
21567,"O3",9/10/2012 11:04:18 AM,0.46025
20830,"Luca Massaron",9/10/2012 12:27:20 PM,0.38128
21354,"Diogenes Club",9/10/2012 6:49:18 PM,0.36740
23133,"KiteHub",9/10/2012 7:23:57 PM,0.42373
20208,"Glen",9/10/2012 8:00:06 PM,0.37004
23205,"mtest",9/10/2012 9:13:03 PM,6.24195
22691,"Andrey Kolev",9/10/2012 9:17:24 PM,0.37827
23261,"Deflaux",9/10/2012 9:38:06 PM,0.42537
21689,"mngu2382",9/10/2012 10:31:17 PM,0.40122
22691,"Andrey Kolev",9/10/2012 10:40:36 PM,0.37710
20316,"Gábor S",9/10/2012 11:25:32 PM,0.37983
25521,"Rick Wolf",10/12/2012 8:23:23 PM,0.69315
25521,"Rick Wolf",10/12/2012 8:45:09 PM,0.69225
25534,"fortune-teller",10/13/2012 1:07:58 AM,10.40340
25521,"Rick Wolf",10/15/2012 5:45:33 PM,0.42817
25534,"fortune-teller",10/15/2012 6:24:07 PM,1.24874
25721,"mihai",10/15/2012 7:48:50 PM,0.76487
25721,"mihai",10/15/2012 8:06:18 PM,0.42342
25534,"fortune-teller",10/15/2012 8:34:12 PM,0.84831
25733,"rmcknight",10/15/2012 9:55:11 PM,0.42095
25521,"Rick Wolf",10/15/2012 10:40:37 PM,0.42814
25532,"ssong",10/15/2012 10:46:48 PM,1.75629
25534,"fortune-teller",10/16/2012 12:20:52 AM,0.49795
25534,"fortune-teller",10/16/2012 12:30:12 AM,0.49707
25532,"ssong",10/16/2012 3:39:53 AM,1.29131
25733,"rmcknight",10/16/2012 4:36:21 PM,0.42043
25733,"rmcknight",10/16/2012 5:02:12 PM,0.41868
25733,"rmcknight",10/16/2012 5:04:17 PM,0.41692
25733,"rmcknight",10/16/2012 5:20:20 PM,0.41586
25532,"ssong",10/16/2012 5:30:43 PM,0.42516
25733,"rmcknight",10/16/2012 5:32:22 PM,0.41566
25733,"rmcknight",10/16/2012 5:34:37 PM,0.41548
25733,"rmcknight",10/16/2012 5:36:29 PM,0.41280
25733,"rmcknight",10/16/2012 5:42:12 PM,0.41261
25532,"ssong",10/16/2012 5:48:37 PM,0.41528
25534,"fortune-teller",10/16/2012 6:40:25 PM,0.41639
25721,"mihai",10/16/2012 7:14:46 PM,0.42244
25534,"fortune-teller",10/16/2012 8:24:17 PM,0.41529
25534,"fortune-teller",10/16/2012 9:03:11 PM,0.41337
25534,"fortune-teller",10/16/2012 9:17:21 PM,0.40803
25521,"Rick Wolf",10/16/2012 10:53:59 PM,0.42795
25721,"mihai",10/16/2012 11:48:10 PM,0.40819
25521,"Rick Wolf",10/17/2012 3:31:47 AM,0.42782
25733,"rmcknight",10/17/2012 5:18:40 PM,0.40435
25534,"fortune-teller",10/17/2012 7:02:39 PM,0.40386
25721,"mihai",10/17/2012 8:45:59 PM,0.40511
25532,"ssong",10/17/2012 9:26:49 PM,0.39706
25721,"mihai",10/17/2012 9:41:26 PM,0.40026
25733,"rmcknight",10/17/2012 11:12:40 PM,0.40279
25733,"rmcknight",10/17/2012 11:21:45 PM,0.40062
25532,"ssong",10/17/2012 11:31:24 PM,0.39328
25521,"Rick Wolf",10/18/2012 5:05:40 PM,0.42748
25532,"ssong",10/18/2012 6:54:25 PM,0.39196
25532,"ssong",10/19/2012 5:06:30 PM,0.39125
25532,"ssong",10/19/2012 5:10:33 PM,0.39118
26357,"Ashish Gupta",10/23/2012 8:48:49 PM,0.42758
26357,"Ashish Gupta",10/23/2012 9:10:39 PM,0.42224
26357,"Ashish Gupta",10/23/2012 9:16:47 PM,0.41567
25532,"ssong",10/30/2012 8:26:58 PM,0.38988
25373,"Sarina",10/31/2012 2:55:58 PM,0.42781
25733,"rmcknight",10/31/2012 5:09:31 PM,0.40051
27156,"Hamsa Sridhar",11/1/2012 6:56:53 PM,0.42807
27284,"star89",11/2/2012 5:31:11 PM,0.42755
27284,"star89",11/2/2012 6:59:01 PM,0.42041
27325,"Analytica",11/3/2012 12:38:08 AM,0.46001
27325,"Analytica",11/3/2012 12:41:40 AM,0.40281
27305,"Kamen",11/3/2012 11:30:47 AM,0.42781
27305,"Kamen",11/3/2012 12:03:15 PM,0.42767
25532,"ssong",11/5/2012 6:30:02 PM,0.38910
25532,"ssong",11/5/2012 11:42:13 PM,0.38906
25532,"ssong",11/6/2012 12:06:59 AM,0.38870
25532,"ssong",11/8/2012 1:10:56 AM,0.38861
25521,"Rick Wolf",11/9/2012 9:31:59 PM,0.42617
25521,"Rick Wolf",11/9/2012 9:33:39 PM,0.42557
25521,"Rick Wolf",11/9/2012 9:37:40 PM,0.42532
25521,"Rick Wolf",11/9/2012 10:11:59 PM,0.42365
25521,"Rick Wolf",11/10/2012 1:33:09 AM,0.42304
25521,"Rick Wolf",11/10/2012 1:37:49 AM,0.42258
25521,"Rick Wolf",11/10/2012 1:45:23 AM,0.42174
25521,"Rick Wolf",11/10/2012 1:47:58 AM,0.41025
27925,"Rudy CHiP",11/10/2012 4:03:44 PM,0.42781
25521,"Rick Wolf",11/13/2012 5:56:05 PM,0.40933
25521,"Rick Wolf",11/13/2012 5:59:22 PM,0.40712
25521,"Rick Wolf",11/13/2012 6:00:58 PM,0.40654
25521,"Rick Wolf",11/13/2012 10:21:58 PM,0.40645
25521,"Rick Wolf",11/15/2012 11:11:19 PM,0.40519
28305,"Sharon Zhang",11/18/2012 12:37:11 PM,7.15747
28440,"xccds",11/18/2012 1:02:17 PM,6.43615
28440,"xccds",11/18/2012 1:05:06 PM,2.33192
28440,"xccds",11/20/2012 7:44:14 AM,0.38106
27520,"SD",12/2/2012 1:29:29 AM,0.42781
27520,"SD",12/2/2012 4:04:36 AM,0.41048
29588,"Rui Min",12/4/2012 12:45:15 AM,0.48575
27520,"SD",12/5/2012 7:15:56 PM,0.38645
26999,"paukel",12/6/2012 4:08:35 PM,1.43793
