TeamId, TeamName, SubmissionDate, Score
14194,"megasoft",4/3/2012 12:23:27 PM,0.45881
13976,"Salad Days",4/3/2012 12:39:49 PM,0.42374
13824,"No1",4/3/2012 1:02:06 PM,0.45144
13824,"No1",4/3/2012 1:06:33 PM,0.44909
14468,"liwo liht",4/3/2012 2:05:17 PM,0.43926
14665,"TESTER",4/3/2012 6:53:08 PM,0.95610
14688,"hector",4/3/2012 11:23:30 PM,0.47337
13976,"Salad Days",4/4/2012 12:27:53 AM,0.42207
13829,"ZJOU LiuMJ",4/4/2012 12:33:01 AM,0.44362
13745,"Black Swan",4/4/2012 12:53:14 AM,0.45239
14066,"Rizny",4/4/2012 2:09:04 AM,0.45874
13775,"YaTa",4/4/2012 2:23:36 AM,0.42245
14693,"algoPop",4/4/2012 2:46:46 AM,0.46978
14591,"knightsy",4/4/2012 2:49:31 AM,0.43725
14700,"Graham Giller",4/4/2012 5:31:35 AM,0.91443
14118,"kaggleat163",4/4/2012 8:03:33 AM,0.43917
14100,"kaggleatcn",4/4/2012 8:05:42 AM,0.43645
14705,"29 Minds",4/4/2012 8:17:52 AM,0.54147
14718,"eido29",4/4/2012 9:19:25 AM,9.22887
14300,"elh",4/4/2012 10:34:04 AM,0.43604
14689,"Data_Miner23",4/4/2012 12:46:47 PM,0.62047
14731,"Zach A.",4/4/2012 2:29:40 PM,0.45407
14001,"ihar",4/4/2012 2:40:33 PM,0.45008
14732,"brilliant",4/4/2012 2:45:57 PM,18.18121
14732,"brilliant",4/4/2012 2:47:33 PM,0.58062
14468,"liwo liht",4/4/2012 3:40:27 PM,0.43168
14665,"TESTER",4/4/2012 5:30:39 PM,0.48888
13715,"PlanetThanet & SirGuessalot",4/4/2012 6:57:19 PM,0.41970
14711,"austim",4/4/2012 6:58:41 PM,0.48873
14711,"austim",4/4/2012 7:00:53 PM,0.46533
13799,"Damian Baboolal",4/4/2012 7:25:06 PM,0.47612
14742,"ov32m1nd",4/4/2012 8:33:44 PM,0.47443
14687,"katieL",4/4/2012 10:49:35 PM,2.46588
14750,"bbking",4/4/2012 11:35:25 PM,10.16835
14751,"Mick Wagner",4/4/2012 11:52:47 PM,0.88023
13976,"Salad Days",4/5/2012 12:04:00 AM,0.41363
14217,"BoothMiner",4/5/2012 12:17:47 AM,0.53687
14742,"ov32m1nd",4/5/2012 1:02:37 AM,0.44293
14164,"bob",4/5/2012 2:11:45 AM,0.46776
14066,"Rizny",4/5/2012 2:12:18 AM,0.45548
14756,"Scott Thompson",4/5/2012 2:50:45 AM,0.45771
14759,"ysc",4/5/2012 3:07:26 AM,0.47212
14759,"ysc",4/5/2012 3:35:26 AM,0.45889
14757,"Palace",4/5/2012 4:38:57 AM,0.69421
14731,"Zach A.",4/5/2012 4:40:01 AM,0.42494
14731,"Zach A.",4/5/2012 4:47:11 AM,0.42380
14757,"Palace",4/5/2012 5:18:50 AM,0.46571
14136,"Najuh",4/5/2012 5:29:22 AM,0.48808
14499,"Shed",4/5/2012 7:11:50 AM,0.44054
14518,"Yeah",4/5/2012 7:28:15 AM,0.47028
14468,"liwo liht",4/5/2012 8:08:24 AM,0.42636
14769,"BlackMagic",4/5/2012 10:47:35 AM,0.43966
14771,"Kanuma",4/5/2012 11:10:18 AM,0.70736
14771,"Kanuma",4/5/2012 11:15:55 AM,0.64036
14774,"Amateurs",4/5/2012 12:43:35 PM,0.56288
14777,"feather",4/5/2012 2:04:17 PM,0.47745
13715,"PlanetThanet & SirGuessalot",4/5/2012 6:17:00 PM,0.41929
14788,"Luciferase",4/5/2012 6:23:21 PM,18.07069
14030,"Foxtrot",4/5/2012 7:20:31 PM,0.45446
14790,"smileyBot",4/5/2012 8:03:11 PM,6.79731
14791,"one_piece_cutlery_set",4/5/2012 10:31:12 PM,0.75027
14688,"hector",4/5/2012 10:46:41 PM,0.47035
13637,"Wonderland",4/6/2012 2:05:16 AM,0.44672
14688,"hector",4/6/2012 2:47:56 AM,0.46345
14687,"katieL",4/6/2012 5:16:29 AM,0.59969
13855,"transon",4/6/2012 7:13:07 AM,9.22887
14828,"bluehat",4/6/2012 12:10:44 PM,0.44815
14732,"brilliant",4/6/2012 12:58:49 PM,0.55424
14835,"Iacobus",4/6/2012 2:50:51 PM,0.59436
13715,"PlanetThanet & SirGuessalot",4/6/2012 3:50:50 PM,0.41927
14844,"Kevin",4/6/2012 5:59:36 PM,0.68220
14850,"mmmm",4/6/2012 6:23:29 PM,4.84832
14850,"mmmm",4/6/2012 6:40:48 PM,0.58076
14857,"Jesse",4/6/2012 6:53:55 PM,0.69226
14857,"Jesse",4/6/2012 6:55:15 PM,0.46182
14859,"Jonas Carlsson",4/6/2012 7:04:52 PM,0.63282
14417,"LeeH",4/6/2012 8:17:30 PM,0.46401
14700,"Graham Giller",4/6/2012 9:52:25 PM,0.52574
14860,"Magus",4/6/2012 10:02:19 PM,1.09469
14866,"Numerical Methodical",4/6/2012 10:23:25 PM,13.04204
14688,"hector",4/6/2012 10:54:29 PM,0.46187
13855,"transon",4/6/2012 11:03:20 PM,0.69226
14866,"Numerical Methodical",4/6/2012 11:31:57 PM,0.88491
14194,"megasoft",4/6/2012 11:50:33 PM,0.44990
14868,"mike",4/6/2012 11:59:17 PM,0.63848
14874,"Elfin Rascal",4/7/2012 1:33:43 AM,0.46461
14790,"smileyBot",4/7/2012 2:47:29 AM,0.60533
14731,"Zach A.",4/7/2012 4:04:06 AM,0.42281
13458,"dynamic24",4/7/2012 6:04:24 AM,0.42806
14788,"Luciferase",4/7/2012 8:53:48 AM,9.67098
14828,"bluehat",4/7/2012 10:47:42 AM,0.44163
14759,"ysc",4/7/2012 11:13:44 AM,0.45118
14788,"Luciferase",4/7/2012 11:51:46 AM,9.44993
14759,"ysc",4/7/2012 12:18:15 PM,0.44542
14913,"stenick",4/7/2012 6:36:26 PM,0.58076
14774,"Amateurs",4/7/2012 6:53:17 PM,0.48336
14494,"Chaos",4/7/2012 8:27:38 PM,0.48767
13598,"Sashi",4/7/2012 8:29:09 PM,0.45052
14194,"megasoft",4/7/2012 11:53:31 PM,0.44503
14868,"mike",4/8/2012 12:03:25 AM,0.52339
14300,"elh",4/8/2012 12:10:16 AM,0.43581
14874,"Elfin Rascal",4/8/2012 12:10:26 AM,0.46136
13855,"transon",4/8/2012 12:17:09 AM,0.55272
14790,"smileyBot",4/8/2012 12:42:49 AM,0.52594
14922,"zitmen",4/8/2012 1:10:57 AM,0.52551
14922,"zitmen",4/8/2012 1:12:27 AM,0.45411
14874,"Elfin Rascal",4/8/2012 2:01:30 AM,0.46053
14828,"bluehat",4/8/2012 2:48:15 AM,0.43962
14926,"LT",4/8/2012 4:03:11 AM,0.45635
14494,"Chaos",4/8/2012 5:23:34 AM,0.48588
14828,"bluehat",4/8/2012 7:08:22 AM,0.43703
14079,"yue",4/8/2012 9:30:14 AM,0.45123
14514,"View",4/8/2012 10:47:18 AM,0.42596
14941,"Vipinlove11",4/8/2012 2:15:19 PM,0.69315
14942,"Psywerx",4/8/2012 2:33:59 PM,0.88944
14942,"Psywerx",4/8/2012 2:38:46 PM,0.81440
14944,"HumptyDumpty",4/8/2012 4:04:48 PM,18.29208
14169,"ZuluWarrior",4/8/2012 6:55:53 PM,0.63230
14169,"ZuluWarrior",4/8/2012 9:10:42 PM,0.52835
14194,"megasoft",4/8/2012 10:36:14 PM,0.44501
14969,"Blukee",4/8/2012 11:40:38 PM,0.60061
14790,"smileyBot",4/9/2012 12:00:24 AM,0.51065
14874,"Elfin Rascal",4/9/2012 12:21:06 AM,0.43633
14731,"Zach A.",4/9/2012 5:02:13 AM,0.42206
14488,"WhiteBoardMarker",4/9/2012 8:03:19 AM,0.52552
14942,"Psywerx",4/9/2012 8:22:24 AM,0.69425
14995,"r2d2",4/9/2012 12:09:16 PM,0.46216
14700,"Graham Giller",4/9/2012 2:42:34 PM,0.45414
14624,"thatnghiep",4/9/2012 3:27:14 PM,0.53262
15009,"David Zhang",4/9/2012 3:37:47 PM,0.52563
15005,"nuke",4/9/2012 3:39:13 PM,0.85733
15005,"nuke",4/9/2012 4:11:52 PM,0.49546
14514,"View",4/9/2012 4:43:04 PM,0.42369
14669,"Astronomer",4/9/2012 5:33:31 PM,0.52552
14711,"austim",4/9/2012 5:48:48 PM,0.46144
14688,"hector",4/9/2012 6:27:36 PM,0.46040
14969,"Blukee",4/9/2012 6:42:40 PM,0.53445
15022,"Chenjie",4/9/2012 6:58:27 PM,0.54691
14868,"mike",4/9/2012 7:10:22 PM,0.45595
14467,"kees duineveld",4/9/2012 7:36:41 PM,0.44592
14718,"eido29",4/9/2012 9:31:36 PM,1.33596
15050,"windchime",4/9/2012 9:39:38 PM,12.71043
14718,"eido29",4/9/2012 9:45:41 PM,0.99170
15050,"windchime",4/9/2012 11:20:52 PM,0.67168
15055,"D33B",4/9/2012 11:34:22 PM,0.47501
14874,"Elfin Rascal",4/10/2012 12:04:20 AM,0.43629
15050,"windchime",4/10/2012 12:28:17 AM,0.66004
15058,"Metal Ninjas",4/10/2012 12:32:44 AM,0.52686
15063,"Rajag",4/10/2012 2:39:13 AM,0.46563
15064,"DDgg",4/10/2012 3:24:01 AM,8.84203
13715,"PlanetThanet & SirGuessalot",4/10/2012 8:04:26 AM,0.41917
14732,"brilliant",4/10/2012 9:18:04 AM,0.55263
15088,"bamboochen",4/10/2012 9:59:39 AM,1.14597
14788,"Luciferase",4/10/2012 10:19:02 AM,8.89733
14788,"Luciferase",4/10/2012 10:21:13 AM,1.01228
15092,"Bri Guy",4/10/2012 11:30:18 AM,0.91962
14791,"one_piece_cutlery_set",4/10/2012 12:32:10 PM,0.45579
14791,"one_piece_cutlery_set",4/10/2012 3:08:01 PM,0.45462
15104,"j4ever",4/10/2012 5:45:49 PM,0.69226
15103,"simplexity",4/10/2012 6:20:17 PM,0.46402
14868,"mike",4/10/2012 7:00:49 PM,0.44576
14732,"brilliant",4/10/2012 7:26:34 PM,0.54728
13947,"gosling",4/10/2012 7:29:10 PM,8.23415
13947,"gosling",4/10/2012 8:25:03 PM,0.93512
15107,"Jeff Pollock",4/10/2012 8:49:08 PM,0.49295
14913,"stenick",4/10/2012 9:06:28 PM,0.56337
15063,"Rajag",4/10/2012 9:10:14 PM,0.45302
15128,"alekk1789",4/10/2012 10:23:09 PM,0.89419
15128,"alekk1789",4/10/2012 10:28:47 PM,0.58423
15129,"Newo",4/10/2012 10:40:27 PM,0.69226
14688,"hector",4/10/2012 11:37:31 PM,0.45711
15050,"windchime",4/11/2012 12:04:42 AM,0.57769
15050,"windchime",4/11/2012 12:21:25 AM,0.46819
14944,"HumptyDumpty",4/11/2012 1:17:34 AM,0.45882
14868,"mike",4/11/2012 1:38:40 AM,0.42323
14164,"bob",4/11/2012 2:21:53 AM,0.46587
15063,"Rajag",4/11/2012 2:43:09 AM,0.44877
14731,"Zach A.",4/11/2012 4:54:01 AM,0.42052
15163,"Ostrich",4/11/2012 6:53:27 AM,0.47238
14756,"Scott Thompson",4/11/2012 7:22:08 AM,0.44942
14732,"brilliant",4/11/2012 7:27:16 AM,0.54635
13811,"razgon",4/11/2012 8:41:51 AM,0.44579
15055,"D33B",4/11/2012 9:19:46 AM,0.47090
13782,"JustUniStudents",4/11/2012 10:54:48 AM,13.53936
13782,"JustUniStudents",4/11/2012 11:07:20 AM,12.71088
14756,"Scott Thompson",4/11/2012 11:14:44 AM,0.44637
14913,"stenick",4/11/2012 12:20:51 PM,0.54483
14032,"backpacker",4/11/2012 1:26:29 PM,0.71818
15195,"Brian",4/11/2012 2:20:06 PM,16.46831
13947,"gosling",4/11/2012 2:21:16 PM,0.56063
15198,"cess_northumbria",4/11/2012 4:13:45 PM,0.78787
14375,"docmartian",4/11/2012 4:19:25 PM,0.45345
15199,"dejavu",4/11/2012 4:43:08 PM,0.44746
15199,"dejavu",4/11/2012 4:47:56 PM,0.44590
15201,"ATG",4/11/2012 5:48:54 PM,0.45702
15201,"ATG",4/11/2012 5:50:04 PM,0.45257
15038,"cristianrfr",4/11/2012 6:38:52 PM,6.63153
14688,"hector",4/11/2012 7:26:23 PM,0.44553
15038,"cristianrfr",4/11/2012 7:41:55 PM,0.46842
15202,"Yi_THR_Dreamer",4/11/2012 8:16:28 PM,0.52073
15206,"mmp2014",4/11/2012 9:07:33 PM,0.69797
15208,"JamesXLi",4/11/2012 11:24:26 PM,9.28413
15208,"JamesXLi",4/11/2012 11:45:06 PM,7.57100
14868,"mike",4/12/2012 12:08:39 AM,0.42019
15209,"Indy Actuaries",4/12/2012 12:08:51 AM,0.74511
14868,"mike",4/12/2012 12:11:53 AM,0.41949
15202,"Yi_THR_Dreamer",4/12/2012 12:30:39 AM,0.47271
14790,"smileyBot",4/12/2012 12:33:14 AM,0.44443
15050,"windchime",4/12/2012 12:35:14 AM,0.45613
14300,"elh",4/12/2012 1:15:46 AM,0.43505
14731,"Zach A.",4/12/2012 1:27:17 AM,0.42021
15050,"windchime",4/12/2012 1:43:07 AM,0.44965
15225,"Fuzzify",4/12/2012 5:31:17 AM,0.50047
15225,"Fuzzify",4/12/2012 6:58:42 AM,0.46201
15206,"mmp2014",4/12/2012 7:26:35 AM,0.52006
15206,"mmp2014",4/12/2012 7:28:20 AM,0.46881
15231,"Nathaniel Ramm",4/12/2012 9:41:39 AM,0.59916
15234,"seyab",4/12/2012 9:56:29 AM,1.27551
15234,"seyab",4/12/2012 1:23:52 PM,0.61425
15198,"cess_northumbria",4/12/2012 1:43:14 PM,0.68917
15210,"clueless",4/12/2012 2:06:01 PM,0.52030
13947,"gosling",4/12/2012 3:34:53 PM,0.54556
15208,"JamesXLi",4/12/2012 3:41:00 PM,0.51347
15249,"imspredictor",4/12/2012 6:07:52 PM,0.71333
15199,"dejavu",4/12/2012 6:15:08 PM,0.44146
15208,"JamesXLi",4/12/2012 7:21:34 PM,0.51343
14542,"Bogdanovist",4/12/2012 9:37:25 PM,0.44866
15063,"Rajag",4/12/2012 11:22:33 PM,0.44238
14375,"docmartian",4/13/2012 12:05:24 AM,0.44273
14731,"Zach A.",4/13/2012 12:10:38 AM,0.41970
15209,"Indy Actuaries",4/13/2012 12:32:54 AM,0.58910
14194,"megasoft",4/13/2012 1:25:40 AM,0.44150
15210,"clueless",4/13/2012 2:06:39 AM,0.48356
15210,"clueless",4/13/2012 2:08:19 AM,0.46793
15050,"windchime",4/13/2012 2:27:47 AM,0.44682
15063,"Rajag",4/13/2012 3:42:59 AM,0.43169
15225,"Fuzzify",4/13/2012 5:46:31 AM,0.45745
15225,"Fuzzify",4/13/2012 6:53:53 AM,0.45556
15276,"Gnosis",4/13/2012 6:57:47 AM,0.69542
15276,"Gnosis",4/13/2012 7:00:51 AM,0.68620
15201,"ATG",4/13/2012 7:29:04 AM,0.44696
14788,"Luciferase",4/13/2012 8:43:57 AM,0.66896
14774,"Amateurs",4/13/2012 10:38:54 AM,0.46767
14732,"brilliant",4/13/2012 11:33:08 AM,0.47191
14300,"elh",4/13/2012 12:31:46 PM,0.43477
14718,"eido29",4/13/2012 12:45:40 PM,0.45623
15287,"n_m",4/13/2012 1:00:55 PM,0.43135
15206,"mmp2014",4/13/2012 1:01:37 PM,0.46102
15287,"n_m",4/13/2012 1:02:55 PM,0.42898
14718,"eido29",4/13/2012 1:25:38 PM,0.45559
14942,"Psywerx",4/13/2012 1:27:40 PM,0.67340
14756,"Scott Thompson",4/13/2012 3:02:44 PM,0.44480
14032,"backpacker",4/13/2012 5:10:54 PM,0.49792
14777,"feather",4/13/2012 7:27:06 PM,0.46740
15310,"petecanetal",4/13/2012 9:29:07 PM,0.84558
14742,"ov32m1nd",4/13/2012 9:34:38 PM,0.43927
15309,"Monkey Miner",4/13/2012 10:00:09 PM,1.12980
15317,"W.Z.Y.",4/13/2012 10:17:25 PM,0.58063
14868,"mike",4/14/2012 12:32:31 AM,0.41936
14868,"mike",4/14/2012 1:01:17 AM,0.41801
14417,"LeeH",4/14/2012 4:11:22 AM,0.44541
15328,"wmar",4/14/2012 5:14:01 AM,9.22887
15225,"Fuzzify",4/14/2012 5:32:35 AM,0.44796
15330,"Voom",4/14/2012 6:02:33 AM,0.46061
15276,"Gnosis",4/14/2012 8:05:21 AM,0.53006
15336,"tks",4/14/2012 8:53:25 AM,0.45238
14718,"eido29",4/14/2012 11:45:48 AM,0.45406
14788,"Luciferase",4/14/2012 12:12:05 PM,0.57775
15309,"Monkey Miner",4/14/2012 12:19:19 PM,0.97307
14788,"Luciferase",4/14/2012 12:32:49 PM,0.56670
15344,"vp834",4/14/2012 1:13:49 PM,0.50379
15356,"TravisDoering",4/14/2012 4:48:55 PM,1.17060
14942,"Psywerx",4/14/2012 5:18:10 PM,0.46073
15358,"Turtle",4/14/2012 6:06:10 PM,0.86780
15365,"Dr. G",4/14/2012 7:26:31 PM,8.28547
15368,"BearBear",4/14/2012 8:06:16 PM,0.53583
15368,"BearBear",4/14/2012 8:20:31 PM,0.51803
14718,"eido29",4/14/2012 8:50:28 PM,0.45345
15365,"Dr. G",4/14/2012 10:13:27 PM,0.54100
15055,"D33B",4/14/2012 11:14:01 PM,0.45343
14194,"megasoft",4/14/2012 11:52:03 PM,0.44113
15379,"Bjorn",4/15/2012 1:37:03 AM,0.55750
15317,"W.Z.Y.",4/15/2012 1:57:03 AM,0.56950
14942,"Psywerx",4/15/2012 2:19:18 AM,0.46031
15202,"Yi_THR_Dreamer",4/15/2012 2:53:27 AM,0.45491
15384,"May Contain Nuts!",4/15/2012 3:56:52 AM,17.35229
15384,"May Contain Nuts!",4/15/2012 4:18:53 AM,0.66939
15390,"Random Amazon",4/15/2012 6:43:40 AM,0.64946
15374,"acharroux",4/15/2012 7:44:40 AM,7.07363
14788,"Luciferase",4/15/2012 10:11:12 AM,0.56532
14015,"Adaptive",4/15/2012 11:25:20 AM,0.42975
14868,"mike",4/15/2012 11:34:18 AM,0.41722
14771,"Kanuma",4/15/2012 3:38:22 PM,0.57312
15365,"Dr. G",4/15/2012 4:09:56 PM,0.50566
14194,"megasoft",4/15/2012 6:37:06 PM,0.43778
15206,"mmp2014",4/15/2012 7:57:28 PM,0.45619
15336,"tks",4/15/2012 9:48:22 PM,0.44645
15336,"tks",4/15/2012 9:49:15 PM,0.44366
14159,"Check moi ben aller",4/15/2012 10:33:47 PM,0.44998
15429,"Burning Laptop",4/15/2012 11:51:44 PM,6.90785
14868,"mike",4/16/2012 12:07:51 AM,0.41452
15429,"Burning Laptop",4/16/2012 12:53:08 AM,0.45044
15379,"Bjorn",4/16/2012 1:14:40 AM,0.47185
15195,"Brian",4/16/2012 1:27:59 AM,0.47193
15434,"misterstats",4/16/2012 1:38:29 AM,0.58943
15437,"xiyancn",4/16/2012 2:12:40 AM,0.53467
14159,"Check moi ben aller",4/16/2012 3:15:39 AM,0.44961
15358,"Turtle",4/16/2012 5:58:37 AM,0.49653
15276,"Gnosis",4/16/2012 6:31:42 AM,0.46579
14788,"Luciferase",4/16/2012 6:34:30 AM,0.51427
15384,"May Contain Nuts!",4/16/2012 8:12:11 AM,0.55203
15379,"Bjorn",4/16/2012 9:30:10 AM,0.46190
14828,"bluehat",4/16/2012 10:22:08 AM,0.42993
14032,"backpacker",4/16/2012 11:41:20 AM,0.45284
13829,"ZJOU LiuMJ",4/16/2012 12:34:20 PM,0.44204
14759,"ysc",4/16/2012 12:43:29 PM,0.44109
14159,"Check moi ben aller",4/16/2012 1:52:53 PM,0.44960
15208,"JamesXLi",4/16/2012 5:38:47 PM,0.46435
14430,"NEquant",4/16/2012 6:26:19 PM,0.64948
15224,"memimo",4/16/2012 8:02:53 PM,0.67204
14015,"Adaptive",4/16/2012 8:56:52 PM,0.42781
15504,"Andreas",4/16/2012 9:06:51 PM,2.49509
15504,"Andreas",4/16/2012 9:12:00 PM,1.70551
15384,"May Contain Nuts!",4/16/2012 9:40:23 PM,0.51031
15506,"stratometrica",4/16/2012 9:50:47 PM,0.47286
15064,"DDgg",4/16/2012 10:07:03 PM,0.54649
15507,"Mr. Kimmo",4/16/2012 10:34:30 PM,0.58345
15506,"stratometrica",4/16/2012 10:36:18 PM,0.46838
14169,"ZuluWarrior",4/16/2012 10:45:44 PM,0.45867
14828,"bluehat",4/17/2012 12:08:06 AM,0.42632
14868,"mike",4/17/2012 12:11:12 AM,0.41079
14828,"bluehat",4/17/2012 12:11:43 AM,0.42454
14731,"Zach A.",4/17/2012 12:27:14 AM,0.41935
14731,"Zach A.",4/17/2012 12:36:48 AM,0.41929
14417,"LeeH",4/17/2012 1:40:04 AM,0.44466
15317,"W.Z.Y.",4/17/2012 2:41:40 AM,0.55649
14169,"ZuluWarrior",4/17/2012 3:20:48 AM,0.45584
15330,"Voom",4/17/2012 4:09:19 AM,0.44815
15358,"Turtle",4/17/2012 4:29:34 AM,0.49516
15330,"Voom",4/17/2012 5:13:06 AM,0.44766
14788,"Luciferase",4/17/2012 5:34:16 AM,0.44765
13885,"tsendee",4/17/2012 5:34:59 AM,0.81739
13885,"tsendee",4/17/2012 6:00:39 AM,0.69354
15528,"Rajstennaj Barrabas",4/17/2012 6:13:49 AM,0.69226
15531,"Dynamic ",4/17/2012 7:11:42 AM,16.57877
15531,"Dynamic ",4/17/2012 7:15:46 AM,0.68680
15276,"Gnosis",4/17/2012 8:57:09 AM,0.45766
14759,"ysc",4/17/2012 9:23:27 AM,0.43960
15504,"Andreas",4/17/2012 10:30:47 AM,0.87006
15544,"Rookie",4/17/2012 10:44:14 AM,7.03838
15504,"Andreas",4/17/2012 11:09:30 AM,0.45450
15551,"LMDM",4/17/2012 12:32:29 PM,0.69566
15390,"Random Amazon",4/17/2012 1:20:52 PM,0.59100
15202,"Yi_THR_Dreamer",4/17/2012 2:49:19 PM,0.45466
15358,"Turtle",4/17/2012 3:58:06 PM,0.45561
15564,"ncrunching",4/17/2012 5:52:44 PM,0.49233
15564,"ncrunching",4/17/2012 5:59:06 PM,0.46893
14750,"bbking",4/17/2012 6:31:55 PM,0.86860
15567,"Magic Tree",4/17/2012 8:07:17 PM,0.80269
14777,"feather",4/17/2012 8:45:49 PM,0.45943
15506,"stratometrica",4/17/2012 10:32:57 PM,0.46175
14828,"bluehat",4/18/2012 1:25:04 AM,0.42310
15330,"Voom",4/18/2012 1:26:29 AM,0.44182
14079,"yue",4/18/2012 1:36:59 AM,0.45079
14079,"yue",4/18/2012 1:44:10 AM,0.45075
15580,"Climbing Objectives",4/18/2012 2:16:23 AM,18.56806
15580,"Climbing Objectives",4/18/2012 2:17:23 AM,18.18129
14759,"ysc",4/18/2012 2:17:54 AM,0.43904
15355,"BlackBox",4/18/2012 4:23:42 AM,9.50517
15355,"BlackBox",4/18/2012 4:26:47 AM,0.56935
15585,"o.g.h.",4/18/2012 4:45:07 AM,0.78230
15585,"o.g.h.",4/18/2012 5:08:33 AM,0.77124
14788,"Luciferase",4/18/2012 6:14:17 AM,0.44065
14731,"Zach A.",4/18/2012 6:53:25 AM,0.41913
15287,"n_m",4/18/2012 1:00:35 PM,0.42461
14788,"Luciferase",4/18/2012 1:10:01 PM,0.43718
14731,"Zach A.",4/18/2012 3:29:20 PM,0.41910
15038,"cristianrfr",4/18/2012 6:04:24 PM,0.45856
15620,"walkingsparrow",4/18/2012 6:07:12 PM,0.43478
15621,"heyitsryan678",4/18/2012 7:12:43 PM,0.63171
13439,"mynehealth",4/18/2012 11:33:20 PM,0.43000
15580,"Climbing Objectives",4/19/2012 12:00:14 AM,0.55149
14868,"mike",4/19/2012 12:01:57 AM,0.41077
15330,"Voom",4/19/2012 1:00:23 AM,0.42601
14874,"Elfin Rascal",4/19/2012 1:27:11 AM,0.43603
15092,"Bri Guy",4/19/2012 1:54:52 AM,0.50994
15635,"sriok",4/19/2012 2:35:19 AM,0.81857
15580,"Climbing Objectives",4/19/2012 3:20:53 AM,0.55028
15528,"Rajstennaj Barrabas",4/19/2012 3:57:20 AM,0.69182
14731,"Zach A.",4/19/2012 4:43:11 AM,0.41782
15635,"sriok",4/19/2012 5:03:30 AM,0.50150
15064,"DDgg",4/19/2012 5:36:45 AM,0.53454
15585,"o.g.h.",4/19/2012 5:43:18 AM,0.53590
15330,"Voom",4/19/2012 6:55:15 AM,0.42600
15659,"vnesanuru",4/19/2012 10:07:20 AM,0.50420
15657,"noa",4/19/2012 10:41:24 AM,10.49996
15663,"Team Victor",4/19/2012 11:14:05 AM,0.53176
15665,"marinermike",4/19/2012 12:38:48 PM,0.58293
14337,"kirstein",4/19/2012 1:18:58 PM,0.47849
14337,"kirstein",4/19/2012 1:22:58 PM,0.46480
15662,"mendrika",4/19/2012 1:38:33 PM,0.52658
15671,"Search Party",4/19/2012 1:48:35 PM,0.45951
14669,"Astronomer",4/19/2012 2:15:45 PM,0.46182
15672,"Kr4Bzzz",4/19/2012 2:22:35 PM,1.72208
14731,"Zach A.",4/19/2012 3:50:53 PM,0.41777
15680,"Yasaman",4/19/2012 5:30:16 PM,0.83178
15677,"cmm126",4/19/2012 5:30:55 PM,0.57802
14169,"ZuluWarrior",4/19/2012 5:52:19 PM,0.45251
15022,"Chenjie",4/19/2012 7:18:06 PM,0.54263
15677,"cmm126",4/19/2012 7:30:09 PM,0.54514
15685,"Tina",4/19/2012 7:58:07 PM,0.59354
15567,"Magic Tree",4/19/2012 8:14:39 PM,0.52858
15690,"Siddhartha",4/19/2012 10:36:44 PM,0.45794
14969,"Blukee",4/19/2012 10:47:33 PM,0.51805
15620,"walkingsparrow",4/19/2012 11:09:12 PM,0.42455
15208,"JamesXLi",4/19/2012 11:21:08 PM,0.46332
15694,"Jody Biggs",4/19/2012 11:22:44 PM,0.55809
15694,"Jody Biggs",4/19/2012 11:36:08 PM,0.55559
15677,"cmm126",4/20/2012 12:01:00 AM,0.54081
14868,"mike",4/20/2012 12:01:49 AM,0.40915
13913,"i314",4/20/2012 1:10:57 AM,0.44402
15694,"Jody Biggs",4/20/2012 1:13:50 AM,0.53732
15699,"drago",4/20/2012 3:19:06 AM,2.18630
15702,"Greg Park",4/20/2012 5:37:32 AM,0.45430
15567,"Magic Tree",4/20/2012 7:01:27 AM,0.51337
14913,"stenick",4/20/2012 9:41:03 AM,0.53985
15709,"apTus",4/20/2012 10:00:33 AM,1.24505
15544,"Rookie",4/20/2012 10:54:52 AM,3.74969
15714,"Tony_R",4/20/2012 11:45:16 AM,0.44424
15544,"Rookie",4/20/2012 11:52:03 AM,2.34554
15699,"drago",4/20/2012 12:39:48 PM,0.53896
15719,"Image",4/20/2012 1:44:03 PM,0.52522
14015,"Adaptive",4/20/2012 3:18:07 PM,0.42708
14669,"Astronomer",4/20/2012 4:00:25 PM,0.45804
14731,"Zach A.",4/20/2012 4:44:59 PM,0.41777
14731,"Zach A.",4/20/2012 4:47:13 PM,0.41748
15724,"Ray",4/20/2012 5:16:02 PM,0.52522
15725,"shameekghosh",4/20/2012 5:21:58 PM,0.46853
15208,"JamesXLi",4/20/2012 6:02:49 PM,0.44183
15681,"Chortler",4/20/2012 7:38:03 PM,0.52932
15736,"Posfi",4/20/2012 7:50:24 PM,0.66886
15736,"Posfi",4/20/2012 8:44:37 PM,0.48004
15567,"Magic Tree",4/20/2012 9:49:05 PM,0.45685
15506,"stratometrica",4/20/2012 10:42:01 PM,0.43664
15506,"stratometrica",4/20/2012 10:49:30 PM,0.43608
14868,"mike",4/21/2012 12:09:40 AM,0.40870
15685,"Tina",4/21/2012 1:10:25 AM,0.45191
15287,"n_m",4/21/2012 4:06:24 AM,0.41654
15225,"Fuzzify",4/21/2012 4:52:54 AM,0.44681
15680,"Yasaman",4/21/2012 8:06:43 AM,0.64786
15680,"Yasaman",4/21/2012 8:08:20 AM,0.55307
15567,"Magic Tree",4/21/2012 12:14:07 PM,0.44899
15777,"max_entropy",4/21/2012 4:03:31 PM,0.52552
